val1,val2,last_matrix
0.0,4727808.0,2
2210112.0,-5106240.0,2
-2950440.0,6624360.0,2
-1354752.0,4313088.0,2
-941472.0,-1615824.0,1
-591360.0,5001984.0,2
1720224.0,-5129568.0,2
605520.0,-3630960.0,2
1547898.0,2075388.0,1
222336.0,2588544.0,2
-5425920.0,-5218560.0,1
-1834920.0,7818120.0,2
1617408.0,-4852224.0,2
-228096.0,-2102112.0,1
-1148928.0,-3266340.0,1
-2286432.0,-3924144.0,1
-1771740.0,9395676.0,2
-1899072.0,-1826496.0,1
-1850688.0,-6562944.0,1
7861248.0,5649408.0,1
2177280.0,4720032.0,2
933120.0,3732480.0,2
393984.0,1016064.0,1
-2812464.0,-1869408.0,2
-2072304.0,5027184.0,2
3022704.0,3731616.0,1
4181184.0,3515904.0,1
4794936.0,-9967608.0,2
-3789504.0,-4053888.0,2
-2047680.0,-3291840.0,2
-69120.0,11387520.0,1
5454108.0,6142932.0,1
408348.0,816912.0,1
-2011392.0,-2551824.0,1
-9485802.0,-9467010.0,1
3024000.0,2453760.0,2
-1479456.0,-2539152.0,2
7519392.0,5583168.0,1
-2763072.0,6702912.0,2
-2445927.0,9862767.0,2
-10306800.0,21539952.0,2
-2006208.0,-2146176.0,2
-2109348.0,-1402056.0,1
-875664.0,-5436720.0,2
-2229120.0,-2384640.0,2
2041740.0,4084560.0,1
-107352.0,2028888.0,2
-105696.0,-2427048.0,1
472464.0,5500656.0,2
-2406492.0,6071868.0,2
-2360352.0,5299488.0,2
-1663298.0,7966662.0,2
-10188.0,-1039284.0,2
-51840.0,8540640.0,1
-41472.0,6832512.0,2
886464.0,2286144.0,2
-16980.0,-1732140.0,2
-408492.0,-726120.0,1
1856952.0,2613492.0,1
604800.0,1311120.0,1
-4169088.0,-2845440.0,1
-875088.0,2207952.0,2
-3792960.0,-5140800.0,1
20199.0,980469.0,2
1212024.0,1365096.0,1
-41472.0,-725760.0,1
-443616.0,-2864400.0,1
-2737476.0,-2511000.0,1
1378944.0,3556224.0,2
360000.0,5250240.0,2
1302156.0,-4052268.0,2
-4921812.0,-3271464.0,1
-1748880.0,-2728440.0,1
1477440.0,3810240.0,2
1194624.0,1004544.0,1
1425600.0,1876608.0,2
-542592.0,-521856.0,1
-1074240.0,-5849280.0,2
737385.0,1418235.0,1
2852928.0,3246912.0,1
-161028.0,3043332.0,2
-541728.0,5311008.0,2
-446976.0,-567072.0,1
954564.0,-4697748.0,2
1473984.0,1059264.0,2
3622785.0,4272585.0,1
7937136.0,5893344.0,1
-1984512.0,-5641860.0,2
-3217536.0,10243584.0,2
-3566592.0,-3815424.0,1
-824976.0,-5960268.0,1
360000.0,5250240.0,1
533646.0,9007794.0,2
-1100952.0,4690872.0,2
-1899072.0,-1826496.0,1
411936.0,-1581408.0,2
-1151280.0,2792880.0,2
45504.0,-1828080.0,1
5012928.0,3722112.0,2
98496.0,254016.0,2
-1089312.0,-1936320.0,1
-910032.0,-688704.0,2
396000.0,5775264.0,1
1237968.0,1742328.0,1
-62208.0,-1088640.0,2
-2655396.0,5961924.0,2
-1399104.0,-2182752.0,2
1188000.0,1563840.0,2
-878112.0,-2828160.0,1
-2593728.0,-4169664.0,1
-1638144.0,-2633472.0,1
-2170368.0,-2087424.0,1
-684288.0,-6306336.0,1
-421344.0,4130784.0,2
-2555424.0,-4385808.0,2
-1524096.0,4852224.0,2
-403488.0,-692496.0,2
1900800.0,2502144.0,2
1451520.0,3146688.0,1
-165888.0,-2903040.0,2
1586304.0,-6438528.0,2
-304164.0,-279000.0,1
-913104.0,-4971888.0,2
3399921.0,2833326.0,1
-268560.0,-1462320.0,2
-2593728.0,-4169664.0,2
-521136.0,-355680.0,1
1450792.0,2070418.0,1
5806944.0,-12366432.0,2
-1117440.0,-1417680.0,1
816696.0,1633824.0,2
616896.0,-2503872.0,2
1067952.0,5558412.0,1
-266112.0,-2452464.0,1
867454.0,2855706.0,2
2384712.0,3658248.0,1
-69120.0,11387520.0,1
37296.0,3775716.0,1
1791936.0,1506816.0,1
1034111.0,-5089227.0,2
460800.0,2185344.0,1
674496.0,3510576.0,1
8352576.0,6002496.0,1
3777690.0,3148140.0,1
298656.0,251136.0,2
2104920.0,8536320.0,1
793152.0,-3219264.0,2
417744.0,310176.0,2
-2993328.0,7261488.0,2
787968.0,2032128.0,1
-5893740.0,-5986620.0,1
1815776.0,-6796320.0,2
1031640.0,1451940.0,1
3440448.0,-10259136.0,2
163584.0,605736.0,1
423864.0,-2541672.0,2
1426464.0,1623456.0,2
2748996.0,-8554788.0,2
868104.0,-2701512.0,2
1368576.0,-4105728.0,2
-1613952.0,-2769984.0,1
-3456.0,569376.0,1
-1337472.0,-1430784.0,2
835488.0,620352.0,2
-158544.0,-3640572.0,1
-1706832.0,-2313360.0,1
98496.0,254016.0,2
-708768.0,-2886624.0,2
-1085184.0,-1043712.0,1
10859370.0,7935720.0,1
2139696.0,2435184.0,1
684000.0,9975456.0,1
1340064.0,-2853792.0,2
2226960.0,-6253200.0,2
-5015748.0,11261412.0,2
-570240.0,-5255280.0,2
648000.0,9450432.0,1
-64524.0,-6582132.0,2
148464.0,-416880.0,2
-1288750.0,3093870.0,2
403200.0,1912176.0,1
-361152.0,3540672.0,2
1181952.0,3048192.0,1
523200.0,1241247.0,1
720888.0,-2767464.0,2
347760.0,-1782000.0,2
3801600.0,5004288.0,2
-955584.0,-1536192.0,2
-4169088.0,-2845440.0,1
-531576.0,-2164968.0,2
6824160.0,7104960.0,1
230400.0,1092672.0,1
633600.0,3004848.0,1
-537120.0,-2924640.0,2
-1627776.0,-1565568.0,1
-3701568.0,-4103040.0,1
-2170368.0,-2087424.0,2
1477440.0,3810240.0,1
1513872.0,4838832.0,2
213408.0,-4917024.0,2
650376.0,997704.0,1
-1787904.0,-2268288.0,1
1330560.0,2884464.0,1
1211040.0,-7261920.0,2
7519392.0,5583168.0,1
-344040.0,3655440.0,2
206328.0,290388.0,1
6387264.0,4590144.0,1
-8338176.0,-5690880.0,1
-822528.0,-2916864.0,2
-6286656.0,-6385728.0,1
1152000.0,5463360.0,2
1664208.0,1894032.0,2
-4612032.0,-4435776.0,1
1426464.0,1623456.0,1
-136512.0,-219456.0,2
-1560384.0,-1669248.0,1
7593696.0,-16171488.0,2
196992.0,508032.0,1
-38016.0,-350352.0,2
417744.0,310176.0,1
493077.0,4451967.0,2
4830380.0,5696780.0,1
-338688.0,1078272.0,2
-5107908.0,-5188404.0,1
-2313480.0,-2564400.0,2
-1541097.0,4669137.0,2
-5154624.0,-4957632.0,2
4242864.0,5062944.0,1
-1336608.0,-4739904.0,1
-3126816.0,-2134080.0,1
-1317168.0,-4242240.0,1
2119404.0,1817256.0,1
-309804.0,-4820145.0,1
611352.0,1667808.0,1
-145944.0,-906120.0,2
-270864.0,2655504.0,2
1635840.0,6057360.0,1
3801600.0,5004288.0,1
593856.0,-1667520.0,2
1280448.0,3302208.0,2
-698256.0,-3802032.0,2
720000.0,10500480.0,1
955536.0,4973316.0,1
2891052.0,3104892.0,1
-218772.0,551988.0,2
-4522.0,-6740934.0,2
-205632.0,-729216.0,1
-2042460.0,-3630600.0,1
-4569682.0,-4969510.0,1
-483408.0,-2632176.0,2
-114900.0,425268.0,2
-1524096.0,4852224.0,2
102984.0,-395352.0,2
-708768.0,-2886624.0,2
4595184.0,3411936.0,1
3622785.0,4272585.0,1
-2079576.0,8860536.0,2
455040.0,-18280800.0,1
-2712960.0,-2609280.0,1
689472.0,1778112.0,2
-311040.0,-5443200.0,1
2015136.0,2487744.0,1
5156928.0,-11914560.0,2
-722304.0,-6656688.0,1
1900800.0,2502144.0,2
-2450952.0,-4356720.0,1
-893952.0,-1134144.0,1
-146052.0,-3927159.0,1
1280448.0,3302208.0,2
556416.0,-2851200.0,2
1871424.0,4826304.0,1
-604512.0,-1492704.0,1
-193800.0,6280344.0,2
196992.0,508032.0,1
689472.0,1778112.0,2
417744.0,310176.0,2
712800.0,938304.0,1
1477440.0,3810240.0,2
1057536.0,4230144.0,1
-3343680.0,-3576960.0,2
1237968.0,1742328.0,1
-3719904.0,-3084288.0,1
-352320.0,-8090160.0,1
227004.0,-1497708.0,2
-1555200.0,3545856.0,2
-210672.0,2065392.0,2
-2266920.0,-5597640.0,1
2396964.0,7661484.0,2
-194112.0,-1402416.0,1
-1842048.0,4468608.0,2
403200.0,1912176.0,2
-1563408.0,-1067040.0,1
-1893851.0,-6901592.0,1
2139696.0,2435184.0,1
1209600.0,981504.0,2
-352320.0,-8090160.0,1
-5487168.0,-4182240.0,1
1251936.0,-6415200.0,2
1120812.0,3057648.0,1
-4235328.0,-4530816.0,2
-1747872.0,-6198336.0,1
4435704.0,4618224.0,1
963684.0,1034964.0,1
2116800.0,1717632.0,2
-418176.0,-3853872.0,1
1956696.0,-7511688.0,2
-308448.0,-1093824.0,2
-2448432.0,-3819816.0,1
-122328.0,521208.0,2
617904.0,-2372112.0,2
-311040.0,-5443200.0,1
-240768.0,2360448.0,2
1969920.0,5080320.0,1
-2712960.0,-2609280.0,1
-1594728.0,-6494904.0,2
689472.0,1778112.0,1
-44148.0,-4503564.0,2
1327848.0,-3249576.0,2
-822528.0,-2916864.0,1
-2056320.0,-7292160.0,1
-190080.0,-1751760.0,2
2518920.0,3109680.0,1
-4924800.0,11228544.0,2
-797364.0,-3247452.0,2
1083456.0,2794176.0,1
1586304.0,-6438528.0,2
4034340.0,10454076.0,1
-393984.0,-6894720.0,1
-10368.0,1708128.0,2
2846172.0,2705808.0,1
-281856.0,-6472128.0,1
1650624.0,2323104.0,1
-2302560.0,5585760.0,2
-861000.0,2476296.0,2
1233792.0,-5007744.0,2
6482952.0,6749712.0,2
-55296.0,9110016.0,1
-570240.0,-5255280.0,1
-54336.0,-5542848.0,2
-38764.0,-386770.0,1
162000.0,4529520.0,2
468000.0,6825312.0,1
633600.0,3004848.0,1
-941472.0,-1615824.0,1
-1862784.0,5930496.0,2
618288.0,3218028.0,1
-9605880.0,20529720.0,2
816696.0,1633824.0,1
208656.0,-1069200.0,2
-5127636.0,-4141848.0,1
-31104.0,5124384.0,2
-3526848.0,-3392064.0,1
-409536.0,-658368.0,2
-4069440.0,-3913920.0,1
5140800.0,4171392.0,2
-38016.0,-350352.0,1
129600.0,3623616.0,2
-291888.0,-1812240.0,2
1572480.0,3408912.0,1
1762560.0,-7153920.0,2
3727152.0,-11114064.0,2
-1783296.0,-1907712.0,2
-2201472.0,7008768.0,2
403200.0,1912176.0,1
-591360.0,5001984.0,2
-885960.0,-3608280.0,2
-4239224.0,-2941808.0,1
3830820.0,5204598.0,1
-271296.0,-260928.0,2
-270864.0,2655504.0,2
-9380448.0,-6402240.0,1
-6757608.0,-4661904.0,1
1036800.0,4917024.0,2
-1439424.0,-5104512.0,1
806400.0,3824352.0,1
2624160.0,2758224.0,1
420984.0,1707264.0,1
303006.0,341274.0,1
-4246272.0,-5387184.0,1
237744.0,270576.0,1
273024.0,-10968480.0,2
2947968.0,2118528.0,1
-436752.0,-3155436.0,1
-7362000.0,15385680.0,2
1805881.0,2421286.0,1
1320672.0,-3600864.0,2
16319100.0,10582392.0,1
-758592.0,-1028160.0,1
-5153400.0,10769976.0,2
-3640128.0,-2754816.0,1
701640.0,2845440.0,1
1446840.0,-4502520.0,2
6871200.0,4455744.0,2
-1748880.0,-2728440.0,1
-342144.0,-3153168.0,1
1683936.0,6829056.0,1
4549644.0,-9849708.0,2
765072.0,-3920400.0,2
5806944.0,-12366432.0,2
1930032.0,-5419440.0,2
-6912.0,1138752.0,2
4094496.0,4262976.0,1
-1706832.0,-2313360.0,1
-813888.0,-782784.0,1
-1439424.0,-5104512.0,1
-5198160.0,-3586080.0,1
-55296.0,9110016.0,1
-1850688.0,-6562944.0,2
-1747872.0,-6198336.0,1
-451440.0,4425840.0,2
-114048.0,-1051056.0,1
-69120.0,11387520.0,2
-729720.0,-4530600.0,2
1741824.0,-5225472.0,2
417312.0,-2138400.0,2
-2984256.0,-2870208.0,1
-2302923.0,-2064846.0,1
648000.0,9450432.0,1
-739200.0,6252480.0,2
2895228.0,-6267996.0,2
288000.0,1365840.0,1
-145152.0,-2540160.0,2
-196812.0,3719628.0,2
417312.0,-2138400.0,2
1693440.0,3671136.0,1
-1747872.0,-6198336.0,1
725760.0,1573344.0,1
-3386880.0,10782720.0,2
-1520820.0,-1395000.0,1
-813888.0,-782784.0,2
1492992.0,-4478976.0,2
-3526848.0,-3392064.0,2
311395.0,269782.0,1
-24192.0,3985632.0,1
-10422720.0,-7113600.0,2
393984.0,1016064.0,2
32400.0,905904.0,2
-222912.0,-238464.0,1
5012928.0,3722112.0,1
-1542240.0,-5469120.0,2
-1627776.0,-1565568.0,1
5790456.0,-12535992.0,2
1340064.0,-2853792.0,2
-269568.0,-4717440.0,2
-531576.0,-2164968.0,2
5375808.0,4520448.0,2
1135404.0,3629124.0,2
-460512.0,1117152.0,2
4587264.0,-13678848.0,2
-4235328.0,-4530816.0,2
981504.0,3634416.0,1
-2406492.0,6071868.0,2
5973120.0,5022720.0,2
1485756.0,-4050972.0,2
-3292044.0,9637236.0,2
2613600.0,3440448.0,1
359022.0,-1023390.0,2
1023624.0,1065744.0,2
-4741521.0,-4985862.0,1
-110500.0,10843433.0,1
4175964.0,4484844.0,2
3341952.0,2481408.0,1
416880.0,4853520.0,2
-727920.0,-5259060.0,1
1244160.0,-3732480.0,2
-373248.0,-6531840.0,1
5077152.0,4269312.0,1
6103332.0,6554772.0,1
-2017440.0,-3462480.0,1
1791936.0,1506816.0,1
-411264.0,-1458432.0,1
-17892.0,338148.0,2
847728.0,-5083344.0,2
248832.0,-746496.0,2
-228096.0,3297024.0,2
64800.0,1811808.0,2
-9021408.0,-5938944.0,1
4136040.0,-8954280.0,2
5800536.0,6039216.0,1
504624.0,1612944.0,2
3090672.0,3517488.0,2
-329292.0,-1060560.0,1
-3120768.0,-3338496.0,1
-3041640.0,-2790000.0,1
4595184.0,3411936.0,1
-1207404.0,-3888720.0,1
252312.0,806472.0,2
-6250791.0,-5604582.0,1
3564000.0,4691520.0,1
55584.0,647136.0,2
-27648.0,4555008.0,1
660336.0,-1800432.0,2
-929760.0,-16620720.0,1
-4147200.0,9455616.0,2
-69120.0,11387520.0,1
-393984.0,-6894720.0,1
1674432.0,4318272.0,1
-3469920.0,8956512.0,2
-114048.0,-1051056.0,1
-2184192.0,-3511296.0,2
-1426932.0,-4595760.0,2
-1747872.0,-6198336.0,1
-616896.0,-2187648.0,1
6565200.0,4447392.0,1
-4235328.0,-4530816.0,1
-17280.0,2846880.0,2
-3914352.0,9495792.0,2
6192000.0,4944384.0,1
-76032.0,1099008.0,2
69552.0,-356400.0,2
39756.0,503274.0,1
-89334.0,-2623050.0,2
-3120768.0,-3338496.0,2
288000.0,1365840.0,1
-268002.0,-7869150.0,2
590976.0,1524096.0,1
3713904.0,5226984.0,1
-1356480.0,-1304640.0,1
4121100.0,4193784.0,1
-1092096.0,-1755648.0,1
3328416.0,3788064.0,1
-563655.0,2514195.0,2
-9100320.0,-6887040.0,1
-515500.0,1237548.0,2
483840.0,1048896.0,1
-948240.0,-1285200.0,1
-300960.0,2950560.0,2
3730608.0,5323932.0,1
1650840.0,-4501080.0,2
7101648.0,5272992.0,1
-1036800.0,2363904.0,2
-114048.0,-1051056.0,2
1575936.0,4064256.0,1
-445824.0,-476928.0,2
-5107414.0,-5225038.0,1
248832.0,995328.0,2
-953148.0,-1694280.0,1
-4144608.0,10054368.0,2
-632424.0,-3926520.0,2
-7031160.0,-4673520.0,1
-1356480.0,-1304640.0,1
1284912.0,1379952.0,2
806400.0,3824352.0,2
-445824.0,-476928.0,1
295488.0,762048.0,1
-186624.0,-3265920.0,2
1407900.0,6396483.0,1
-152064.0,2198016.0,2
-2750412.0,-2793756.0,1
3510200.0,2634992.0,1
-1399104.0,-2182752.0,1
-733968.0,3127248.0,2
-4794480.0,-3794400.0,2
2459628.0,-7654284.0,2
-4605692.0,-6045914.0,1
-3041640.0,-2790000.0,1
950400.0,1251072.0,1
-1594728.0,-6494904.0,2
-379296.0,-514080.0,1
-13824.0,2277504.0,2
-1053978.0,-1051890.0,1
-17280.0,2846880.0,1
-7377846.0,-7363230.0,1
1815924.0,-4951188.0,2
6683904.0,4962816.0,1
-1092096.0,-1755648.0,2
81792.0,302868.0,1
-2754000.0,9288432.0,2
-725760.0,-1036800.0,2
483840.0,1048896.0,1
3583872.0,3013632.0,1
-12674760.0,-9332880.0,1
625968.0,-3207600.0,2
-2984256.0,-2870208.0,1
1575936.0,4064256.0,2
-174888.0,-272844.0,1
-7072488.0,-7183944.0,1
-367926.0,1322694.0,2
-223488.0,-283536.0,1
27792.0,323568.0,2
196992.0,508032.0,2
3859100.0,6151640.0,1
808704.0,3234816.0,1
111168.0,1294272.0,2
-211392.0,-4854096.0,1
5311392.0,-12998304.0,2
-1337472.0,-1430784.0,1
1122624.0,4552704.0,1
1039248.0,-2918160.0,2
-391248.0,3835728.0,2
3533508.0,3794868.0,1
472464.0,5500656.0,2
-3345804.0,-3069000.0,1
-421344.0,4130784.0,2
-568944.0,-771120.0,2
-2119612.0,-1470904.0,1
-2187720.0,5519880.0,2
288000.0,1365840.0,1
492480.0,1270080.0,2
-2208600.0,4615704.0,2
1451520.0,3146688.0,2
-2266920.0,-5597640.0,1
-250488.0,4734072.0,2
-15383753.0,-9829490.0,1
-4012416.0,-4292352.0,2
1935360.0,4195584.0,2
544968.0,-3267864.0,2
-459000.0,1548072.0,2
-4714536.0,-4823112.0,1
97200.0,2717712.0,2
-1673310.0,8873694.0,2
245376.0,908604.0,2
472464.0,5500656.0,2
176475.0,525249.0,2
-1953504.0,-6927552.0,2
720651.0,6506721.0,2
475488.0,541152.0,1
982656.0,706176.0,1
2523888.0,-7086960.0,2
3848210.0,2572340.0,1
-727920.0,-5259060.0,1
-813888.0,-782784.0,1
-760320.0,-7007040.0,2
237000.0,276024.0,1
237600.0,312768.0,2
-38016.0,-350352.0,1
509460.0,1389840.0,2
-35784.0,676296.0,2
-5273928.0,-4173840.0,1
-514080.0,-1823040.0,1
6824160.0,7104960.0,1
-521136.0,-355680.0,1
625968.0,-3207600.0,2
1181952.0,3048192.0,2
-1706832.0,-2313360.0,1
1935948.0,5281392.0,1
4145120.0,5915480.0,1
-2577500.0,6187740.0,2
2177856.0,4356864.0,1
-1862784.0,5930496.0,2
-2420928.0,-4154976.0,1
222336.0,2588544.0,2
-2072304.0,5027184.0,2
-5828933.0,-4044986.0,1
75600.0,2113776.0,2
-891648.0,-953856.0,1
1088640.0,2360016.0,2
-537984.0,-923328.0,1
-361152.0,3540672.0,2
-213714.0,-1100358.0,2
684000.0,9975456.0,1
98496.0,254016.0,1
1002048.0,8687238.0,1
3285216.0,2762496.0,2
-680820.0,-1210200.0,1
183600.0,5133456.0,2
4181184.0,3515904.0,2
2947968.0,2118528.0,2
-8317056.0,-5737728.0,1
1674432.0,-6796224.0,2
-2851200.0,6500736.0,2
984960.0,2540160.0,2
-3628800.0,8273664.0,2
183600.0,5133456.0,2
5674464.0,4771584.0,2
223524.0,-3456000.0,2
-67920.0,-6928560.0,2
-6974820.0,-5783040.0,1
2709000.0,2163168.0,1
-317088.0,-7281144.0,1
-702240.0,5939856.0,2
2025576.0,-6303528.0,2
-2047680.0,-3291840.0,1
-2670492.0,-7448724.0,2
-2441664.0,-2348352.0,1
3412080.0,3552480.0,1
544464.0,1089216.0,1
7937136.0,5893344.0,2
771820.0,1230328.0,1
1403280.0,5690880.0,1
1259460.0,1554840.0,1
373248.0,-1119744.0,2
967680.0,2097792.0,2
6336.0,-2461032.0,1
4873968.0,-14533776.0,2
2056320.0,4457808.0,1
1600848.0,-4303584.0,2
-1336608.0,-4739904.0,1
1930032.0,-5419440.0,2
-107424.0,-584928.0,2
3088800.0,4065984.0,1
446688.0,-951264.0,2
1321488.0,-6771600.0,2
-613210.0,2204490.0,2
-4144608.0,10054368.0,2
1330560.0,2884464.0,1
-611640.0,2606040.0,2
-192726.0,-4028130.0,2
-392916.0,-399108.0,1
3854736.0,4139856.0,1
423864.0,-2541672.0,2
-3356136.0,-2656080.0,1
-2073600.0,4727808.0,2
1548000.0,1236096.0,1
3166350.0,4220502.0,1
-1345608.0,5733288.0,2
-5425920.0,-5218560.0,1
2523888.0,-7086960.0,2
-2593728.0,-4169664.0,1
-3929160.0,-3991080.0,1
-1723500.0,6379020.0,2
926856.0,-3558168.0,2
75600.0,2113776.0,2
1769508.0,3539952.0,1
4276800.0,5629824.0,2
2576700.0,1670904.0,1
-928242.0,-1500210.0,1
1324596.0,3613584.0,1
-3413664.0,-4626720.0,2
-739200.0,6252480.0,2
-2812464.0,-1869408.0,1
-568944.0,-771120.0,2
1956592.0,-5259936.0,2
-38016.0,549504.0,2
7858476.0,-17013132.0,2
484416.0,-2904768.0,2
-2042460.0,-3630600.0,1
4029000.0,4692408.0,1
393984.0,1016064.0,1
-4883328.0,-4696704.0,1
194400.0,5435424.0,2
-6971118.0,-5133084.0,1
-6912.0,1138752.0,1
85248.0,8630208.0,1
886464.0,2286144.0,1
-885132.0,1987308.0,2
-2844720.0,-3855600.0,1
-2544828.0,-2820840.0,1
-665280.0,5627232.0,2
633600.0,3004848.0,1
-270864.0,2655504.0,2
1124160.0,5850960.0,1
-1559642.0,-5683664.0,1
6192000.0,4944384.0,1
-955584.0,-1536192.0,1
2226960.0,-6253200.0,2
1853712.0,-7116336.0,2
-240768.0,2360448.0,2
-1850688.0,-6562944.0,1
-2593728.0,-4169664.0,2
8933760.0,-19025280.0,2
1664208.0,1894032.0,1
-1476450.0,7829730.0,2
-334704.0,-7685652.0,1
-616896.0,-2187648.0,1
720651.0,6506721.0,2
-1517184.0,-2056320.0,2
-1611792.0,3910032.0,2
-27648.0,4555008.0,1
1633104.0,-4585680.0,2
6617664.0,-14326848.0,2
230400.0,1092672.0,1
-38016.0,6263136.0,1
6157136.0,4115744.0,1
-590832.0,-3217104.0,2
-219528.0,-707040.0,1
4838400.0,3926016.0,1
2078496.0,-5836320.0,2
-3566592.0,-3815424.0,2
-1006260.0,-1510800.0,1
904176.0,-4633200.0,2
4788576.0,-11063520.0,2
-2623320.0,-4092660.0,1
1245104.0,-3347232.0,2
-5114868.0,-4240896.0,1
886464.0,2286144.0,2
3088800.0,4065984.0,2
-3536244.0,-3591972.0,1
-4626960.0,-5128800.0,2
-102816.0,-364608.0,1
4776912.0,4973472.0,1
-304128.0,4396032.0,2
-2084544.0,-1422720.0,2
-134496.0,-230832.0,1
5469150.0,7289958.0,1
-1774656.0,-2852928.0,1
1772928.0,4572288.0,2
-6774768.0,-4623840.0,2
1766184.0,5645304.0,2
68256.0,-2742120.0,1
2867040.0,-8549280.0,2
1763244.0,2176776.0,1
411936.0,-1581408.0,2
-727920.0,-5259060.0,1
-668736.0,-715392.0,2
725760.0,1573344.0,1
1124160.0,5850960.0,1
1235808.0,-4744224.0,2
-1285412.0,2865732.0,2
-58752.0,9679392.0,1
-893952.0,-1134144.0,1
-102816.0,-364608.0,2
590976.0,1524096.0,2
4238808.0,3634512.0,1
-1207404.0,-3888720.0,2
-680820.0,-1210200.0,1
-1381536.0,3351456.0,2
120960.0,262224.0,2
-2750412.0,-2793756.0,1
-2798208.0,-4365504.0,1
420984.0,1707264.0,1
-223488.0,-283536.0,1
-846720.0,2695680.0,2
-295680.0,2500992.0,2
-5500824.0,-5587512.0,2
-1365120.0,-2194560.0,2
1088928.0,2178432.0,1
