val1,val2,last_matrix
-61824.0,1112454.0,1
-105000.0,-99360.0,1
-67830.0,358650.0,2
-239328.0,-54918.0,1
-2567295.0,961875.0,2
11088.0,168399.0,1
-753300.0,238140.0,1
-1032804.0,1107864.0,2
-1346760.0,-385560.0,2
-449616.0,813618.0,2
-784701.0,95823.0,2
-1070883.0,979605.0,2
-707883.0,-182457.0,2
-19584.0,212868.0,1
-230208.0,-185328.0,1
-166920.0,478710.0,1
-1616328.0,232632.0,2
-1338444.0,-37179.0,2
-562560.0,-25920.0,1
-897840.0,-385560.0,1
-1497015.0,1390905.0,2
-119160.0,-22842.0,1
-110952.0,258552.0,1
-80976.0,728028.0,1
-237120.0,446760.0,2
-131220.0,984150.0,1
-121464.0,728028.0,1
-1696617.0,1576359.0,2
26730.0,120285.0,1
-76752.0,340200.0,1
-274848.0,-55188.0,1
-1138968.0,191970.0,2
-172080.0,-76140.0,1
-204384.0,505008.0,1
-83664.0,120528.0,1
-1163004.0,388008.0,2
-91476.0,-176418.0,1
-216480.0,359568.0,2
2160.0,164025.0,1
-2601564.0,1347024.0,2
-5748.0,-14013.0,1
-942540.0,1354950.0,1
33099.0,311355.0,2
-35436.0,62802.0,1
-394830.0,116748.0,2
32454.0,35235.0,1
-21360.0,262440.0,1
-104115.0,91575.0,2
-15795.0,228177.0,2
-64980.0,196587.0,1
-3612096.0,1347792.0,2
-487632.0,485136.0,2
-47934.0,117342.0,2
-16128.0,218700.0,1
-202272.0,15309.0,1
-775656.0,1468206.0,2
-1370292.0,49500.0,2
-102912.0,-174960.0,1
-2066016.0,290592.0,2
-45981.0,329589.0,2
-154305.0,-269730.0,2
-513864.0,-14580.0,1
-475680.0,670752.0,2
-1815696.0,668304.0,2
-850014.0,-240570.0,2
-678414.0,492822.0,2
-73800.0,46170.0,1
-1072764.0,-138996.0,2
-52488.0,826686.0,1
-489870.0,514134.0,2
-195129.0,-104247.0,2
-190113.0,194733.0,2
-196830.0,-98415.0,1
-749304.0,11988.0,2
-888408.0,808704.0,2
87516.0,302940.0,1
11124.0,16281.0,2
-793152.0,840456.0,2
11760.0,91125.0,1
-778464.0,115668.0,1
-199800.0,397872.0,1
-15552.0,107163.0,1
-1584144.0,320976.0,2
-1042752.0,262080.0,2
-74736.0,-308448.0,2
-202608.0,490455.0,1
-61506.0,64638.0,2
-304272.0,384750.0,1
48681.0,35235.0,2
-329706.0,573885.0,1
-361608.0,-23085.0,1
-433440.0,32805.0,1
-525960.0,996300.0,1
-1273725.0,1690956.0,2
-123120.0,505440.0,2
-168912.0,1350837.0,1
-23148.0,118476.0,2
-31005.0,330291.0,2
-701316.0,9801.0,2
-119376.0,-13392.0,2
-910272.0,-218592.0,1
-152064.0,-245916.0,1
-922644.0,792936.0,2
-48600.0,157464.0,1
-2673405.0,2246670.0,2
-657492.0,1060290.0,2
-131220.0,918540.0,2
12780.0,91530.0,1
-235557.0,439614.0,2
-58563.0,156006.0,2
-289080.0,-35640.0,1
-988884.0,833625.0,1
17328.0,38160.0,2
-117810.0,-22572.0,2
-265536.0,33588.0,2
-960177.0,-218331.0,2
-446148.0,-52488.0,2
-25152.0,405648.0,1
-1482300.0,138510.0,2
-1857780.0,176040.0,2
-138984.0,576.0,2
-7680.0,656100.0,1
-147600.0,92340.0,1
-103248.0,-68526.0,1
-540702.0,765612.0,2
57996.0,57348.0,2
-320688.0,794529.0,1
107760.0,110970.0,1
-120813.0,-51282.0,2
-263736.0,42768.0,2
-189000.0,-119232.0,2
-2667600.0,1263555.0,2
-102033.0,-115587.0,2
-124740.0,-240570.0,1
-274896.0,186462.0,1
-706752.0,-94608.0,2
-8448.0,721710.0,1
-1570896.0,334368.0,2
-1378044.0,656316.0,2
-288954.0,559062.0,2
-5232.0,71928.0,1
-1521360.0,1282500.0,1
-1267392.0,2396448.0,1
-296076.0,-73953.0,1
-229932.0,568134.0,1
-33792.0,-54648.0,1
-214110.0,-6075.0,1
-1114827.0,482244.0,2
-195960.0,-227340.0,1
156111.0,216036.0,2
7845.0,92430.0,2
-89952.0,26865.0,1
-1991520.0,251910.0,2
128880.0,286740.0,1
-1108992.0,825120.0,1
-130410.0,364014.0,2
28512.0,433026.0,1
-13014.0,52002.0,1
-82104.0,-4752.0,1
-3267.0,274428.0,2
-622323.0,-161109.0,2
-176616.0,-9504.0,2
-397404.0,572508.0,1
-17280.0,984150.0,1
-303480.0,21870.0,1
-1259712.0,-34992.0,2
-247548.0,-93744.0,1
-664848.0,-41553.0,1
-290430.0,-27972.0,2
-269568.0,52407.0,2
-574056.0,904932.0,1
-18216.0,-26730.0,1
-54912.0,-11286.0,2
-1158366.0,1398870.0,2
-1166544.0,345600.0,2
-219804.0,573885.0,1
-28296.0,304236.0,1
-32040.0,262440.0,1
-587538.0,-43848.0,2
-163296.0,-15309.0,1
-490860.0,-49572.0,2
-260400.0,-44226.0,1
-298890.0,83106.0,1
-459864.0,757512.0,2
-62694.0,-39366.0,1
-352512.0,-27216.0,2
-402408.0,-104976.0,1
-1230288.0,933840.0,2
-407235.0,482103.0,2
-61992.0,251748.0,1
-789480.0,256122.0,1
-125280.0,714420.0,1
-99792.0,-128304.0,1
-39168.0,-334611.0,1
-46656.0,321489.0,1
-82656.0,42282.0,1
-34080.0,379080.0,1
7392.0,168399.0,1
-159984.0,579744.0,2
-72900.0,266085.0,1
-708345.0,-200475.0,2
-972288.0,-36288.0,1
-195840.0,-22680.0,1
-732204.0,190080.0,2
-352512.0,-139968.0,1
-240912.0,-106596.0,1
-655614.0,1440504.0,2
-30354.0,64287.0,1
-174879.0,-305694.0,2
-714636.0,-120204.0,2
-724680.0,101574.0,1
-160956.0,86400.0,2
-128832.0,826848.0,1
-151236.0,385722.0,1
-130410.0,364014.0,2
-141669.0,-40095.0,2
-22248.0,15066.0,1
-280200.0,-225180.0,2
-62469.0,54945.0,2
-222540.0,-100710.0,1
-999000.0,1989360.0,1
-975240.0,210924.0,1
-792072.0,240732.0,1
-1536.0,131220.0,1
-1701804.0,362232.0,2
-145776.0,345816.0,1
2592.0,131220.0,1
-108000.0,524880.0,1
-117348.0,-56133.0,1
-725844.0,971334.0,1
97620.0,38205.0,2
-217404.0,930204.0,1
-555984.0,-128304.0,2
-1605.0,-99315.0,2
-66717.0,88047.0,2
-13365.0,24057.0,2
-143616.0,-24948.0,1
-4533.0,-14733.0,2
-406053.0,19683.0,2
-558036.0,-260010.0,1
-531441.0,-177147.0,2
-61449.0,12924.0,2
-61812.0,276777.0,1
-113481.0,41769.0,2
-458796.0,-103734.0,1
