val1,val2,last_matrix
98658.0,-110565.0,2
-59049.0,308367.0,1
41553.0,429381.0,1
-101574.0,-4617.0,2
-75330.0,-104490.0,1
-72900.0,37422.0,2
-65610.0,-1458.0,1
214326.0,-137781.0,2
-107406.0,72657.0,2
196830.0,-334611.0,2
-1944.0,-41796.0,2
21870.0,-22113.0,2
131220.0,-223074.0,2
-131220.0,269730.0,2
-85536.0,151632.0,1
-25515.0,26649.0,1
22356.0,-27702.0,1
-12393.0,16767.0,1
-4374.0,15309.0,2
19341.0,-18207.0,1
-1539.0,-136971.0,1
37179.0,-408969.0,1
-32076.0,18954.0,1
275562.0,-177147.0,2
5670.0,-18306.0,1
25110.0,11475.0,2
107406.0,-59211.0,2
-2430.0,47385.0,2
11178.0,-13851.0,1
120528.0,-95256.0,2
-69984.0,244944.0,1
-12150.0,36207.0,2
-6561.0,45927.0,1
-260253.0,-111537.0,1
-55890.0,109350.0,1
-12540.0,15410.0,2
26244.0,-148716.0,1
131220.0,-498636.0,1
-90882.0,-4131.0,2
28188.0,-41796.0,1
-95013.0,185895.0,1
163296.0,-128304.0,2
-64800.0,99792.0,2
26784.0,12240.0,2
-15309.0,-6561.0,1
44226.0,-24381.0,2
-34749.0,142155.0,1
135594.0,-54675.0,1
-26244.0,-48114.0,2
76788.0,-4374.0,1
-176418.0,154143.0,2
56862.0,-54675.0,2
98415.0,-32805.0,1
306180.0,-520506.0,2
-4374.0,32805.0,2
-256608.0,151632.0,1
18630.0,-36855.0,2
-112347.0,343197.0,1
8370.0,6345.0,2
-6399.0,1701.0,1
415530.0,-706401.0,2
20088.0,9180.0,2
-8748.0,65610.0,1
-76545.0,-32805.0,1
0.0,708588.0,1
39366.0,-118098.0,1
2673.0,-72171.0,1
275562.0,-177147.0,2
-87480.0,-160380.0,1
13122.0,-144342.0,1
-470934.0,359397.0,2
-144342.0,296703.0,2
19683.0,-6561.0,1
140940.0,-157950.0,2
9612.0,10044.0,1
-17262.0,20475.0,2
7290.0,-7371.0,2
-78732.0,-144342.0,2
5670.0,-18306.0,1
177147.0,-59049.0,1
101088.0,-55728.0,1
-48114.0,-88209.0,1
-55566.0,98091.0,2
-405.0,-36045.0,1
-1701.0,-12393.0,1
-184680.0,241380.0,2
-45360.0,70632.0,2
-36261.0,-100521.0,1
44712.0,-55404.0,2
-48114.0,25839.0,2
7452.0,-14742.0,2
-209952.0,431568.0,2
-26244.0,91854.0,1
134136.0,-166212.0,2
14175.0,-45765.0,1
295245.0,-98415.0,1
60264.0,-24300.0,1
14580.0,-14742.0,2
41310.0,12150.0,1
153090.0,-581742.0,1
-4860.0,94770.0,2
6561.0,67797.0,1
269730.0,-266085.0,2
241056.0,-97200.0,2
32805.0,338985.0,1
145800.0,-147420.0,2
4374.0,-48114.0,1
-26244.0,91854.0,2
-470934.0,359397.0,2
89424.0,-110808.0,1
-52650.0,156897.0,2
-2694.0,789.0,2
122472.0,-78732.0,2
43254.0,45198.0,1
-46170.0,60345.0,2
14580.0,-14742.0,2
-69255.0,-1539.0,1
-51030.0,53298.0,1
11178.0,-13851.0,2
21627.0,22599.0,1
-36450.0,-810.0,1
-81.0,-7209.0,1
64638.0,69255.0,2
-432.0,-19224.0,2
25515.0,57591.0,1
-45927.0,-19683.0,1
-29403.0,-93555.0,1
-13932.0,-3078.0,2
14580.0,42282.0,2
60264.0,-47628.0,2
1701.0,-127575.0,1
26829.0,-45243.0,1
80190.0,-81081.0,2
87480.0,-88452.0,2
-223074.0,242757.0,2
-78732.0,170586.0,2
-256608.0,224208.0,2
-93366.0,139023.0,2
-80190.0,-3645.0,2
33480.0,15300.0,2
-111456.0,-24624.0,2
61965.0,18225.0,1
110808.0,-5832.0,1
-4644.0,10746.0,2
69498.0,-152361.0,2
22356.0,-27702.0,2
-229635.0,-98415.0,1
-8748.0,-16038.0,1
41553.0,-2187.0,1
145314.0,-180063.0,2
-128061.0,20655.0,1
25515.0,-82377.0,1
75330.0,-30375.0,2
8160.0,13776.0,2
17496.0,180792.0,1
-131220.0,211410.0,1
-72900.0,-1620.0,1
-102060.0,18954.0,2
91854.0,-59049.0,1
-43740.0,-80190.0,2
-55404.0,42282.0,2
-26730.0,-1215.0,2
70686.0,-173043.0,2
-17010.0,26487.0,2
398034.0,-255879.0,1
135594.0,-107163.0,2
123930.0,-125307.0,2
-48114.0,104247.0,2
196830.0,-747954.0,1
100602.0,-124659.0,2
37179.0,-408969.0,1
-34992.0,18792.0,1
-50274.0,126711.0,2
378.0,1845.0,2
167670.0,-207765.0,1
18630.0,-36855.0,1
-7776.0,58320.0,2
180792.0,-72900.0,1
-1053.0,-93717.0,1
2430.0,-65610.0,1
-33858.0,-127737.0,2
94770.0,-95823.0,1
35532.0,-51786.0,2
-314928.0,262440.0,2
305694.0,-433755.0,2
-74358.0,39933.0,2
-9720.0,189540.0,1
287712.0,-283824.0,2
-157464.0,393660.0,1
-8262.0,38709.0,2
4158.0,-17721.0,2
39366.0,-13122.0,1
116640.0,-117936.0,1
27216.0,29160.0,2
-3888.0,75816.0,2
-17496.0,-32076.0,2
-41796.0,18954.0,2
-89424.0,174960.0,1
102060.0,-103194.0,2
-21870.0,-40095.0,2
62937.0,-59535.0,1
-150660.0,-208980.0,1
-60264.0,-83592.0,1
-23220.0,-27540.0,1
-87480.0,-160380.0,2
-747954.0,623295.0,1
34128.0,-27864.0,2
-205578.0,-48114.0,1
7047.0,-29889.0,1
40824.0,-32076.0,2
-45198.0,7290.0,1
88452.0,-85050.0,1
-6318.0,123201.0,1
-495720.0,539460.0,1
-61236.0,32886.0,2
-26730.0,-85050.0,1
-157464.0,323676.0,1
-123930.0,83835.0,2
179334.0,10206.0,1
-43740.0,-80190.0,2
27.0,4887.0,1
-9720.0,72900.0,2
-6561.0,45927.0,1
-1458.0,10935.0,1
-193914.0,147987.0,1
456840.0,-315900.0,2
-8262.0,5589.0,1
-83592.0,-18468.0,2
55890.0,-69255.0,2
-13230.0,33345.0,2
-30618.0,66339.0,1
-144342.0,85293.0,2
5508.0,-58860.0,1
-18711.0,-59535.0,1
-194157.0,-45441.0,1
-3888.0,75816.0,1
100602.0,-124659.0,2
1674.0,765.0,2
196830.0,-65610.0,1
-138510.0,105705.0,2
-23166.0,-87399.0,2
-128304.0,75816.0,1
-12555.0,-75735.0,1
-95013.0,185895.0,1
4806.0,5022.0,1
43146.0,-62883.0,2
-56862.0,-104247.0,2
262440.0,-236196.0,1
15066.0,-6075.0,2
105462.0,-42525.0,2
-44712.0,87480.0,1
-13122.0,45198.0,1
-4374.0,-8019.0,1
-21870.0,-486.0,1
131220.0,-132678.0,1
17226.0,-40689.0,2
12393.0,3645.0,1
-3402.0,66339.0,1
89910.0,-88695.0,2
65610.0,-249318.0,1
44226.0,-96957.0,2
-17496.0,-32076.0,2
-17496.0,61236.0,1
-43740.0,-80190.0,1
-5832.0,43740.0,2
-98415.0,513945.0,1
-6804.0,31878.0,2
415530.0,-373977.0,2
16740.0,7650.0,2
28350.0,63990.0,1
-8100.0,-118260.0,1
-61236.0,-112266.0,1
13122.0,-74358.0,1
63990.0,-3645.0,2
68526.0,-47385.0,1
2187.0,-24057.0,1
89910.0,-127575.0,2
2295.0,10035.0,1
221616.0,-11664.0,1
371790.0,-334611.0,2
-4914.0,7317.0,2
32994.0,-48087.0,2
-3402.0,66339.0,2
-79380.0,14742.0,1
-972.0,-86508.0,1
-11340.0,2106.0,2
6615.0,-14445.0,1
156492.0,-193914.0,1
5022.0,3807.0,2
21870.0,-22113.0,2
38448.0,40176.0,1
19683.0,-111537.0,1
14634.0,-24678.0,1
-4104.0,-16524.0,2
-17010.0,26487.0,2
-111537.0,150903.0,1
207765.0,-789507.0,1
-15048.0,18492.0,2
-6804.0,132678.0,1
1323.0,-2889.0,1
13122.0,-74358.0,1
-470934.0,512487.0,1
-446148.0,485514.0,1
-56862.0,-104247.0,2
89910.0,-240570.0,1
13770.0,-92259.0,1
-6561.0,45927.0,1
-22113.0,-161109.0,1
174960.0,-104976.0,1
-52488.0,183708.0,1
-14580.0,-324.0,1
61236.0,-8748.0,1
45684.0,-66582.0,2
-194400.0,99792.0,2
44460.0,-39870.0,2
53946.0,-76545.0,2
-371790.0,404595.0,2
-183708.0,-78732.0,1
-247860.0,269730.0,1
-55188.0,60102.0,2
-144342.0,85293.0,2
43146.0,-62883.0,2
-5265.0,-76869.0,1
193914.0,-10206.0,1
-7290.0,7614.0,1
-32076.0,18954.0,2
-270.0,-12015.0,2
23814.0,25515.0,2
-5130.0,-20655.0,2
19683.0,203391.0,1
239598.0,-433755.0,2
-275562.0,229635.0,1
72414.0,-24786.0,1
2187.0,22599.0,1
40824.0,-5832.0,1
-93366.0,139023.0,1
4374.0,-328050.0,1
29160.0,-29484.0,2
175338.0,-184059.0,2
-19260.0,18450.0,2
174960.0,-104976.0,1
61236.0,-39366.0,2
29862.0,-1701.0,1
76680.0,42660.0,2
10935.0,-6561.0,1
41067.0,-34749.0,1
193914.0,-152361.0,2
46170.0,20007.0,2
167670.0,-207765.0,2
-37026.0,12375.0,2
196830.0,-118098.0,1
12636.0,-12150.0,2
228798.0,-189297.0,2
-28350.0,5265.0,2
-4374.0,2349.0,1
62937.0,-168399.0,1
2430.0,1053.0,2
-74358.0,100602.0,1
109350.0,-110565.0,2
-168399.0,-72171.0,1
-36450.0,38070.0,1
629856.0,-314928.0,1
166212.0,-8748.0,1
-132192.0,89424.0,1
126846.0,-229635.0,2
-10692.0,43740.0,1
-33858.0,-127737.0,2
-44982.0,113373.0,2
342630.0,-236925.0,2
-107406.0,72657.0,1
74520.0,-147420.0,2
-26244.0,91854.0,1
221616.0,-11664.0,1
-26940.0,7890.0,2
-7290.0,142155.0,1
-83106.0,63423.0,1
-16524.0,11178.0,1
319788.0,-221130.0,2
-27126.0,32175.0,2
-84240.0,163944.0,2
-36450.0,108621.0,2
-198288.0,215784.0,2
-221616.0,169128.0,2
393660.0,-354294.0,1
4122.0,-5499.0,2
2439.0,-4113.0,1
60264.0,-24300.0,2
195858.0,-78975.0,2
100602.0,-124659.0,2
-57834.0,39123.0,1
136323.0,86751.0,1
32805.0,-360855.0,1
256122.0,-202419.0,2
-55404.0,42282.0,2
-48114.0,168399.0,2
22842.0,-33291.0,2
-43740.0,-80190.0,2
-53460.0,-2430.0,2
-35478.0,38637.0,2
-34992.0,75816.0,1
-36450.0,-810.0,1
56376.0,-102060.0,2
-26244.0,65610.0,1
-96390.0,150093.0,2
13770.0,-92259.0,2
48195.0,-155601.0,1
39690.0,89586.0,1
263169.0,-13851.0,1
-810.0,-72090.0,1
-249318.0,190269.0,2
25515.0,-3645.0,1
117720.0,-134460.0,2
49329.0,-209223.0,1
120528.0,-48600.0,2
-108.0,-4806.0,2
23814.0,-52002.0,1
306180.0,-520506.0,1
21870.0,-22113.0,1
-118098.0,295245.0,2
34020.0,76788.0,1
-32805.0,-729.0,1
-26244.0,91854.0,2
-235467.0,318573.0,1
433998.0,-300105.0,1
-58806.0,-2673.0,1
-244944.0,-104976.0,1
-26730.0,-1215.0,2
82134.0,-180063.0,1
-148716.0,100602.0,1
-110808.0,84564.0,2
96714.0,-43011.0,2
55890.0,-69255.0,1
22356.0,-27702.0,2
94932.0,-88614.0,2
-192456.0,168156.0,2
-262440.0,656100.0,1
-433026.0,360855.0,2
165726.0,-130977.0,1
459270.0,-295245.0,1
-272646.0,296703.0,2
193914.0,-152361.0,1
2187.0,-24057.0,1
-97524.0,-21546.0,2
-83106.0,180063.0,2
19683.0,203391.0,1
113724.0,-62694.0,2
107892.0,-106434.0,1
-6561.0,45927.0,1
-30618.0,-13122.0,1
-51030.0,61479.0,2
122958.0,-152361.0,1
-235467.0,318573.0,1
-76626.0,89991.0,2
37179.0,-210681.0,1
1674.0,765.0,2
287712.0,-283824.0,2
87480.0,-148716.0,1
34992.0,361584.0,1
28350.0,63990.0,1
6561.0,67797.0,1
7614.0,-11097.0,1
-39366.0,85293.0,2
90396.0,-36450.0,2
145800.0,-147420.0,2
14094.0,-33291.0,2
32130.0,-17415.0,2
787320.0,-393660.0,1
-69984.0,-128304.0,1
-59049.0,203391.0,1
19683.0,-6561.0,1
398034.0,-255879.0,2
87480.0,-78732.0,2
-49572.0,53946.0,2
12150.0,-81405.0,2
-243000.0,124740.0,2
-83106.0,290871.0,2
-30132.0,4860.0,1
-196830.0,164025.0,1
100602.0,-124659.0,2
61236.0,-48114.0,2
24057.0,-136323.0,1
336798.0,-216513.0,1
235467.0,-12393.0,1
-9234.0,69255.0,2
-22113.0,22599.0,1
30618.0,-24057.0,1
-123930.0,83835.0,2
221616.0,-11664.0,1
-90396.0,-125388.0,1
-236196.0,196830.0,1
-187110.0,196911.0,2
8910.0,25839.0,2
-8748.0,-16038.0,2
41553.0,429381.0,1
7290.0,21141.0,2
275562.0,-177147.0,1
-61236.0,132678.0,2
-235467.0,318573.0,1
43740.0,-74358.0,1
-80190.0,70065.0,2
-10692.0,-486.0,1
-160380.0,94770.0,2
-95013.0,185895.0,1
16740.0,7650.0,2
39366.0,-223074.0,1
-39690.0,100035.0,2
256122.0,-103275.0,2
153090.0,-137781.0,2
32805.0,338985.0,1
157464.0,-472392.0,1
-83592.0,-18468.0,2
13122.0,135594.0,1
-10032.0,12328.0,2
-6804.0,51030.0,2
-48114.0,104247.0,2
204120.0,-160380.0,1
-106191.0,207765.0,1
215784.0,-212868.0,2
-38475.0,343197.0,1
31590.0,-20007.0,2
137781.0,-413343.0,1
-131220.0,328050.0,1
-48114.0,104247.0,2
43740.0,-247860.0,1
-26244.0,56862.0,2
-112266.0,66339.0,2
-100602.0,196830.0,1
-54918.0,44469.0,2
69741.0,3969.0,1
218700.0,-371790.0,1
284310.0,-255879.0,2
15309.0,158193.0,1
-36936.0,48276.0,1
-2508.0,3082.0,2
-131220.0,328050.0,2
-3888.0,75816.0,1
-1134.0,-100926.0,1
137160.0,-130140.0,2
-5292.0,13338.0,2
-160380.0,94770.0,2
-13122.0,91854.0,1
-198288.0,215784.0,2
109350.0,-185895.0,1
-110808.0,144828.0,2
-21870.0,22842.0,1
159894.0,-110565.0,2
72900.0,-73710.0,1
13770.0,39933.0,2
-1782.0,-38313.0,2
-29484.0,43902.0,2
7452.0,-14742.0,1
153090.0,-120285.0,2
-5346.0,40095.0,2
-30618.0,66339.0,1
-72900.0,76140.0,1
-4374.0,2349.0,2
153090.0,-581742.0,1
-61236.0,-112266.0,2
-13122.0,91854.0,1
-3402.0,66339.0,1
-87480.0,306180.0,2
-198288.0,215784.0,1
55890.0,-69255.0,1
35964.0,-96228.0,1
-13716.0,10908.0,1
182682.0,-81243.0,2
180792.0,-142884.0,2
787320.0,-393660.0,1
42192.0,-39384.0,2
40095.0,25515.0,1
-55404.0,42282.0,2
43740.0,-44226.0,2
-18063.0,5589.0,1
-131220.0,451980.0,1
-150660.0,24300.0,1
167670.0,-207765.0,2
-322218.0,350649.0,2
-5832.0,113724.0,2
-378.0,-16821.0,2
354294.0,-118098.0,1
109350.0,-185895.0,2
305694.0,-433755.0,2
111780.0,-138510.0,2
24030.0,25110.0,1
43740.0,-74358.0,2
116883.0,-312741.0,1
48006.0,-63693.0,2
66339.0,-9477.0,1
-99144.0,67068.0,2
-29592.0,35100.0,2
-18711.0,-59535.0,1
-73224.0,59292.0,2
-10449.0,-12393.0,1
29808.0,-146448.0,1
-27594.0,30051.0,2
-44226.0,44469.0,2
-1215.0,-108135.0,1
109350.0,-185895.0,2
-57834.0,39123.0,2
81.0,14661.0,1
-136080.0,247536.0,1
-80190.0,-3645.0,1
2676.0,-726.0,2
-7533.0,21951.0,1
-43740.0,-80190.0,1
-129276.0,168966.0,2
87480.0,-88452.0,2
-78732.0,-144342.0,1
68040.0,72900.0,2
90396.0,-36450.0,1
281880.0,-510300.0,2
-37422.0,66339.0,2
-176418.0,104247.0,2
-14256.0,-53784.0,2
7290.0,21141.0,2
-53460.0,94770.0,2
196830.0,-747954.0,1
109350.0,-185895.0,1
-39366.0,32805.0,1
21870.0,-13851.0,2
-55404.0,72414.0,2
-113400.0,21060.0,2
-526338.0,401679.0,1
-107163.0,-45927.0,1
14580.0,-10854.0,1
-48114.0,-88209.0,2
-12555.0,-60615.0,1
-39123.0,76545.0,1
48222.0,-70281.0,2
-58320.0,60912.0,1
-176418.0,104247.0,2
7614.0,-11097.0,2
-21168.0,53352.0,1
-61479.0,120285.0,1
15390.0,44631.0,2
196830.0,-65610.0,1
0.0,885735.0,1
77472.0,-51120.0,2
-106191.0,207765.0,1
2295.0,-24525.0,1
-15876.0,40014.0,2
-17010.0,26487.0,2
13662.0,9207.0,2
68040.0,72900.0,2
-6102.0,4941.0,2
-62478.0,30537.0,2
-55890.0,109350.0,1
-170100.0,87318.0,2
27432.0,-36396.0,2
57510.0,31995.0,2
2187.0,-12393.0,1
44208.0,-41616.0,1
-46170.0,60345.0,2
33534.0,-41553.0,2
-360126.0,274833.0,2
306180.0,-520506.0,2
71928.0,-70956.0,2
708588.0,-354294.0,1
551124.0,-354294.0,2
-17010.0,3159.0,2
-56214.0,36045.0,2
-76950.0,229311.0,2
125874.0,-124173.0,1
4806.0,5022.0,1
-3852.0,3690.0,2
-12312.0,-49572.0,2
-1620.0,-144180.0,1
56862.0,-54675.0,2
6480.0,-43416.0,2
-56862.0,123201.0,1
-24408.0,19764.0,1
-9828.0,14634.0,2
437400.0,-393660.0,2
96957.0,-5103.0,1
-32805.0,34263.0,1
178848.0,-221616.0,2
218700.0,-831060.0,1
22842.0,-33291.0,2
0.0,236196.0,1
-10692.0,-40338.0,2
-115668.0,78246.0,2
39366.0,-433026.0,1
-26244.0,91854.0,2
-118098.0,295245.0,2
50544.0,-27864.0,2
-65610.0,225990.0,1
-61236.0,-112266.0,2
-2430.0,-35478.0,1
256122.0,-202419.0,2
-51030.0,9477.0,2
-4374.0,85293.0,1
-97929.0,15795.0,1
-26244.0,91854.0,1
-354294.0,295245.0,1
-118098.0,295245.0,1
-106920.0,-4860.0,1
107406.0,-103275.0,2
-4374.0,15309.0,2
8991.0,-8505.0,1
185895.0,-706401.0,1
76518.0,-87399.0,2
-2916.0,56862.0,1
359640.0,-354780.0,2
-91854.0,188811.0,1
218700.0,-831060.0,1
-59130.0,89505.0,2
-49572.0,53946.0,2
-216.0,-9612.0,2
-4374.0,85293.0,2
-90720.0,141264.0,2
5022.0,2295.0,2
-48114.0,-88209.0,2
-85050.0,132435.0,2
-61479.0,120285.0,1
116640.0,-117936.0,1
80190.0,51030.0,1
53946.0,-144342.0,1
183708.0,-144342.0,2
-2916.0,21870.0,1
5022.0,2295.0,2
-57834.0,39123.0,2
-97632.0,68688.0,2
-247860.0,335340.0,1
-157464.0,131220.0,1
-41310.0,27945.0,1
241056.0,-190512.0,1
78732.0,-236196.0,1
45927.0,-6561.0,1
138510.0,-7290.0,1
-314928.0,262440.0,1
-60750.0,181035.0,2
34020.0,36450.0,2
-105300.0,204930.0,2
150660.0,-119070.0,2
-669222.0,557685.0,1
36045.0,37665.0,1
20565.0,-28215.0,1
-10098.0,34551.0,2
-65610.0,-120285.0,2
-4374.0,-8019.0,2
-18522.0,24003.0,2
29160.0,-29484.0,2
393660.0,-669222.0,2
11400.0,-37980.0,2
19683.0,-59049.0,1
-16524.0,56538.0,2
-2916.0,21870.0,2
-347004.0,377622.0,1
-194400.0,99792.0,2
-109836.0,88938.0,1
-669222.0,557685.0,1
59049.0,-19683.0,1
520506.0,-334611.0,2
-87480.0,-160380.0,2
47385.0,37665.0,1
-32076.0,56862.0,2
153090.0,-260253.0,2
197802.0,-195129.0,2
-4860.0,94770.0,2
145800.0,-147420.0,2
156492.0,-193914.0,2
-224532.0,132678.0,2
5670.0,-18306.0,1
4374.0,-48114.0,1
-17496.0,37908.0,2
236196.0,-78732.0,1
13122.0,-74358.0,1
-230850.0,155439.0,2
-49572.0,67068.0,1
-27702.0,21141.0,2
10935.0,-6561.0,1
-53784.0,12636.0,2
-36450.0,18711.0,1
-64152.0,-2916.0,1
-90720.0,141264.0,2
-13122.0,32805.0,1
-76545.0,-32805.0,1
4860.0,-364500.0,1
11583.0,209547.0,1
-8100.0,72252.0,1
-83835.0,164025.0,1
262440.0,-446148.0,2
263169.0,-13851.0,1
-43254.0,21141.0,2
17064.0,-972.0,2
-236196.0,590490.0,2
-85293.0,445419.0,1
56862.0,-31347.0,2
14175.0,31995.0,1
-39123.0,76545.0,1
32805.0,-360855.0,1
180792.0,-72900.0,2
-5346.0,-243.0,1
-486.0,3645.0,2
15066.0,-6075.0,1
489888.0,-314928.0,1
-18711.0,-59535.0,1
51030.0,-51597.0,2
-14580.0,-324.0,1
-90720.0,16848.0,1
39366.0,406782.0,1
-52098.0,56943.0,2
275562.0,-177147.0,2
301320.0,-121500.0,2
-306180.0,-131220.0,1
-88452.0,131706.0,2
-173502.0,234738.0,1
48114.0,-23814.0,1
8910.0,-59697.0,2
16038.0,-59778.0,1
8505.0,19197.0,1
-56862.0,123201.0,2
-3402.0,25515.0,2
-18522.0,24003.0,2
-81702.0,39933.0,2
63342.0,-125307.0,2
-4617.0,3807.0,1
51030.0,-51597.0,1
256122.0,-103275.0,2
39690.0,89586.0,1
174960.0,-157464.0,2
2187.0,-59049.0,1
13338.0,-78489.0,2
-74358.0,100602.0,1
-66096.0,44712.0,2
-61479.0,120285.0,1
-24786.0,16767.0,1
256122.0,-103275.0,2
-55890.0,109350.0,1
66339.0,-9477.0,1
164025.0,-623295.0,1
-65610.0,134865.0,2
-68040.0,12636.0,2
-98280.0,146340.0,2
305694.0,-301563.0,1
-52650.0,156897.0,2
-153090.0,278478.0,1
122958.0,-152361.0,2
4374.0,-118098.0,1
-91854.0,147987.0,2
-443232.0,338256.0,2
-127008.0,224208.0,2
113724.0,-109350.0,2
-74358.0,260253.0,1
301320.0,-238140.0,2
-33534.0,65610.0,1
-4806.0,2349.0,2
393660.0,-354294.0,2
233766.0,-331695.0,2
-48006.0,38178.0,1
5103.0,-729.0,1
393660.0,-669222.0,1
-104976.0,361584.0,1
29754.0,-70281.0,2
-11178.0,21870.0,1
53946.0,-144342.0,1
-43740.0,-80190.0,2
-78624.0,117072.0,2
-83835.0,164025.0,1
398034.0,-255879.0,1
-26730.0,47385.0,1
-44388.0,52650.0,2
-21168.0,27432.0,2
167670.0,-207765.0,2
-79380.0,123606.0,2
-7776.0,58320.0,2
-787320.0,656100.0,1
218700.0,-131220.0,1
-32805.0,229635.0,1
33264.0,-81432.0,2
-216.0,-9612.0,1
-1296.0,-115344.0,1
-6561.0,22599.0,1
-9207.0,-55539.0,1
-69498.0,123201.0,2
-71712.0,16848.0,2
-40095.0,41877.0,1
-65610.0,342630.0,1
306180.0,-196830.0,2
118098.0,-39366.0,1
58536.0,-68580.0,2
-1458.0,28431.0,1
24057.0,-11907.0,1
-65610.0,134865.0,2
612360.0,-393660.0,2
-123930.0,83835.0,1
-51030.0,79461.0,2
-74358.0,50301.0,2
13122.0,-74358.0,1
-75330.0,-104490.0,1
-65124.0,42282.0,2
-14580.0,-324.0,1
17064.0,-972.0,2
-3888.0,29160.0,2
-5076.0,14364.0,1
185895.0,-111537.0,1
-347004.0,377622.0,1
-221616.0,169128.0,2
29808.0,-58968.0,2
-39366.0,-72171.0,2
-30618.0,-13122.0,1
-204120.0,245916.0,2
-26244.0,14094.0,2
104247.0,66339.0,1
