val1,val2,last_matrix
-486.0,486.0,2
2728305.0,-3209841.0,1
50990.0,64410.0,2
-874170.0,1045170.0,1
-235884.0,285084.0,1
1634436.0,-1951236.0,1
122800.0,-156912.0,1
-38535.0,6867.0,1
1342245.0,-1584945.0,1
-217980.0,267516.0,1
-8859.0,-25281.0,2
79395.0,48105.0,2
73625.0,-776397.0,1
451017.0,-531657.0,1
2704374.0,2020626.0,2
264150.0,-216486.0,1
702525.0,-576441.0,1
13695.0,-38619.0,1
-469887.0,575487.0,1
34899.0,-17559.0,2
-170202.0,-129798.0,2
67140.0,-74628.0,1
-20043.0,120663.0,2
625008.0,2248272.0,2
40851.0,23409.0,2
1656.0,4104.0,2
36927.0,33993.0,2
-96285.0,778185.0,2
-11637.0,-35883.0,2
165081.0,95319.0,2
193750.0,-80790.0,1
-365109.0,430389.0,1
83590.0,102810.0,2
-216227.0,261327.0,1
-451010.0,-348990.0,2
-195050.0,245802.0,1
-57186.0,627426.0,2
-3001665.0,-1699335.0,2
-131634.0,-66366.0,2
-105007.0,-263613.0,2
9870.0,-14454.0,1
-1430325.0,1170693.0,1
-16875.0,14499.0,1
-13547469.0,16211169.0,1
-1650.0,-414.0,1
2895750.0,-2370222.0,1
-33951.0,39411.0,1
38470.0,-45294.0,1
239742.0,588978.0,2
858078.0,-921078.0,1
345579.0,308061.0,2
119590.0,66810.0,2
-159255.0,188055.0,1
5292.0,31428.0,2
-11178.0,-27702.0,2
1468.0,5412.0,2
55800.0,-252504.0,1
3950895.0,-4666779.0,1
620571.0,403929.0,2
-136685.0,-86415.0,2
-287016.0,-160344.0,2
127106.0,-150906.0,1
-7207300.0,8507940.0,1
4542927.0,11364993.0,2
-4500.0,44820.0,1
-220515.0,-551385.0,2
-56399.0,619059.0,2
-42687.0,-104733.0,2
95.0,-2595.0,2
16095.0,9405.0,2
-640755.0,784755.0,1
-295176.0,-737784.0,2
201465.0,-240273.0,1
-61800.0,79272.0,1
-239019.0,-631521.0,2
-139725.0,175689.0,1
-1362960.0,1603152.0,1
479085.0,-569601.0,1
-20370.0,361170.0,2
-22305.0,-103995.0,2
-34734.0,21294.0,2
-193050.0,873018.0,1
-1241142.0,-807858.0,2
-8019.0,8019.0,1
1835625.0,-1535589.0,1
25110.0,-29646.0,1
26415.0,-30915.0,1
-357825.0,396513.0,1
-13410.0,17010.0,1
-72780.0,100476.0,1
693168.0,-3906288.0,2
1200822.0,686898.0,2
-6354.0,69714.0,2
-9000.0,4104.0,1
-133128.0,-82872.0,2
-1125.0,-1107.0,1
691845.0,-814869.0,1
39192.0,20808.0,2
18630.0,46170.0,2
237481.0,-47481.0,2
-226788.0,138708.0,2
-45000.0,42984.0,1
47260.0,-58236.0,1
257400.0,-1164024.0,1
87885.0,-103761.0,1
19586.0,85974.0,2
-386175.0,392787.0,1
483420.0,-5306220.0,2
135625.0,-525273.0,1
-623316.0,-1547244.0,2
-16272.0,13392.0,1
47792.0,-33072.0,2
-28044.0,40284.0,1
1106617.0,637203.0,2
-2105325.0,1711773.0,1
5227211.0,2990589.0,2
-799140.0,-1963260.0,2
2151600.0,-2207664.0,1
-133974.0,82134.0,2
331715.0,302685.0,2
-7044.0,8244.0,1
9375.0,-30195.0,1
-76284.0,89964.0,1
454170.0,-622314.0,1
-1923207.0,-1099593.0,2
9261.0,54999.0,2
-197085.0,230085.0,1
25949.0,63591.0,2
23075.0,-33423.0,1
24406.0,61554.0,2
19919.0,-6879.0,2
-11844.0,-6156.0,2
3049500.0,-3137580.0,1
-900.0,14580.0,1
-12222.0,216702.0,2
-23688.0,-12312.0,2
108667.0,133653.0,2
-559140.0,603540.0,1
11250.0,2646.0,1
-2250.0,8802.0,1
-283199.0,-155841.0,2
21128361.0,-22484961.0,1
347625.0,-445905.0,1
363900.0,-502380.0,1
1657332.0,801468.0,2
751215.0,561285.0,2
-95667.0,112167.0,1
93360.0,-72432.0,1
2697.0,423.0,2
1831266.0,-2148066.0,1
-704580.0,828180.0,1
195315.0,702585.0,2
-233925.0,1076985.0,1
-581250.0,2251170.0,1
-20539.0,-130701.0,2
-93570.0,114570.0,1
-185655.0,38655.0,2
1668750.0,-1395990.0,1
-49296.0,-134064.0,2
-4347.0,-10773.0,2
-10362.0,-13158.0,2
-156252.0,-562068.0,2
3126339.0,-3741039.0,1
-11168874.0,-6389766.0,2
-132915.0,-118485.0,2
-748425.0,613377.0,1
14418.0,8262.0,2
-53297.0,-133323.0,2
-446277.0,236457.0,2
10224.0,41616.0,2
192350.0,-226470.0,1
-7220.0,359220.0,2
-81860.0,7860.0,2
-4347.0,-10773.0,2
-19395.0,-61101.0,1
-386100.0,455220.0,1
-749265.0,883665.0,1
-510650.0,602130.0,1
236250.0,-202986.0,1
109304.0,-129144.0,1
-44305.0,-39495.0,2
1273650.0,-1309266.0,1
41085.0,-115857.0,1
-486702.0,-377298.0,2
-2410131.0,2951631.0,1
-102472.0,-66648.0,2
-15001.0,-37659.0,2
-2084175.0,2485755.0,1
5604.0,-32004.0,2
9652656.0,5529744.0,2
-335140.0,-211260.0,2
-2860650.0,2341386.0,1
-5100531.0,6022791.0,1
-79425.0,-28323.0,1
2767260.0,1532340.0,2
346032.0,198288.0,2
68055.0,-766755.0,2
-84969.0,101169.0,1
-296788.0,-913692.0,2
-2025.0,1701.0,1
-13882095.0,-7644105.0,2
-54561.0,-239499.0,2
-8404662.0,-4758138.0,2
-427545.0,504873.0,1
-238285.0,-138315.0,2
-26325.0,1053.0,1
-712179.0,840699.0,1
-347664.0,-918576.0,2
93150.0,-117126.0,1
12280.0,29064.0,1
-596853.0,-1493127.0,2
1844898.0,1055502.0,2
112500.0,-55188.0,1
-16950.0,14598.0,1
262860.0,34740.0,2
-646500.0,859860.0,1
262780.0,-306780.0,1
-92100.0,-217980.0,1
-109695.0,-55305.0,2
16875.0,-159327.0,1
14511.0,-158751.0,2
-23624.0,-67416.0,2
-73447.0,77847.0,1
5138.0,18942.0,2
4860.0,-4860.0,1
415953.0,-497853.0,1
-17337.0,-9783.0,2
-247399.0,-889941.0,2
217539.0,-2387799.0,2
-14313.0,-17667.0,2
3388434.0,8301006.0,2
3395.0,-60195.0,2
-5607.0,-3213.0,2
-34375.0,16863.0,1
-1398452.0,1649172.0,1
2295.0,-37179.0,1
25158.0,-5958.0,2
2025.0,-8505.0,1
-58833.0,62613.0,1
43549.0,1551.0,2
-566599.0,-1418241.0,2
194380.0,600420.0,2
-280872.0,-702648.0,2
123406.0,-151206.0,1
20590.0,48810.0,2
31668.0,64332.0,2
-106358.0,-85722.0,2
464031.0,1161729.0,2
108950.0,-90678.0,1
-28125.0,24165.0,1
89403.0,62577.0,2
29219.0,16521.0,2
-57928.0,629448.0,2
-368100.0,378324.0,1
-346860.0,413532.0,1
-230454.0,-228186.0,2
105852.0,-126972.0,1
145026.0,-1591866.0,2
-3052500.0,2493540.0,1
19375.0,-204315.0,1
-30225.0,136773.0,1
-2538321.0,2701521.0,1
-630.0,2646.0,1
-636066.0,-419094.0,2
600.0,-5976.0,1
16380.0,-95580.0,2
215160.0,-303192.0,1
-213084.0,-164916.0,2
-585744.0,-1477296.0,2
-140709.0,38709.0,2
-212355.0,250371.0,1
96120.0,-131544.0,1
6913820.0,3955380.0,2
7895.0,25305.0,2
-464562.0,-2585358.0,2
283120.0,-1281264.0,1
33030.0,40770.0,2
-1200081.0,1235781.0,1
4131.0,-31671.0,2
1415600.0,-1158384.0,1
10841490.0,-12797946.0,1
-301869.0,-233631.0,2
31178.0,-187698.0,2
-63372.0,-39348.0,2
-11250.0,27810.0,1
40950.0,-10638.0,1
-57681.0,67041.0,1
-153195.0,180639.0,1
-26708.0,28308.0,1
-719226.0,-1766934.0,2
8415834.0,4747806.0,2
-5202.0,-17118.0,2
133500.0,-649260.0,1
-19730.0,19866.0,1
-78820.0,94452.0,1
4374.0,-4374.0,1
9270.0,22626.0,1
342285.0,-432117.0,1
-61671.0,9171.0,2
-1866498.0,-1071702.0,2
-20842260.0,24940260.0,1
27219.0,15021.0,2
30864873.0,-36447453.0,1
-273258.0,-658422.0,2
1150175.0,-941187.0,1
222591.0,685269.0,2
-4260.0,-20988.0,1
368771.0,281229.0,2
-109782.0,131382.0,1
1215.0,-5103.0,1
-50625.0,43497.0,1
-123090.0,-113310.0,2
6409611.0,-7566291.0,1
2058.0,12222.0,2
-12555.0,14823.0,1
-2589264.0,-6476976.0,2
-25182.0,-110538.0,2
335445.0,-1527669.0,1
-36630.0,43686.0,1
-28882.0,162762.0,2
63340.0,-74796.0,1
394902.0,199098.0,2
6000.0,-23472.0,1
-400358.0,-226842.0,2
-28593.0,313713.0,2
-1203645.0,1466145.0,1
188069.0,119931.0,2
-162.0,1242.0,2
6672114.0,-7100514.0,1
-198774.0,-112266.0,2
84303.0,118677.0,2
-3146517.0,3710637.0,1
-12010.0,15162.0,1
467250.0,-1986642.0,1
115410.0,-135882.0,1
-38900.0,41556.0,1
339510.0,-394110.0,1
548910.0,-2499822.0,1
-181604.0,216804.0,1
1126746.0,1395414.0,2
3153555.0,-3717711.0,1
125142.0,-29142.0,2
-6831.0,-16929.0,2
-5231250.0,4508298.0,1
890175.0,-829647.0,1
-12500.0,6132.0,1
548910.0,-2499822.0,1
-878169.0,1066869.0,1
47430.0,116370.0,2
8343.0,7857.0,2
984313.0,-1162293.0,1
3090540.0,7735860.0,2
104202.0,-63882.0,2
-18032231.0,-10316229.0,2
34146.0,16254.0,2
-18650.0,20730.0,1
264150.0,-216486.0,1
171558.0,-1882278.0,2
459585.0,-541917.0,1
-36972.0,-100548.0,2
1017500.0,-831180.0,1
231180.0,181620.0,2
-709135.0,837627.0,1
-310125.0,274905.0,1
-3312750.0,2712654.0,1
126064.0,167376.0,2
95094.0,-111294.0,1
1358.0,-24078.0,2
-1101.0,-1359.0,2
1798719.0,996021.0,2
-91798.0,1112118.0,2
-499626.0,-382374.0,2
375.0,-3735.0,1
9293074.0,23247966.0,2
23630.0,-29118.0,1
-264426.0,323226.0,1
-27975.0,31095.0,1
201084.0,126756.0,2
1340875.0,-1097979.0,1
-317919.0,-181881.0,2
3375.0,3321.0,1
3956550.0,-3237822.0,1
-179379.0,213579.0,1
18297.0,-21897.0,1
-225990.0,266814.0,1
172190.0,-209190.0,1
-9596688.0,-5489712.0,2
-141975.0,641331.0,1
321283.0,-196503.0,2
442455.0,-472455.0,1
-359807.0,-206493.0,2
-594.0,5994.0,2
6390.0,26010.0,2
-200324.0,-149676.0,2
-1573533.0,-899667.0,2
82617.0,53883.0,2
-751239.0,874179.0,1
-1851090.0,2268090.0,1
-95667.0,112167.0,1
-11354250.0,11679570.0,1
92001.0,12159.0,2
-76284.0,89964.0,1
3102465.0,1774935.0,2
-496506.0,586026.0,1
972.0,-972.0,2
-4860.0,20412.0,1
420637.0,-4613217.0,2
63553.0,-75453.0,1
-593576.0,-1827384.0,2
-13444.0,3444.0,2
115533.0,104247.0,2
53339.0,49101.0,2
-24654.0,28854.0,1
-115878.0,31878.0,2
-28250.0,24330.0,1
-463029.0,549729.0,1
16508.0,-3228.0,2
-308406.0,-176994.0,2
4617.0,-4617.0,2
-47166.0,-27234.0,2
-2700.0,108.0,1
-33891.0,-92169.0,2
6519.0,-7659.0,1
-1626.0,-774.0,2
119889.0,78111.0,2
53271.0,41229.0,2
-188325.0,852201.0,1
-41839.0,361599.0,2
-234378.0,-843102.0,2
881328.0,-214128.0,2
-30039.0,-73701.0,2
8629283.0,21587397.0,2
-1176660.0,1252260.0,1
863842.0,-1058442.0,1
-484062.0,-1185858.0,2
-14580.0,14580.0,1
16515.0,20385.0,2
258609.0,-2913669.0,2
-203114.0,239754.0,1
-268968.0,-804312.0,2
-567819.0,-440181.0,2
-537813.0,185733.0,2
270.0,-270.0,2
-303915.0,358983.0,1
-47477.0,-27123.0,2
32567100.0,-38307420.0,1
257724.0,-303804.0,1
5210565.0,-6235065.0,1
707928.0,-755928.0,1
-18015.0,22743.0,1
49734.0,131706.0,2
-12069.0,15309.0,1
-1125.0,2781.0,1
499980.0,566820.0,2
-154854.0,-861786.0,2
-79395.0,-48105.0,2
-3723795.0,4395195.0,1
151827.0,402993.0,2
15826200.0,-12951288.0,1
-653700.0,544068.0,1
-313775.0,321951.0,1
139485.0,-164097.0,1
526635.0,1107513.0,1
-229455.0,-289845.0,2
38409.0,38031.0,2
129375.0,-104679.0,1
-86275.0,70791.0,1
68166.0,-42606.0,2
189300.0,-855108.0,1
-6535011.0,-3737349.0,2
33630675.0,-27521487.0,1
-836598.0,288918.0,2
-5832.0,5832.0,1
-78876.0,-240084.0,2
-1058895.0,1090395.0,1
23085.0,-41985.0,2
104031.0,81729.0,2
-29514.0,-18126.0,2
45543.0,109737.0,2
1447875.0,-1185111.0,1
-565392.0,-372528.0,2
-450.0,1890.0,1
-589491.0,721791.0,1
-88785.0,-68715.0,2
-4246800.0,3475152.0,1
-18225.0,15309.0,1
123184.0,-97584.0,2
779145.0,1934055.0,2
173292.0,-976572.0,2
-312500.0,267780.0,1
385747.0,-454767.0,1
-2097942.0,2474262.0,1
309054.0,773586.0,2
-10072831.0,12333831.0,1
600411.0,343449.0,2
-26888.0,6888.0,2
-100162.0,-74838.0,2
243.0,-1863.0,2
-643461.0,415701.0,2
-28350.0,1134.0,1
-2412.0,80892.0,2
-158490.0,185490.0,1
75127.0,42393.0,2
3170625.0,-2652381.0,1
-301359.0,-200241.0,2
1275.0,-12699.0,1
-18128.0,237648.0,2
901458.0,673542.0,2
-858000.0,702288.0,1
353900.0,-289596.0,1
-100308.0,-123372.0,2
-59157.0,-180063.0,2
113211.0,-26811.0,2
15350.0,-19614.0,1
-2233305.0,2640033.0,1
-16359.0,23499.0,1
-20724.0,-26316.0,2
-80283.0,-62217.0,2
-285498.0,-189702.0,2
125930.0,-149898.0,1
17297520.0,-20419056.0,1
-84070.0,106134.0,1
-293776.0,71376.0,2
-15525.0,-20331.0,1
2430.0,-2430.0,1
-228250.0,212730.0,1
-139725.0,175689.0,1
324060.0,315540.0,2
-77220.0,91044.0,1
1075800.0,-1103832.0,1
-570060.0,673164.0,1
143507.0,-176007.0,1
1620.0,-6804.0,1
-1350.0,1134.0,1
-270351.0,-663309.0,2
-4541700.0,6223140.0,1
2175474.0,5410566.0,2
6604521.0,3777939.0,2
-1037073.0,-593307.0,2
11120190.0,-11834190.0,1
-1689545.0,1994457.0,1
110916.0,301644.0,2
-305250.0,1387890.0,1
357932.0,-422652.0,1
355140.0,-357588.0,1
171906.0,96894.0,2
488345.0,-581889.0,1
-20250.0,810.0,1
768474.0,441126.0,2
371960.0,-437592.0,1
427170.0,-502434.0,1
53734.0,34266.0,2
51657.0,-62757.0,1
18873270.0,-22281318.0,1
-1046685.0,-598815.0,2
-363300.0,445860.0,1
73626.0,51534.0,2
476775.0,-390231.0,1
-264370.0,-145830.0,2
-2778225.0,2312289.0,1
-207756.0,-134244.0,2
-33610.0,8610.0,2
6565158.0,-7749918.0,1
-95685.0,-291915.0,2
10488390.0,-12368790.0,1
372150.0,-329886.0,1
181956.0,-139716.0,1
-4500.0,2052.0,1
29580.0,-34380.0,1
324270.0,-409374.0,1
-108069.0,127449.0,1
-120546.0,-61614.0,2
216.0,-1656.0,2
4605.0,10899.0,1
12195.0,5805.0,2
141822.0,188298.0,2
-18105.0,-89199.0,1
-214088.0,-165912.0,2
-129375.0,104679.0,1
7005.0,-40005.0,2
73425.0,-357093.0,1
-2650215.0,3117843.0,1
-81666.0,920106.0,2
-512604.0,627804.0,1
194910.0,-228510.0,1
1701.0,-1701.0,2
-393140.0,475140.0,1
110430.0,62370.0,2
164835.0,-196587.0,1
-5964695.0,7040847.0,1
34865.0,-6213.0,1
3750.0,3690.0,1
181089.0,-1986849.0,2
-200961.0,123201.0,2
743920.0,-875184.0,1
2573478.0,1493802.0,2
-6900.0,-14220.0,1
-374395.0,448647.0,1
133500.0,-106236.0,1
44653.0,136227.0,2
6497868.0,-7673148.0,1
115167.0,328653.0,2
-23274.0,-71766.0,2
-43885.0,26385.0,2
-56016.0,-50544.0,2
14904.0,36936.0,2
-13008.0,-6192.0,2
-9474.0,-30366.0,2
-395835.0,462627.0,1
-88050.0,72162.0,1
-191359.0,-120981.0,2
200855.0,-247503.0,1
-95434.0,-54606.0,2
4725.0,-47061.0,1
26577.0,75843.0,2
-1218684.0,1438524.0,1
353925.0,-1600533.0,1
-23685.0,-75915.0,2
-62500.0,30660.0,1
-583140.0,-1801260.0,2
-18000.0,70416.0,1
-119871.0,-294489.0,2
-332820.0,-207180.0,2
-316149.0,-147951.0,2
-1015869.0,350829.0,2
-696706.0,822426.0,1
-47925.0,69417.0,1
63032.0,83688.0,2
-2187.0,2187.0,2
611325.0,-2764557.0,1
-311049.0,-178551.0,2
-272925.0,280557.0,1
-189300.0,222660.0,1
69744.0,188496.0,2
62965.0,-74949.0,1
1284528.0,995472.0,2
550.0,-11310.0,1
113955.0,91845.0,2
8415834.0,4747806.0,2
9210.0,21798.0,1
39063.0,140517.0,2
623316.0,1547244.0,2
1145208.0,655272.0,2
61020.0,-50220.0,1
51480.0,-60696.0,1
639564.0,1599876.0,2
24425325.0,-28730565.0,1
-4500.0,17604.0,1
-12393.0,95013.0,2
-181604.0,216804.0,1
217503.0,-257283.0,1
15876.0,94284.0,2
21621900.0,-25523820.0,1
823365.0,-985365.0,1
-6056349.0,1415349.0,2
-8859.0,-25281.0,2
376023.0,1005057.0,2
152568.0,-179928.0,1
26424.0,32616.0,2
-5812500.0,5009220.0,1
-6875.0,64911.0,1
-270.0,4374.0,1
-26415.0,30915.0,1
176982.0,-188982.0,1
-69000.0,83304.0,1
1769625.0,-1448469.0,1
-1922265.0,2260953.0,1
-15318702.0,18083142.0,1
-608205.0,2800161.0,1
1062789.0,2820951.0,2
-78750.0,67662.0,1
425925.0,-500985.0,1
15525.0,31995.0,1
103164.0,-113004.0,1
-17524.0,-2316.0,2
239381.0,549879.0,2
-51065.0,60213.0,1
-1136421.0,1358721.0,1
-3051.0,2511.0,1
-315.0,1323.0,1
-145875.0,155835.0,1
-139689.0,32589.0,2
-1134.0,1134.0,1
-152475.0,124479.0,1
14580.0,-61236.0,1
-23624.0,-67416.0,2
-155250.0,187434.0,1
42375.0,-36495.0,1
-60375.0,281547.0,1
-253275.0,323631.0,1
1026774.0,587466.0,2
-391398.0,422478.0,1
28253.0,131727.0,2
4646537.0,11623983.0,2
-37300.0,41460.0,1
264875.0,-216795.0,1
1479750.0,-1557990.0,1
-1669587.0,1781307.0,1
-28035.0,38367.0,1
2573478.0,1493802.0,2
-378192.0,-502128.0,2
98595.0,300105.0,2
80460.0,-102060.0,1
-450.0,1890.0,1
-28323.0,33723.0,1
-243.0,243.0,1
-925473.0,-509607.0,2
-52515.0,-47385.0,2
-2500.0,50820.0,1
-24999.0,-28341.0,2
-981483.0,1192383.0,1
306390.0,-361278.0,1
145827.0,141993.0,2
-665925.0,793485.0,1
-6750.0,-6642.0,1
-11313.0,64233.0,2
465113.0,-569613.0,1
26095.0,61761.0,1
4771.0,17589.0,2
-6948801.0,-3975399.0,2
-197988.0,127908.0,2
-160274.0,-401766.0,2
31698.0,-37098.0,1
-2184.0,12744.0,2
953550.0,-780462.0,1
3399.0,-44559.0,2
-868350.0,769734.0,1
123861.0,-145521.0,1
-32364.0,-5076.0,2
1247859.0,-1493559.0,1
-258180.0,308916.0,1
9200.0,12048.0,1
72735.0,-80847.0,1
-19125.0,74817.0,1
164402.0,-193242.0,1
-148149.0,-146691.0,2
38876.0,120084.0,2
185283.0,120717.0,2
-28125.0,24165.0,1
-107152.0,-54768.0,2
-430524.0,-240516.0,2
990131.0,570129.0,2
128700.0,-582012.0,1
-8575.0,14343.0,1
201584.0,463056.0,2
73375.0,-60135.0,1
-482625.0,395037.0,1
-6210.0,-12798.0,1
-273.0,1593.0,2
-544584.0,642024.0,1
-55625.0,46533.0,1
1662700.0,-1962780.0,1
500826.0,-582786.0,1
-2272881.0,-1299519.0,2
-236625.0,193761.0,1
-472038.0,293958.0,2
1080755.0,-1275807.0,1
-65394.0,-42606.0,2
27729.0,75411.0,2
856103.0,2316777.0,2
145827.0,141993.0,2
-28101.0,-39559.0,2
50427.0,155493.0,2
660996.0,-160596.0,2
-572325.0,469053.0,1
-9332490.0,-5358510.0,2
572604.0,327636.0,2
-21229.0,-11271.0,2
-8900.0,43284.0,1
-804388.0,-460812.0,2
-490.0,-4062.0,1
-140625.0,120501.0,1
1894242.0,-2314242.0,1
-2212067.0,-1267233.0,2
-1400959.0,-801381.0,2
70169.0,214071.0,2
-320548.0,-803532.0,2
376138.0,239862.0,2
239180.0,133620.0,2
17385.0,-183285.0,2
39525.0,-49581.0,1
121304.0,-93144.0,1
4860.0,-4860.0,1
-644518.0,-311682.0,2
-110166.0,26766.0,2
-36666.0,650106.0,2
275.0,-5655.0,1
-917709.0,945009.0,1
-3051.0,2511.0,1
-851850.0,3847986.0,1
72513.0,-795933.0,2
-10218825.0,10511613.0,1
2778968.0,-3325368.0,1
621530.0,-740586.0,1
81117.0,62883.0,2
-1375.0,27951.0,1
33750.0,-28998.0,1
-116628.0,-360252.0,2
2318.0,-24438.0,2
20493.0,50787.0,2
168585.0,-104985.0,2
213541.0,-132981.0,2
894830.0,-1056630.0,1
-3406275.0,3503871.0,1
-22500.0,88020.0,1
-26283.0,32283.0,1
-765.0,12393.0,1
600537.0,-718137.0,1
6078300.0,-7179660.0,1
-795080.0,938568.0,1
-2202.0,-2718.0,2
-180342.0,191862.0,1
417150.0,-535086.0,1
-8091.0,-1269.0,2
-26286.0,-3474.0,2
-40650.0,62730.0,1
-65814.0,-94626.0,2
-275415.0,66915.0,2
1026774.0,587466.0,2
-315981.0,-790479.0,2
46000.0,-55536.0,1
-10206.0,10206.0,2
77028.0,-622548.0,2
-6250.0,59010.0,1
333387.0,-354807.0,1
97624.0,246216.0,2
18750.0,4410.0,1
333697.0,-358197.0,1
-4757847.0,5536467.0,1
-143899.0,21399.0,2
83205.0,51795.0,2
-66255.0,77931.0,1
-33844.0,-36156.0,2
274455.0,-328455.0,1
-131706.0,-62694.0,2
29360.0,-5232.0,1
-665070.0,785358.0,1
-828225.0,851229.0,1
52590.0,36810.0,2
-15631695.0,18705195.0,1
-140355.0,646191.0,1
4002220.0,2265780.0,2
-20330.0,27786.0,1
18225.0,-76545.0,1
1059500.0,-867180.0,1
-2644260.0,3232260.0,1
78565.0,-275253.0,1
5928155.0,-6997863.0,1
85374.0,209466.0,2
238095.0,-283959.0,1
-810.0,6210.0,2
-237393.0,280233.0,1
77975.0,-63399.0,1
75127.0,42393.0,2
1455600.0,-1496304.0,1
31889.0,-37389.0,1
23793.0,-311913.0,2
-84050.0,99930.0,1
85277225.0,-100666389.0,1
-58995.0,-121581.0,1
-9205313.0,10870293.0,1
3997279.0,2286921.0,2
-136500.0,35460.0,1
-233925.0,190197.0,1
421065.0,-515565.0,1
811539.0,-863379.0,1
22320.0,-26352.0,1
4880205.0,-5760693.0,1
-260325.0,267813.0,1
540780.0,419220.0,2
-87495.0,-207081.0,1
776955.0,1932345.0,2
938565.0,-218565.0,2
495.0,-4995.0,2
31707.0,15093.0,2
1281879.0,732321.0,2
-121371.0,-66789.0,2
140625.0,-68985.0,1
29557.0,86163.0,2
62986.0,-716226.0,2
-3303.0,-4077.0,2
33129.0,18711.0,2
64881.0,37179.0,2
6069.0,19971.0,2
2254681.0,1424379.0,2
31509.0,28431.0,2
3110830.0,1786170.0,2
329346.0,189054.0,2
84156.0,65844.0,2
4127.0,-807.0,2
-4959.0,-6981.0,2
-117670.0,139902.0,1
-476463.0,-586017.0,2
-166278.0,-5922.0,2
-86565.0,-55935.0,2
-216342.0,-152658.0,2
-204894.0,267894.0,1
-4337960.0,5120616.0,1
-4860.0,20412.0,1
28395.0,-33399.0,1
99869.0,-118569.0,1
-46879.0,-23961.0,2
1399.0,6141.0,2
-593964.0,383724.0,2
1490775.0,-1759815.0,1
-665070.0,785358.0,1
537978.0,349902.0,2
-1104375.0,460503.0,1
-599952.0,119952.0,2
320925.0,-342837.0,1
-13851.0,106191.0,2
-1441460.0,1701588.0,1
228172.0,130548.0,2
-164610.0,-162990.0,2
30411.0,-27351.0,2
-113509.0,120309.0,1
-13500.0,52812.0,1
68457.0,43263.0,2
-27761.0,-14739.0,2
234606.0,182394.0,2
-425925.0,1923993.0,1
500625.0,-2128545.0,1
-49300.0,40452.0,1
