val1,val2,last_matrix
-3870720.0,1474560.0,2
-8847360.0,2995200.0,2
3096576.0,1474560.0,2
-165888.0,165888.0,1
1451520.0,1497600.0,1
-1741824.0,1741824.0,1
-1645056.0,78336.0,1
-1354752.0,580608.0,1
-778752.0,-179712.0,1
4147200.0,4700160.0,2
-677376.0,-354816.0,1
-1824768.0,-829440.0,1
-193536.0,73728.0,2
1958400.0,1801728.0,1
-497664.0,248832.0,2
-5308416.0,1797120.0,2
-304128.0,-138240.0,1
-787968.0,787968.0,1
-967680.0,-506880.0,1
0.0,3072.0,2
-1548288.0,663552.0,1
290304.0,483840.0,1
0.0,129024.0,2
-207360.0,41472.0,2
-921600.0,-110592.0,1
-3317760.0,663552.0,1
-2654208.0,995328.0,2
-1119744.0,1119744.0,2
1451520.0,944640.0,1
-497664.0,248832.0,2
-622080.0,622080.0,1
-207360.0,207360.0,1
-110592.0,73728.0,2
2280960.0,2585088.0,1
-599040.0,-138240.0,1
-995328.0,110592.0,1
193536.0,322560.0,1
0.0,82944.0,2
124416.0,373248.0,1
-2433024.0,-1302528.0,1
-2655744.0,-1546752.0,1
2322432.0,387072.0,2
4147200.0,4700160.0,1
995328.0,1658880.0,2
-124416.0,13824.0,2
4644864.0,4792320.0,2
-3041280.0,-1382400.0,2
2801664.0,-642048.0,2
-2898432.0,78336.0,1
4147200.0,4700160.0,1
-995328.0,110592.0,1
-193536.0,-101376.0,1
-1866240.0,373248.0,2
-331776.0,36864.0,1
1105920.0,1253376.0,1
-1207296.0,-1152000.0,1
-5713920.0,1228800.0,2
-608256.0,-276480.0,1
-1327104.0,470016.0,2
-1838592.0,-963072.0,1
-75264.0,32256.0,1
1036800.0,867840.0,1
331776.0,552960.0,2
1612800.0,1483776.0,1
-1866240.0,1866240.0,2
0.0,442368.0,2
-978432.0,-569856.0,1
1769472.0,-405504.0,2
-207360.0,207360.0,1
663552.0,55296.0,2
-3041280.0,-1382400.0,1
483840.0,345600.0,1
-3981312.0,1410048.0,2
-5515776.0,-1721856.0,1
-645120.0,-534528.0,1
-1078272.0,718848.0,2
-1751040.0,-307200.0,2
967680.0,460800.0,2
-7520256.0,2663424.0,2
2889216.0,2363904.0,1
-3538944.0,1253376.0,2
1382400.0,1566720.0,1
-1165824.0,-996864.0,1
-663552.0,663552.0,2
-1866240.0,1866240.0,2
147456.0,73728.0,2
4354560.0,4492800.0,1
414720.0,470016.0,1
-179712.0,-41472.0,1
-3239424.0,87552.0,1
2211840.0,73728.0,2
-5529600.0,1658880.0,2
-599040.0,30720.0,2
2363904.0,2539008.0,1
-4147200.0,-1013760.0,1
46080.0,138240.0,1
1451520.0,1313280.0,1
-622080.0,622080.0,2
-746496.0,82944.0,1
-2073600.0,-506880.0,2
-1161216.0,774144.0,2
-3290112.0,-1870848.0,1
-4147200.0,829440.0,2
0.0,138240.0,2
-259584.0,-16896.0,1
96768.0,161280.0,1
235008.0,705024.0,1
3939840.0,4465152.0,1
0.0,82944.0,2
-1511424.0,-110592.0,1
-1290240.0,-1069056.0,1
387072.0,-27648.0,2
-2267136.0,-165888.0,2
124416.0,373248.0,2
5806080.0,5990400.0,1
119808.0,138240.0,1
511488.0,520704.0,1
-774144.0,294912.0,2
870912.0,1451520.0,2
-3317760.0,-811008.0,1
2585088.0,2115072.0,1
677376.0,870912.0,1
-304128.0,-138240.0,1
-995328.0,110592.0,2
1244160.0,829440.0,2
13824.0,41472.0,2
-1645056.0,705024.0,1
-3041280.0,-1382400.0,1
2216448.0,2256384.0,1
2820096.0,470016.0,2
4976640.0,165888.0,2
-1271808.0,-1087488.0,1
1492992.0,1990656.0,2
2695680.0,3055104.0,2
-3525120.0,-1558016.0,1
3760128.0,2433024.0,1
-211968.0,-181248.0,1
1976832.0,1617408.0,1
290304.0,207360.0,1
456192.0,1368576.0,2
387072.0,276480.0,1
-3151872.0,875520.0,2
-1327104.0,884736.0,2
2433024.0,1990656.0,2
-331776.0,331776.0,2
-207360.0,207360.0,1
41472.0,69120.0,1
-2211840.0,417792.0,2
761856.0,-120832.0,2
935424.0,53760.0,1
-3133440.0,36864.0,1
-1972224.0,-1271808.0,1
-1566720.0,18432.0,1
-760320.0,-345600.0,1
319488.0,-47104.0,2
165888.0,221184.0,2
0.0,92160.0,2
2216448.0,2256384.0,1
1193472.0,1214976.0,1
1492992.0,1603584.0,1
-1916928.0,98304.0,2
-774144.0,-110592.0,1
-3981312.0,1658880.0,2
1105920.0,-230400.0,2
4700160.0,156672.0,2
1244160.0,1410048.0,2
3760128.0,2433024.0,1
-1492992.0,746496.0,2
-290304.0,32256.0,1
3317760.0,3760128.0,1
2363904.0,2539008.0,2
705024.0,456192.0,1
2655744.0,2136576.0,1
221184.0,-27648.0,2
829440.0,940032.0,1
-1032192.0,393216.0,2
-5515776.0,-1721856.0,1
2451456.0,-175104.0,2
-815616.0,-124416.0,1
4935168.0,5091840.0,1
36864.0,110592.0,2
-221184.0,221184.0,1
1244160.0,1410048.0,1
-3525120.0,705024.0,1
1244160.0,1410048.0,2
-580608.0,-181248.0,1
1548288.0,-129024.0,2
-2073600.0,-248832.0,1
3068928.0,3124224.0,1
580608.0,599040.0,2
96768.0,290304.0,2
485376.0,178176.0,1
2239488.0,3732480.0,1
-1769472.0,737280.0,2
-3290112.0,1253376.0,2
-1451520.0,290304.0,1
884736.0,-184320.0,2
-829440.0,829440.0,2
870912.0,898560.0,1
456192.0,760320.0,2
-958464.0,-221184.0,1
1368576.0,1469952.0,1
1216512.0,101376.0,2
-2654208.0,940032.0,2
448512.0,81920.0,2
-1119744.0,1119744.0,2
884736.0,-202752.0,2
-580608.0,580608.0,1
-4423680.0,1566720.0,2
405504.0,331776.0,1
516096.0,663552.0,1
373248.0,622080.0,2
1714176.0,1824768.0,1
-1658880.0,442368.0,2
165888.0,497664.0,1
-2363904.0,262656.0,1
-414720.0,276480.0,2
-4866048.0,1723392.0,2
-2363904.0,262656.0,1
2064384.0,147456.0,2
995328.0,82944.0,2
-3483648.0,-1087488.0,1
967680.0,1096704.0,1
-411648.0,-276480.0,1
-331776.0,165888.0,2
-525312.0,350208.0,2
2903040.0,1382400.0,2
-4064256.0,193536.0,2
829440.0,414720.0,2
319488.0,368640.0,1
1175040.0,760320.0,1
-663552.0,442368.0,2
-4644864.0,1935360.0,2
-1824768.0,912384.0,2
1520640.0,1244160.0,1
2488320.0,2672640.0,2
-1935360.0,829440.0,2
-2612736.0,124416.0,2
-4700160.0,1410048.0,2
5165568.0,4640256.0,1
-2903040.0,-709632.0,2
0.0,995328.0,2
-193536.0,129024.0,2
387072.0,276480.0,1
-2211840.0,829440.0,2
2280960.0,2585088.0,2
-2654208.0,940032.0,2
870912.0,1119744.0,1
-2985984.0,1244160.0,2
-1645056.0,-861696.0,1
-1497600.0,-179712.0,1
248832.0,414720.0,1
-4644864.0,1935360.0,2
-11206656.0,3793920.0,2
285696.0,304128.0,1
-5308416.0,2211840.0,2
1741824.0,829440.0,2
-1797120.0,92160.0,2
1150464.0,612864.0,1
2585088.0,1801728.0,1
-2288640.0,15360.0,1
870912.0,898560.0,2
373248.0,400896.0,2
1382400.0,1566720.0,1
-2903040.0,138240.0,2
4935168.0,5091840.0,1
-1769472.0,599040.0,2
1806336.0,-236544.0,2
373248.0,400896.0,1
4465152.0,2889216.0,1
138240.0,230400.0,1
5515776.0,5690880.0,1
1548288.0,1105920.0,1
-207360.0,-50688.0,1
-3981312.0,1410048.0,2
-129024.0,55296.0,1
1658880.0,1880064.0,1
-3538944.0,1253376.0,2
718848.0,359424.0,2
-6635520.0,2350080.0,2
-3773952.0,179712.0,2
1410048.0,1880064.0,2
-4523520.0,-4192768.0,1
-8847360.0,3133440.0,2
-175104.0,116736.0,2
-2903040.0,138240.0,1
2856960.0,313344.0,1
0.0,119808.0,2
-1990656.0,552960.0,2
-8847360.0,3133440.0,2
3041280.0,2488320.0,1
446976.0,437760.0,1
-1810944.0,-1728000.0,1
-124416.0,13824.0,1
-1161216.0,55296.0,1
-1368576.0,152064.0,2
548352.0,391680.0,1
-884736.0,442368.0,2
2073600.0,2350080.0,2
-2350080.0,27648.0,1
677376.0,870912.0,1
2515968.0,1198080.0,2
1133568.0,1078272.0,1
2064384.0,-270336.0,2
207360.0,622080.0,1
-511488.0,-373248.0,1
-345600.0,-41472.0,1
-829440.0,221184.0,2
1866240.0,3110400.0,1
-912384.0,-414720.0,1
82944.0,110592.0,2
2073600.0,2350080.0,2
1368576.0,953856.0,2
-414720.0,276480.0,2
-5308416.0,2211840.0,2
-483840.0,-253440.0,2
0.0,49152.0,2
-829440.0,-202752.0,1
-1999872.0,430080.0,2
-41472.0,41472.0,1
159744.0,-23552.0,2
-11010048.0,3684352.0,2
2174976.0,1953792.0,1
1566720.0,1579008.0,1
-691200.0,-82944.0,1
-1769472.0,626688.0,2
1290240.0,-92160.0,2
-1866240.0,-456192.0,1
-1571328.0,152064.0,1
-69120.0,69120.0,2
-428544.0,41472.0,1
-4354560.0,207360.0,1
1387008.0,548352.0,1
0.0,101376.0,2
-1244160.0,248832.0,1
-4644864.0,-1449984.0,1
599040.0,153600.0,2
-290304.0,13824.0,1
-165888.0,46080.0,2
-594432.0,-437760.0,1
-1741824.0,-248832.0,1
663552.0,712704.0,1
746496.0,497664.0,2
-2239488.0,-635904.0,1
-870912.0,41472.0,1
663552.0,1990656.0,1
-2064384.0,709632.0,2
-1797120.0,92160.0,2
-7077888.0,2506752.0,2
995328.0,82944.0,2
622080.0,1036800.0,1
-373248.0,-105984.0,1
-124416.0,124416.0,2
165888.0,276480.0,1
1451520.0,1497600.0,1
-3110400.0,-760320.0,1
-4354560.0,207360.0,1
-497664.0,248832.0,2
0.0,1161216.0,2
-1520640.0,-691200.0,1
995328.0,1069056.0,2
-2073600.0,-506880.0,2
124416.0,207360.0,2
-3589632.0,-1313280.0,1
-3151872.0,1575936.0,2
3732480.0,4230144.0,2
-1365504.0,32256.0,1
-3110400.0,622080.0,1
1999872.0,2128896.0,1
1622016.0,-371712.0,2
41472.0,69120.0,1
3041280.0,2488320.0,2
-3193344.0,152064.0,1
-1142784.0,-331776.0,1
-2580480.0,890880.0,2
3677184.0,1751040.0,2
3041280.0,2488320.0,1
0.0,1410048.0,2
1866240.0,2115072.0,1
483840.0,345600.0,1
1368576.0,953856.0,1
1451520.0,1036800.0,2
119808.0,49152.0,2
3686400.0,-890880.0,2
-787968.0,787968.0,1
912384.0,746496.0,1
-2654208.0,737280.0,2
442368.0,-101376.0,2
69120.0,207360.0,1
2073600.0,2350080.0,1
-1783296.0,-1313280.0,1
-3483648.0,2322432.0,2
-1382400.0,414720.0,2
-3096576.0,1179648.0,2
2073600.0,2350080.0,1
1410048.0,912384.0,1
373248.0,400896.0,2
4354560.0,4492800.0,1
0.0,193536.0,2
-829440.0,-202752.0,1
-36864.0,36864.0,1
-391680.0,4608.0,1
-408576.0,-119808.0,1
1105920.0,92160.0,2
1612800.0,414720.0,1
-2488320.0,276480.0,1
829440.0,1105920.0,2
0.0,36864.0,2
-4308480.0,-3310080.0,1
193536.0,248832.0,1
-276480.0,138240.0,2
-2889216.0,-1313280.0,1
322560.0,82944.0,1
1548288.0,1105920.0,1
594432.0,235008.0,1
2322432.0,2396160.0,1
-2073600.0,-506880.0,2
331776.0,27648.0,2
-3649536.0,1520640.0,2
-1327104.0,470016.0,2
-1658880.0,331776.0,1
-7962624.0,2820096.0,2
-2695680.0,539136.0,1
2045952.0,2082816.0,1
-2128896.0,202752.0,2
-4354560.0,-1359360.0,1
64512.0,107520.0,1
580608.0,774144.0,2
-4644864.0,221184.0,1
0.0,27648.0,2
539136.0,1617408.0,1
1216512.0,995328.0,2
1098240.0,794112.0,1
-276480.0,276480.0,1
0.0,55296.0,2
1078272.0,442368.0,2
-552960.0,165888.0,2
-2612736.0,124416.0,1
-1695744.0,-1449984.0,1
-2856960.0,614400.0,2
-792576.0,-583680.0,1
755712.0,718848.0,1
-207360.0,41472.0,2
0.0,46080.0,2
-1548288.0,-811008.0,1
-5308416.0,1880064.0,2
1838592.0,1313280.0,2
1935360.0,2488320.0,1
4147200.0,4700160.0,2
0.0,27648.0,2
1492992.0,248832.0,2
663552.0,1105920.0,1
-1119744.0,-317952.0,1
995328.0,82944.0,2
1783296.0,705024.0,1
-55296.0,55296.0,1
-105984.0,-90624.0,2
-606720.0,-458240.0,1
3677184.0,1751040.0,2
2045952.0,2082816.0,1
1658880.0,1880064.0,2
1492992.0,1990656.0,2
-248832.0,248832.0,1
-59904.0,-13824.0,1
-3732480.0,-912384.0,1
-497664.0,497664.0,2
-442368.0,165888.0,2
580608.0,746496.0,1
-2128896.0,-967680.0,2
-2363904.0,262656.0,2
-1036800.0,207360.0,1
1769472.0,147456.0,2
225792.0,290304.0,1
1354752.0,881664.0,1
1161216.0,1548288.0,2
-64512.0,64512.0,1
-3193344.0,152064.0,1
-3400704.0,-248832.0,1
1534464.0,1562112.0,1
-2156544.0,110592.0,2
1520640.0,1244160.0,1
-3483648.0,165888.0,1
-387072.0,-55296.0,1
0.0,43008.0,2
-3317760.0,1382400.0,2
-4147200.0,-1013760.0,1
1161216.0,1492992.0,1
-1597440.0,419840.0,2
1165824.0,253440.0,1
207360.0,622080.0,1
1958400.0,1801728.0,1
-483840.0,207360.0,1
-1036800.0,-124416.0,1
0.0,1327104.0,2
-4644864.0,1935360.0,2
3317760.0,2777088.0,1
566784.0,539136.0,1
2032128.0,2096640.0,1
86016.0,110592.0,1
-1575936.0,350208.0,2
-152064.0,152064.0,2
-2115072.0,235008.0,1
331776.0,442368.0,2
-2903040.0,138240.0,1
-2142720.0,207360.0,1
-1824768.0,-829440.0,2
-221184.0,221184.0,2
608256.0,101376.0,2
82944.0,89088.0,1
-663552.0,442368.0,2
-1327104.0,368640.0,2
-1322496.0,-96768.0,1
4147200.0,4700160.0,2
829440.0,2488320.0,2
-1257984.0,-179712.0,1
1018368.0,1175040.0,1
-1377792.0,-1178112.0,1
1757184.0,-259072.0,2
-3773952.0,-1178112.0,1
1161216.0,1548288.0,2
-4064256.0,-1268736.0,1
-4644864.0,1935360.0,2
-139776.0,-81408.0,1
-82944.0,82944.0,2
-248832.0,27648.0,1
-161280.0,-133632.0,1
-677376.0,-354816.0,1
-193536.0,193536.0,2
705024.0,456192.0,1
-4386816.0,1514496.0,2
870912.0,898560.0,1
-1165824.0,-996864.0,1
-442368.0,221184.0,2
4285440.0,1566720.0,2
1161216.0,552960.0,2
3773952.0,3893760.0,1
-1138176.0,-262656.0,2
-2300928.0,-1483776.0,1
-414720.0,414720.0,1
-774144.0,322560.0,2
622080.0,705024.0,2
529920.0,115200.0,1
-8847360.0,3133440.0,2
-82944.0,82944.0,2
-1658880.0,497664.0,2
539136.0,898560.0,1
-3409920.0,92160.0,1
898560.0,1018368.0,2
3732480.0,4230144.0,1
-1483776.0,-1268736.0,1
1935360.0,1382400.0,1
-36864.0,36864.0,1
-4354560.0,-1359360.0,1
-27648.0,27648.0,1
2101248.0,147456.0,2
-3981312.0,1492992.0,2
2585088.0,1801728.0,1
-2115072.0,235008.0,1
1866240.0,2115072.0,1
-3110400.0,622080.0,2
2396160.0,983040.0,2
0.0,221184.0,2
-1492992.0,995328.0,2
811008.0,663552.0,1
64512.0,193536.0,1
-340992.0,9216.0,1
193536.0,580608.0,2
-2211840.0,921600.0,2
3999744.0,1462272.0,2
-2350080.0,27648.0,1
-2179584.0,-1605120.0,1
-2488320.0,2488320.0,2
2280960.0,2585088.0,2
69120.0,207360.0,1
0.0,165888.0,2
-5640192.0,2350080.0,2
3290112.0,2128896.0,1
290304.0,299520.0,2
-290304.0,-164352.0,1
-399360.0,-92160.0,1
-456192.0,-207360.0,1
-705024.0,705024.0,1
-3096576.0,294912.0,2
-1477632.0,-292864.0,2
4064256.0,4193280.0,1
248832.0,414720.0,2
3096576.0,1474560.0,2
3612672.0,-473088.0,2
829440.0,940032.0,1
-3525120.0,-861696.0,2
0.0,55296.0,2
1741824.0,829440.0,2
-3193344.0,152064.0,1
-1198080.0,-276480.0,1
2350080.0,2368512.0,1
-248832.0,165888.0,2
612864.0,787968.0,2
4644864.0,4792320.0,1
1451520.0,1497600.0,2
958464.0,393216.0,2
-96768.0,-50688.0,1
-1769472.0,737280.0,2
0.0,1327104.0,2
-5142528.0,1105920.0,2
-373248.0,373248.0,1
1880064.0,156672.0,2
-124416.0,124416.0,1
-3773952.0,-1178112.0,1
1866240.0,2004480.0,2
-2985984.0,1492992.0,2
-2350080.0,27648.0,1
1824768.0,304128.0,2
119808.0,49152.0,2
4064256.0,4193280.0,1
-912384.0,-414720.0,1
1078272.0,442368.0,2
884736.0,-184320.0,2
1866240.0,2004480.0,1
3374592.0,3228160.0,1
-64512.0,27648.0,1
-1741824.0,746496.0,1
96768.0,87552.0,1
-2985984.0,1990656.0,2
-2032128.0,96768.0,1
967680.0,460800.0,2
-1612800.0,-1336320.0,1
-1916928.0,503808.0,2
-5437440.0,-829440.0,1
829440.0,414720.0,2
1801728.0,391680.0,1
2949120.0,-712704.0,2
-142848.0,-41472.0,1
-2898432.0,78336.0,1
124416.0,207360.0,1
-2949120.0,1013760.0,2
168960.0,59392.0,2
2903040.0,2995200.0,2
2073600.0,1735680.0,1
-5225472.0,248832.0,2
-1363968.0,-438272.0,1
-1216512.0,-552960.0,2
-4935168.0,235008.0,1
1622016.0,-73728.0,2
248832.0,331776.0,2
-677376.0,-354816.0,1
2488320.0,82944.0,2
-414720.0,276480.0,2
-1658880.0,497664.0,2
-1271808.0,-1087488.0,2
-317952.0,-271872.0,1
1257984.0,1617408.0,1
-3317760.0,663552.0,1
663552.0,884736.0,2
580608.0,276480.0,2
0.0,663552.0,2
-69120.0,69120.0,2
18432.0,30720.0,1
2096640.0,539136.0,1
-1161216.0,497664.0,2
-1769472.0,626688.0,2
-3151872.0,-2746368.0,1
-3290112.0,-1870848.0,1
248832.0,414720.0,1
-1990656.0,1990656.0,2
96768.0,69120.0,2
1064448.0,741888.0,2
96768.0,69120.0,1
0.0,387072.0,2
456192.0,373248.0,2
387072.0,184320.0,2
-221184.0,92160.0,2
-958464.0,49152.0,2
3809280.0,417792.0,1
248832.0,414720.0,2
1866240.0,2004480.0,1
-193536.0,18432.0,2
-806400.0,-668160.0,1
-622080.0,124416.0,2
470016.0,304128.0,2
-852480.0,23040.0,1
3317760.0,552960.0,2
2838528.0,-371712.0,2
290304.0,373248.0,1
0.0,221184.0,2
-622080.0,69120.0,1
1161216.0,1492992.0,1
-82944.0,82944.0,1
-4935168.0,235008.0,1
1387008.0,548352.0,1
-373248.0,41472.0,2
-3225600.0,-2672640.0,1
2085888.0,2042880.0,1
967680.0,691200.0,2
622080.0,705024.0,1
1935360.0,2488320.0,2
3732480.0,3124224.0,2
-995328.0,276480.0,2
1105920.0,-230400.0,2
340992.0,347136.0,1
-2013696.0,-1721856.0,1
2737152.0,2239488.0,2
1036800.0,1175040.0,2
96768.0,290304.0,2
-1990656.0,1327104.0,2
-322560.0,-267264.0,1
1257984.0,898560.0,1
2695680.0,3055104.0,1
1981440.0,783360.0,1
-30720.0,30720.0,1
1645056.0,1175040.0,1
-829440.0,-202752.0,2
1875456.0,1909248.0,1
2612736.0,2695680.0,1
-221184.0,221184.0,1
-1797120.0,92160.0,2
-3483648.0,165888.0,2
2115072.0,3525120.0,1
55296.0,165888.0,1
-373248.0,41472.0,1
-1990656.0,829440.0,2
-391680.0,4608.0,1
-138240.0,138240.0,2
1105920.0,92160.0,2
-1634304.0,-479232.0,1
0.0,46080.0,2
622080.0,705024.0,2
-1250304.0,-247808.0,2
-589824.0,199680.0,2
2322432.0,-304128.0,2
3732480.0,4230144.0,1
1064448.0,870912.0,2
138240.0,414720.0,2
2433024.0,1990656.0,2
290304.0,299520.0,1
995328.0,663552.0,2
-1990656.0,221184.0,1
-967680.0,-506880.0,1
276480.0,829440.0,2
760320.0,622080.0,2
-1451520.0,-760320.0,1
1451520.0,1214976.0,1
3317760.0,552960.0,2
4190208.0,4198400.0,1
-152064.0,-69120.0,1
-165888.0,82944.0,2
-870912.0,373248.0,2
-69120.0,13824.0,1
2727936.0,2777088.0,1
995328.0,1069056.0,2
87552.0,145920.0,1
483840.0,345600.0,2
