val1,val2,last_matrix
0.0,82944.0,1
0.0,-139968.0,2
0.0,-55296.0,1
0.0,-132192.0,2
0.0,-38016.0,2
0.0,67392.0,1
0.0,-7776.0,1
0.0,-10368.0,1
0.0,186624.0,2
0.0,20736.0,1
0.0,58320.0,2
0.0,341172.0,1
0.0,221616.0,1
0.0,-155520.0,2
0.0,-55296.0,2
0.0,498636.0,1
0.0,498636.0,2
0.0,-85536.0,2
0.0,-209952.0,1
0.0,93312.0,2
0.0,174960.0,1
0.0,104976.0,1
0.0,-85536.0,1
0.0,-15552.0,1
0.0,221616.0,1
0.0,186624.0,1
0.0,36288.0,1
0.0,36288.0,1
0.0,233280.0,2
0.0,77760.0,2
0.0,-44928.0,2
0.0,57024.0,2
0.0,-209952.0,1
0.0,98496.0,2
0.0,209952.0,1
0.0,-15552.0,1
0.0,-332424.0,1
0.0,-116640.0,1
0.0,-17496.0,2
0.0,81648.0,1
0.0,27648.0,2
0.0,-46656.0,1
0.0,-38880.0,2
0.0,62208.0,1
0.0,-44928.0,1
0.0,-27648.0,2
0.0,186624.0,2
0.0,-69984.0,2
0.0,-69984.0,1
0.0,174960.0,1
0.0,393660.0,1
0.0,58320.0,2
0.0,25920.0,1
0.0,4608.0,2
0.0,-209952.0,2
0.0,11664.0,1
0.0,-48384.0,2
0.0,20736.0,1
0.0,367416.0,2
0.0,198288.0,1
0.0,-69120.0,2
0.0,-349920.0,1
0.0,-85536.0,2
0.0,5184.0,1
0.0,93312.0,2
0.0,-55296.0,1
0.0,93312.0,1
0.0,15552.0,1
0.0,20736.0,1
0.0,-209952.0,2
0.0,31104.0,2
0.0,-132192.0,1
0.0,31104.0,1
0.0,-332424.0,1
0.0,-174960.0,2
0.0,69984.0,1
0.0,36288.0,1
0.0,98496.0,1
0.0,-85536.0,1
0.0,-4608.0,2
0.0,-6912.0,2
0.0,-38880.0,2
0.0,186624.0,1
0.0,-38880.0,2
0.0,-54432.0,1
0.0,163296.0,1
0.0,34992.0,2
0.0,-46656.0,1
0.0,139968.0,2
0.0,93312.0,1
0.0,25920.0,1
0.0,41472.0,2
0.0,93312.0,1
0.0,233280.0,1
0.0,103680.0,2
0.0,-279936.0,1
0.0,25344.0,1
0.0,46656.0,1
0.0,-48384.0,1
0.0,51840.0,2
0.0,-27648.0,2
0.0,81648.0,2
0.0,-31104.0,1
0.0,-62208.0,1
0.0,20736.0,1
0.0,27648.0,2
0.0,183708.0,1
0.0,67392.0,1
0.0,-124416.0,1
0.0,183708.0,1
0.0,-122472.0,1
0.0,-139968.0,2
0.0,-3456.0,2
0.0,-48384.0,2
0.0,-27648.0,2
0.0,139968.0,2
0.0,-13824.0,1
0.0,-157464.0,1
0.0,186624.0,2
0.0,69984.0,2
0.0,-108864.0,2
0.0,-55296.0,2
0.0,62208.0,1
0.0,-23328.0,1
0.0,-7776.0,1
0.0,-155520.0,1
0.0,104976.0,2
0.0,26244.0,1
0.0,10368.0,2
0.0,128304.0,2
0.0,-38016.0,2
0.0,186624.0,1
0.0,-44928.0,2
0.0,34992.0,1
0.0,-104976.0,1
0.0,-139968.0,2
0.0,41472.0,1
0.0,93312.0,1
0.0,-244944.0,1
0.0,34992.0,1
0.0,34992.0,2
0.0,62208.0,1
0.0,57024.0,2
0.0,-51840.0,1
0.0,-118098.0,1
0.0,62208.0,1
0.0,419904.0,1
0.0,-34560.0,1
0.0,67392.0,2
0.0,51840.0,1
0.0,46656.0,2
0.0,-62208.0,2
0.0,11664.0,1
0.0,23328.0,1
0.0,58320.0,1
0.0,-77760.0,2
0.0,233280.0,2
0.0,-118098.0,1
0.0,163296.0,1
0.0,-101088.0,2
0.0,233280.0,1
0.0,-31104.0,1
0.0,46656.0,2
0.0,-124416.0,1
0.0,57024.0,1
0.0,186624.0,1
0.0,-77760.0,2
0.0,-192456.0,1
0.0,72576.0,2
0.0,174960.0,1
0.0,-139968.0,2
0.0,81648.0,1
0.0,-69984.0,1
0.0,221616.0,2
0.0,233280.0,1
0.0,314928.0,1
0.0,-262440.0,1
0.0,-85536.0,1
0.0,72576.0,2
0.0,-332424.0,1
0.0,104976.0,1
0.0,198288.0,1
0.0,57024.0,1
0.0,221616.0,1
0.0,-51840.0,2
0.0,-297432.0,1
0.0,-124416.0,1
0.0,-46656.0,1
0.0,209952.0,1
0.0,151632.0,1
0.0,88128.0,1
0.0,-51840.0,2
0.0,116640.0,1
0.0,-17280.0,2
0.0,-349920.0,1
0.0,151632.0,2
0.0,-297432.0,1
0.0,151632.0,1
0.0,2304.0,2
0.0,-7776.0,1
0.0,-101088.0,1
0.0,-51840.0,1
0.0,-244944.0,1
0.0,34992.0,1
0.0,93312.0,2
0.0,-147744.0,2
0.0,57024.0,2
0.0,15552.0,1
0.0,58320.0,2
0.0,-155520.0,1
0.0,-349920.0,1
0.0,446148.0,2
0.0,-332424.0,1
0.0,25920.0,2
0.0,5184.0,1
0.0,-747954.0,1
0.0,-69984.0,1
0.0,-31104.0,1
0.0,-15552.0,2
0.0,186624.0,2
0.0,-27648.0,2
0.0,-116640.0,1
0.0,98496.0,2
0.0,-55296.0,2
0.0,51840.0,2
0.0,-132192.0,2
0.0,-85536.0,1
0.0,77760.0,2
0.0,93312.0,2
0.0,-139968.0,1
0.0,-31104.0,2
0.0,4608.0,2
0.0,139968.0,1
0.0,62208.0,2
0.0,-62208.0,1
0.0,-38016.0,2
0.0,82944.0,2
0.0,-55296.0,2
0.0,-51840.0,1
0.0,-46656.0,1
0.0,20736.0,2
0.0,498636.0,1
0.0,-116640.0,2
0.0,-51840.0,1
0.0,23328.0,2
0.0,-3456.0,2
0.0,314928.0,1
0.0,103680.0,2
0.0,69984.0,2
0.0,-55296.0,2
0.0,36864.0,1
0.0,288684.0,1
0.0,221616.0,1
0.0,-108864.0,1
0.0,103680.0,1
0.0,93312.0,1
0.0,-139968.0,2
0.0,-13824.0,2
0.0,88128.0,1
0.0,-192456.0,1
0.0,-38880.0,1
0.0,-7776.0,2
0.0,-787320.0,1
0.0,51840.0,1
0.0,-17496.0,1
0.0,174960.0,2
0.0,34992.0,2
0.0,-101088.0,2
0.0,-48384.0,2
0.0,82944.0,1
0.0,98496.0,1
0.0,-10368.0,1
0.0,-93312.0,1
0.0,46080.0,1
0.0,104976.0,1
0.0,-51840.0,1
0.0,-46656.0,2
0.0,46656.0,2
0.0,-155520.0,1
0.0,51840.0,1
0.0,25344.0,2
0.0,103680.0,2
0.0,198288.0,2
0.0,98496.0,2
0.0,174960.0,2
0.0,472392.0,1
0.0,472392.0,1
0.0,-31104.0,1
0.0,314928.0,1
0.0,186624.0,2
0.0,-157464.0,2
0.0,-15552.0,2
0.0,163296.0,2
0.0,-69984.0,1
0.0,88128.0,2
0.0,20736.0,2
0.0,-55296.0,2
0.0,-38880.0,1
0.0,198288.0,2
0.0,72576.0,1
0.0,82944.0,2
0.0,5184.0,2
0.0,-132192.0,2
0.0,-155520.0,2
0.0,46080.0,2
0.0,-55296.0,2
0.0,116640.0,1
0.0,128304.0,2
0.0,-17280.0,1
0.0,-139968.0,2
0.0,174960.0,1
0.0,-15552.0,1
0.0,-139968.0,1
0.0,41472.0,2
0.0,-122472.0,1
0.0,-122472.0,1
0.0,93312.0,2
0.0,-6912.0,2
0.0,-132192.0,2
0.0,-332424.0,1
0.0,-174960.0,2
0.0,20736.0,2
0.0,81648.0,1
0.0,104976.0,1
0.0,-69120.0,2
0.0,139968.0,1
0.0,236196.0,1
0.0,163296.0,1
0.0,-433026.0,1
0.0,69984.0,2
0.0,-58752.0,2
0.0,-262440.0,1
0.0,20736.0,1
0.0,93312.0,2
0.0,-314928.0,2
0.0,186624.0,1
0.0,-297432.0,1
0.0,81648.0,1
0.0,46656.0,1
0.0,103680.0,1
0.0,46656.0,1
0.0,209952.0,2
0.0,-15552.0,2
0.0,77760.0,1
0.0,41472.0,1
0.0,-51840.0,2
0.0,-139968.0,2
0.0,198288.0,1
0.0,-244944.0,1
0.0,46656.0,1
0.0,-38016.0,2
0.0,-349920.0,1
0.0,-31104.0,2
0.0,446148.0,1
0.0,-77760.0,1
0.0,-139968.0,1
0.0,88128.0,2
0.0,77760.0,1
0.0,-23328.0,2
0.0,20736.0,2
0.0,-69120.0,2
0.0,62208.0,2
0.0,-46656.0,2
0.0,26244.0,1
0.0,233280.0,2
0.0,-31104.0,1
0.0,98496.0,2
0.0,-93312.0,1
0.0,-17496.0,1
0.0,-31104.0,2
0.0,6912.0,2
0.0,-116640.0,2
0.0,-69984.0,1
0.0,-77760.0,2
0.0,341172.0,1
0.0,57024.0,1
0.0,151632.0,1
0.0,-174960.0,1
0.0,-69984.0,2
0.0,-46656.0,1
0.0,-69984.0,1
0.0,-174960.0,1
0.0,10368.0,1
0.0,31104.0,2
0.0,15552.0,1
0.0,69984.0,2
0.0,151632.0,1
0.0,46656.0,1
0.0,341172.0,1
0.0,-192456.0,1
0.0,-93312.0,1
0.0,5184.0,2
0.0,-85536.0,2
0.0,262440.0,1
0.0,93312.0,2
0.0,20736.0,2
0.0,-209952.0,1
0.0,18432.0,2
0.0,-44928.0,2
0.0,51840.0,2
0.0,-124416.0,2
0.0,93312.0,2
0.0,93312.0,2
0.0,-31104.0,1
0.0,116640.0,1
0.0,198288.0,1
0.0,-77760.0,1
0.0,-132192.0,1
0.0,20736.0,2
0.0,-31104.0,1
0.0,128304.0,2
0.0,-3456.0,2
0.0,-31104.0,1
0.0,-41472.0,1
0.0,-297432.0,1
0.0,-157464.0,1
0.0,31104.0,2
0.0,233280.0,2
0.0,5184.0,1
0.0,-46656.0,1
0.0,-157464.0,1
0.0,98496.0,2
0.0,-262440.0,2
0.0,62208.0,1
0.0,116640.0,2
0.0,81648.0,1
0.0,-147744.0,1
0.0,31104.0,2
0.0,-69984.0,2
0.0,67392.0,2
0.0,-77760.0,1
0.0,-279936.0,2
0.0,-54432.0,2
0.0,472392.0,1
0.0,-157464.0,1
0.0,-7776.0,2
0.0,-93312.0,2
0.0,498636.0,1
0.0,174960.0,2
0.0,69984.0,1
0.0,15552.0,2
0.0,-18432.0,2
0.0,104976.0,1
0.0,116640.0,2
0.0,25920.0,1
0.0,-69120.0,2
0.0,5184.0,1
0.0,-139968.0,1
0.0,67392.0,2
0.0,-10368.0,2
0.0,-44928.0,2
0.0,81648.0,2
0.0,-104976.0,1
0.0,41472.0,1
0.0,-7776.0,1
0.0,-104976.0,2
0.0,77760.0,2
0.0,-139968.0,2
0.0,31104.0,2
0.0,46656.0,2
0.0,314928.0,1
0.0,34992.0,2
0.0,9216.0,2
0.0,25920.0,2
0.0,-139968.0,2
0.0,-132192.0,1
0.0,186624.0,2
0.0,-34560.0,2
0.0,58320.0,1
0.0,103680.0,2
0.0,-24192.0,2
0.0,-147744.0,1
0.0,-27648.0,1
0.0,-155520.0,1
0.0,34992.0,1
0.0,-23328.0,2
0.0,-38880.0,2
0.0,186624.0,2
0.0,341172.0,1
0.0,81648.0,2
0.0,-34992.0,1
0.0,221616.0,2
0.0,-227448.0,1
0.0,-349920.0,1
0.0,139968.0,1
0.0,186624.0,2
0.0,41472.0,1
0.0,10368.0,2
0.0,82944.0,2
0.0,-108864.0,1
0.0,20736.0,2
0.0,-62208.0,1
0.0,-13824.0,2
0.0,-279936.0,2
0.0,5184.0,1
0.0,81648.0,1
0.0,15552.0,2
0.0,78732.0,2
0.0,-6912.0,2
0.0,209952.0,2
0.0,34992.0,1
0.0,25920.0,2
0.0,-62208.0,2
0.0,139968.0,2
0.0,-69984.0,1
0.0,233280.0,1
0.0,-87480.0,1
0.0,13824.0,2
0.0,-20736.0,2
0.0,58320.0,2
0.0,25920.0,2
0.0,-77760.0,1
0.0,174960.0,1
0.0,36864.0,2
0.0,151632.0,2
0.0,31104.0,2
0.0,-69984.0,1
0.0,-6912.0,2
0.0,-34992.0,1
0.0,-17496.0,1
0.0,131220.0,1
0.0,-31104.0,1
0.0,-31104.0,2
0.0,198288.0,1
0.0,93312.0,1
0.0,221616.0,1
0.0,-15552.0,1
0.0,25920.0,1
0.0,262440.0,1
0.0,93312.0,1
0.0,58320.0,1
0.0,-1536.0,1
0.0,139968.0,2
0.0,-51840.0,1
0.0,-108864.0,2
0.0,-46656.0,1
0.0,186624.0,1
0.0,98496.0,2
0.0,41472.0,2
0.0,221616.0,1
0.0,81648.0,2
0.0,341172.0,1
0.0,221616.0,2
0.0,-6912.0,2
0.0,-108864.0,1
0.0,-13824.0,1
0.0,58320.0,1
0.0,82944.0,1
0.0,23328.0,2
0.0,20736.0,1
0.0,67392.0,2
0.0,41472.0,1
0.0,151632.0,1
0.0,72576.0,2
0.0,69984.0,1
0.0,-65664.0,2
0.0,233280.0,2
0.0,-349920.0,1
0.0,13824.0,1
0.0,-15552.0,2
0.0,-139968.0,1
0.0,-17280.0,2
0.0,57024.0,2
0.0,-54432.0,2
0.0,139968.0,1
0.0,-46656.0,1
0.0,77760.0,2
0.0,-139968.0,2
0.0,15552.0,1
0.0,163296.0,1
0.0,-244944.0,1
0.0,-124416.0,2
0.0,5184.0,2
0.0,-87480.0,1
0.0,5184.0,2
0.0,-669222.0,1
0.0,31104.0,1
0.0,88128.0,1
0.0,15552.0,2
0.0,34992.0,1
0.0,57024.0,1
0.0,-349920.0,1
0.0,-7776.0,2
0.0,25920.0,1
0.0,46656.0,1
0.0,36288.0,1
0.0,-18432.0,2
0.0,81648.0,1
0.0,57024.0,2
0.0,-147744.0,2
0.0,-17280.0,2
0.0,5184.0,2
0.0,62208.0,1
0.0,51840.0,2
0.0,221616.0,1
0.0,-58752.0,2
0.0,5184.0,2
0.0,221616.0,1
0.0,16128.0,1
0.0,104976.0,1
0.0,57024.0,2
0.0,233280.0,2
0.0,-20736.0,2
0.0,116640.0,1
0.0,-139968.0,1
0.0,-46656.0,2
0.0,11664.0,1
0.0,-349920.0,1
0.0,-17496.0,2
0.0,34560.0,2
0.0,-24192.0,2
0.0,25344.0,2
0.0,27648.0,2
0.0,-7776.0,2
0.0,-31104.0,2
0.0,10368.0,2
0.0,62208.0,2
0.0,-27648.0,1
0.0,51840.0,2
0.0,-139968.0,2
0.0,-297432.0,1
0.0,10368.0,1
0.0,163296.0,1
0.0,-34992.0,1
0.0,-122472.0,1
0.0,-139968.0,2
0.0,-23328.0,1
0.0,233280.0,1
0.0,23328.0,2
0.0,-6912.0,2
0.0,93312.0,2
0.0,-262440.0,2
0.0,-132192.0,2
0.0,4608.0,2
0.0,36288.0,2
0.0,-17496.0,1
0.0,-54432.0,2
0.0,186624.0,1
0.0,-15360.0,2
0.0,18432.0,2
0.0,-54432.0,2
0.0,10368.0,2
0.0,-54432.0,1
0.0,-17280.0,2
0.0,151632.0,2
0.0,-155520.0,1
0.0,31104.0,2
0.0,-69984.0,2
0.0,-31104.0,2
0.0,-62208.0,2
0.0,98496.0,1
0.0,-55296.0,2
0.0,81648.0,2
0.0,-332424.0,2
0.0,-85536.0,1
0.0,104976.0,2
0.0,104976.0,2
0.0,88128.0,2
0.0,-116640.0,1
0.0,27648.0,2
0.0,81648.0,1
0.0,-41472.0,1
0.0,-52488.0,1
0.0,163296.0,1
0.0,-38880.0,1
0.0,51840.0,1
0.0,81648.0,2
0.0,46656.0,1
0.0,67392.0,2
0.0,-85536.0,1
0.0,-155520.0,1
0.0,-51840.0,2
0.0,-349920.0,2
0.0,93312.0,1
0.0,198288.0,2
0.0,20736.0,2
0.0,-147744.0,1
0.0,-314928.0,1
0.0,-18432.0,2
0.0,-69984.0,1
0.0,-31104.0,1
0.0,-15552.0,2
0.0,-349920.0,1
0.0,46656.0,1
0.0,-23328.0,2
0.0,-10368.0,2
0.0,103680.0,1
0.0,20736.0,1
0.0,82944.0,1
0.0,2304.0,1
0.0,-6912.0,2
0.0,98496.0,1
0.0,23328.0,1
0.0,186624.0,2
0.0,34992.0,1
0.0,-54432.0,2
0.0,-38880.0,1
0.0,-132192.0,1
0.0,77760.0,2
0.0,57024.0,2
0.0,88128.0,2
0.0,93312.0,1
0.0,-174960.0,1
0.0,103680.0,1
0.0,46656.0,1
0.0,41472.0,2
0.0,-44928.0,2
0.0,186624.0,1
0.0,-116640.0,2
0.0,163296.0,1
0.0,151632.0,1
0.0,-46656.0,2
0.0,-13824.0,2
0.0,221616.0,1
0.0,-147744.0,1
0.0,-23328.0,1
0.0,9216.0,2
0.0,57024.0,2
0.0,-69984.0,2
0.0,-85536.0,2
0.0,-69984.0,1
0.0,-87480.0,1
0.0,58320.0,2
0.0,-13824.0,2
0.0,-69120.0,2
0.0,128304.0,2
0.0,25920.0,2
0.0,-124416.0,2
0.0,-77760.0,2
0.0,-787320.0,1
0.0,82944.0,2
0.0,58320.0,2
0.0,-48384.0,2
0.0,-108864.0,2
0.0,25920.0,2
0.0,-108864.0,2
0.0,-31104.0,2
0.0,-116640.0,1
0.0,51840.0,1
0.0,31104.0,2
0.0,98496.0,2
0.0,-244944.0,1
0.0,419904.0,1
0.0,-13824.0,1
0.0,-3456.0,2
0.0,81648.0,1
0.0,-157464.0,2
0.0,-52488.0,2
0.0,209952.0,2
0.0,-227448.0,1
0.0,-34992.0,1
0.0,-108864.0,2
0.0,-77760.0,2
0.0,-15552.0,1
0.0,77760.0,2
0.0,-104976.0,1
0.0,-124416.0,1
0.0,-34560.0,2
0.0,-23328.0,1
0.0,-93312.0,2
0.0,-62208.0,1
0.0,10368.0,1
0.0,-101088.0,1
0.0,-69120.0,2
0.0,41472.0,2
0.0,16384.0,2
0.0,-38016.0,1
0.0,209952.0,1
0.0,43776.0,2
0.0,472392.0,2
0.0,98496.0,2
0.0,31104.0,2
0.0,-62208.0,1
0.0,-157464.0,1
0.0,198288.0,1
0.0,51840.0,2
0.0,186624.0,1
0.0,-31104.0,1
0.0,-27648.0,1
0.0,649539.0,1
0.0,-15552.0,2
0.0,-174960.0,1
0.0,67392.0,1
0.0,-15552.0,2
0.0,-17280.0,2
0.0,-349920.0,1
0.0,163296.0,2
0.0,-139968.0,2
0.0,-139968.0,2
0.0,51840.0,2
0.0,93312.0,1
0.0,58320.0,1
0.0,-139968.0,1
0.0,-20736.0,2
0.0,-38880.0,2
0.0,-34992.0,2
0.0,151632.0,1
0.0,-157464.0,1
0.0,34992.0,2
0.0,-93312.0,1
0.0,46656.0,1
0.0,81648.0,1
0.0,13824.0,2
0.0,-65664.0,2
0.0,104976.0,1
0.0,2304.0,2
0.0,82944.0,2
0.0,446148.0,2
0.0,-41472.0,2
0.0,-27648.0,2
0.0,-44928.0,2
0.0,-3456.0,1
0.0,131220.0,2
0.0,-17280.0,2
0.0,10368.0,1
0.0,151632.0,2
0.0,41472.0,2
0.0,36288.0,2
0.0,221616.0,1
0.0,-54432.0,2
0.0,-62208.0,2
0.0,-15552.0,1
0.0,77760.0,1
0.0,-46656.0,1
0.0,58320.0,1
0.0,-314928.0,1
0.0,163296.0,1
0.0,-17280.0,1
0.0,31104.0,2
0.0,198288.0,1
0.0,93312.0,2
0.0,-7776.0,1
0.0,-20736.0,2
0.0,-10368.0,2
0.0,41472.0,2
0.0,104976.0,1
0.0,-314928.0,2
0.0,-116640.0,1
0.0,93312.0,1
0.0,-104976.0,2
0.0,-58752.0,2
0.0,-132192.0,2
0.0,163296.0,1
0.0,23328.0,1
0.0,-46656.0,1
0.0,116640.0,2
0.0,-34560.0,2
0.0,-24192.0,2
0.0,-85536.0,2
0.0,34992.0,1
0.0,5184.0,2
0.0,-27648.0,2
0.0,-472392.0,1
0.0,-31104.0,1
0.0,98496.0,2
0.0,-108864.0,1
0.0,-10368.0,2
0.0,81648.0,1
0.0,-7680.0,2
0.0,77760.0,1
0.0,16128.0,1
0.0,23328.0,1
0.0,524880.0,1
0.0,-279936.0,1
0.0,-116640.0,2
0.0,-192456.0,2
0.0,-15552.0,2
0.0,233280.0,1
0.0,88128.0,2
0.0,-62208.0,1
0.0,-104976.0,1
0.0,186624.0,2
0.0,41472.0,2
0.0,186624.0,1
0.0,-155520.0,2
0.0,-62208.0,2
0.0,5184.0,2
0.0,-108864.0,1
0.0,4608.0,2
0.0,221616.0,2
0.0,-27648.0,2
0.0,-52488.0,1
0.0,163296.0,1
0.0,-62208.0,1
0.0,31104.0,2
0.0,-7776.0,2
0.0,128304.0,2
0.0,-108864.0,1
0.0,5184.0,1
0.0,-31104.0,1
0.0,-46656.0,1
0.0,198288.0,1
0.0,-69984.0,1
0.0,93312.0,2
0.0,57024.0,2
0.0,151632.0,2
0.0,174960.0,1
0.0,41472.0,1
0.0,-52488.0,1
0.0,-139968.0,1
0.0,25920.0,1
0.0,-155520.0,1
0.0,29952.0,2
0.0,-15552.0,1
0.0,-41472.0,2
0.0,98496.0,2
0.0,209952.0,2
0.0,-7776.0,1
0.0,-279936.0,1
0.0,-3456.0,2
0.0,198288.0,2
0.0,174960.0,1
0.0,-38016.0,1
0.0,-15552.0,2
0.0,-93312.0,1
0.0,-157464.0,1
0.0,-93312.0,2
0.0,93312.0,2
0.0,-139968.0,1
0.0,-78732.0,1
0.0,-46656.0,2
0.0,198288.0,1
0.0,-38880.0,1
0.0,-46656.0,2
0.0,116640.0,2
0.0,82944.0,1
0.0,-41472.0,2
0.0,-6912.0,2
0.0,-46656.0,2
0.0,-227448.0,2
0.0,104976.0,1
0.0,103680.0,2
0.0,-7776.0,2
0.0,-108864.0,1
0.0,-6912.0,2
0.0,151632.0,1
0.0,-314928.0,1
0.0,34992.0,1
0.0,-147744.0,2
0.0,-174960.0,1
0.0,-93312.0,2
0.0,-62208.0,2
0.0,-23328.0,1
0.0,-46656.0,1
0.0,-101088.0,2
0.0,67392.0,1
0.0,23328.0,1
0.0,151632.0,1
0.0,-139968.0,1
0.0,72576.0,1
0.0,43776.0,2
0.0,-93312.0,2
0.0,-354294.0,1
0.0,-104976.0,1
0.0,104976.0,2
0.0,69984.0,1
0.0,-124416.0,1
0.0,-101088.0,1
0.0,51840.0,2
0.0,-69984.0,2
0.0,-31104.0,2
0.0,51840.0,2
0.0,10368.0,1
0.0,-62208.0,1
0.0,-192456.0,2
0.0,-124416.0,1
0.0,-38880.0,1
0.0,-69984.0,2
0.0,-132192.0,2
0.0,-65664.0,2
0.0,5184.0,2
0.0,-13824.0,2
0.0,163296.0,1
0.0,46656.0,1
0.0,-65664.0,2
0.0,93312.0,2
0.0,34992.0,1
0.0,-52488.0,2
0.0,11664.0,2
0.0,26244.0,1
0.0,57024.0,2
0.0,51840.0,1
0.0,5184.0,2
0.0,-314928.0,1
0.0,46656.0,2
0.0,-85536.0,2
0.0,-31104.0,2
0.0,-101088.0,1
0.0,93312.0,2
0.0,221616.0,2
0.0,58320.0,2
0.0,93312.0,1
0.0,-3456.0,1
0.0,81648.0,1
0.0,-7776.0,2
0.0,-15552.0,2
0.0,-44928.0,2
0.0,-297432.0,2
0.0,-27648.0,2
0.0,20736.0,1
0.0,-38880.0,2
0.0,62208.0,1
0.0,-157464.0,1
0.0,-46656.0,1
0.0,34992.0,1
0.0,98496.0,2
0.0,233280.0,1
0.0,51840.0,1
0.0,52488.0,1
0.0,-54432.0,1
0.0,-34560.0,2
0.0,98496.0,2
