val1,val2,last_matrix
322890.0,-348060.0,1
-65338.0,42252.0,2
135096.0,47316.0,2
53872.0,-149188.0,1
26874.0,-115146.0,1
247408.0,-830032.0,2
196112.0,28952.0,2
-545160.0,712890.0,1
-347280.0,497120.0,1
60064.0,-100656.0,1
714136.0,-721344.0,2
410160.0,-101640.0,1
-597312.0,19448.0,1
47782.0,4172.0,1
-1649459.0,347786.0,2
-171292.0,-264132.0,1
177786.0,-112994.0,1
-1183532.0,513828.0,1
-319360.0,-304560.0,2
-134192.0,-63632.0,2
720512.0,252352.0,2
-76896.0,-7616.0,2
-166158.0,77682.0,1
-49204.0,-15984.0,2
-63540.0,81910.0,1
-11376.0,96804.0,2
-1654304.0,269416.0,2
444140.0,-208560.0,2
266328.0,-251712.0,2
1314504.0,-18216.0,2
-533040.0,29160.0,2
-126768.0,65472.0,2
119976.0,-129504.0,1
-459492.0,-734932.0,2
657152.0,-487808.0,1
-143970.0,-53120.0,2
-317794.0,218576.0,1
-221424.0,257096.0,1
1014720.0,-1325880.0,1
116648.0,3108.0,1
-836560.0,2412240.0,1
412340.0,63640.0,2
-22062.0,33948.0,1
-40260.0,-675960.0,2
46482.0,-18528.0,2
-207232.0,470528.0,2
-162496.0,111584.0,1
415340.0,-425360.0,1
-766172.0,65538.0,2
941562.0,-440198.0,1
-221928.0,-20888.0,2
1040688.0,-61152.0,2
-5216.0,118464.0,1
318165.0,-50910.0,2
211940.0,-14760.0,2
-100576.0,-148896.0,2
-220660.0,-259360.0,2
49776.0,-22704.0,1
-127134.0,192186.0,1
-103420.0,-202820.0,2
-29616.0,3564.0,1
255184.0,28064.0,2
106506.0,-108624.0,1
-403296.0,721284.0,1
1136.0,-64144.0,1
-194280.0,441120.0,2
-84840.0,-186640.0,1
38728.0,-85712.0,1
-4214.0,-2944.0,2
168504.0,-558416.0,1
1319840.0,56640.0,1
-1048110.0,52940.0,2
-877008.0,-519068.0,2
-518292.0,-191232.0,2
-8316.0,-2936.0,2
181922.0,186212.0,2
-103360.0,334440.0,1
365256.0,36176.0,2
-36459.0,4536.0,2
-419544.0,-312624.0,2
-68160.0,42390.0,1
100477.0,-31733.0,1
-74844.0,-26424.0,2
-4456.0,8174.0,1
321792.0,-72768.0,2
-581924.0,35896.0,2
49616.0,-158564.0,1
-40104.0,73566.0,1
-130920.0,-95320.0,2
-170104.0,22616.0,2
-235632.0,607728.0,1
8652.0,40292.0,2
-34584.0,258236.0,1
-5174.0,3596.0,1
497664.0,-151056.0,1
-163644.0,105726.0,1
351628.0,689588.0,2
72828.0,-65112.0,1
306660.0,-39640.0,2
76776.0,-218204.0,1
42020.0,-319080.0,2
-252688.0,193052.0,1
259578.0,-345862.0,1
15232.0,11472.0,2
-2461836.0,-1822106.0,2
-1072120.0,702980.0,1
-1478376.0,560304.0,2
-28588.0,-848.0,1
-1149797.0,-187462.0,2
156720.0,-231380.0,1
81792.0,-50868.0,1
347688.0,160848.0,2
-1092640.0,-1177440.0,2
-78384.0,675936.0,1
-284988.0,-4148.0,2
-228404.0,-1684.0,2
-21536.0,-97056.0,2
-6741.0,-3186.0,1
-1893744.0,-1282824.0,2
65648.0,206008.0,2
-153934.0,-157564.0,2
254310.0,-205740.0,1
-304140.0,179310.0,1
1210088.0,-114752.0,2
-233719.0,-75924.0,2
164464.0,138944.0,2
199368.0,-155272.0,1
-287856.0,112224.0,2
-360288.0,-312048.0,1
-640192.0,396368.0,2
149840.0,-566360.0,2
-385528.0,651662.0,1
-28992.0,41568.0,2
-605852.0,-182992.0,2
-267608.0,-290268.0,1
69561.0,-21969.0,1
-177756.0,11124.0,1
-436620.0,-553770.0,2
-123280.0,131120.0,1
4832.0,-6928.0,2
111716.0,-76714.0,1
-813565.0,190010.0,2
576912.0,-264248.0,2
173876.0,-1059304.0,2
-134860.0,-317560.0,2
-214704.0,167216.0,1
-62384.0,114436.0,1
-113204.0,213466.0,1
-78978.0,-8688.0,2
-206720.0,668880.0,1
-1161182.0,-67672.0,2
-2043760.0,-1436960.0,2
-1535392.0,764768.0,1
552292.0,-1359868.0,1
130704.0,-51216.0,1
190380.0,-3230520.0,2
-1570640.0,4636560.0,1
-899168.0,-60928.0,2
-11456.0,303424.0,1
-265886.0,-272156.0,2
22878.0,-17187.0,1
-47160.0,352140.0,1
278892.0,-111168.0,2
509504.0,-115216.0,2
60048.0,52008.0,1
-1872640.0,-1577440.0,2
-322126.0,260604.0,1
132864.0,-275856.0,1
-42530.0,-880.0,2
-42760.0,-540960.0,2
2472.0,150912.0,1
-47268.0,-166878.0,1
58236.0,-40044.0,1
-31896.0,101934.0,1
-2783036.0,241944.0,2
-1575160.0,288640.0,2
-546948.0,-290808.0,2
21384.0,-35436.0,1
-408624.0,27696.0,2
-526040.0,-356340.0,2
-61344.0,47776.0,1
-1438686.0,801594.0,1
-100184.0,87136.0,1
24880.0,-5020.0,1
727714.0,-316056.0,2
98616.0,-232064.0,1
-157064.0,463656.0,1
490152.0,155792.0,2
-3745.0,-1770.0,1
76680.0,-59720.0,1
-98914.0,163856.0,2
-237280.0,513120.0,2
60576.0,-91104.0,2
-331681.0,-129976.0,2
227524.0,446204.0,2
117348.0,1708.0,2
-18960.0,161340.0,2
2145528.0,521488.0,2
-250968.0,723672.0,1
-1412232.0,1531628.0,1
422560.0,-218240.0,2
-549784.0,105336.0,2
406952.0,-1002008.0,1
587712.0,423552.0,2
-26030.0,43120.0,2
-217520.0,292080.0,1
-703304.0,263416.0,2
138720.0,-187505.0,1
-265660.0,75640.0,2
-20192.0,30368.0,2
-277440.0,375010.0,1
780824.0,-136496.0,2
-304808.0,58632.0,2
474656.0,128076.0,2
16204.0,-2016.0,2
-3284682.0,368828.0,2
348816.0,-858864.0,1
246720.0,-123880.0,1
29068.0,-71572.0,1
429620.0,-9480.0,2
-2129640.0,420560.0,2
-88738.0,-7748.0,1
105112.0,-176148.0,1
-312552.0,447408.0,1
442304.0,-207616.0,1
61384.0,-124736.0,2
-735728.0,-86688.0,2
286748.0,-105292.0,1
16632.0,5872.0,2
-415506.0,187124.0,1
-448576.0,-456896.0,2
2525044.0,140624.0,2
-142792.0,-24232.0,2
-387420.0,69180.0,1
776036.0,-774744.0,1
89908.0,-199682.0,1
-146856.0,220224.0,2
669944.0,-8976.0,2
-109544.0,-4624.0,2
-257544.0,-132624.0,2
-192240.0,-19040.0,2
-24380.0,14270.0,1
445152.0,321792.0,2
-84040.0,638160.0,2
168784.0,825664.0,2
-8496.0,33084.0,1
230472.0,-318588.0,1
273344.0,159424.0,2
-199008.0,209832.0,1
-1594560.0,-943760.0,2
-2044448.0,2930592.0,1
-19508.0,11082.0,1
100872.0,-13088.0,2
262482.0,47872.0,1
-1836240.0,26960.0,2
595232.0,-132528.0,2
-48184.0,13186.0,2
1179584.0,-449536.0,2
427584.0,158464.0,2
-315312.0,-37152.0,2
260472.0,-168588.0,1
319560.0,20760.0,1
-685536.0,226944.0,2
126269.0,-109351.0,1
266292.0,-868868.0,1
-586112.0,-509952.0,2
88424.0,-285096.0,1
380304.0,-196416.0,2
160832.0,75072.0,2
-172764.0,-63744.0,2
1704.0,-96216.0,1
743232.0,-1018128.0,1
-988912.0,408348.0,1
-68752.0,54208.0,1
43448.0,-74592.0,1
876096.0,1350816.0,2
-1358851.0,-221546.0,2
-22788.0,30952.0,1
-499368.0,974772.0,1
439344.0,320424.0,2
-1321127.0,1150583.0,1
-57664.0,105856.0,2
-1487824.0,731696.0,1
27034.0,-14336.0,2
588112.0,-594048.0,2
233712.0,-338048.0,1
-1198905.0,667995.0,1
468768.0,-235372.0,1
-22008.0,19332.0,1
-197552.0,239408.0,1
164496.0,-169584.0,1
-16048.0,62492.0,1
-376128.0,555312.0,1
544476.0,8296.0,2
-1060241.0,-320236.0,2
-267036.0,238744.0,1
-783792.0,150768.0,2
1003428.0,-1177012.0,1
135311.0,43956.0,2
29008.0,-80332.0,1
-150876.0,-2196.0,2
-284720.0,355880.0,1
61280.0,-203120.0,1
-348744.0,-32824.0,2
-106055.0,16970.0,2
-225456.0,773424.0,1
124832.0,-20928.0,2
-322992.0,-378432.0,2
-640.0,-28440.0,1
-166804.0,193116.0,1
446688.0,-541152.0,2
1335920.0,-189680.0,2
-139146.0,51884.0,2
103480.0,-71920.0,1
1605688.0,498848.0,2
-616792.0,-628232.0,2
98944.0,-174976.0,2
-1383024.0,155296.0,2
-127872.0,210688.0,1
-2016.0,85664.0,1
282520.0,-427080.0,1
346776.0,-53904.0,2
-30580.0,-61180.0,2
-752752.0,478608.0,2
960192.0,-683968.0,1
-844920.0,1299180.0,1
-144894.0,108851.0,1
76992.0,-187568.0,2
-139546.0,-104016.0,2
-17379.0,9216.0,2
-60828.0,35862.0,1
-360304.0,865616.0,1
-434504.0,-319284.0,2
-375120.0,-167520.0,1
60816.0,120936.0,2
-558336.0,362944.0,1
-575880.0,-212480.0,2
217252.0,159642.0,2
446208.0,-381632.0,1
193698.0,-263092.0,1
656192.0,-714368.0,2
184152.0,-374208.0,2
-402952.0,-350592.0,2
-227810.0,-105760.0,2
3894.0,45774.0,1
-881372.0,-732412.0,2
16808.0,-127632.0,2
-303860.0,-161560.0,2
-11369.0,4751.0,1
-1395840.0,907360.0,1
-501172.0,580888.0,1
22302.0,20342.0,1
328928.0,277888.0,2
-240360.0,379440.0,2
479430.0,-839220.0,2
141206.0,-242424.0,1
-651404.0,948766.0,1
5243.0,2478.0,1
-1023232.0,534528.0,2
9656.0,-545224.0,1
197296.0,-61484.0,2
-266424.0,58896.0,2
117408.0,251568.0,1
-111438.0,94302.0,1
-152.0,-1162192.0,1
53636.0,-31394.0,1
-68416.0,-865536.0,2
126864.0,169344.0,2
229472.0,72512.0,2
632448.0,-20592.0,1
-10692.0,17718.0,1
201422.0,-80288.0,2
46672.0,-62888.0,1
-421632.0,13728.0,1
-306816.0,484864.0,1
-551306.0,101024.0,2
73598.0,-106792.0,2
1430104.0,-135616.0,2
85140.0,-42560.0,2
-103719.0,-14674.0,2
-1352608.0,587232.0,1
-1488592.0,1387568.0,1
-443440.0,-21740.0,2
79296.0,-262784.0,1
-18176.0,11304.0,1
81620.0,-415980.0,1
-89984.0,-30864.0,2
-313581.0,-51126.0,2
-230640.0,276560.0,1
42256.0,-21824.0,2
47448.0,-55092.0,1
-461296.0,-307516.0,2
324064.0,-184456.0,2
662912.0,1162752.0,2
-959620.0,477980.0,1
-873408.0,250432.0,1
547072.0,418112.0,2
41936.0,27956.0,2
635720.0,-238880.0,2
-630864.0,1066356.0,1
-135114.0,324606.0,1
-672112.0,781648.0,1
-168594.0,-11424.0,2
429516.0,78336.0,1
191436.0,-88844.0,1
-569232.0,-345472.0,2
-1384272.0,-1209312.0,2
-1280.0,209120.0,2
-339880.0,43520.0,2
8816.0,8936.0,2
-906192.0,1000968.0,1
-569232.0,-345472.0,2
114390.0,-85935.0,1
-17752.0,4858.0,2
-1794322.0,734388.0,2
-272740.0,176210.0,1
-121656.0,137424.0,2
191408.0,-47432.0,1
329840.0,-443360.0,1
-20432.0,26928.0,1
-304976.0,119504.0,1
1099912.0,-639848.0,1
499392.0,-675018.0,1
-739112.0,642048.0,2
336192.0,405632.0,2
-181104.0,403816.0,1
910206.0,-119124.0,2
93840.0,-487360.0,2
1411648.0,-1694392.0,1
187264.0,127744.0,2
-2198813.0,1049427.0,1
405920.0,39320.0,1
162176.0,322496.0,2
-169728.0,-42288.0,1
-80811.0,83844.0,1
-21042.0,19768.0,2
-426328.0,5712.0,2
571816.0,-570864.0,1
-3862.0,2048.0,2
42280.0,-19620.0,1
51616.0,72736.0,2
-443088.0,207152.0,1
319397.0,97812.0,2
-22280.0,40870.0,1
326848.0,-920192.0,1
-158678.0,102612.0,2
-48760.0,28540.0,1
-657398.0,-64008.0,2
-106608.0,5832.0,2
225464.0,-67056.0,2
-211344.0,-627424.0,2
-13420.0,-225320.0,2
-1068.0,52672.0,2
96552.0,21192.0,2
-752720.0,472880.0,1
-1103904.0,164016.0,1
288252.0,4392.0,2
-56088.0,-76248.0,2
1095776.0,-99904.0,2
184856.0,-137024.0,1
-95368.0,83772.0,1
400320.0,346720.0,1
1828288.0,-2464952.0,1
-1273880.0,429520.0,2
177552.0,-167808.0,2
183304.0,4884.0,1
-688792.0,803868.0,1
-1176784.0,1612036.0,1
49480.0,3080.0,2
98276.0,30096.0,2
-6640.0,95560.0,1
-13064.0,112656.0,1
1320096.0,-125184.0,2
-165864.0,77856.0,1
-192622.0,217588.0,2
-142184.0,97636.0,1
-776692.0,272468.0,1
-709344.0,383526.0,1
137376.0,741696.0,2
-448256.0,-66176.0,2
-1095894.0,-37224.0,2
4976.0,-1004.0,1
347346.0,-184734.0,1
593424.0,625104.0,2
-634824.0,440496.0,2
-267144.0,-119224.0,2
13136.0,37856.0,1
-167848.0,137192.0,1
-150880.0,176520.0,1
423880.0,-29520.0,2
-143484.0,82836.0,1
-137742.0,-1031932.0,2
-1310848.0,-1104208.0,2
-206808.0,-862368.0,2
67864.0,-461856.0,1
225324.0,-735196.0,1
249204.0,-255216.0,1
-83176.0,161304.0,1
-78172.0,171888.0,1
-153756.0,-89676.0,2
-176204.0,681716.0,1
-871104.0,-680384.0,2
-52224.0,-99904.0,2
138752.0,167392.0,2
-617504.0,328416.0,1
8514.0,-4256.0,2
-2869608.0,3169732.0,1
-453332.0,899778.0,1
-421632.0,13728.0,1
-739728.0,129312.0,2
2925720.0,711120.0,2
54644.0,-144476.0,1
14416.0,-26464.0,2
-1202916.0,647764.0,1
-733056.0,963824.0,1
-45524.0,368296.0,2
-202760.0,119540.0,1
181968.0,-210672.0,1
429516.0,78336.0,1
304084.0,-142736.0,1
-4392.0,-122832.0,2
-410880.0,241520.0,1
1523304.0,-1292616.0,1
-346008.0,191932.0,2
-115654.0,167816.0,2
24156.0,405576.0,2
-674.0,-1904.0,1
-153108.0,-3168.0,2
-253056.0,293824.0,1
-116568.0,264672.0,2
775404.0,-362516.0,1
-618.0,-37728.0,1
-192528.0,380912.0,1
21488.0,-182852.0,2
133056.0,-53824.0,1
-570372.0,-522412.0,2
-1971220.0,730880.0,2
-103704.0,-94984.0,2
-81960.0,-6660.0,2
-523776.0,-676096.0,2
1048016.0,-2369664.0,1
-710124.0,-1135804.0,2
-604472.0,442838.0,1
13416.0,85536.0,2
-49992.0,-1332.0,1
-101608.0,221832.0,2
-1901658.0,213532.0,2
283176.0,-377304.0,1
-304976.0,119504.0,1
-153936.0,-1947456.0,2
9664.0,-13856.0,2
615672.0,-398888.0,1
78272.0,167712.0,1
-224142.0,159768.0,1
-180952.0,566008.0,1
359616.0,-1359264.0,2
-151272.0,104688.0,2
259904.0,185184.0,2
-1335044.0,3941076.0,1
26736.0,-49044.0,1
-309936.0,55344.0,1
320736.0,-161044.0,1
-522576.0,1193904.0,1
-11235.0,-5310.0,1
110088.0,220248.0,2
59952.0,-102008.0,1
-367968.0,54672.0,1
527040.0,-17160.0,1
-601276.0,597454.0,1
-3260.0,74040.0,1
-51704.0,-90484.0,2
-2440.0,-68240.0,2
32592.0,50032.0,2
-1103280.0,-197880.0,2
197904.0,-266016.0,1
-382116.0,109564.0,1
316320.0,-367280.0,1
147712.0,-126048.0,1
37466.0,14036.0,1
-113690.0,47510.0,1
-275432.0,186428.0,1
56352.0,-132608.0,1
-277390.0,97310.0,1
20736.0,-16044.0,1
30464.0,22944.0,2
-395024.0,496496.0,1
-220224.0,852096.0,2
-206816.0,-361936.0,2
-97422.0,165763.0,1
-105396.0,-20616.0,2
-170535.0,71265.0,1
227776.0,-284704.0,1
-16764.0,-244.0,2
-1140464.0,1614756.0,1
-40576.0,11104.0,2
-64152.0,106308.0,1
-466720.0,628880.0,1
-51808.0,117632.0,2
-107432.0,126178.0,1
-186688.0,251552.0,1
5384.0,24264.0,2
284328.0,-653112.0,1
-1851096.0,-1445816.0,2
123776.0,-3904.0,2
-70448.0,-39158.0,1
-277332.0,259028.0,1
1734548.0,-109592.0,2
-144704.0,-93484.0,2
-45960.0,152340.0,1
851368.0,-503272.0,1
-379414.0,173306.0,1
-97422.0,165763.0,1
159848.0,-127192.0,1
-164352.0,96608.0,1
-2266.0,-138336.0,1
-19760.0,267040.0,2
3406.0,1276.0,1
1273888.0,-2032352.0,1
-247744.0,339376.0,1
-430520.0,464080.0,1
-909722.0,240988.0,2
-13728.0,18712.0,1
-1032870.0,699105.0,1
253152.0,-125208.0,2
-354024.0,-77704.0,2
392720.0,-1012880.0,1
-755316.0,617364.0,1
504288.0,74448.0,2
-659376.0,-573696.0,2
-44992.0,-15432.0,2
2022.0,5712.0,1
-859522.0,2688538.0,1
-955680.0,1639470.0,1
-105128.0,78812.0,1
406368.0,-258272.0,1
212064.0,-711456.0,2
101056.0,-325824.0,1
-377856.0,-27776.0,2
52663.0,-6552.0,2
-38808.0,86532.0,1
-144704.0,-108984.0,2
845120.0,-436480.0,2
-249152.0,-384192.0,1
141080.0,-177320.0,1
-54978.0,58712.0,1
350816.0,-299364.0,1
69204.0,10984.0,2
-88424.0,285096.0,1
-127590.0,-2640.0,2
-43408.0,-45968.0,2
-208312.0,328848.0,2
1517010.0,-198540.0,2
-720668.0,-12428.0,2
-178368.0,136272.0,1
301632.0,95872.0,2
-303912.0,-106652.0,1
-453712.0,-419552.0,2
-112512.0,55648.0,2
-83184.0,299136.0,1
-378404.0,-479934.0,2
212160.0,-393390.0,1
-123360.0,-16810.0,1
888320.0,-1530280.0,1
-249624.0,627396.0,1
44124.0,-67896.0,1
-551306.0,101024.0,2
-1007392.0,1192768.0,1
-89628.0,-21088.0,2
-355472.0,88088.0,1
-903452.0,342408.0,2
-508772.0,505538.0,1
-76888.0,-13048.0,2
-158016.0,559664.0,1
-482006.0,326249.0,1
87872.0,14912.0,2
-202436.0,-312156.0,1
165472.0,324512.0,2
33066.0,-31064.0,2
-108720.0,-479120.0,2
462308.0,362868.0,2
780368.0,-579272.0,1
-894376.0,24304.0,2
25368.0,-11772.0,1
888320.0,-1530280.0,1
1736696.0,-246584.0,2
-52408.0,-184968.0,2
-143336.0,167694.0,1
-1390928.0,1919512.0,1
40260.0,675960.0,2
-262760.0,-30960.0,2
45760.0,-104040.0,1
-57128.0,18912.0,2
-91632.0,120478.0,1
840168.0,-598472.0,1
-156816.0,182364.0,1
-325560.0,-344760.0,2
-1033124.0,-549304.0,2
246568.0,-254072.0,1
-393408.0,544932.0,1
43072.0,194112.0,2
-601296.0,875784.0,1
24720.0,115120.0,2
-28608.0,-13668.0,2
123952.0,-49408.0,2
-16624.0,-7104.0,1
24864.0,-68856.0,1
-32076.0,53154.0,1
-854520.0,356580.0,2
8916.0,-4264.0,1
-1969019.0,-594724.0,2
-870968.0,826672.0,1
464816.0,-240064.0,2
-140688.0,307152.0,2
-228640.0,141560.0,2
-38144.0,-18224.0,2
-24816.0,30064.0,2
60576.0,-91104.0,2
700168.0,-93072.0,2
-9737.0,-4602.0,1
-26576.0,38104.0,2
192964.0,-132506.0,1
168360.0,-256940.0,1
-201558.0,-74368.0,2
-803968.0,1310672.0,1
121624.0,-71896.0,1
-527760.0,529040.0,2
-7736.0,244.0,2
-369012.0,785498.0,1
39644.0,-72776.0,2
-39756.0,14824.0,2
116204.0,232484.0,2
182796.0,164016.0,2
-679224.0,1280796.0,1
-670092.0,464968.0,2
-248106.0,65724.0,2
261612.0,-644148.0,1
-38892.0,-23832.0,2
-175632.0,-25872.0,2
-687636.0,373644.0,1
71184.0,-153936.0,2
77290.0,-24410.0,1
-886040.0,-978840.0,2
-105970.0,7380.0,2
31504.0,254584.0,1
-184760.0,107040.0,2
24792.0,-29118.0,1
42256.0,-21824.0,2
-107352.0,83608.0,1
266328.0,-251712.0,2
-307648.0,-227008.0,2
676352.0,100992.0,2
-2169744.0,648176.0,2
-903452.0,342408.0,2
1648.0,100608.0,1
-732264.0,1125956.0,1
-67678.0,112112.0,2
-1279520.0,-105920.0,2
-161904.0,332016.0,1
-50344.0,194776.0,1
168784.0,825664.0,2
331776.0,-100704.0,1
-211124.0,-12304.0,2
1152.0,51192.0,1
445648.0,-1575392.0,1
-455520.0,164080.0,1
-256396.0,-56616.0,2
693792.0,-40768.0,2
-119084.0,-2464.0,2
-61632.0,36228.0,1
-88802.0,-66192.0,2
750180.0,-99720.0,2
-357420.0,324180.0,1
-97952.0,-70592.0,2
-236592.0,198318.0,1
-365904.0,425516.0,1
338576.0,28896.0,2
88848.0,-10692.0,1
-34552.0,4158.0,1
-275040.0,544160.0,1
421008.0,-422832.0,1
28674.0,26154.0,1
58520.0,39920.0,2
-50016.0,-22336.0,1
632448.0,-20592.0,1
13384.0,125264.0,2
149688.0,-60552.0,1
-851136.0,-1098656.0,2
482688.0,-109152.0,2
802864.0,-414656.0,2
-22360.0,-142560.0,2
-1217216.0,-1025336.0,2
-63884.0,1736.0,2
10384.0,122064.0,1
181184.0,86564.0,2
-64394.0,33726.0,1
290752.0,-380208.0,1
-299772.0,357038.0,1
166080.0,-344820.0,1
239112.0,125352.0,1
44790.0,-191910.0,1
-178738.0,259352.0,2
-71596.0,82984.0,1
647136.0,-1158144.0,1
771248.0,74708.0,1
-111226.0,58254.0,1
-2305842.0,116468.0,2
139932.0,22672.0,2
-215280.0,-34880.0,2
-596112.0,822648.0,1
-1009508.0,287432.0,2
-2423408.0,-731968.0,2
-244944.0,-157824.0,1
30192.0,89632.0,2
-181968.0,210672.0,1
-101360.0,-201560.0,2
391776.0,-528204.0,1
284880.0,-857520.0,1
-463232.0,294528.0,2
-447832.0,-37072.0,2
-24519.0,11726.0,1
959520.0,-374080.0,2
-77712.0,176448.0,2
507264.0,47744.0,2
-968456.0,404124.0,2
455520.0,-164080.0,1
-1584512.0,-596352.0,2
53872.0,-149188.0,1
224913.0,35698.0,2
40160.0,-318640.0,2
-91714.0,-323694.0,2
-144.0,113976.0,1
-40032.0,-34672.0,1
526520.0,57920.0,2
425680.0,-425720.0,1
-956560.0,552240.0,1
-103576.0,180404.0,1
63160.0,-203640.0,1
11456.0,92576.0,1
-1035760.0,1804040.0,1
149688.0,52848.0,2
-461120.0,471480.0,1
-495160.0,-186360.0,2
128744.0,87824.0,2
-50680.0,-100780.0,2
-527856.0,-167776.0,2
-45648.0,12492.0,2
124740.0,44040.0,2
-212160.0,-52860.0,1
-18156.0,895424.0,2
-687520.0,542080.0,1
105408.0,-3432.0,1
29316.0,-28614.0,1
-80392.0,60268.0,1
831024.0,-404496.0,1
144.0,-113976.0,1
276228.0,-561312.0,2
16814.0,-7906.0,1
830680.0,-850720.0,1
-1069376.0,374304.0,2
-1023854.0,187616.0,2
148212.0,-83448.0,2
-178738.0,259352.0,2
1233480.0,1042080.0,2
-210608.0,-23168.0,2
-218192.0,140968.0,1
410220.0,-190380.0,1
-237898.0,-243508.0,2
-36680.0,32220.0,1
358512.0,550352.0,2
487104.0,47184.0,1
113008.0,-170832.0,1
-1514832.0,-896572.0,2
-398658.0,51532.0,2
7412.0,-9848.0,1
832.0,36972.0,1
310206.0,56576.0,1
41320.0,-48530.0,1
-83408.0,8032.0,2
58520.0,39920.0,2
-496128.0,800812.0,1
-40552.0,23908.0,1
-284372.0,-497662.0,2
-746544.0,708576.0,1
-47658.0,168532.0,2
-316296.0,673284.0,1
303240.0,-239460.0,1
-501998.0,551292.0,1
4536.0,-192744.0,1
-79168.0,-4928.0,2
-496760.0,685540.0,1
-794428.0,-211888.0,2
577960.0,-89840.0,2
-32076.0,53154.0,1
-549480.0,-478080.0,2
240768.0,287128.0,1
-5174.0,3596.0,1
-45916.0,39764.0,1
65184.0,100064.0,2
-989604.0,1056816.0,1
254592.0,63432.0,1
-390528.0,608512.0,2
-93432.0,-144072.0,1
-94536.0,-333756.0,1
-23496.0,172084.0,1
-542912.0,-517752.0,2
57024.0,-94496.0,1
112656.0,-179724.0,1
-86464.0,-450944.0,2
-236915.0,-92840.0,2
-611232.0,332128.0,1
-746320.0,511280.0,2
-48336.0,-38556.0,1
802864.0,-414656.0,2
-77712.0,176448.0,2
-1239444.0,838926.0,1
182560.0,49260.0,2
1680960.0,2028160.0,2
155040.0,-501660.0,1
37060.0,-49240.0,1
-316264.0,-343044.0,1
-942780.0,1132245.0,1
-311984.0,1207136.0,2
-13684.0,2761.0,1
44404.0,-9816.0,2
791768.0,-814872.0,1
-299830.0,379820.0,1
272172.0,-137388.0,1
-612144.0,500976.0,1
-1085280.0,-701130.0,2
-38984.0,124586.0,1
-757438.0,512677.0,1
140176.0,-7504.0,2
-94912.0,-118752.0,2
185080.0,-69320.0,2
82176.0,-48304.0,1
-352968.0,329672.0,1
681296.0,-933284.0,1
-1486560.0,1612240.0,1
2822108.0,157168.0,2
120920.0,10320.0,2
-942384.0,2781936.0,1
-102960.0,140340.0,1
-802864.0,414656.0,2
97720.0,-95380.0,1
621656.0,-137424.0,2
-85216.0,-5536.0,1
