val1,val2,last_matrix
72420.0,32700.0,2
-1472.0,-12352.0,2
1189120.0,2001920.0,2
995328.0,-207616.0,1
0.0,64.0,1
58512.0,-130512.0,2
614418.0,658.0,1
-325476.0,-37092.0,1
27546.0,9946.0,1
-3600.0,32080.0,2
-2732.0,-11428.0,2
927696.0,-26824.0,1
83520.0,-22000.0,1
29600.0,53344.0,2
-120000.0,4240.0,1
183512.0,358120.0,2
5628.0,-700.0,1
-1104.0,-9264.0,2
-1071840.0,-92000.0,1
564696.0,-313272.0,2
-22256.0,124592.0,2
-35136.0,15856.0,1
392632.0,762824.0,2
-59724.0,-2628.0,2
-835176.0,27880.0,1
276480.0,-79616.0,1
-20896.0,-24416.0,2
-124224.0,-315264.0,2
-19008.0,3944.0,1
589248.0,-156048.0,1
-586264.0,-924008.0,2
18516.0,818.0,1
41472.0,-8992.0,1
-104496.0,2000.0,1
244800.0,-38216.0,1
-1003680.0,250954.0,1
-260790.0,-535.0,1
-26304.0,5568.0,2
-1018248.0,-87400.0,1
-529280.0,-1022080.0,2
-81504.0,86280.0,1
30912.0,-32.0,1
44928.0,-9152.0,1
-813276.0,202141.0,1
-587272.0,77224.0,2
-4848.0,-16.0,1
100232.0,414040.0,2
560592.0,115940.0,1
225078.0,18718.0,1
-218688.0,-26176.0,1
410388.0,34276.0,1
-624624.0,1529.0,1
4064.0,-36704.0,2
61516.0,10052.0,2
-149128.0,-443576.0,2
-114168.0,-184776.0,2
3432.0,-2200.0,1
355080.0,504152.0,2
387720.0,-732840.0,2
-24960.0,18400.0,1
-507264.0,1305472.0,2
-15678.0,302614.0,2
-268812.0,564604.0,2
-52728.0,14618.0,1
121680.0,-218000.0,2
70512.0,12844.0,1
473280.0,-336464.0,1
-255312.0,-18756.0,1
-232648.0,-94328.0,2
14688.0,632.0,1
32124.0,41316.0,2
-135615.0,-15455.0,1
-11984.0,67088.0,2
71544.0,-189656.0,2
419640.0,595816.0,2
-16026.0,-7838.0,2
-404464.0,-653072.0,2
134624.0,-18272.0,2
80688.0,-13192.0,1
283392.0,-87360.0,1
-180624.0,-19568.0,1
-488160.0,912480.0,2
-1324800.0,355520.0,1
-98028.0,174044.0,2
-326928.0,10528.0,1
3840.0,-1856.0,1
423472.0,846032.0,2
-274200.0,946680.0,2
-46188.0,-3540.0,1
-4772.0,-6412.0,2
272256.0,-1100.0,1
-335584.0,44128.0,2
152528.0,-24080.0,2
130640.0,727600.0,2
-767828.0,309092.0,2
-4608.0,6656.0,2
-217056.0,34960.0,1
-131278.0,-35546.0,2
-1867200.0,-17728.0,1
-58596.0,-203196.0,2
539136.0,-68544.0,1
-117696.0,-320.0,1
-334980.0,351828.0,2
640.0,-14080.0,2
-634464.0,1012192.0,2
-573930.0,-57450.0,1
-15792.0,-34448.0,2
102816.0,4424.0,1
68688.0,-17386.0,1
23712.0,9376.0,1
-8444.0,-3796.0,2
-244380.0,-20780.0,1
-126984.0,28006.0,1
58140.0,-130380.0,2
276080.0,357136.0,2
-67245.0,-7.0,1
-4680.0,57320.0,2
688092.0,-374.0,1
110400.0,12160.0,1
-68580.0,128820.0,2
-1038336.0,29120.0,1
1213920.0,-298320.0,1
-242220.0,-11132.0,1
-248160.0,124360.0,1
57792.0,-20896.0,1
-140480.0,-391360.0,2
30816.0,-20008.0,1
-355104.0,-57384.0,1
134388.0,-125316.0,2
-1326408.0,-12376.0,1
-99792.0,563728.0,2
-80544.0,-218688.0,2
1728.0,288.0,1
260040.0,392600.0,2
-3240.0,28872.0,2
81760.0,-206560.0,2
267840.0,-57480.0,1
-177180.0,455500.0,2
333120.0,-139120.0,1
-43272.0,67240.0,2
198302.0,613834.0,2
-82416.0,70708.0,1
-305824.0,-204896.0,2
163116.0,96948.0,2
4000.0,-5152.0,2
713088.0,-2112.0,1
-494140.0,186220.0,2
-52344.0,-28968.0,2
52156.0,179348.0,2
286858.0,852278.0,2
349665.0,-35925.0,2
303744.0,162688.0,2
-118160.0,-351472.0,2
-4208.0,28208.0,2
174144.0,-43312.0,1
-381870.0,-1028730.0,2
248832.0,-51904.0,1
38808.0,-98168.0,2
-61712.0,-97264.0,2
-96480.0,173920.0,2
-336644.0,17108.0,2
420180.0,42580.0,1
-29064.0,-13448.0,1
139338.0,55494.0,2
-24808.0,-14168.0,2
-35072.0,-113152.0,2
33720.0,-6260.0,1
-91504.0,-56336.0,2
434480.0,706000.0,2
767232.0,-99936.0,1
-477240.0,-34360.0,1
853248.0,9728.0,1
151452.0,-20556.0,2
-260520.0,23900.0,1
-125040.0,-91760.0,1
964998.0,-15678.0,2
-12000.0,6760.0,1
-122976.0,29120.0,1
27216.0,-10620.0,1
56168.0,193144.0,2
22080.0,-15280.0,1
-606180.0,244020.0,2
282096.0,-76452.0,1
262656.0,12928.0,1
-65520.0,16400.0,1
-384020.0,-1142284.0,2
-36146.0,-108262.0,2
-1872256.0,638848.0,2
-498576.0,1271504.0,2
-38864.0,-39088.0,2
-123718.0,219646.0,2
-283680.0,-20840.0,1
461040.0,408720.0,2
-75800.0,179960.0,2
38520.0,-25010.0,1
-95592.0,91272.0,2
-49168.0,-136976.0,2
180720.0,-79540.0,1
-269136.0,487824.0,2
87774.0,94.0,1
173712.0,18128.0,1
-1720800.0,455560.0,1
190080.0,-39512.0,1
-165048.0,-351208.0,2
-226944.0,429184.0,2
114708.0,-46884.0,2
-214816.0,-647264.0,2
-31452.0,-39796.0,2
467640.0,-868440.0,2
461800.0,958040.0,2
13488.0,-2504.0,1
-78360.0,-91560.0,2
704820.0,-1971524.0,2
22112.0,69664.0,2
21624.0,-21896.0,1
-39088.0,-177296.0,2
1157088.0,-4675.0,1
111044.0,618460.0,2
-72744.0,-856.0,1
-131904.0,-220608.0,2
-870912.0,197280.0,1
-121392.0,12168.0,1
-9944.0,25784.0,2
-18648.0,24248.0,2
-134480.0,-115504.0,2
53031.0,6263.0,1
21600.0,26680.0,1
250848.0,-55484.0,1
-1119744.0,239472.0,1
110016.0,-147648.0,2
415168.0,746048.0,2
-5472.0,16608.0,2
152068.0,247100.0,2
-41880.0,-189960.0,2
190386.0,-366170.0,2
-397152.0,-29176.0,1
-161832.0,-440.0,1
544704.0,-102608.0,1
-236056.0,-1219496.0,2
91656.0,-2040.0,1
40320.0,-17760.0,1
354888.0,-265878.0,1
434880.0,-789440.0,2
-23616.0,-4224.0,1
-2520.0,-2120.0,2
-991452.0,35530.0,1
271184.0,849184.0,2
76912.0,212192.0,2
241920.0,-6336.0,1
918288.0,-229628.0,1
635120.0,649360.0,2
-605808.0,137748.0,1
290220.0,-811804.0,2
-56704.0,-32384.0,2
38940.0,-15077.0,1
-249840.0,38280.0,1
12096.0,-112.0,1
1084608.0,-1725376.0,2
42000.0,13840.0,1
-302400.0,-20240.0,1
379002.0,568126.0,2
27984.0,-28732.0,1
238896.0,-61476.0,1
-4768.0,21280.0,2
-316617.0,-18697.0,1
-936.0,11464.0,2
-207708.0,-76.0,1
-224314.0,-648926.0,2
333120.0,-139120.0,1
395724.0,15260.0,1
275040.0,-746976.0,2
-169704.0,-457560.0,2
-310760.0,1072904.0,2
-182520.0,-8870.0,1
0.0,544.0,1
15792.0,1648.0,1
2555712.0,-551140.0,1
-293335.0,-1218509.0,2
-110880.0,29624.0,1
-305520.0,83540.0,1
-491280.0,16400.0,1
-491040.0,132920.0,1
42500.0,177004.0,2
-69792.0,-38624.0,2
242440.0,420920.0,2
163116.0,96948.0,2
30624.0,3328.0,1
431550.0,-329430.0,2
118368.0,-25416.0,1
-16656.0,-16752.0,2
146776.0,242312.0,2
-446652.0,680428.0,2
32760.0,-8962.0,1
103680.0,-6304.0,1
286272.0,-65408.0,1
-39432.0,-118104.0,2
350832.0,5744.0,1
379002.0,568126.0,2
373040.0,1434640.0,2
-21336.0,-26782.0,1
59160.0,-2020.0,1
-294000.0,-809040.0,2
438540.0,7180.0,1
-1406592.0,305616.0,1
1473120.0,-390120.0,1
-9792.0,2864.0,1
201396.0,-7150.0,1
-8856.0,-16380.0,1
-825120.0,169460.0,1
-385920.0,695680.0,2
40710.0,-34590.0,2
308187.0,-477719.0,2
-572280.0,427082.0,1
-8640.0,9808.0,1
405900.0,-4980.0,1
8424.0,15090.0,1
675584.0,1884928.0,2
-272952.0,61744.0,1
-370272.0,-583584.0,2
82228.0,-1732.0,2
-674520.0,-59416.0,1
53632.0,147200.0,2
110474.0,-386834.0,2
556920.0,-152354.0,1
426624.0,4864.0,1
-116976.0,22516.0,1
-2304.0,-7872.0,1
-231552.0,49352.0,1
235080.0,-63710.0,1
25284.0,-9142.0,1
-864.0,1248.0,2
-416922.0,13079.0,1
285168.0,-763568.0,2
-19800.0,95970.0,1
299178.0,-575410.0,2
-65136.0,-179920.0,2
164484.0,-244308.0,2
685080.0,-21900.0,1
-77130.0,140690.0,2
57696.0,99264.0,2
-120096.0,28536.0,1
-335040.0,748480.0,2
813456.0,-1294032.0,2
345436.0,1325492.0,2
-982080.0,155848.0,1
748968.0,-141086.0,1
32940.0,76644.0,2
-64430.0,152966.0,2
-398790.0,11457.0,1
-22544.0,-56992.0,2
-208728.0,47216.0,1
-3672.0,150840.0,2
778800.0,-301540.0,1
-110088.0,26158.0,1
20000.0,83296.0,2
30160.0,-109840.0,2
18288.0,7632.0,2
-10336.0,-2720.0,2
2405376.0,-518720.0,1
15360.0,-44032.0,2
65376.0,-122080.0,2
-4536.0,-3816.0,2
88448.0,361600.0,2
-1332.0,1732.0,2
13468.0,-2380.0,2
370026.0,-7794.0,2
-429120.0,142600.0,1
424248.0,50104.0,1
-1012128.0,191672.0,1
978180.0,1156.0,1
-388608.0,275840.0,1
963528.0,-26828.0,1
79824.0,-2248.0,1
118368.0,-25416.0,1
-2760.0,-23160.0,2
-172800.0,38704.0,1
-5820.0,-115284.0,2
40896.0,-9344.0,1
927072.0,-512712.0,1
-41778.0,83930.0,2
-162792.0,2676.0,1
249912.0,-552600.0,2
-1371168.0,345240.0,1
-407328.0,-1097312.0,2
52032.0,99456.0,2
169344.0,-40880.0,1
-530040.0,-2156.0,1
-270000.0,254916.0,1
-25916.0,-42916.0,2
96930.0,-151050.0,2
-542808.0,-5278.0,1
46080.0,-83456.0,2
612769.0,-453397.0,2
38928.0,-14160.0,2
-28528.0,-52112.0,2
2352.0,-2800.0,2
70992.0,-27068.0,1
50688.0,-40064.0,1
298464.0,24928.0,1
-7992.0,10392.0,2
24876.0,-5404.0,2
20784.0,78864.0,2
-112440.0,-208968.0,2
-65520.0,-3874.0,1
259200.0,-15760.0,1
6456.0,-664.0,2
26004.0,39260.0,2
69552.0,-72.0,1
-114696.0,-16410.0,1
-86968.0,-449288.0,2
-104424.0,286216.0,2
39360.0,8.0,1
348840.0,3384.0,1
-1279080.0,321838.0,1
43968.0,-23248.0,1
114096.0,145040.0,2
158250.0,170.0,1
83440.0,213584.0,2
-171072.0,20232.0,1
-6976.0,-17600.0,2
-1560480.0,-14560.0,1
-45786.0,-3314.0,1
369648.0,-671024.0,2
-166752.0,720.0,1
414960.0,-211796.0,1
-186336.0,-472896.0,2
380840.0,-142280.0,2
-34110.0,80982.0,2
390080.0,-870080.0,2
65706.0,258222.0,2
13976.0,136.0,2
-344700.0,450220.0,2
-478584.0,-53880.0,1
-24960.0,18400.0,1
173602.0,-607882.0,2
6528.0,1664.0,1
15036.0,364.0,1
1009632.0,-226408.0,1
95580.0,-225420.0,2
-2520.0,11960.0,2
115776.0,-29424.0,1
-608.0,-160.0,2
-160488.0,110094.0,1
-51804.0,-59652.0,2
7134.0,-62.0,1
136668.0,1268.0,1
-18324.0,-67212.0,2
205632.0,-49640.0,1
840960.0,-209408.0,1
97024.0,298496.0,2
-6084.0,74516.0,2
-206928.0,5688.0,1
-88264.0,-294008.0,2
680640.0,-2750.0,1
-91080.0,-71880.0,1
-150192.0,49910.0,1
210840.0,-202130.0,1
-134700.0,-224724.0,2
111066.0,339870.0,2
905760.0,-1444000.0,2
-491700.0,-799980.0,2
-145616.0,-795568.0,2
-1260.0,-12132.0,2
75186.0,1074.0,1
-13926.0,-14822.0,1
-370176.0,-330240.0,2
-163328.0,-279040.0,2
-158912.0,-620608.0,2
-1133616.0,3268.0,1
-38100.0,670.0,1
221872.0,151760.0,2
-73944.0,32474.0,1
846288.0,-229356.0,1
-11708.0,-29524.0,2
-132136.0,14920.0,2
576.0,-176.0,1
168102.0,-260574.0,2
-213984.0,146792.0,1
57360.0,5072.0,1
99792.0,-46188.0,1
62256.0,138192.0,2
-64800.0,-87720.0,1
-223320.0,234552.0,2
19680.0,49440.0,2
-315744.0,224120.0,1
-82512.0,16946.0,1
-488160.0,912480.0,2
457008.0,-170736.0,2
-245280.0,-146400.0,2
228528.0,2448.0,1
-1008675.0,-105.0,1
-37856.0,-116704.0,2
-417264.0,-856.0,1
-472576.0,306688.0,2
-284400.0,1092.0,1
-236880.0,125148.0,1
-52360.0,-67256.0,2
1074480.0,98032.0,1
325296.0,-143172.0,1
-70992.0,17344.0,1
-1126080.0,302192.0,1
167040.0,-14480.0,1
99504.0,-21616.0,2
-138840.0,-484680.0,2
681408.0,1101888.0,2
70848.0,-21840.0,1
37376.0,90112.0,2
202986.0,-308466.0,2
55812.0,-58.0,1
345120.0,-265880.0,1
1492992.0,-319488.0,1
170856.0,91512.0,2
588024.0,941256.0,2
-165000.0,155782.0,1
55904.0,544.0,2
237824.0,400384.0,2
-227976.0,-629720.0,2
642600.0,137730.0,1
70992.0,-2424.0,1
-848946.0,-104594.0,1
-2083968.0,444168.0,1
-474058.0,-770822.0,2
15408.0,20880.0,2
245808.0,-460272.0,2
451920.0,641648.0,2
-552384.0,118328.0,1
59360.0,184480.0,2
154560.0,-160.0,1
-19584.0,34432.0,2
-29920.0,-38432.0,2
-143172.0,-10308.0,1
337740.0,-16820.0,1
474480.0,-1084464.0,2
-379792.0,-1046192.0,2
-49176.0,-205704.0,2
11808.0,29664.0,2
-440192.0,-730240.0,2
-389088.0,976224.0,2
-228000.0,8056.0,1
-372096.0,74800.0,1
194412.0,-153697.0,1
141480.0,-374472.0,2
23226.0,-350.0,1
104820.0,1020.0,2
-1243200.0,684208.0,1
140192.0,488800.0,2
-349440.0,-11008.0,1
252108.0,25548.0,1
-342732.0,95017.0,1
660072.0,-1650824.0,2
250296.0,21976.0,1
278208.0,24304.0,1
-1658880.0,357248.0,1
-1038336.0,29120.0,1
137748.0,-2284.0,1
-142780.0,472300.0,2
225024.0,-51008.0,1
-70848.0,47376.0,1
-264744.0,-251928.0,2
12408.0,18696.0,2
97056.0,338400.0,2
-23040.0,3904.0,1
-26400.0,14872.0,1
167744.0,276928.0,2
-28632.0,-38472.0,2
-2880.0,4160.0,2
272460.0,24092.0,1
393552.0,-98412.0,1
246796.0,739772.0,2
-4384.0,928.0,2
-134406.0,-126.0,1
-55296.0,11008.0,1
218304.0,-590784.0,2
98496.0,4848.0,1
25848.0,-40280.0,2
-732672.0,117696.0,1
528960.0,-376048.0,1
-193956.0,-42532.0,1
141696.0,-43680.0,1
-80268.0,-57684.0,2
480816.0,-121702.0,1
-310230.0,405198.0,2
311040.0,-67440.0,1
-64505.0,-195139.0,2
-1031856.0,27608.0,1
431400.0,54920.0,1
24988.0,13748.0,2
708708.0,-23686.0,1
969408.0,-156312.0,1
-167265.0,310869.0,2
-201390.0,-606810.0,2
162800.0,293392.0,2
-109920.0,-183840.0,2
4176.0,-1100.0,1
6840.0,-11800.0,2
291072.0,-787712.0,2
-318864.0,-54548.0,1
55280.0,226000.0,2
771120.0,165276.0,1
746160.0,62320.0,1
-46208.0,-73600.0,2
269736.0,29896.0,1
-294228.0,201839.0,1
76960.0,42080.0,2
-6888.0,-12740.0,1
-336.0,1456.0,1
158480.0,108400.0,2
46988.0,148036.0,2
-50940.0,-114900.0,2
146414.0,507034.0,2
298560.0,1164480.0,2
70280.0,209272.0,2
-1402704.0,288082.0,1
-48672.0,12920.0,1
-521424.0,169596.0,1
21168.0,-8260.0,1
157320.0,-273448.0,2
829200.0,-2319440.0,2
-10516.0,-35948.0,2
-112536.0,-82584.0,1
265605.0,783975.0,2
-16352.0,-9760.0,2
290928.0,-219412.0,1
-1848.0,-2360.0,1
133824.0,-448.0,1
276096.0,-212704.0,1
-162415.0,-487157.0,2
-258232.0,-1008488.0,2
38592.0,-9808.0,1
142620.0,181300.0,2
-389040.0,10328.0,1
104352.0,280704.0,2
-23760.0,115164.0,1
1312.0,3296.0,2
154044.0,3588.0,1
621072.0,-1159760.0,2
-230868.0,12588.0,1
30000.0,124944.0,2
190440.0,2040.0,1
-410358.0,-48542.0,1
-2223304.0,758632.0,2
415584.0,-88620.0,1
15792.0,1648.0,1
-1440.0,12832.0,2
31756.0,32468.0,2
276096.0,-212704.0,1
32016.0,6416.0,1
7424.0,32512.0,2
176928.0,-9440.0,1
-59712.0,-1312.0,1
213900.0,8830.0,1
254916.0,31236.0,1
-93050.0,97730.0,2
-47400.0,182.0,1
-366168.0,11440.0,1
-500916.0,138871.0,1
-232632.0,-2262.0,1
358272.0,1397376.0,2
850080.0,-81520.0,1
36144.0,-15908.0,1
-249360.0,239440.0,2
-412608.0,227920.0,1
-1288.0,-10808.0,2
-19280.0,-59248.0,2
25592.0,76552.0,2
-144848.0,28688.0,2
-82944.0,17920.0,1
-562536.0,874120.0,2
-162792.0,2676.0,1
-12692.0,-29356.0,2
-29280.0,-71232.0,2
-889440.0,-1598880.0,2
-17864.0,-54040.0,2
294624.0,-78024.0,1
-14800.0,-43760.0,2
102720.0,-91120.0,1
34437.0,-571.0,1
-18274.0,-71894.0,2
-8480.0,-39520.0,2
457632.0,-854560.0,2
-121440.0,-95840.0,1
251940.0,2444.0,1
-57480.0,1580.0,1
84140.0,-11420.0,2
164160.0,8080.0,1
4800.0,-2320.0,1
148608.0,-31136.0,1
2320.0,10160.0,2
-43726.0,-135578.0,2
7752.0,-17384.0,2
206280.0,-55230.0,1
202302.0,22422.0,1
675584.0,1884928.0,2
26568.0,253080.0,2
-142464.0,109408.0,1
-30360.0,-23960.0,1
-1233792.0,258808.0,1
71016.0,-7304.0,2
-587520.0,242496.0,1
448.0,-9856.0,2
20544.0,-18224.0,1
-126864.0,167120.0,2
-970224.0,-119536.0,1
-4520.0,11720.0,2
1728.0,816.0,1
-75000.0,70810.0,1
-42960.0,114704.0,2
621900.0,-1739580.0,2
-254880.0,1502240.0,2
-514008.0,1700280.0,2
-148884.0,-18772.0,1
-72560.0,560.0,2
44795.0,28441.0,2
-32112.0,7264.0,1
13360.0,-496.0,2
-103664.0,-171664.0,2
-573940.0,76420.0,2
207360.0,-375552.0,2
-489120.0,-44320.0,1
-561420.0,1740.0,1
-542640.0,8920.0,1
58464.0,-15400.0,1
-286344.0,-20616.0,1
16704.0,-4400.0,1
18732.0,-2674.0,1
158848.0,382976.0,2
81603.0,330417.0,2
-965328.0,2363.0,1
4276.0,14972.0,2
-15960.0,-24936.0,2
-154464.0,261856.0,2
-92460.0,-34220.0,1
-595600.0,-953840.0,2
36252.0,-58444.0,2
-19060.0,-61820.0,2
-147700.0,-439340.0,2
602856.0,-16164.0,1
-138576.0,-15440.0,1
-900600.0,3458.0,1
-8056.0,-37544.0,2
-121392.0,3096.0,1
771240.0,87080.0,1
47808.0,-27072.0,2
-82296.0,154584.0,2
-1556160.0,41312.0,1
5304.0,1352.0,1
-83364.0,-35580.0,2
345504.0,629088.0,2
-78936.0,-62296.0,1
-131296.0,-218912.0,2
270600.0,-3320.0,1
25000.0,104120.0,2
-177352.0,-690200.0,2
168102.0,-260574.0,2
-147888.0,36244.0,1
18000.0,-23184.0,2
81120.0,-754.0,1
-1638224.0,558992.0,2
-47232.0,31584.0,1
-24528.0,-4196.0,1
-30688.0,-99008.0,2
-37824.0,19616.0,1
540432.0,-113706.0,1
-280038.0,-754402.0,2
-526380.0,61980.0,2
155160.0,16752.0,1
720576.0,-151608.0,1
65706.0,258222.0,2
104656.0,304112.0,2
-488448.0,78464.0,1
-1237680.0,254190.0,1
-520470.0,119310.0,2
367458.0,14170.0,1
296244.0,25129.0,1
6480.0,8004.0,1
323808.0,-176.0,1
76272.0,-1337.0,1
-11376.0,2788.0,1
356456.0,588472.0,2
-138330.0,-2022.0,1
-156048.0,-1456.0,1
-11920.0,53200.0,2
13175.0,8365.0,2
10896.0,22512.0,2
55832.0,225736.0,2
6096.0,2544.0,2
-161316.0,-2316.0,1
313720.0,-174040.0,2
-192720.0,-16976.0,1
-412074.0,-29826.0,1
132480.0,-230272.0,2
-462840.0,-729480.0,2
-49248.0,88416.0,2
-346302.0,18882.0,1
-195192.0,-795816.0,2
-368296.0,-1094552.0,2
-191280.0,3280.0,1
91648.0,379904.0,2
-1296000.0,290280.0,1
-268812.0,-252.0,1
-34560.0,11360.0,1
-642328.0,245752.0,2
-349668.0,102047.0,1
-485420.0,-884884.0,2
-180000.0,6360.0,1
-446688.0,223848.0,1
-4780.0,-16340.0,2
-84864.0,62560.0,1
275632.0,248528.0,2
248328.0,747864.0,2
-2209320.0,555902.0,1
-572280.0,427082.0,1
-570672.0,1468656.0,2
-95760.0,-149616.0,2
57360.0,-134480.0,2
-7392.0,-23968.0,2
183148.0,532196.0,2
88272.0,11472.0,1
454988.0,754324.0,2
123936.0,-4400.0,1
-50236.0,56620.0,2
387720.0,-732840.0,2
-160776.0,-13800.0,1
75240.0,-205320.0,2
8904.0,-9016.0,1
-20896.0,-24416.0,2
-339840.0,4056.0,1
-1584.0,-5136.0,2
61344.0,-14016.0,1
-594810.0,948930.0,2
27264.0,1088.0,1
-158872.0,58744.0,2
-407880.0,772904.0,2
-41412.0,-32620.0,2
-71040.0,-5120.0,1
-255000.0,610.0,1
-162084.0,155636.0,2
-3456.0,688.0,1
-26756.0,-19228.0,2
310926.0,11990.0,1
204780.0,-23772.0,2
570240.0,-117168.0,1
-7380.0,-13650.0,1
-54216.0,-61848.0,2
-39767.0,-139165.0,2
247914.0,89514.0,1
231924.0,-222343.0,1
228192.0,290080.0,2
166016.0,368512.0,2
-57888.0,104352.0,2
116640.0,-7092.0,1
-829440.0,178624.0,1
126256.0,-442096.0,2
28940.0,14020.0,2
-240516.0,505172.0,2
-609552.0,327760.0,2
250560.0,-178128.0,1
-492360.0,-820920.0,2
-382620.0,-38300.0,1
219362.0,651742.0,2
132528.0,-3832.0,1
-1332000.0,733080.0,1
-95264.0,-159328.0,2
-131248.0,-220688.0,2
-92736.0,-2296.0,1
-25384.0,-58712.0,2
-13680.0,29744.0,2
2496.0,-1600.0,1
-835296.0,2408.0,1
-456672.0,-739104.0,2
-399636.0,608804.0,2
-173580.0,-521220.0,2
-5616.0,68784.0,2
250560.0,-21720.0,1
49224.0,147624.0,2
-463752.0,1178152.0,2
-306082.0,-949046.0,2
-254912.0,243392.0,2
-376404.0,-5404.0,1
-3696.0,-11984.0,2
155712.0,-56640.0,2
-69600.0,-192480.0,2
248558.0,722266.0,2
64560.0,-6640.0,2
62016.0,-139072.0,2
-39072.0,12576.0,2
15276.0,-1900.0,1
-52521.0,-5383.0,1
235612.0,140036.0,2
-328320.0,96080.0,1
145200.0,-5896.0,1
-127548.0,192876.0,2
635409.0,-1142213.0,2
-27552.0,-9632.0,1
-9576.0,45448.0,2
119040.0,-65216.0,1
84766.0,293546.0,2
-56706.0,-31382.0,2
-347328.0,626112.0,2
1411776.0,-295792.0,1
714306.0,72386.0,1
-170220.0,62940.0,2
-7296.0,-1920.0,2
68220.0,9939.0,1
-184704.0,40736.0,1
45216.0,132768.0,2
64560.0,91664.0,2
249510.0,763170.0,2
137184.0,16480.0,1
-53064.0,12166.0,1
-65664.0,-2464.0,1
27120.0,4940.0,1
-943104.0,520960.0,1
-13200.0,63980.0,1
-88080.0,-4048.0,1
434880.0,-789440.0,2
46872.0,30168.0,1
-927360.0,248864.0,1
414432.0,-183144.0,1
685920.0,82400.0,1
-51840.0,10320.0,1
205605.0,-305385.0,2
112768.0,315008.0,2
145770.0,218510.0,2
-219024.0,-10644.0,1
-74808.0,71832.0,2
416064.0,628160.0,2
-652092.0,-79996.0,1
-32568.0,-89960.0,2
63096.0,-147928.0,2
606492.0,-344012.0,2
-45072.0,-5136.0,1
352988.0,488308.0,2
-412346.0,9218.0,2
54672.0,225840.0,2
619866.0,-10278.0,1
-50820.0,-195564.0,2
635409.0,-1142213.0,2
30160.0,-109840.0,2
410748.0,271700.0,2
25012.0,-4420.0,2
