val1,val2,last_matrix
-3440.0,-20800.0,1
-4984.0,-3416.0,2
7040.0,-3200.0,2
-4608.0,4608.0,2
7600.0,2480.0,2
-640.0,-128.0,1
-592.0,-2432.0,1
64896.0,15744.0,2
12288.0,-3072.0,1
66560.0,-9152.0,2
-24.0,1248.0,1
8192.0,-81920.0,1
36848.0,12208.0,2
640.0,-160.0,1
28224.0,58176.0,2
5104.0,11264.0,1
1624.0,2240.0,1
2496.0,6144.0,1
8192.0,-2048.0,2
21120.0,-4992.0,2
-136.0,-320.0,1
-3168.0,4032.0,1
-1840.0,-8000.0,1
-11080.0,-680.0,2
-1280.0,3200.0,1
544.0,1280.0,1
-288.0,288.0,2
-9344.0,4736.0,2
20992.0,-5632.0,2
-3480.0,1032.0,2
-5888.0,12032.0,1
-2176.0,-10880.0,2
23584.0,16544.0,2
1120.0,3584.0,1
15168.0,-5952.0,2
-3760.0,-560.0,2
-55680.0,-1920.0,2
34496.0,5824.0,2
-2560.0,-28160.0,1
38480.0,-18512.0,2
38400.0,-6144.0,2
1440.0,288.0,2
15988.0,12740.0,2
32.0,160.0,2
-2180.0,2420.0,2
2240.0,1600.0,2
2784.0,-5376.0,1
1280.0,14080.0,1
-2448.0,4392.0,1
3952.0,-6232.0,1
400.0,512.0,1
-896.0,2912.0,1
4800.0,-7968.0,1
1800.0,-3636.0,1
4800.0,-1344.0,2
1840.0,-5440.0,1
4352.0,3328.0,2
11392.0,-1408.0,2
-256.0,31744.0,1
3744.0,-5904.0,1
1280.0,-512.0,1
-1536.0,384.0,2
-7384.0,520.0,2
11808.0,80640.0,1
-2560.0,-32000.0,1
-15456.0,12000.0,2
-16.0,-80.0,2
32.0,2176.0,1
7168.0,-28672.0,2
-640.0,-128.0,2
-5632.0,2560.0,2
520.0,-2392.0,2
-8832.0,-33792.0,1
-7520.0,-1120.0,2
-576.0,-4608.0,1
-50728.0,16456.0,2
-64.0,64.0,2
-11956.0,-6020.0,2
5440.0,-12640.0,1
8764.0,1820.0,2
-88.0,160.0,1
-18368.0,-5824.0,2
272.0,-80.0,2
-15488.0,1760.0,2
-560.0,1040.0,1
-5576.0,-3400.0,2
-1020.0,-2400.0,1
6336.0,-2880.0,2
-2368.0,4768.0,1
-23584.0,-3872.0,2
160.0,896.0,1
1904.0,4480.0,1
-828.0,15408.0,1
9308.0,-5876.0,2
-2304.0,26496.0,1
-15040.0,5440.0,2
-2560.0,-8192.0,1
-240.0,960.0,1
-24128.0,21632.0,1
-3072.0,-18816.0,1
-7440.0,-4944.0,2
434176.0,-102400.0,2
-1536.0,4704.0,1
408.0,-336.0,1
2400.0,13440.0,1
1600.0,320.0,1
-56064.0,13440.0,2
1088.0,-10496.0,1
-11764.0,-6596.0,2
-10304.0,-3136.0,2
5680.0,2480.0,2
1632.0,-1344.0,1
-23296.0,42112.0,1
-6144.0,384.0,1
5232.0,-6240.0,1
22528.0,-10240.0,2
128000.0,-20480.0,2
1312.0,416.0,2
2048.0,16384.0,1
-508.0,1936.0,1
-6016.0,-896.0,2
960.0,192.0,2
-1152.0,-1440.0,1
-10240.0,10240.0,2
209792.0,-49280.0,2
-1408.0,-1760.0,2
384.0,1920.0,2
5168.0,-1520.0,2
-1760.0,3440.0,1
-134144.0,32768.0,2
-192.0,-1536.0,1
-8704.0,544.0,2
1024.0,-1024.0,1
-4864.0,-53504.0,1
352.0,1760.0,2
1760.0,-704.0,1
-9856.0,1792.0,2
-26624.0,4160.0,2
-352.0,-4928.0,1
19200.0,-3072.0,2
30080.0,4480.0,2
1152.0,-1152.0,2
-2312.0,4148.0,1
-344.0,8.0,2
-2560.0,25600.0,1
1472.0,-21248.0,1
1960.0,-1288.0,2
320.0,64.0,2
-5120.0,5120.0,2
-224.0,896.0,1
384.0,-384.0,2
1920.0,-1920.0,2
320.0,-1280.0,1
-15488.0,-98560.0,1
1024.0,-1024.0,2
-23808.0,5376.0,2
2752.0,-1984.0,2
512.0,-512.0,1
6256.0,1904.0,2
-1440.0,19584.0,1
17680.0,8528.0,2
4800.0,47040.0,1
8944.0,3536.0,2
-1480.0,520.0,2
-1024.0,3328.0,1
17920.0,3584.0,2
7552.0,-64000.0,1
-2800.0,2464.0,1
-6020.0,-1060.0,2
-3520.0,-704.0,2
-17904.0,5808.0,2
19072.0,-8320.0,2
-3072.0,-33792.0,1
11920.0,-5200.0,2
-8296.0,29920.0,1
47616.0,-10752.0,2
21888.0,-14976.0,2
14336.0,-3584.0,2
1216.0,-4864.0,1
2720.0,-32.0,2
-352.0,352.0,2
1040.0,640.0,1
1280.0,-8960.0,2
-128.0,128.0,2
21824.0,7744.0,2
-1536.0,384.0,1
120.0,-1632.0,1
-12288.0,39936.0,1
-768.0,-6144.0,1
112.0,80.0,2
-2880.0,-9216.0,1
-8000.0,1280.0,2
-12104.0,-8296.0,2
280.0,-1888.0,1
-480.0,768.0,1
10682.0,5026.0,2
-2720.0,-1312.0,2
3248.0,4480.0,1
384.0,1920.0,2
-32224.0,-7904.0,2
12992.0,-4544.0,2
1280.0,-5120.0,1
-22204.0,-11180.0,2
-3904.0,14080.0,1
-2040.0,-10272.0,1
7744.0,-1600.0,2
1232.0,880.0,2
-1920.0,-9600.0,2
-288.0,288.0,1
6656.0,-13952.0,1
9728.0,-24320.0,1
3256.0,-2992.0,1
-4096.0,1024.0,2
11008.0,-7936.0,2
94400.0,-21440.0,2
-14144.0,4160.0,2
9792.0,-3312.0,2
-8680.0,-5768.0,2
592.0,-2752.0,1
288.0,1440.0,2
1408.0,19712.0,1
-6528.0,-384.0,2
4608.0,-11520.0,1
-22528.0,51040.0,1
4560.0,-5640.0,1
11008.0,-256.0,2
-23360.0,26240.0,1
320.0,64.0,2
-384.0,-3072.0,1
15360.0,-3840.0,2
8496.0,-7200.0,1
-1280.0,4352.0,2
18240.0,-12480.0,2
-2048.0,-1024.0,2
-19968.0,3840.0,2
1940.0,-8240.0,1
105280.0,34880.0,2
29280.0,-4800.0,2
480.0,-2208.0,2
2400.0,-3984.0,1
-12064.0,58240.0,1
8000.0,-7040.0,1
1520.0,6400.0,1
-11840.0,-3136.0,2
88064.0,-14336.0,2
2176.0,-2176.0,1
-3864.0,3000.0,2
1360.0,45152.0,1
-2336.0,1184.0,2
9416.0,-11792.0,1
88064.0,-14336.0,2
-3542.0,15848.0,1
25232.0,-29792.0,1
2048.0,-5120.0,1
-184.0,-152.0,2
27072.0,-48672.0,1
9856.0,-19264.0,1
8352.0,288.0,2
-1408.0,640.0,2
5920.0,-2080.0,2
6900.0,-6360.0,1
3520.0,-6880.0,1
-960.0,-7680.0,1
-2944.0,-2432.0,2
-28800.0,8064.0,2
6800.0,-66368.0,1
-128.0,128.0,1
4992.0,-9024.0,1
-160.0,3808.0,2
260.0,-44.0,2
-2720.0,4352.0,1
6240.0,-11280.0,1
-896.0,-7168.0,1
-1152.0,-14400.0,1
8000.0,-13280.0,1
31424.0,-6848.0,2
10656.0,-3744.0,2
1600.0,8960.0,1
640.0,-1408.0,1
-5548.0,-5852.0,2
-1128.0,-168.0,1
4096.0,-10240.0,1
-32160.0,-5280.0,2
-9680.0,-29440.0,1
-1024.0,-8192.0,1
7480.0,-5848.0,2
-2864.0,-112.0,2
4928.0,-9632.0,1
-1776.0,1056.0,1
448.0,-112.0,1
34060.0,6188.0,2
1280.0,4096.0,1
56320.0,-163840.0,1
-272.0,1088.0,1
-3344.0,26048.0,1
1088.0,-4352.0,1
11008.0,-7936.0,2
3520.0,-1216.0,2
640.0,6656.0,1
1600.0,6656.0,1
-768.0,192.0,2
-608.0,608.0,2
-4096.0,4096.0,1
1088.0,-4352.0,1
-3584.0,14336.0,1
5440.0,-1600.0,2
1360.0,272.0,2
1120.0,-2128.0,1
1920.0,-1920.0,2
-4864.0,-53504.0,1
2576.0,784.0,1
-7488.0,11808.0,1
160.0,1280.0,1
-960.0,1248.0,1
-75456.0,18432.0,2
37856.0,9184.0,2
-48000.0,13440.0,2
-1632.0,-6432.0,2
1040.0,208.0,2
-4960.0,-12800.0,1
-68.0,-160.0,1
880.0,176.0,1
-81920.0,20480.0,2
-23552.0,-7168.0,2
-1920.0,-384.0,2
-1824.0,960.0,1
736.0,-832.0,1
-2328.0,-2424.0,2
-5328.0,1872.0,2
-9152.0,1664.0,2
32.0,160.0,2
2240.0,-4640.0,1
-64.0,208.0,1
384.0,-1104.0,1
2560.0,14336.0,1
-3328.0,640.0,2
24640.0,46400.0,2
-56696.0,18392.0,2
-1792.0,4864.0,1
1440.0,-2736.0,1
-26624.0,48128.0,1
-10736.0,11264.0,1
-8784.0,-720.0,2
-5120.0,1280.0,2
144.0,1152.0,1
-5120.0,1280.0,2
64.0,-256.0,1
-26752.0,12160.0,2
-1120.0,1792.0,1
1200.0,240.0,2
890.0,610.0,2
1904.0,1360.0,2
12720.0,23280.0,2
1344.0,960.0,2
-6400.0,8320.0,1
-19136.0,56576.0,1
-33728.0,7616.0,2
-3200.0,14720.0,2
229568.0,-53312.0,2
31760.0,-560.0,2
-3680.0,1760.0,2
-11600.0,2480.0,2
288.0,1440.0,2
-928.0,4480.0,1
14400.0,-4032.0,2
768.0,384.0,2
-3328.0,6016.0,1
-6656.0,6656.0,2
5984.0,39424.0,1
3840.0,-12480.0,1
-1152.0,-9216.0,1
1600.0,320.0,2
-1024.0,-5120.0,2
32300.0,24412.0,2
4624.0,10880.0,1
5600.0,-3680.0,2
-704.0,1280.0,1
-160.0,-800.0,2
2432.0,-2432.0,1
9728.0,-1520.0,2
-1632.0,-96.0,2
2560.0,-7168.0,1
1984.0,-3808.0,1
-1056.0,1344.0,1
5120.0,64.0,2
8624.0,16240.0,2
-7888.0,2176.0,1
-840.0,1560.0,2
-5232.0,-816.0,2
-6984.0,-1224.0,2
-5976.0,8892.0,1
31472.0,5488.0,2
-512.0,1664.0,1
7424.0,256.0,2
2400.0,-4560.0,1
4352.0,-10688.0,1
16640.0,-21632.0,1
51200.0,-6080.0,2
-12.0,2064.0,1
2560.0,-2176.0,2
-608.0,46208.0,1
-9984.0,18048.0,1
-21760.0,-47360.0,2
-768.0,192.0,2
-14720.0,30080.0,1
-13184.0,22208.0,1
-6460.0,-3116.0,2
-3424.0,16000.0,1
152.0,-1184.0,1
-512.0,-4096.0,1
2176.0,5120.0,1
21952.0,45248.0,2
-128.0,128.0,2
1792.0,-1792.0,2
17984.0,-4160.0,2
1564.0,-340.0,2
-1920.0,3072.0,1
640.0,-1408.0,1
-2560.0,640.0,2
-2400.0,11040.0,2
-9632.0,-58240.0,1
-2176.0,11776.0,1
-7760.0,-21760.0,1
1920.0,-3072.0,1
4096.0,2048.0,2
-24320.0,53504.0,1
-19680.0,5280.0,2
-14336.0,2912.0,2
-1104.0,-912.0,2
-1920.0,19200.0,1
15360.0,-3840.0,1
1920.0,10752.0,1
-2560.0,6400.0,1
12288.0,19968.0,2
1088.0,-5888.0,1
656.0,-5696.0,1
-120.0,-600.0,1
-50320.0,-13328.0,2
-35520.0,-9408.0,2
560.0,-368.0,2
-672.0,16512.0,1
-5928.0,-1128.0,2
3328.0,26624.0,1
680.0,-560.0,1
-4096.0,11776.0,1
-16544.0,28688.0,1
-5120.0,-1024.0,2
1280.0,-1280.0,2
4680.0,-792.0,2
-30976.0,2464.0,2
-6400.0,14080.0,1
18048.0,2688.0,2
128.0,-512.0,1
320.0,-704.0,1
192.0,-480.0,1
960.0,9408.0,1
1440.0,288.0,2
320.0,1600.0,1
-73728.0,18432.0,2
48720.0,-19920.0,2
1520.0,304.0,2
41600.0,-96512.0,1
1536.0,-15360.0,1
-3968.0,896.0,2
-1584.0,-5760.0,1
576.0,11520.0,1
1024.0,-4096.0,1
2240.0,-4256.0,1
12464.0,-5168.0,2
1156.0,-6256.0,1
1248.0,10848.0,2
240.0,-1104.0,2
-1280.0,-10240.0,1
-2720.0,-160.0,2
6400.0,-14080.0,1
136.0,-1312.0,1
1792.0,1280.0,2
13312.0,-2560.0,2
30080.0,4480.0,2
-14784.0,-37056.0,2
5088.0,9312.0,2
922624.0,-217600.0,2
320.0,-1088.0,2
-2816.0,11264.0,1
72640.0,2240.0,2
-22048.0,7072.0,2
-224.0,224.0,1
-17408.0,-25600.0,2
-1536.0,1536.0,1
2048.0,-2048.0,2
-12608.0,-832.0,2
-288.0,288.0,1
-11040.0,22560.0,1
18432.0,-4608.0,2
31232.0,-5120.0,2
-16640.0,30080.0,1
-2560.0,6400.0,1
-3600.0,3168.0,1
7520.0,-800.0,2
202560.0,-47040.0,2
78736.0,-13984.0,2
9500.0,7180.0,2
-448.0,-3584.0,1
1040.0,-9152.0,1
6720.0,-13920.0,1
12288.0,-3072.0,2
-35712.0,8064.0,2
48.0,-3648.0,1
-19552.0,43264.0,1
96.0,-240.0,1
224.0,-3488.0,2
-24640.0,8512.0,2
-6080.0,-1216.0,2
5040.0,-3312.0,2
16320.0,-5520.0,2
-40096.0,-1568.0,2
-205056.0,32256.0,2
-35264.0,31616.0,1
9280.0,20480.0,1
-28864.0,38368.0,1
-256.0,64.0,2
-2496.0,3936.0,1
-2176.0,-10880.0,2
-608.0,608.0,2
-640.0,1600.0,1
-544.0,-7616.0,1
10240.0,-2560.0,2
32.0,256.0,1
-6016.0,13312.0,1
57152.0,-102752.0,1
1768.0,-1456.0,1
-78400.0,-54080.0,2
11952.0,-14112.0,1
-50496.0,12480.0,2
5280.0,-2400.0,2
-25064.0,-6760.0,2
16384.0,-4096.0,2
-2256.0,-336.0,2
10240.0,-2560.0,2
-1280.0,3200.0,1
-512.0,-4096.0,1
-256.0,1024.0,1
-12824.0,9296.0,1
224.0,160.0,2
-608.0,320.0,1
-11808.0,3168.0,2
-1280.0,3920.0,1
1216.0,-4864.0,1
-176.0,704.0,1
-832.0,2704.0,1
-51200.0,14336.0,2
184.0,-16.0,1
-71424.0,164736.0,1
800.0,3328.0,1
-9856.0,18304.0,1
2816.0,22528.0,1
-4888.0,-728.0,2
1332.0,-6192.0,1
-112.0,448.0,1
-2560.0,4096.0,1
94432.0,2912.0,2
-9728.0,608.0,2
-692.0,-388.0,2
94528.0,-21952.0,2
480.0,-18048.0,1
-8.0,-160.0,1
-120.0,1056.0,1
13376.0,-9152.0,2
512.0,-512.0,1
-64.0,64.0,2
816.0,-4416.0,1
744.0,-3264.0,1
-12800.0,24320.0,1
5632.0,-10240.0,1
3264.0,21504.0,1
-376.0,-56.0,2
-5888.0,-1792.0,2
160.0,-1600.0,1
23040.0,4608.0,2
-21952.0,18112.0,2
33184.0,2720.0,2
-7744.0,1408.0,2
464.0,-896.0,1
-14288.0,-13072.0,2
-11928.0,3432.0,2
-512.0,-4096.0,1
1440.0,-2736.0,1
-18368.0,25088.0,1
-23808.0,5376.0,1
-3384.0,-504.0,2
-32.0,128.0,1
-9120.0,4800.0,1
-23392.0,52768.0,1
-12672.0,23040.0,1
-544.0,544.0,1
12672.0,-16128.0,1
3072.0,-768.0,2
-113280.0,26880.0,2
128.0,-512.0,1
1872.0,4608.0,1
6784.0,1664.0,2
-1840.0,-1520.0,2
-3840.0,-21504.0,1
126720.0,-29952.0,2
23392.0,-544.0,2
-53280.0,-14112.0,2
224.0,-3968.0,1
32.0,160.0,2
5120.0,2560.0,2
96000.0,-15360.0,2
3904.0,-11008.0,1
-29520.0,1008.0,2
2816.0,10240.0,1
1008.0,-17856.0,1
928.0,-160.0,2
-2864.0,-112.0,2
-2048.0,512.0,2
560.0,-7616.0,1
-5088.0,-1248.0,2
66304.0,-11776.0,2
224.0,160.0,2
4480.0,-2944.0,2
-4816.0,112.0,2
-20672.0,6080.0,2
-64.0,64.0,1
-4064.0,2144.0,2
-12104.0,-8296.0,2
-60.0,528.0,1
-192.0,-1536.0,1
2560.0,-2560.0,2
2240.0,-11648.0,1
6160.0,-2128.0,2
2080.0,-3760.0,1
-256.0,64.0,2
480.0,2400.0,2
1088.0,-5888.0,1
-44.0,7568.0,1
7488.0,-1440.0,2
7168.0,-1408.0,2
12288.0,79872.0,1
-1064.0,2744.0,2
-8704.0,8704.0,1
44540.0,8092.0,2
-1584.0,-5760.0,1
13984.0,75392.0,1
-2688.0,-4224.0,2
-30080.0,52160.0,1
8192.0,-20480.0,1
37352.0,4648.0,2
-112.0,448.0,1
2400.0,-4560.0,1
-640.0,2080.0,1
1768.0,1088.0,1
-8272.0,2992.0,2
157120.0,-34240.0,2
-29440.0,87040.0,1
5120.0,-7424.0,1
-512.0,512.0,1
-5120.0,20480.0,1
-4096.0,4096.0,1
-288.0,288.0,2
1632.0,-1344.0,1
1200.0,-11712.0,1
-1496.0,2720.0,1
5600.0,-1568.0,2
3200.0,31360.0,1
64.0,-256.0,1
-4480.0,-896.0,2
-996.0,96.0,1
-1100.0,7760.0,1
-17952.0,4704.0,2
2800.0,-13888.0,1
24128.0,5824.0,2
-16880.0,-1840.0,2
-13120.0,17920.0,1
1536.0,12288.0,1
-7872.0,10464.0,1
1292.0,-10064.0,1
340.0,-1840.0,1
-560.0,-448.0,1
78848.0,-35840.0,2
-1280.0,3200.0,1
19712.0,-3584.0,2
-27880.0,952.0,2
-752.0,-688.0,2
1024.0,-4096.0,1
-4800.0,-960.0,1
-1920.0,3072.0,1
-21824.0,4928.0,2
6656.0,-1280.0,2
-640.0,1216.0,1
-480.0,-1320.0,1
7808.0,-22016.0,1
-43120.0,-29744.0,2
128.0,-9728.0,1
-160.0,-2240.0,1
3776.0,-3200.0,1
1200.0,3840.0,1
10240.0,-102400.0,1
-1536.0,3840.0,1
-1024.0,2560.0,1
16384.0,-1024.0,2
1408.0,-2560.0,1
24.0,516.0,1
-13248.0,-50688.0,1
-4.0,688.0,1
400.0,80.0,2
440.0,-5984.0,1
-4416.0,-1344.0,2
-1444.0,8176.0,1
400.0,1280.0,1
-37872.0,9360.0,2
4464.0,-19584.0,1
-16.0,-80.0,2
19584.0,-6624.0,2
-32.0,-448.0,1
1632.0,3840.0,1
-14336.0,15680.0,1
-176.0,344.0,1
-22560.0,49920.0,1
-96.0,-1920.0,1
25984.0,6272.0,2
-4400.0,2720.0,1
1536.0,12288.0,1
2560.0,-8320.0,1
-640.0,-1760.0,1
-4128.0,5280.0,2
-4960.0,9040.0,1
-1120.0,15232.0,1
9520.0,4592.0,2
3280.0,-1360.0,2
-3296.0,-4864.0,1
-5520.0,-24000.0,1
-16.0,-80.0,2
6440.0,-5936.0,1
7040.0,-12800.0,1
704.0,-1376.0,1
80.0,640.0,1
-72.0,-1440.0,1
3072.0,24576.0,1
-8192.0,8192.0,1
16640.0,-21632.0,1
-752.0,9920.0,1
5120.0,-11264.0,1
496.0,-952.0,1
964.0,-76.0,2
-528.0,-1920.0,1
-17664.0,19968.0,1
35200.0,-8320.0,2
-8192.0,8192.0,2
-23360.0,11840.0,2
2240.0,-1472.0,2
-7280.0,-16432.0,2
-7040.0,-39424.0,1
7888.0,-15232.0,1
-13528.0,-9272.0,2
16000.0,-4480.0,2
256.0,2048.0,1
31472.0,5488.0,2
-67072.0,16384.0,2
35632.0,-12784.0,2
416.0,2080.0,2
-37120.0,-1280.0,2
16.0,344.0,1
7360.0,6080.0,2
-368.0,-304.0,2
80.0,16.0,1
-40960.0,10240.0,2
-6528.0,-384.0,2
1872.0,1152.0,1
5440.0,-28288.0,1
-2256.0,2976.0,1
-384.0,-480.0,1
-512.0,-448.0,2
-224.0,224.0,2
-3504.0,-1392.0,2
-20320.0,6880.0,2
-6272.0,-4480.0,2
-19280.0,-5200.0,2
1008.0,-15696.0,2
-70400.0,24320.0,2
-2496.0,3936.0,1
224.0,1024.0,1
-8720.0,-1360.0,2
176.0,-9152.0,1
14528.0,448.0,2
-112.0,2128.0,2
-16.0,304.0,2
-64.0,-320.0,2
-18400.0,28720.0,1
-32648.0,13640.0,2
-10496.0,4352.0,2
1024.0,8192.0,1
3952.0,9728.0,1
-1700.0,8432.0,1
560.0,112.0,2
2016.0,-3744.0,2
8000.0,-2240.0,1
-10880.0,3200.0,2
-3584.0,896.0,2
-5888.0,-22528.0,1
-1980.0,1224.0,1
5896.0,968.0,2
-1536.0,15360.0,1
-5920.0,640.0,2
-3204.0,-3924.0,2
1280.0,-1280.0,2
-19712.0,8960.0,2
-2048.0,-22528.0,1
128.0,-6656.0,1
9248.0,-16592.0,1
-14520.0,27300.0,1
672.0,-1248.0,2
96.0,-960.0,1
15232.0,-5152.0,2
-2560.0,640.0,2
84480.0,-19968.0,2
-6752.0,-736.0,2
10304.0,-22400.0,1
-23936.0,10880.0,2
-10240.0,-5120.0,2
3080.0,-2024.0,2
-128.0,-640.0,2
2048.0,-2048.0,1
-23936.0,-52096.0,2
92.0,-20.0,2
2912.0,-5264.0,1
-208.0,832.0,1
-48.0,-960.0,1
-6144.0,-3072.0,2
-4800.0,-960.0,2
25984.0,-4480.0,2
-1152.0,3744.0,1
-13072.0,-79040.0,1
-2048.0,5120.0,1
-1956.0,-564.0,2
-640.0,-2048.0,1
-96.0,-480.0,2
-7168.0,448.0,2
-75456.0,18432.0,2
2080.0,19040.0,1
12172.0,-7684.0,2
18512.0,-8528.0,2
-14336.0,33152.0,1
-4864.0,37888.0,1
85760.0,183040.0,2
-48256.0,-1664.0,2
480.0,-6528.0,1
2448.0,-720.0,2
8352.0,-14832.0,1
-256.0,-2816.0,1
2048.0,-2048.0,1
-68.0,-160.0,1
-30720.0,33600.0,1
6016.0,-640.0,2
-10992.0,7968.0,1
-5564.0,26000.0,1
480.0,-6528.0,1
-440.0,800.0,1
272.0,2176.0,1
-15808.0,-38912.0,1
3136.0,-19264.0,2
-23440.0,38440.0,1
-96.0,-480.0,2
3920.0,-2576.0,2
11520.0,-18432.0,1
-256.0,-2816.0,1
-4992.0,-12288.0,1
1880.0,1720.0,2
1280.0,42496.0,1
-2304.0,5760.0,1
17248.0,32480.0,2
-2816.0,704.0,2
1656.0,-360.0,2
-1760.0,8096.0,2
-144.0,576.0,1
-115648.0,25792.0,2
16436.0,6916.0,2
-1024.0,256.0,2
-7084.0,31696.0,1
2832.0,-1248.0,1
16896.0,-3072.0,2
768.0,384.0,2
-26496.0,29952.0,1
21364.0,10052.0,2
-10240.0,11200.0,1
26496.0,-57600.0,1
832.0,-208.0,1
5820.0,-24720.0,1
504.0,-8928.0,1
416.0,-656.0,1
1320.0,-1032.0,2
-5120.0,5120.0,1
-3328.0,832.0,2
-2688.0,-4224.0,2
-9280.0,8320.0,1
240.0,48.0,2
21056.0,3136.0,2
-4048.0,880.0,2
176.0,1408.0,1
-512.0,-4096.0,1
608.0,3040.0,2
-2816.0,6464.0,1
3808.0,-9352.0,1
-352.0,352.0,2
3472.0,-15232.0,1
-80.0,4160.0,1
6272.0,9856.0,2
-1664.0,4160.0,1
-24576.0,6144.0,2
-128.0,512.0,1
26112.0,-1344.0,2
-4800.0,768.0,2
-33728.0,7616.0,1
