val1,val2,last_matrix
62500.0,187500.0,1
-100000.0,-300000.0,1
0.0,0.0,1
1687500.0,843750.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
750000.0,1125000.0,2
0.0,0.0,1
70000.0,105000.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
125000.0,0.0,1
0.0,0.0,2
165000.0,247500.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
6250000.0,9375000.0,2
2500000.0,3750000.0,2
0.0,0.0,2
115000.0,345000.0,1
0.0,0.0,2
1031250.0,515625.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
2731250.0,1365625.0,1
-196875.0,196875.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-468750.0,468750.0,1
0.0,0.0,2
0.0,0.0,1
3515625.0,-3515625.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-4270.0,4270.0,1
0.0,0.0,1
-78125.0,78125.0,1
0.0,0.0,2
-18750.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-140625.0,140625.0,1
-546250.0,-819375.0,2
0.0,0.0,2
0.0,0.0,1
93750.0,140625.0,2
0.0,0.0,1
0.0,0.0,1
1437500.0,-1437500.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
184000.0,276000.0,2
-130000.0,-15000.0,1
0.0,0.0,1
270000.0,405000.0,2
-46875.0,46875.0,1
0.0,0.0,2
187500.0,281250.0,2
-72250.0,-36125.0,1
25200.0,37800.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-1375000.0,1375000.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-862500.0,0.0,1
0.0,0.0,1
53200.0,79800.0,2
0.0,0.0,1
0.0,0.0,2
-562500.0,-843750.0,2
50000.0,75000.0,2
0.0,0.0,1
25000.0,12500.0,1
0.0,0.0,1
200000.0,300000.0,2
0.0,0.0,1
-8593750.0,-12890625.0,2
0.0,0.0,2
0.0,0.0,1
6250000.0,9375000.0,2
0.0,0.0,1
-60375.0,34500.0,1
0.0,0.0,1
1875000.0,2812500.0,2
1856250.0,2784375.0,2
0.0,0.0,1
2343750.0,0.0,1
-703125.0,703125.0,1
-262500.0,-393750.0,2
0.0,0.0,1
0.0,0.0,2
1171875.0,-1171875.0,1
-3906250.0,-5859375.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
3750000.0,5625000.0,2
-450000.0,450000.0,1
0.0,0.0,2
-75000.0,-225000.0,1
-412500.0,412500.0,1
0.0,0.0,2
1218750.0,1828125.0,2
0.0,0.0,2
0.0,0.0,2
225000.0,337500.0,2
0.0,0.0,2
0.0,0.0,2
1500000.0,2250000.0,2
0.0,0.0,1
468750.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-375000.0,-562500.0,2
0.0,0.0,1
-3265625.0,3265625.0,1
0.0,0.0,1
-2968750.0,0.0,1
0.0,0.0,1
0.0,0.0,2
199500.0,299250.0,2
0.0,0.0,2
-52500.0,-78750.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
4687500.0,0.0,1
2300000.0,3450000.0,2
-11500000.0,-17250000.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
2406250.0,3609375.0,2
0.0,0.0,2
0.0,0.0,2
1562500.0,2343750.0,2
0.0,0.0,1
0.0,0.0,2
550000.0,825000.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1306250.0,-653125.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
56000.0,84000.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
3281250.0,0.0,1
-1006250.0,1006250.0,1
0.0,0.0,2
562500.0,843750.0,2
0.0,0.0,1
0.0,0.0,1
-562500.0,562500.0,1
600000.0,900000.0,2
0.0,0.0,1
-116000.0,-174000.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
17500.0,26250.0,2
0.0,0.0,1
0.0,0.0,1
-862500.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-500500.0,-57750.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-11500000.0,-17250000.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-562500.0,-843750.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-9375000.0,-14062500.0,2
0.0,0.0,2
0.0,0.0,1
-481250.0,-721875.0,2
0.0,0.0,2
0.0,0.0,2
-187500.0,-281250.0,2
-821250.0,821250.0,1
0.0,0.0,1
0.0,0.0,1
1218750.0,1828125.0,2
2187500.0,1093750.0,1
0.0,0.0,1
-100000.0,100000.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
1830.0,2745.0,2
0.0,0.0,2
0.0,0.0,2
-101500.0,-152250.0,2
0.0,0.0,1
0.0,0.0,2
562500.0,843750.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-90000.0,-135000.0,2
0.0,0.0,1
0.0,0.0,1
-336875.0,192500.0,1
0.0,0.0,1
225000.0,337500.0,2
0.0,0.0,2
825000.0,1237500.0,2
12375.0,-12375.0,1
1687500.0,843750.0,1
0.0,0.0,2
-135000.0,-202500.0,2
0.0,0.0,1
0.0,0.0,2
-149500.0,-17250.0,1
0.0,0.0,1
-577500.0,-288750.0,1
0.0,0.0,1
0.0,0.0,2
93750.0,140625.0,2
0.0,0.0,1
-3437500.0,3437500.0,1
0.0,0.0,2
-182500.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
7031250.0,-7031250.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-890625.0,0.0,1
-450000.0,450000.0,1
0.0,0.0,2
33000.0,-33000.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
687500.0,0.0,1
1237500.0,1856250.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-56250.0,-168750.0,1
-35000.0,35000.0,1
-215625.0,215625.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
5843750.0,8765625.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
121875.0,365625.0,1
-487500.0,-731250.0,2
-3125000.0,3125000.0,1
0.0,0.0,1
1593750.0,2390625.0,2
-281250.0,281250.0,1
-150000.0,-75000.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-450000.0,-675000.0,2
-656250.0,0.0,1
0.0,0.0,1
-750000.0,-1125000.0,2
0.0,0.0,1
-750000.0,0.0,1
3506250.0,5259375.0,2
0.0,0.0,1
0.0,0.0,1
-1203125.0,0.0,1
0.0,0.0,1
250000.0,375000.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-397375.0,397375.0,1
-425000.0,425000.0,1
0.0,0.0,1
-373750.0,-186875.0,1
0.0,0.0,2
0.0,0.0,1
-17150.0,9800.0,1
7812500.0,-7812500.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-1875000.0,0.0,1
262500.0,393750.0,2
-1187500.0,-1781250.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-168750.0,168750.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
2587500.0,3881250.0,2
-412500.0,-618750.0,2
0.0,0.0,2
0.0,0.0,1
718750.0,0.0,1
0.0,0.0,2
-3093750.0,0.0,1
0.0,0.0,1
-962500.0,-481250.0,1
0.0,0.0,2
-175000.0,175000.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1093750.0,1093750.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
35500.0,53250.0,2
31500.0,47250.0,2
675000.0,1012500.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-12250.0,7000.0,1
-26250.0,26250.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-750000.0,750000.0,1
0.0,0.0,1
1406250.0,2109375.0,2
-1500000.0,-2250000.0,2
781250.0,390625.0,1
1856250.0,2784375.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-146250.0,-16875.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
2109375.0,-2109375.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
6250000.0,9375000.0,2
0.0,0.0,2
-118250.0,-79750.0,1
297500.0,446250.0,2
46875.0,140625.0,1
0.0,0.0,1
0.0,0.0,2
2109375.0,0.0,1
0.0,0.0,2
-18750.0,-56250.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1031250.0,1031250.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-126875.0,126875.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-812500.0,-1218750.0,2
531250.0,-531250.0,1
56250.0,-56250.0,1
-8906250.0,-13359375.0,2
0.0,0.0,2
-37500.0,37500.0,1
0.0,0.0,2
0.0,0.0,1
-48300.0,-72450.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
1638750.0,2458125.0,2
-7031250.0,-10546875.0,2
0.0,0.0,2
-593750.0,-296875.0,1
-843750.0,843750.0,1
0.0,0.0,2
0.0,0.0,2
168750.0,253125.0,2
0.0,0.0,1
0.0,0.0,2
2875000.0,-2875000.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
75000.0,225000.0,1
0.0,0.0,2
0.0,0.0,1
-373750.0,-186875.0,1
0.0,0.0,2
0.0,0.0,2
-1293750.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1250000.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
