val1,val2,last_matrix
-4722516.0,-5741388.0,2
-4341744.0,-5276007.0,2
33345.0,206955.0,2
-42255.0,60885.0,2
267624.0,-73521.0,1
-78624.0,21645.0,1
-64080.0,16392.0,1
-4032.0,1113.0,1
1026.0,1566.0,2
15030.0,30978.0,2
812592.0,153576.0,1
1488.0,264.0,1
4464.0,17640.0,1
-442650.0,-83577.0,1
44055.0,101205.0,2
365310.0,443637.0,2
-624024.0,49572.0,1
-1998.0,-13122.0,2
7146.0,10998.0,2
125604.0,24030.0,1
41679.0,282447.0,2
-96696.0,41769.0,1
-108378.0,-20169.0,1
392580.0,-106470.0,1
51678.0,10125.0,1
130.0,155.0,2
33744.0,83184.0,2
2700.0,990.0,1
-9612.0,-414.0,1
-198.0,-297.0,1
-206172.0,-39474.0,1
46620.0,-21915.0,1
-5364.0,2529.0,1
-15.0,105.0,2
-602490.0,-114627.0,1
17190.0,-4665.0,1
-5421402.0,-6588414.0,2
274554.0,334026.0,2
13178.0,2915.0,1
408.0,-84.0,1
-666.0,-1062.0,2
-54240.0,-63408.0,2
98406.0,23877.0,1
-37260.0,16281.0,1
-135.0,12177.0,2
-451320.0,-514020.0,2
-4536.0,1413.0,1
166176.0,200376.0,2
-105300.0,9558.0,1
6552.0,-2145.0,1
264810.0,-72635.0,1
587565.0,717615.0,2
-7488.0,2616.0,1
1698.0,1983.0,2
17577.0,93555.0,2
-234576.0,65988.0,1
-3366.0,-1269.0,1
-14140.0,-33620.0,2
-1458.0,-9234.0,2
48816.0,-108432.0,2
-9620.0,-11290.0,2
-51246.0,-4131.0,1
-20820.0,5510.0,1
-17262.0,-26802.0,2
7398.0,2133.0,1
7590.0,11130.0,2
-1476.0,417.0,1
9432.0,11358.0,2
429130.0,501683.0,2
1136160.0,-396612.0,1
-53970.0,-67242.0,2
-236640.0,-276432.0,2
50220.0,267300.0,2
-40608.0,14436.0,1
-2322.0,-2862.0,2
-16479.0,-26289.0,2
-127575.0,-295245.0,2
1224.0,2520.0,2
-80028.0,36423.0,1
9360.0,-3861.0,1
90.0,-9.0,1
-7866.0,171.0,1
-93690.0,25605.0,1
57780.0,381996.0,2
18918.0,-1449.0,1
-10560.0,4944.0,1
-99720.0,43335.0,1
-391230.0,-409941.0,2
9432.0,11196.0,2
-2040.0,697.0,1
445419.0,729729.0,2
-111968.0,2320.0,1
-21840.0,-26445.0,2
8010.0,1125.0,1
5454.0,6273.0,2
-103140.0,-103815.0,2
2970.0,1089.0,1
233928.0,-81567.0,1
-2886.0,-3387.0,2
10368.0,-3180.0,1
125514.0,-9063.0,1
82944.0,-25584.0,1
73836.0,-20226.0,1
112860.0,116451.0,2
-2862.0,-3051.0,2
495.0,15543.0,2
54810.0,-4023.0,1
9063.0,-20349.0,2
20196.0,22734.0,2
131328.0,-40755.0,1
-143187.0,-174801.0,2
-7038.0,-291.0,1
3783348.0,-1037745.0,1
32130.0,38178.0,2
140688.0,174672.0,2
5688.0,5814.0,2
-16560.0,7236.0,1
0.0,-540.0,2
-37260.0,8478.0,1
112356.0,126486.0,2
-131334.0,-872802.0,2
29370.0,33099.0,2
10080.0,7065.0,2
110310.0,255090.0,2
848040.0,991020.0,2
3795.0,5565.0,2
75006.0,497178.0,2
-569304.0,52308.0,1
-4752.0,-13392.0,2
-43602.0,-1885.0,1
-8928.0,7944.0,1
-13872.0,-27024.0,2
14715.0,-10665.0,2
-80766.0,-17073.0,1
-12258.0,999.0,1
-48678.0,-71274.0,2
-54810.0,-2385.0,1
-60858.0,15561.0,1
-21312.0,-20592.0,2
614960.0,116216.0,1
12270.0,-3365.0,1
685260.0,1122660.0,2
-1224.0,-8424.0,2
-187236.0,-42462.0,1
10584.0,14040.0,2
-17280.0,5315.0,1
-1695.0,-3405.0,2
37962.0,93582.0,2
352998.0,429462.0,2
70686.0,86562.0,2
124740.0,18306.0,1
-25974.0,7137.0,1
2091.0,-1785.0,2
-15930.0,-7695.0,1
49824.0,-5040.0,1
98670.0,-27053.0,1
-245760.0,67576.0,1
1881.0,30609.0,2
65448.0,75276.0,2
-546.0,-1974.0,2
3813264.0,-1657260.0,1
18720.0,6768.0,1
2655.0,7605.0,2
-89454.0,-93993.0,2
2592.0,3564.0,2
9396.0,2106.0,1
88281.0,139383.0,2
360.0,-36.0,1
203400.0,-87615.0,1
40284.0,46386.0,2
-78210.0,-765.0,1
-2877.0,-4467.0,2
38361.0,254961.0,2
1006278.0,-276013.0,1
-449856.0,-544797.0,2
16218.0,2961.0,1
-6561.0,-10287.0,2
-1041120.0,437940.0,1
-12024.0,-22248.0,2
-173.0,-343.0,2
-53586.0,14691.0,1
-24300.0,-25758.0,2
31188.0,1346.0,1
182880.0,202896.0,2
-10042.0,-12185.0,2
8010.0,4455.0,1
-349542.0,-66933.0,1
-5994.0,-39366.0,2
11961.0,19143.0,2
155952.0,27000.0,1
-102240.0,43020.0,1
207774.0,38403.0,1
48015.0,111285.0,2
-21048.0,-22116.0,2
984.0,-321.0,1
277245.0,340515.0,2
2760.0,-108.0,1
45720.0,50724.0,2
-4095.0,-7725.0,2
-728784.0,306558.0,1
2978586.0,3617001.0,2
11664.0,-3429.0,1
-1377.0,-7371.0,2
-3864.0,-4524.0,2
-57.0,9519.0,2
-18648.0,-18018.0,2
-3936.0,1692.0,1
-1076400.0,-1127340.0,2
675.0,4185.0,2
1278720.0,1337580.0,2
-14904.0,2106.0,1
-11305.0,-18071.0,2
330.0,534.0,2
3780.0,1386.0,1
25574.0,-2717.0,1
-17523.0,-109593.0,2
-12540.0,5871.0,1
89028.0,-24414.0,1
-632880.0,275076.0,1
-120096.0,15984.0,1
314010.0,60075.0,1
3852.0,702.0,1
-25632.0,-1104.0,1
-1944.0,2268.0,1
-80460.0,37935.0,1
10758.0,-957.0,1
-24876.0,-31068.0,2
5088.0,432.0,1
103356.0,20250.0,1
10563.0,24465.0,2
69030.0,18405.0,1
53850.0,11955.0,1
2424.0,2940.0,2
1296.0,12816.0,2
9006.0,-1425.0,1
-265356.0,-298890.0,2
-5656.0,-13448.0,2
-39591.0,-64737.0,2
4633734.0,5631738.0,2
-172848.0,-285072.0,2
-1656.0,36.0,1
-262332.0,71694.0,1
-5432490.0,-6743646.0,2
47250.0,-12735.0,1
809001.0,988551.0,2
-3312.0,-1224.0,1
79422.0,130746.0,2
1023.0,6831.0,2
-17664.0,-21360.0,2
-357696.0,98982.0,1
2754.0,357.0,1
520182.0,-131391.0,1
103708.0,169892.0,2
-444280.0,-539912.0,2
1059240.0,-290540.0,1
-882.0,27.0,1
-171360.0,56820.0,1
-361056.0,-411216.0,2
7794.0,1935.0,1
2109.0,1995.0,2
58520.0,71020.0,2
60426.0,69579.0,2
-7776.0,-8748.0,2
18270.0,-1341.0,1
225.0,423.0,2
-29610.0,-35217.0,2
664524.0,-182034.0,1
-102492.0,-8262.0,1
510.0,-105.0,1
63657.0,172755.0,2
-6583131.0,-8000217.0,2
19560.0,-1740.0,1
810.0,8010.0,2
-15392.0,-18064.0,2
133080.0,-35860.0,1
-696762.0,187731.0,1
-1260.0,-1980.0,2
3348.0,594.0,1
-774.0,-1458.0,2
56394.0,59085.0,2
4766580.0,-2071575.0,1
751140.0,-205758.0,1
130377.0,159783.0,2
1153050.0,217905.0,1
-4350960.0,-4558770.0,2
-38798.0,-7163.0,1
-20970.0,5745.0,1
-33372.0,-67284.0,2
-91119.0,-111237.0,2
232032.0,-24528.0,1
-48456.0,15831.0,1
147402.0,154755.0,2
462.0,11.0,1
-17511.0,-116181.0,2
810.0,306.0,2
3450.0,4290.0,2
-2537712.0,683880.0,1
5214.0,-825.0,1
18630.0,-4671.0,1
-11124.0,-2646.0,1
-111180.0,-137940.0,2
-4410.0,135.0,1
-43212.0,-71268.0,2
-92682.0,25365.0,1
481950.0,585063.0,2
-11454.0,-2193.0,1
-4758210.0,1282275.0,1
56172.0,10650.0,1
-16176.0,-3000.0,1
1668822.0,315231.0,1
4140.0,6660.0,2
22464.0,-6678.0,1
2415.0,3003.0,2
829764.0,-115182.0,1
56537.0,69043.0,2
-416970.0,-506970.0,2
-20691.0,-55233.0,2
134442.0,24849.0,1
-6441.0,-14763.0,2
-4788.0,855.0,1
-3108.0,-5100.0,2
811800.0,985860.0,2
5031.0,-8541.0,2
528.0,1752.0,1
1422036.0,268758.0,1
-132168.0,-148812.0,2
-6372.0,-1026.0,1
-1421.0,-2935.0,2
-2028687.0,-2465877.0,2
156.0,30.0,1
-1596.0,-2868.0,2
-16092.0,-3618.0,1
-37824.0,12360.0,1
-3186.0,-19926.0,2
-52416.0,-63468.0,2
36288.0,-11268.0,1
315.0,9891.0,2
25965.0,40995.0,2
261378.0,11037.0,1
2840.0,3220.0,2
-7686.0,9.0,1
-396576.0,-15696.0,1
-520560.0,218970.0,1
-652314.0,51987.0,1
238788.0,-65394.0,1
-8196.0,-9714.0,2
-7288812.0,579258.0,1
246888.0,10692.0,1
-903204.0,71982.0,1
-78246.0,20007.0,1
-1818.0,-3438.0,2
232032.0,-24528.0,1
12180.0,-894.0,1
4410.0,29322.0,2
-14742.0,-101574.0,2
-28458.0,-29943.0,2
27540.0,32724.0,2
369306.0,-101295.0,1
2601.0,-57375.0,2
7464.0,17016.0,2
420372.0,-115305.0,1
324.0,-189.0,1
17880.0,-2484.0,1
291924.0,53298.0,1
-89775.0,-131841.0,2
86427.0,200313.0,2
-31872.0,11120.0,1
-1782.0,4698.0,2
-104616.0,-650808.0,2
-339.0,-777.0,2
-142290.0,-149715.0,2
-99648.0,27336.0,1
-15390.0,-4185.0,1
44478.0,53991.0,2
-84117.0,-102795.0,2
675.0,1269.0,2
-4416.0,-5340.0,2
-30624.0,8437.0,1
27144.0,1140.0,1
100674.0,166950.0,2
-10452.0,-10491.0,2
-56304.0,-2328.0,1
-525.0,-1455.0,2
-11286.0,-3861.0,1
-63720.0,-52515.0,2
21600.0,-7284.0,1
-159192.0,55341.0,1
6555.0,10725.0,2
664.0,124.0,1
11594.0,17.0,1
3666.0,975.0,1
122715.0,847827.0,2
198.0,657.0,1
3393.0,4167.0,2
15012.0,15930.0,2
220620.0,510180.0,2
-58644.0,3726.0,1
-20406.0,-23541.0,2
-1683.0,-11583.0,2
-394839.0,904761.0,2
-31284.0,-306.0,1
-26244.0,5346.0,1
466686.0,764514.0,2
-12.0,-36.0,2
-25002.0,-30726.0,2
-428754.0,-488319.0,2
2592.0,-801.0,1
92232.0,-28707.0,1
87900.0,106860.0,2
-68409.0,-85437.0,2
3672.0,-1683.0,1
-10719.0,-25893.0,2
-20682.0,4689.0,1
23220.0,-10125.0,1
28890.0,5265.0,1
-6735.0,-44685.0,2
352296.0,-109389.0,1
575424.0,601911.0,2
-1625670.0,445905.0,1
16200.0,-5463.0,1
2070.0,2574.0,2
-5655.0,-37935.0,2
905904.0,-281286.0,1
-4536.0,1242.0,1
4959.0,-14193.0,2
-429.0,-1551.0,2
-10098.0,2655.0,1
4050.0,20574.0,2
-2520.0,845.0,1
100.0,10.0,1
191160.0,-52515.0,1
136374.0,-12597.0,1
141882.0,171921.0,2
-12285.0,-23175.0,2
21660.0,21261.0,2
26163.0,166617.0,2
107370.0,-8415.0,1
-3576474.0,980991.0,1
7584.0,7752.0,2
22635.0,52425.0,2
-14898.0,-3351.0,1
-241164.0,61866.0,1
-3420.0,870.0,1
17136.0,-7191.0,1
1395.0,9315.0,2
-294.0,21.0,1
6804.0,-5265.0,1
15574.0,3445.0,1
24255.0,161271.0,2
31770.0,38565.0,2
977508.0,1035342.0,2
-22770.0,5181.0,1
34517964.0,41947971.0,2
-12852.0,6489.0,1
-28944.0,10062.0,1
-5760.0,1704.0,1
-32898.0,-5925.0,1
20574.0,21789.0,2
-6239.0,-7633.0,2
31104.0,-9594.0,1
534.0,1122.0,2
-4554.0,99.0,1
-912.0,-969.0,2
87282.0,100503.0,2
61308.0,74556.0,2
1782.0,63.0,1
7878.0,9555.0,2
-30072.0,-11556.0,1
-5616.0,-2472.0,1
157059.0,194805.0,2
49770.0,52155.0,2
-253680.0,-48264.0,1
-7746.0,-9057.0,2
-522240.0,143599.0,1
12987.0,17901.0,2
-1683.0,4437.0,2
3447.0,-7929.0,2
-3690720.0,1012335.0,1
-497640.0,-602979.0,2
-166842.0,-28197.0,1
4334.0,-341.0,1
-30285.0,69435.0,2
270.0,-27.0,1
-612.0,-630.0,2
5602809.0,6845883.0,2
-144720.0,50310.0,1
16872.0,41592.0,2
2700.0,-630.0,1
140760.0,-46053.0,1
-270.0,135.0,1
-51975.0,-76329.0,2
-3096.0,-3276.0,2
-84960.0,-70020.0,2
104286.0,-9633.0,1
-7660.0,-1450.0,1
5273232.0,6443184.0,2
15264.0,18648.0,2
-24084.0,-162324.0,2
5346.0,54594.0,2
9584.0,2120.0,1
-32265.0,-39339.0,2
79056.0,-24606.0,1
7449.0,20163.0,2
120096.0,127440.0,2
286.0,341.0,2
-14868.0,-7182.0,1
-36594.0,-59958.0,2
-61302.0,-13413.0,1
-176472.0,64467.0,1
1260.0,-126.0,1
-43329.0,-71907.0,2
-504.0,138.0,1
-720.0,1740.0,1
-1392.0,-1380.0,2
20628.0,-5598.0,1
628416.0,-273456.0,1
-78048.0,21360.0,1
-92280.0,-107700.0,2
-52308.0,-325404.0,2
85833.0,105111.0,2
-386730.0,-148635.0,1
4770.0,405.0,1
-1512.0,-2394.0,1
-272775.0,-333285.0,2
-62586.0,-91638.0,2
13800.0,-540.0,1
16362.0,18819.0,2
38394.0,203526.0,2
29232.0,34056.0,2
30876.0,-13419.0,1
-297.0,-3465.0,2
-61002.0,-74079.0,2
35640.0,36774.0,2
-276210.0,70605.0,1
-47988.0,-318492.0,2
35316.0,-3078.0,1
5655.0,6945.0,2
-7315.0,-11693.0,2
43200.0,-11898.0,1
-1350.0,189.0,1
-21060.0,9585.0,1
-12516.0,-2814.0,1
2394.0,-627.0,1
-4680.0,2025.0,1
-2936.0,-3592.0,2
-10260.0,4725.0,1
208980.0,47142.0,1
319680.0,334395.0,2
2982.0,3129.0,2
63460.0,104300.0,2
-15984.0,4392.0,1
310176.0,-86040.0,1
-158550.0,-30165.0,1
-72267.0,-89661.0,2
481950.0,585063.0,2
-1686.0,-135.0,1
50.0,5.0,1
-203580.0,88695.0,1
-270.0,-54.0,2
78.0,93.0,2
-781524.0,-797895.0,2
121674.0,-9723.0,1
68076.0,112068.0,2
-38775.0,-63393.0,2
-37710.0,5265.0,1
138240.0,-42900.0,1
-1730430.0,-327105.0,1
17955.0,107217.0,2
16929.0,20979.0,2
-6060960.0,1881780.0,1
945.0,4455.0,2
24300.0,-6426.0,1
28365.0,46695.0,2
8280.0,-2298.0,1
-126159.0,-206481.0,2
819.0,3861.0,2
2322018.0,2821833.0,2
15060.0,2910.0,1
-937008.0,394146.0,1
40284.0,46386.0,2
720.0,-324.0,1
4432.0,5384.0,2
-24840.0,5652.0,1
-13662.0,77.0,1
2595.0,6225.0,2
405.0,675.0,2
-84960.0,26420.0,1
-5138.0,-6286.0,2
105.0,-1935.0,2
-684.0,1653.0,1
5929308.0,7205490.0,2
-186192.0,-8136.0,1
4698.0,-1215.0,1
22230.0,137970.0,2
-30780.0,26163.0,1
59320.0,620.0,1
124524.0,156060.0,2
-210.0,15.0,1
-1882.0,-4334.0,2
114801.0,226083.0,2
-245760.0,67576.0,1
18252.0,990.0,1
1224.0,2520.0,2
-485448.0,-589944.0,2
-52155.0,-76365.0,2
90.0,9.0,1
-417312.0,115479.0,1
83370.0,-1743.0,1
-43632.0,12132.0,1
-569646.0,152361.0,1
-97230.0,-18417.0,1
4320.0,-2136.0,1
-97972.0,2030.0,1
-87318.0,-92421.0,2
-164934.0,44013.0,1
-3672.0,-19656.0,2
-464076.0,-178362.0,1
50730.0,57171.0,2
-675.0,-135.0,2
-1192320.0,329940.0,1
61344.0,-15504.0,1
-55620.0,-112140.0,2
5073.0,10659.0,2
-20856.0,-204.0,1
-14294.0,-2639.0,1
-778734.0,209817.0,1
1023.0,16071.0,2
24531.0,29937.0,2
-6156.0,2835.0,1
-25704.0,7119.0,1
261240.0,317460.0,2
-21456.0,-1032.0,1
-13122.0,-20574.0,2
-19440.0,6102.0,1
-17982.0,-118098.0,2
-465.0,-615.0,2
-26942.0,-30229.0,2
-110010.0,-128877.0,2
-7872.0,3384.0,1
-11040.0,816.0,1
-17388.0,4446.0,1
-6066.0,-1125.0,1
-2268840.0,-2554620.0,2
156168.0,56700.0,1
2700.0,990.0,1
6006.0,1677.0,1
72684.0,-5778.0,1
68202.0,462186.0,2
30294.0,202662.0,2
149490.0,171135.0,2
-14703.0,-98631.0,2
-7128.0,2421.0,1
6365412.0,-1762713.0,1
11502.0,17010.0,2
11088.0,-4653.0,1
5964.0,6258.0,2
13020.0,2490.0,1
1019106.0,1191411.0,2
-24057.0,54675.0,2
34263.0,56133.0,2
31176.0,7740.0,1
-65610.0,-29079.0,1
117540.0,171900.0,2
132432.0,-10104.0,1
18900.0,112860.0,2
1629792.0,-446736.0,1
1063692.0,-84402.0,1
1620.0,16020.0,2
-790362.0,-936909.0,2
1755.0,2565.0,2
-361560.0,-68340.0,1
154380.0,-67095.0,1
4320.0,1584.0,1
-975402.0,267543.0,1
-600360.0,164620.0,1
12020.0,13750.0,2
572832.0,-177723.0,1
237600.0,-65439.0,1
107712.0,-33439.0,1
210330.0,81567.0,1
-337284.0,92178.0,1
64872.0,11844.0,1
3942.0,-1053.0,1
-21606.0,-35634.0,2
8190.0,1521.0,1
22338.0,-5967.0,1
-181764.0,47790.0,1
29704.0,48632.0,2
-630432.0,173346.0,1
7236.0,1242.0,1
43296.0,-1200.0,1
11565.0,19215.0,2
33417.0,54711.0,2
20574.0,21789.0,2
1972314.0,-522291.0,1
-1512.0,270.0,1
42402.0,49551.0,2
-90342.0,-170226.0,2
-62187.0,-75981.0,2
3654.0,23058.0,2
-11817.0,-22347.0,2
40824.0,-17739.0,1
164592.0,7128.0,1
-309480.0,-376248.0,2
37452.0,42162.0,2
-138456.0,-29268.0,1
-90974.0,1885.0,1
-3213.0,-16983.0,2
270.0,8478.0,2
39546.0,2145.0,1
10428.0,10659.0,2
3996.0,-1863.0,1
-97560.0,26100.0,1
1836.0,-1665.0,1
70464.0,-30672.0,1
-118881.0,-145503.0,2
-516240.0,141660.0,1
-39816.0,17199.0,1
-2609.0,-3199.0,2
-12519.0,252369.0,2
280890.0,316215.0,2
51264.0,-14088.0,1
7353.0,-12483.0,2
399564.0,-110649.0,1
26520.0,6420.0,1
30420.0,1650.0,1
-62250.0,-73245.0,2
-441936.0,112968.0,1
185220.0,182115.0,2
-7353.0,-10431.0,2
-130770.0,-813510.0,2
465.0,3105.0,2
-91485.0,-149895.0,2
-189.0,-999.0,2
10608.0,2568.0,1
1279902.0,242697.0,1
-227358.0,-51561.0,1
-1188.0,-3348.0,2
-10935.0,-66285.0,2
12420.0,-6885.0,1
-84570.0,-15585.0,1
-467046.0,-565947.0,2
345.0,-435.0,2
41580.0,7182.0,1
44072.0,8324.0,1
57672.0,-19431.0,1
-232308.0,63747.0,1
-52875.0,-86445.0,2
114342.0,134283.0,2
-15876.0,-25596.0,2
-2268.0,-35964.0,2
-4050.0,-21510.0,2
-69552.0,17784.0,1
31332.0,6006.0,1
-1944.0,-3078.0,1
-57354.0,-561.0,1
35460.0,13230.0,1
-690.0,51.0,1
-110970.0,-21303.0,1
35640.0,6156.0,1
-20170.0,-3835.0,1
-431262.0,-523431.0,2
123444.0,130734.0,2
-84294.0,-15687.0,1
-1098.0,291.0,1
7488.0,-2424.0,1
-2187.0,-567.0,2
3132.0,-873.0,1
-95580.0,-109890.0,2
-5406.0,-51.0,1
-23976.0,-23166.0,2
-12312.0,-2268.0,1
-25568.0,-30064.0,2
990.0,75.0,1
-276930.0,-291015.0,2
5508.0,-4437.0,1
217944.0,-60354.0,1
88560.0,34344.0,1
-9504.0,4131.0,1
26220.0,42900.0,2
52056.0,18900.0,1
-53820.0,23517.0,1
1130832.0,1374768.0,2
305586.0,-83763.0,1
186786.0,234090.0,2
-40.0,-56.0,2
828.0,-459.0,1
8820.0,1638.0,1
182.0,217.0,2
-66906.0,-76923.0,2
76320.0,-25500.0,1
-3688.0,92.0,1
10800.0,-4455.0,1
-113022.0,28899.0,1
-215098.0,-40651.0,1
217872.0,-59766.0,1
-9282.0,-14910.0,2
4320.0,-1317.0,1
-3060.0,-6876.0,2
-3157020.0,865650.0,1
15001.0,18431.0,2
3888.0,-1143.0,1
512176.0,625808.0,2
-84672.0,23310.0,1
20088.0,106920.0,2
-74841.0,-124203.0,2
573.0,1551.0,2
246126.0,-67469.0,1
154800.0,157860.0,2
22620.0,27780.0,2
-31872.0,11120.0,1
43200.0,-11898.0,1
-5562.0,-11214.0,2
-10206.0,2079.0,1
-21312.0,-20592.0,2
-206136.0,64001.0,1
213408.0,-64923.0,1
2565.0,17253.0,2
1368.0,-4.0,1
-144585.0,-334611.0,2
2970.0,1089.0,1
38340.0,-9690.0,1
-181602.0,-208791.0,2
213408.0,-64923.0,1
-4248.0,-684.0,1
-52164.0,13338.0,1
-702.0,-1269.0,1
-142098.0,-159555.0,2
-4941.0,-28431.0,2
-4536.0,810.0,1
25245.0,53703.0,2
-2880.0,852.0,1
-210.0,-582.0,2
-6344280.0,1709700.0,1
-2160.0,738.0,1
50100.0,103260.0,2
-124092.0,31914.0,1
810.0,375.0,1
21024.0,-5616.0,1
109350.0,-28917.0,1
37422.0,191970.0,2
1224.0,-252.0,1
33750.0,-9045.0,1
-11550.0,1281.0,1
89028.0,-24414.0,1
-49185.0,-60111.0,2
594.0,1971.0,1
6192.0,-10512.0,2
45468.0,53838.0,2
-317214.0,85485.0,1
-22236.0,-27588.0,2
315.0,9891.0,2
198.0,3222.0,2
90.0,-585.0,1
-288.0,84.0,1
-31311.0,-487935.0,2
-15246.0,-40698.0,2
-897504.0,-1089840.0,2
-6754.0,-77.0,1
908208.0,-249747.0,1
-5616.0,1677.0,1
-159140.0,-193420.0,2
18186.0,3129.0,1
-7050.0,-11526.0,2
1378356.0,261366.0,1
37890.0,256770.0,2
-7146.0,-17262.0,2
50652.0,630.0,1
443232.0,-122715.0,1
-23346.0,-6255.0,1
7056.0,-2961.0,1
-93942.0,-5559.0,1
46548.0,48870.0,2
-47988.0,-318492.0,2
10230.0,15.0,1
1512.0,2079.0,2
-25242.0,-5523.0,1
-5928.0,2565.0,1
33.0,2937.0,2
14148.0,16794.0,2
-432.0,-459.0,2
-44712.0,6318.0,1
-30840.0,-38424.0,2
18720.0,-6060.0,1
315.0,-5805.0,2
50106.0,-3927.0,1
-109368.0,38199.0,1
-4680.0,2025.0,1
-5970.0,615.0,1
37296.0,-17532.0,1
129648.0,160944.0,2
-6018.0,-1479.0,1
-10125.0,-12555.0,2
114840.0,22500.0,1
-3870.0,-4095.0,2
20970.0,25470.0,2
13482.0,89586.0,2
-786920.0,62540.0,1
-36022.0,-43778.0,2
64008.0,-5148.0,1
-10376.0,-2780.0,1
-18774.0,-903.0,1
1836.0,-378.0,1
-8694.0,49.0,1
-2646.0,-13986.0,2
-791316.0,345627.0,1
200580.0,245820.0,2
3384.0,900.0,1
-363168.0,-440784.0,2
-7353.0,-10431.0,2
-6372.0,-39852.0,2
627190.0,733229.0,2
-120672.0,16848.0,1
14094.0,-3645.0,1
-310284.0,-362178.0,2
-320319.0,-389349.0,2
-5221152.0,-5470524.0,2
-42552.0,13905.0,1
-441936.0,112968.0,1
-162513.0,-199719.0,2
-41013.0,-77679.0,2
-1827.0,-11025.0,2
-39915.0,-65385.0,2
243.0,243.0,2
446760.0,370719.0,2
268872.0,-21372.0,1
-26546.0,-4901.0,1
511488.0,535032.0,2
-87264.0,37908.0,1
374850.0,455049.0,2
34830.0,42201.0,2
114528.0,-8976.0,1
4102.0,8498.0,2
1440.0,-144.0,1
195840.0,236997.0,2
-49038.0,-56001.0,2
-29448.0,9143.0,1
-1485.0,3915.0,2
-702492.0,55986.0,1
-258001.0,-313595.0,2
-4539.0,6681.0,2
8532.0,-1350.0,1
805638.0,941469.0,2
-855.0,2097.0,2
-89856.0,37584.0,1
23166.0,819.0,1
-654660.0,-799884.0,2
-3762.0,957.0,1
-240732.0,-54594.0,1
4032.0,-1701.0,1
77895.0,122985.0,2
1998.0,2754.0,2
18.0,-9.0,1
2898.0,19602.0,2
-9000.0,1260.0,1
121374.0,142335.0,2
-541590.0,-658434.0,2
-567.0,-2997.0,2
5877.0,8595.0,2
32088.0,-2964.0,1
-6375.0,-39645.0,2
180.0,45.0,1
-122607.0,-231021.0,2
-9477.0,-50139.0,2
273.0,-507.0,2
400500.0,658332.0,2
-2710701.0,-3294207.0,2
-1188.0,3132.0,2
-10376.0,-2780.0,1
46008.0,68040.0,2
744.0,4968.0,2
-774.0,-1458.0,2
-12138.0,-697.0,1
