val1,val2,last_matrix
-1213440.0,-279552.0,1
988160.0,2329600.0,2
-779264.0,-340480.0,1
2096640.0,3875328.0,2
965440.0,1647296.0,2
1788928.0,865280.0,1
-2010112.0,-1224704.0,1
2114560.0,498176.0,1
-575488.0,-419840.0,1
2002176.0,983808.0,1
1041920.0,824320.0,1
-325504.0,-234368.0,1
-450288.0,-809424.0,2
-502528.0,-57344.0,1
-3040000.0,-5364992.0,2
-357888.0,-388608.0,2
-726016.0,-269312.0,1
-345216.0,-74688.0,1
-1505280.0,-1480704.0,2
869440.0,1183424.0,2
2554624.0,617984.0,1
677888.0,68608.0,1
-135104.0,-144832.0,2
-1451744.0,-507808.0,1
2079616.0,1569920.0,2
2679296.0,2629120.0,2
155648.0,176128.0,2
-3112960.0,-868352.0,1
561920.0,184576.0,1
-1044992.0,-74752.0,1
-1779968.0,-2450176.0,2
-2089280.0,-710080.0,1
3878400.0,1098240.0,1
834560.0,492544.0,1
605192.0,129640.0,1
1433152.0,1179584.0,2
-1098752.0,-891904.0,2
1783040.0,539392.0,1
362816.0,57088.0,1
-3404800.0,-1323008.0,1
-1492800.0,-606720.0,1
313088.0,433408.0,2
1847808.0,1511424.0,1
2985472.0,1659392.0,1
-345792.0,-74112.0,1
-137344.0,-111488.0,2
3657728.0,1650688.0,1
1464064.0,1148672.0,1
1465600.0,2266880.0,2
-1256320.0,-563264.0,1
-824320.0,-1664000.0,2
-1691648.0,-1847296.0,2
286208.0,45568.0,1
1723904.0,598528.0,1
4200960.0,775680.0,1
-2339840.0,-2636800.0,2
-3395840.0,-1580800.0,1
-1506176.0,-453376.0,1
4447744.0,5579264.0,2
-1276928.0,-713728.0,1
-299264.0,-198400.0,1
5469184.0,2788352.0,1
3427904.0,2875840.0,2
-1192960.0,-1295360.0,2
2262368.0,1283488.0,1
-168640.0,-80192.0,1
-1487360.0,-724480.0,1
-472704.0,-367104.0,1
-1629824.0,-2600320.0,2
-2562560.0,-921088.0,1
-1032192.0,-1207296.0,2
754176.0,1236480.0,2
2093056.0,561152.0,1
-915968.0,-1074688.0,2
1026720.0,652896.0,2
-638384.0,-1741072.0,2
2635776.0,723456.0,1
673088.0,1753024.0,2
912208.0,242528.0,1
-3033344.0,-4486912.0,2
941408.0,423280.0,1
-5368320.0,-2594304.0,1
1404288.0,1581696.0,2
-1331200.0,-1903616.0,2
2752512.0,1228800.0,1
2920960.0,1723904.0,1
-225920.0,-271744.0,2
2642432.0,1670656.0,1
-2445824.0,-5074432.0,2
-4287616.0,-4117376.0,2
1059968.0,246400.0,1
1888256.0,1097728.0,1
1993472.0,2319616.0,2
172056.0,457800.0,2
-97408.0,-42560.0,1
-1429568.0,-529984.0,1
-213024.0,-206880.0,2
347828.0,1016860.0,2
-1481472.0,-758016.0,1
5317632.0,5299200.0,2
1409408.0,1016704.0,1
2168320.0,444416.0,1
-2068992.0,-1912320.0,2
1074688.0,418304.0,1
-1594368.0,-2884608.0,2
251648.0,494848.0,2
1154816.0,1271296.0,2
394240.0,269312.0,1
2127744.0,1231488.0,1
-2197504.0,-1783808.0,2
1798144.0,856064.0,1
-612800.0,-87040.0,1
-744320.0,-499840.0,2
-619520.0,-80320.0,1
-6072320.0,-2775040.0,1
-1666560.0,-1319424.0,2
298496.0,33280.0,1
-402240.0,-17664.0,1
-1731072.0,-1254912.0,2
1712128.0,942080.0,1
1525248.0,1460736.0,2
-289280.0,-208384.0,1
1283072.0,1702912.0,2
2469888.0,3502080.0,2
1458736.0,325856.0,1
906752.0,1415680.0,2
-558080.0,-326656.0,1
1636352.0,722944.0,1
1977600.0,821760.0,1
1877344.0,1295264.0,2
-1098880.0,-300800.0,1
3374080.0,358400.0,1
-2063360.0,-736000.0,1
1056256.0,436736.0,1
-3592192.0,-389120.0,1
-1271296.0,-1963520.0,2
-188672.0,-308992.0,2
2506240.0,1143296.0,1
922880.0,126880.0,1
-1035648.0,-1203840.0,2
2392832.0,1920256.0,2
515328.0,480000.0,2
-2740864.0,-1986944.0,2
1773120.0,1026240.0,1
-670384.0,-1149200.0,2
-1495936.0,-323648.0,1
-385280.0,-858880.0,2
-306688.0,-135680.0,1
1614080.0,252160.0,1
1283072.0,1039360.0,2
-1936512.0,-2542464.0,2
-155840.0,-124096.0,1
-1794816.0,-724608.0,1
-1448448.0,-1205760.0,2
1793792.0,528640.0,1
-1030656.0,-296448.0,1
1172320.0,612272.0,1
-1261568.0,-1475584.0,2
220864.0,152384.0,2
1295360.0,2022400.0,2
1683968.0,2629120.0,2
543488.0,203008.0,1
-1056768.0,-436224.0,1
-3788288.0,-2404864.0,1
-1438720.0,-2984960.0,2
2473344.0,885888.0,1
388096.0,275456.0,1
1585408.0,2064128.0,2
-1799424.0,-440064.0,1
543488.0,203008.0,1
-3108352.0,-2642432.0,2
1950720.0,288768.0,1
-1830400.0,-657920.0,1
2329600.0,2315264.0,2
-2547712.0,-4530176.0,2
-2013696.0,-1967616.0,2
-1749504.0,-1236480.0,2
1838848.0,1810688.0,2
-1650688.0,-588800.0,1
-1444352.0,-515200.0,1
2588160.0,2388480.0,2
999424.0,493568.0,1
3878400.0,1098240.0,1
-724224.0,-602880.0,2
-1536000.0,-2196480.0,2
-1236480.0,-256512.0,1
1845248.0,1140736.0,1
-2018240.0,-2211904.0,2
-169216.0,-79616.0,1
5107712.0,4329472.0,2
-339968.0,-157696.0,1
1184800.0,914720.0,1
1254400.0,2478080.0,2
-2150400.0,-3158016.0,2
4037120.0,2266624.0,1
3030272.0,3273472.0,2
-1252352.0,-738304.0,1
2907136.0,2733056.0,2
1202432.0,1120000.0,2
694720.0,238400.0,1
2050048.0,562688.0,1
1331200.0,161792.0,1
-3390208.0,-5014784.0,2
1018560.0,1780800.0,2
605696.0,140800.0,1
-1121920.0,-1366400.0,2
3371264.0,941824.0,1
2552832.0,3419136.0,2
-356864.0,-527872.0,2
2342016.0,1017216.0,1
724160.0,325600.0,1
199424.0,132352.0,1
-3363840.0,-1115136.0,1
-2474240.0,-325120.0,1
-1795072.0,-2186240.0,2
-664496.0,-1714960.0,2
-1305920.0,-233728.0,1
-684544.0,-1057280.0,2
424960.0,238592.0,1
-2982400.0,-1441280.0,1
-2206720.0,-281600.0,1
1813504.0,2831360.0,2
-1889280.0,-2092032.0,2
-331136.0,-788608.0,2
287680.0,645440.0,2
3609600.0,3468288.0,2
154880.0,176896.0,2
1560320.0,305920.0,1
1521216.0,1838016.0,2
-2255680.0,-2472128.0,2
1691136.0,1294848.0,2
947232.0,732384.0,2
1281600.0,398016.0,1
972480.0,1826880.0,2
1193472.0,486144.0,1
-1726464.0,-3581952.0,2
622848.0,496896.0,1
-1012352.0,-527296.0,1
471040.0,192512.0,1
210496.0,162752.0,2
2216960.0,1100800.0,1
1326000.0,248640.0,1
2605056.0,1376256.0,1
-863232.0,-629760.0,1
-592896.0,-734208.0,2
961536.0,1029120.0,2
-1109760.0,-2622720.0,2
-604160.0,-640000.0,2
-1650688.0,-2330624.0,2
1667328.0,572160.0,1
676096.0,816896.0,2
-1335040.0,-1153280.0,2
617984.0,128512.0,1
-1062400.0,-1425920.0,2
-109312.0,-139520.0,2
-1427456.0,-2802688.0,2
305152.0,358400.0,2
2217984.0,1763328.0,2
886784.0,440320.0,1
2259712.0,353024.0,1
-5265920.0,-2254336.0,1
-4359168.0,-3603456.0,2
-2237440.0,-2490368.0,2
1269504.0,410112.0,1
-289898.0,-812350.0,2
763680.0,356064.0,1
1169664.0,1069824.0,2
-1191168.0,-1048320.0,2
-2500608.0,-485376.0,1
118784.0,212992.0,2
-1044736.0,-697088.0,1
-969984.0,-1269504.0,2
-1061632.0,-2173184.0,2
2542080.0,2434560.0,2
639744.0,1599744.0,2
396800.0,349696.0,1
449536.0,214016.0,1
-1037376.0,-222336.0,1
1879040.0,1438720.0,1
-320000.0,-564736.0,2
726528.0,393216.0,1
-4450560.0,-2184960.0,1
376376.0,358456.0,1
261632.0,70144.0,1
897024.0,1093632.0,2
407040.0,152832.0,1
-3307520.0,-1669120.0,1
-3031040.0,-1945600.0,1
484480.0,448640.0,1
-1807520.0,-929632.0,1
-1697280.0,-2035200.0,2
2306560.0,1425920.0,1
2822400.0,3149568.0,2
763904.0,563200.0,1
-2358272.0,-1180672.0,1
-3046400.0,-3146752.0,2
-872960.0,-371200.0,1
-1884672.0,-2594304.0,2
-2260992.0,-3047424.0,2
-911232.0,-348480.0,1
-1664256.0,-1321728.0,2
-1415424.0,-264192.0,1
624128.0,122368.0,1
2497536.0,3474432.0,2
452160.0,1227456.0,2
-3696640.0,-1031168.0,1
892736.0,1533376.0,2
-291072.0,-455424.0,2
1402880.0,1583104.0,2
-644608.0,-350720.0,1
1596160.0,1352960.0,2
-6871040.0,-1976320.0,1
811776.0,307968.0,1
986112.0,693504.0,1
765632.0,540736.0,1
-8921600.0,-4447744.0,1
-1785344.0,-951808.0,1
-1794816.0,-724608.0,1
2458624.0,2186240.0,2
756224.0,570880.0,2
258176.0,73600.0,1
1821952.0,230912.0,1
356800.0,576320.0,2
342016.0,321536.0,2
-1383168.0,-1602816.0,2
2140160.0,845824.0,1
1521920.0,157696.0,1
-1243648.0,-498176.0,1
-514560.0,-231936.0,1
2281472.0,704512.0,1
-2195712.0,-323712.0,1
-113920.0,-134912.0,2
71264.0,33712.0,1
914832.0,29952.0,1
-103696.0,-36272.0,1
712960.0,220160.0,1
-949760.0,-1040896.0,2
3189760.0,542720.0,1
2014720.0,1717760.0,1
-281600.0,-216064.0,1
-1920480.0,-1812000.0,2
-1055488.0,-686336.0,1
931968.0,2427264.0,2
2313088.0,3327104.0,2
-1611520.0,-876800.0,1
456704.0,870400.0,2
-2831360.0,-2145280.0,1
3555328.0,1089536.0,1
-1498112.0,-1985536.0,2
-1314560.0,-676096.0,1
-224384.0,-55552.0,1
2541440.0,1004416.0,1
2412544.0,2306048.0,2
-85504.0,-163328.0,2
-468480.0,-858624.0,2
-1075200.0,-1579008.0,2
-812896.0,-166880.0,1
214784.0,116992.0,1
-1335040.0,-1153280.0,2
-1628160.0,-1026048.0,1
5939200.0,5857280.0,2
-3773440.0,-4090880.0,2
1487360.0,378880.0,1
1097856.0,2261376.0,2
-402944.0,-94720.0,1
-1348096.0,-891392.0,1
1314560.0,1671424.0,2
1550336.0,1435648.0,1
-594048.0,-152448.0,1
5169152.0,4268032.0,2
86028.0,228900.0,2
446208.0,113664.0,1
-3723264.0,-4239360.0,2
-1329152.0,-1408000.0,2
-1748992.0,-2232320.0,2
2104960.0,1627520.0,2
1183072.0,869792.0,2
-2499328.0,-735488.0,1
-2416640.0,-2560000.0,2
1971520.0,128000.0,1
1504512.0,1481472.0,2
-224240.0,-475600.0,2
1778096.0,216448.0,1
-1354496.0,-185152.0,1
-1544704.0,-197120.0,1
553728.0,566016.0,2
472832.0,273664.0,1
-2455040.0,-1028608.0,1
-841792.0,-900032.0,2
-5109248.0,-2411008.0,1
619520.0,707584.0,2
-1703040.0,-2029440.0,2
-661376.0,-458368.0,1
-1639168.0,-3088640.0,2
4787200.0,852992.0,1
-1286656.0,-455168.0,1
-107584.0,-32384.0,1
-848960.0,-395200.0,1
-2061312.0,-592896.0,1
590080.0,1068800.0,2
-1333760.0,-878080.0,1
1362432.0,628224.0,1
1073408.0,1249024.0,2
-1021380.0,-159600.0,1
-2731520.0,-2134528.0,2
2541440.0,3762304.0,2
64832.0,121792.0,2
-1139264.0,-820288.0,1
-487936.0,-71936.0,1
2552384.0,993472.0,1
155648.0,30976.0,1
-2080000.0,-3670784.0,2
839618.0,525070.0,2
-333280.0,-226592.0,2
-270592.0,-171776.0,1
-2484992.0,-1745152.0,1
-2339840.0,-2636800.0,2
-1702912.0,-536576.0,1
-749360.0,-1630096.0,2
-1150976.0,-2387968.0,2
-78784.0,-61184.0,1
1266944.0,1055488.0,2
-2106880.0,-381440.0,1
576512.0,169984.0,1
-2990080.0,-1433600.0,1
-1604736.0,-914688.0,1
-4905472.0,-845312.0,1
-742272.0,-97536.0,1
-2461184.0,-2404864.0,2
1183168.0,1429568.0,2
-950272.0,-819200.0,2
1767184.0,1405424.0,2
-1391488.0,-848000.0,2
2528512.0,644096.0,1
452096.0,294400.0,1
901120.0,757760.0,2
-5271552.0,-2691072.0,1
-247424.0,-32512.0,1
837120.0,1153536.0,2
-314112.0,-432384.0,2
840800.0,208960.0,1
-1379328.0,-1274880.0,2
316480.0,616640.0,2
2463232.0,3176960.0,2
1918976.0,1067008.0,1
164320.0,45632.0,1
1310976.0,368640.0,1
1228416.0,1011072.0,2
782336.0,544768.0,2
463176.0,481608.0,2
1081344.0,909312.0,2
1385472.0,605184.0,1
1228800.0,1570560.0,2
527872.0,135680.0,1
2750464.0,2889728.0,2
2357760.0,1181184.0,1
168448.0,204800.0,2
-2806528.0,-1921280.0,1
-1976320.0,-512000.0,1
192352.0,17600.0,1
-309504.0,-110400.0,1
-98528.0,-181408.0,2
-316160.0,-181504.0,1
5350400.0,953344.0,1
2428416.0,3543552.0,2
3818240.0,2485504.0,1
-231168.0,-515328.0,2
784896.0,984576.0,2
667648.0,825344.0,2
2478080.0,507904.0,1
-2007040.0,-1974272.0,2
2398720.0,4236800.0,2
3377152.0,2263040.0,1
2213120.0,4090624.0,2
2585600.0,732160.0,1
-2206432.0,-452960.0,1
-2033280.0,-486144.0,1
-1868800.0,-2112512.0,2
1630560.0,1168800.0,2
214784.0,116992.0,1
608080.0,1491440.0,2
4971008.0,6235648.0,2
4373760.0,4473600.0,2
1229696.0,1196416.0,2
1556480.0,1761280.0,2
-2021888.0,-715264.0,1
220192.0,619616.0,2
318976.0,344576.0,2
-1819136.0,-2411008.0,2
-6349824.0,-1612800.0,1
446080.0,487040.0,2
441728.0,304768.0,2
-2498048.0,-1732096.0,1
-1593280.0,-226304.0,1
2496000.0,303360.0,1
-1057280.0,-2426368.0,2
-446864.0,-1092784.0,2
-1051200.0,-208512.0,1
-237440.0,-260224.0,2
1940480.0,1377280.0,1
695296.0,797696.0,2
-909704.0,-1469752.0,2
510720.0,49152.0,1
110652.0,204276.0,2
-421520.0,-1118128.0,2
1499136.0,2482176.0,2
-365952.0,-380544.0,2
-2938880.0,-544768.0,1
-2788864.0,-445952.0,1
695408.0,39424.0,1
-2944000.0,-1479680.0,1
-1527680.0,-1209472.0,2
-3474944.0,-1391104.0,1
-316288.0,-243584.0,1
634928.0,99904.0,1
-239488.0,-202880.0,2
-848960.0,-395200.0,1
-409152.0,-10752.0,1
-1098880.0,-300800.0,1
-575488.0,-419840.0,2
1982592.0,1376640.0,1
-3057664.0,-923648.0,1
1297152.0,382464.0,1
806080.0,1246784.0,2
-3617280.0,-3460608.0,2
-2587648.0,-2140160.0,1
2821120.0,911360.0,1
-356864.0,-140800.0,1
2420800.0,751808.0,1
-632064.0,-695040.0,2
-1940736.0,-1045248.0,1
-692160.0,-147648.0,1
-1250496.0,-1268928.0,2
-1430016.0,-1224192.0,2
-3401216.0,-2791936.0,2
-5202432.0,-2760192.0,1
-1296256.0,-523328.0,1
-997248.0,-682368.0,1
1679104.0,2965760.0,2
-336896.0,-160768.0,1
796576.0,358160.0,1
223616.0,108160.0,1
-2745600.0,-986880.0,1
2038912.0,1133696.0,1
-669696.0,-823296.0,2
2092800.0,2883840.0,2
-2571008.0,-2295040.0,2
1375904.0,2169952.0,2
-2261376.0,-258048.0,1
-562944.0,-764160.0,2
1462080.0,1337280.0,2
-1518400.0,-1716416.0,2
-619528.0,-360248.0,1
1699680.0,1099680.0,2
-2799104.0,-684544.0,1
-270800.0,-429040.0,2
337632.0,222240.0,2
-2637824.0,-3555328.0,2
142592.0,44032.0,1
1087200.0,592416.0,1
1683968.0,742144.0,1
-1031680.0,-1456640.0,2
-2499840.0,-1979136.0,2
99344.0,5632.0,1
508416.0,51456.0,1
3424256.0,1884160.0,1
844096.0,1208768.0,2
352768.0,310784.0,2
359744.0,60160.0,1
3221760.0,1754880.0,1
-1550080.0,-938240.0,1
-2948608.0,-286208.0,1
-835584.0,-657408.0,2
-1132032.0,-1227264.0,2
2533888.0,2110976.0,2
-1070080.0,-1418240.0,2
159680.0,172096.0,2
2280448.0,892160.0,1
-1696000.0,-543488.0,1
1573632.0,105984.0,1
536576.0,209920.0,1
4687872.0,2390016.0,1
2250880.0,1481600.0,2
624128.0,702976.0,2
1728016.0,56576.0,1
2636288.0,3667456.0,2
3559936.0,2080256.0,1
446080.0,487040.0,2
564736.0,614912.0,2
-205088.0,-74848.0,1
-1785088.0,-2942720.0,2
1040384.0,286720.0,1
3686912.0,2616832.0,2
2496512.0,2811904.0,2
2265600.0,2711040.0,2
-4759552.0,-2318336.0,1
1857024.0,1128960.0,1
-736640.0,-507520.0,2
-1926144.0,-2552832.0,2
972288.0,2013696.0,2
1047040.0,611840.0,1
-2014080.0,-1718400.0,2
-771472.0,-1048112.0,2
1902080.0,1415680.0,2
2025792.0,1333440.0,2
1014272.0,1308160.0,2
1971520.0,128000.0,1
802560.0,317184.0,1
-1899520.0,-1197056.0,1
-630784.0,-364544.0,1
458816.0,1220800.0,2
-825664.0,-154112.0,1
-587264.0,-297472.0,1
-3098624.0,-4421632.0,2
-39472.0,-100496.0,2
-437248.0,-558080.0,2
1216592.0,148096.0,1
-1150720.0,-1337600.0,2
2265088.0,347648.0,1
-803840.0,-1408000.0,2
804864.0,1185792.0,2
-359900.0,-33760.0,1
3400960.0,3234560.0,2
1429360.0,355232.0,1
1134592.0,1519616.0,2
86028.0,228900.0,2
-1065728.0,-924928.0,2
535552.0,128000.0,1
570368.0,756736.0,2
555776.0,190720.0,1
-563200.0,-432128.0,1
640000.0,539648.0,2
466944.0,528384.0,2
-1277184.0,-402432.0,1
-1761280.0,-727040.0,1
575120.0,731248.0,2
2410112.0,1135744.0,1
-2094976.0,-1139840.0,1
449664.0,110208.0,1
-1090880.0,-868672.0,1
-537920.0,-706240.0,2
3401216.0,911872.0,1
-1214464.0,-555008.0,1
1872640.0,740096.0,1
-3568640.0,-3951616.0,2
-3143168.0,-3049984.0,2
283648.0,89600.0,1
4139264.0,2164480.0,1
537680.0,512080.0,1
-2135744.0,-243712.0,1
1570400.0,855712.0,1
-1020544.0,-721280.0,2
850240.0,808640.0,2
1512448.0,3132416.0,2
388096.0,275456.0,2
-353280.0,-393216.0,2
290816.0,299008.0,2
-374584.0,-605192.0,2
-734976.0,-1504512.0,2
-143872.0,-298496.0,2
512592.0,747120.0,2
-1544192.0,-1994752.0,2
-1263840.0,-835680.0,1
150272.0,181504.0,2
3490816.0,4766720.0,2
1410560.0,455680.0,1
1852928.0,469504.0,1
-150096.0,-269808.0,2
-1546240.0,-693248.0,1
2340480.0,458880.0,1
436992.0,558336.0,2
273920.0,315904.0,2
-3646976.0,-3873280.0,2
-340460.0,-53200.0,1
92288.0,94336.0,2
356352.0,203520.0,1
-1841920.0,-2581760.0,2
-1625280.0,-2107200.0,2
-1360768.0,-878720.0,2
-3860480.0,-1116160.0,1
924880.0,1127984.0,2
-185600.0,-312064.0,2
1300480.0,358400.0,1
3232768.0,3255296.0,2
1488640.0,2243840.0,2
-221952.0,-524544.0,2
1130240.0,736000.0,1
-2790144.0,-1688832.0,1
705280.0,227840.0,1
-1397760.0,-1256448.0,2
-445696.0,-114176.0,1
-1116672.0,-1537536.0,2
-1068480.0,-1171008.0,2
1424000.0,442240.0,1
1669888.0,382976.0,1
-322304.0,-175360.0,1
-592080.0,-1507440.0,2
-158080.0,-90752.0,1
400064.0,906304.0,2
1457984.0,2087872.0,2
-2308736.0,-1921408.0,2
783904.0,370832.0,1
-535296.0,-211200.0,1
1359360.0,320256.0,1
-1481600.0,-1317760.0,1
864768.0,254976.0,1
560128.0,619520.0,2
-1584128.0,-1899520.0,2
-694720.0,-704960.0,2
-199040.0,-80896.0,1
-704512.0,-290816.0,1
856320.0,1383168.0,2
872960.0,454144.0,1
471552.0,523776.0,2
-448768.0,-111104.0,1
292416.0,267456.0,2
-291072.0,-455424.0,2
-2682496.0,-2045312.0,2
1453312.0,1159424.0,1
-1603712.0,-1133440.0,2
2519552.0,1609216.0,1
-1224960.0,-2507520.0,2
-680544.0,-579168.0,1
1042112.0,2503744.0,2
109696.0,263552.0,2
582144.0,413184.0,2
1591296.0,648192.0,1
2164736.0,3143680.0,2
1617040.0,167552.0,1
2103808.0,508928.0,1
2862080.0,1451008.0,1
-2053120.0,-2370560.0,2
-390144.0,-356352.0,2
-3253248.0,-1225728.0,1
404736.0,590592.0,2
-1383392.0,-996064.0,1
3614464.0,1030400.0,1
-1782144.0,-457344.0,1
2095808.0,2217280.0,2
-2035072.0,-1199744.0,1
-1807360.0,-2616320.0,2
-2759168.0,-4761088.0,2
-3223040.0,-1753600.0,1
320512.0,52736.0,1
103040.0,83584.0,1
639744.0,1599744.0,2
-1887872.0,-71680.0,1
295424.0,294400.0,2
-677760.0,-815232.0,2
-2016320.0,-783040.0,1
-1265152.0,-476672.0,1
813056.0,514048.0,1
289600.0,643520.0,2
-595456.0,-399872.0,2
-961536.0,-2024448.0,2
3963904.0,4293632.0,2
-1667072.0,-1070080.0,1
-1284800.0,-254848.0,1
-436736.0,-448000.0,2
-1523840.0,-1275520.0,1
-3887104.0,-3190784.0,2
-1570688.0,-388864.0,1
726016.0,766976.0,2
1284096.0,706560.0,1
