val1,val2,last_matrix
-2160.0,1440.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-4860.0,3240.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-440.0,1100.0,1
0.0,0.0,1
-2160.0,1440.0,2
-78732.0,196830.0,1
0.0,0.0,1
0.0,0.0,1
-576.0,1440.0,1
0.0,0.0,1
-4320.0,6048.0,1
0.0,0.0,1
-1080.0,720.0,2
-1680.0,4200.0,1
0.0,0.0,1
0.0,0.0,1
-528.0,1320.0,1
-280.0,700.0,1
0.0,0.0,1
-6075.0,8505.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-19440.0,12960.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-252.0,630.0,1
-432.0,288.0,2
-2304.0,1536.0,2
-360.0,570.0,1
-1440.0,960.0,2
0.0,0.0,2
-1980.0,2772.0,1
-3645.0,2430.0,2
-324.0,810.0,1
0.0,0.0,1
-210.0,294.0,1
-4860.0,3240.0,2
0.0,0.0,1
-4104.0,2736.0,2
0.0,0.0,2
-150.0,210.0,1
-1620.0,4050.0,1
0.0,0.0,2
0.0,0.0,1
-9720.0,6480.0,2
0.0,0.0,1
-7776.0,5184.0,2
-13770.0,9180.0,2
0.0,0.0,2
-2160.0,3024.0,1
-4104.0,2736.0,2
-126.0,84.0,2
-558.0,900.0,1
0.0,0.0,1
0.0,0.0,1
-14580.0,9720.0,2
-1728.0,4320.0,1
0.0,0.0,2
-6426.0,4284.0,2
0.0,0.0,1
0.0,0.0,1
-5103.0,3402.0,2
0.0,0.0,1
-5103.0,3402.0,2
0.0,0.0,1
-1512.0,3780.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-3780.0,5292.0,1
0.0,0.0,1
0.0,0.0,2
-3510.0,2340.0,2
-2160.0,1440.0,2
-288.0,192.0,2
-1395.0,930.0,2
0.0,0.0,2
-960.0,1344.0,1
-504.0,864.0,1
-4095.0,2730.0,2
0.0,0.0,1
0.0,0.0,2
-9720.0,6480.0,2
-4536.0,3024.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-2520.0,4320.0,1
0.0,0.0,2
0.0,0.0,2
-3150.0,4410.0,1
0.0,0.0,2
0.0,0.0,2
-144.0,360.0,1
-2205.0,1470.0,2
0.0,0.0,1
-756.0,1296.0,1
-540.0,360.0,2
-10125.0,6750.0,2
-1620.0,1080.0,2
0.0,0.0,1
-945.0,630.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-1260.0,1764.0,1
-315.0,441.0,1
0.0,0.0,1
-1458.0,972.0,2
-864.0,2160.0,1
-850.0,1190.0,1
-1400.0,1960.0,1
0.0,0.0,1
-532.0,1330.0,1
0.0,0.0,1
-1008.0,672.0,2
-2700.0,1800.0,2
0.0,0.0,1
-540.0,360.0,2
0.0,0.0,1
-4050.0,2700.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-1134.0,2835.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-48.0,76.0,1
0.0,0.0,2
0.0,0.0,2
-900.0,1260.0,1
-4410.0,6174.0,1
-112.0,280.0,1
0.0,0.0,2
-1512.0,2592.0,1
-3240.0,2160.0,2
0.0,0.0,2
-1326.0,884.0,2
-2700.0,1800.0,2
-1080.0,2700.0,1
-864.0,2160.0,1
-1008.0,2520.0,1
-1800.0,1200.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1440.0,3600.0,1
-65610.0,43740.0,2
-2160.0,5400.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-810.0,2025.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1701.0,1134.0,2
-486.0,1215.0,1
-6075.0,8505.0,1
-672.0,1680.0,1
0.0,0.0,1
-1800.0,1200.0,2
0.0,0.0,1
-432.0,684.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-450.0,729.0,1
-1539.0,2489.0,1
-810.0,540.0,2
-588.0,1470.0,1
0.0,0.0,2
-147.0,98.0,2
-864.0,2160.0,1
-2880.0,1920.0,2
0.0,0.0,2
-816.0,544.0,2
-180.0,120.0,2
0.0,0.0,1
0.0,0.0,2
-1008.0,2520.0,1
-21870.0,14580.0,2
-1350.0,1890.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-10692.0,7128.0,2
0.0,0.0,2
-3402.0,2268.0,2
-1260.0,840.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-490.0,1225.0,1
0.0,0.0,2
-56.0,140.0,1
0.0,0.0,1
-3591.0,2394.0,2
-18225.0,12150.0,2
-3240.0,8100.0,1
0.0,0.0,2
0.0,0.0,2
-3600.0,9000.0,1
-2376.0,5940.0,1
-15390.0,21546.0,1
0.0,0.0,1
0.0,0.0,1
-1620.0,4050.0,1
0.0,0.0,1
-360.0,900.0,1
0.0,0.0,1
-2340.0,5850.0,1
-900.0,1260.0,1
-354294.0,236196.0,2
-840.0,560.0,2
0.0,0.0,2
-5184.0,3456.0,2
0.0,0.0,1
-3888.0,2592.0,2
-8100.0,5400.0,2
-800.0,2000.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1805.0,2945.0,1
-3420.0,8550.0,1
0.0,0.0,1
0.0,0.0,2
-17496.0,11664.0,2
-84.0,144.0,1
0.0,0.0,1
0.0,0.0,1
-2160.0,5400.0,1
-900.0,2250.0,1
0.0,0.0,2
-3456.0,8640.0,1
-8100.0,5400.0,2
-2142.0,1428.0,2
-1026.0,2565.0,1
-3240.0,2160.0,2
-16524.0,11016.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-450.0,630.0,1
-1650.0,1100.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-9720.0,6480.0,2
-1944.0,4860.0,1
-7290.0,4860.0,2
0.0,0.0,2
-3024.0,2016.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-648.0,1620.0,1
0.0,0.0,1
-13608.0,34020.0,1
-279.0,186.0,2
0.0,0.0,2
-3240.0,2160.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-504.0,1260.0,1
0.0,0.0,1
0.0,0.0,1
-8100.0,11340.0,1
0.0,0.0,2
0.0,0.0,1
-23328.0,15552.0,2
-651.0,1050.0,1
0.0,0.0,2
0.0,0.0,2
-990.0,1386.0,1
0.0,0.0,1
-72.0,114.0,1
0.0,0.0,2
-5184.0,3456.0,2
-640.0,1600.0,1
0.0,0.0,2
-924.0,1584.0,1
0.0,0.0,2
0.0,0.0,1
-30618.0,20412.0,2
-360.0,240.0,2
0.0,0.0,1
-950.0,2375.0,1
-1728.0,4320.0,1
0.0,0.0,1
-5643.0,3762.0,2
0.0,0.0,1
-2520.0,6300.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-3240.0,2160.0,2
-1080.0,720.0,2
-12150.0,8100.0,2
0.0,0.0,2
-950.0,1330.0,1
-1620.0,1080.0,2
-342.0,558.0,1
0.0,0.0,2
-3672.0,2448.0,2
0.0,0.0,1
-980.0,1372.0,1
-2970.0,7425.0,1
0.0,0.0,2
0.0,0.0,2
-1080.0,2700.0,1
-4320.0,6048.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-4590.0,11475.0,1
-216.0,540.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-7938.0,13608.0,1
0.0,0.0,1
0.0,0.0,1
-3888.0,2592.0,2
-675.0,450.0,2
0.0,0.0,2
-600.0,840.0,1
-864.0,2160.0,1
-34992.0,23328.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-576.0,912.0,1
0.0,0.0,2
0.0,0.0,2
-3024.0,2016.0,2
0.0,0.0,1
0.0,0.0,2
-6480.0,16200.0,1
-3888.0,9720.0,1
-1260.0,840.0,2
-10692.0,7128.0,2
0.0,0.0,2
-8748.0,5832.0,2
-1890.0,1260.0,2
0.0,0.0,1
-650.0,910.0,1
0.0,0.0,1
-1008.0,672.0,2
-1368.0,2232.0,1
0.0,0.0,2
-840.0,1440.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-280.0,392.0,1
-1134.0,1944.0,1
0.0,0.0,1
0.0,0.0,1
-3024.0,2016.0,2
-1080.0,720.0,2
0.0,0.0,1
-2058.0,1372.0,2
-6480.0,4320.0,2
0.0,0.0,1
-420.0,720.0,1
0.0,0.0,1
0.0,0.0,2
-4860.0,3240.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-1440.0,960.0,2
0.0,0.0,2
0.0,0.0,2
-3240.0,2160.0,2
-2808.0,1872.0,2
0.0,0.0,2
-3456.0,2304.0,2
0.0,0.0,2
-3249.0,2166.0,2
-3150.0,2100.0,2
-3672.0,2448.0,2
-48114.0,32076.0,2
0.0,0.0,1
-1080.0,720.0,2
0.0,0.0,2
-315.0,210.0,2
-1944.0,1296.0,2
-280.0,700.0,1
0.0,0.0,2
-5832.0,3888.0,2
-87480.0,58320.0,2
-8505.0,5670.0,2
-5832.0,3888.0,2
0.0,0.0,2
-3240.0,2160.0,2
0.0,0.0,1
-320.0,800.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-19440.0,12960.0,2
0.0,0.0,2
0.0,0.0,2
-216.0,144.0,2
-51030.0,34020.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-3402.0,2268.0,2
0.0,0.0,1
-162.0,262.0,1
-288.0,720.0,1
0.0,0.0,2
-14580.0,36450.0,1
-720.0,1800.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-4275.0,2850.0,2
-9720.0,6480.0,2
0.0,0.0,1
-1638.0,2808.0,1
0.0,0.0,2
-5832.0,3888.0,2
-7290.0,4860.0,2
0.0,0.0,1
-15390.0,10260.0,2
0.0,0.0,1
0.0,0.0,2
-56862.0,37908.0,2
-3420.0,5580.0,1
-192.0,480.0,1
0.0,0.0,1
-420.0,1050.0,1
-12636.0,8424.0,2
0.0,0.0,2
-14580.0,9720.0,2
0.0,0.0,2
0.0,0.0,1
-504.0,336.0,2
-8100.0,5400.0,2
-16200.0,10800.0,2
0.0,0.0,1
0.0,0.0,1
-945.0,1323.0,1
-7290.0,4860.0,2
-900.0,1260.0,1
-3240.0,2160.0,2
0.0,0.0,2
-270.0,180.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-9720.0,6480.0,2
-1026.0,684.0,2
0.0,0.0,2
-2268.0,1512.0,2
-1701.0,1134.0,2
0.0,0.0,1
0.0,0.0,2
-810.0,540.0,2
-20412.0,13608.0,2
-17496.0,11664.0,2
0.0,0.0,1
0.0,0.0,2
-234.0,585.0,1
0.0,0.0,1
-3600.0,2400.0,2
-6804.0,4536.0,2
0.0,0.0,2
0.0,0.0,2
-864.0,1368.0,1
0.0,0.0,1
-9720.0,6480.0,2
0.0,0.0,1
-1080.0,2700.0,1
-2340.0,5850.0,1
0.0,0.0,1
-945.0,1620.0,1
0.0,0.0,2
0.0,0.0,1
-360.0,900.0,1
0.0,0.0,2
-1860.0,3000.0,1
-1260.0,3150.0,1
0.0,0.0,2
-85293.0,56862.0,2
-1092.0,2730.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-1296.0,3240.0,1
-2592.0,1728.0,2
0.0,0.0,2
0.0,0.0,2
-540.0,756.0,1
0.0,0.0,2
0.0,0.0,2
-1620.0,1080.0,2
-1800.0,2520.0,1
0.0,0.0,2
-400.0,1000.0,1
0.0,0.0,2
-576.0,1440.0,1
0.0,0.0,2
-600.0,400.0,2
0.0,0.0,1
0.0,0.0,1
-10530.0,7020.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-650.0,910.0,1
0.0,0.0,1
-7290.0,18225.0,1
0.0,0.0,2
-672.0,1680.0,1
-5130.0,3420.0,2
-1260.0,3150.0,1
0.0,0.0,1
0.0,0.0,1
-2592.0,1728.0,2
-2700.0,6750.0,1
0.0,0.0,1
-1620.0,2268.0,1
-4320.0,10800.0,1
-100.0,140.0,1
-5130.0,3420.0,2
-1980.0,4950.0,1
0.0,0.0,2
-3888.0,2592.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-532.0,912.0,1
-810.0,1134.0,1
-756.0,504.0,2
-840.0,1330.0,1
-21870.0,14580.0,2
-1026.0,2565.0,1
-420.0,1050.0,1
-8748.0,21870.0,1
0.0,0.0,2
-540.0,360.0,2
-9720.0,6480.0,2
-1350.0,900.0,2
0.0,0.0,1
0.0,0.0,2
-3672.0,2448.0,2
0.0,0.0,2
0.0,0.0,1
-756.0,504.0,2
0.0,0.0,2
0.0,0.0,2
-648.0,1026.0,1
-13608.0,9072.0,2
-450.0,300.0,2
-4860.0,3240.0,2
0.0,0.0,1
0.0,0.0,1
-10206.0,6804.0,2
0.0,0.0,2
-14580.0,9720.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-25515.0,17010.0,2
0.0,0.0,2
-7425.0,10395.0,1
0.0,0.0,2
-3240.0,8100.0,1
0.0,0.0,2
0.0,0.0,2
-2268.0,1512.0,2
-450.0,630.0,1
-4914.0,12285.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-378.0,945.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-540.0,360.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-5103.0,8748.0,1
-12960.0,8640.0,2
0.0,0.0,2
0.0,0.0,1
-39366.0,26244.0,2
-12825.0,8550.0,2
-4212.0,6669.0,1
-2376.0,5940.0,1
-2340.0,5850.0,1
0.0,0.0,1
-550.0,890.0,1
0.0,0.0,1
-13770.0,9180.0,2
0.0,0.0,2
-60.0,150.0,1
-450.0,300.0,2
0.0,0.0,2
0.0,0.0,1
-1260.0,3150.0,1
-600.0,1500.0,1
0.0,0.0,2
-864.0,1368.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-17496.0,11664.0,2
-1575.0,2205.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-3564.0,2376.0,2
-972.0,648.0,2
-18954.0,12636.0,2
-6426.0,4284.0,2
-6300.0,4200.0,2
-2160.0,3024.0,1
-864.0,576.0,2
0.0,0.0,1
-3888.0,2592.0,2
0.0,0.0,1
-6300.0,4200.0,2
-648.0,1620.0,1
-19440.0,12960.0,2
0.0,0.0,2
-11340.0,7560.0,2
0.0,0.0,2
0.0,0.0,2
-225.0,150.0,2
-12150.0,17010.0,1
0.0,0.0,2
-4050.0,2700.0,2
0.0,0.0,1
-4374.0,2916.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-11664.0,7776.0,2
-84.0,144.0,1
-960.0,2400.0,1
0.0,0.0,1
-10530.0,14742.0,1
-4410.0,2940.0,2
-560.0,960.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-1632.0,1088.0,2
0.0,0.0,2
-2280.0,3192.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-4104.0,2736.0,2
-6075.0,8505.0,1
0.0,0.0,1
-972.0,648.0,2
-18954.0,47385.0,1
-10692.0,7128.0,2
-168.0,266.0,1
-540.0,756.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-5832.0,14580.0,1
0.0,0.0,1
-364.0,910.0,1
-4410.0,6174.0,1
-4320.0,10800.0,1
0.0,0.0,2
0.0,0.0,2
-96.0,240.0,1
-912.0,2280.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-3780.0,2520.0,2
0.0,0.0,1
-2376.0,1584.0,2
-1080.0,2700.0,1
0.0,0.0,1
0.0,0.0,2
-8748.0,5832.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-2430.0,1620.0,2
0.0,0.0,2
-2916.0,1944.0,2
-5670.0,3780.0,2
-1296.0,864.0,2
0.0,0.0,1
0.0,0.0,1
-1950.0,1300.0,2
0.0,0.0,2
-16200.0,10800.0,2
0.0,0.0,2
0.0,0.0,2
-224.0,560.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-4860.0,3240.0,2
-8910.0,5940.0,2
0.0,0.0,2
0.0,0.0,1
-1296.0,3240.0,1
0.0,0.0,1
-1368.0,3420.0,1
0.0,0.0,2
-1800.0,1200.0,2
0.0,0.0,2
-360.0,240.0,2
-480.0,1200.0,1
0.0,0.0,2
0.0,0.0,2
-528.0,1320.0,1
-7290.0,4860.0,2
-225.0,150.0,2
-3888.0,9720.0,1
-2808.0,1872.0,2
0.0,0.0,2
-780.0,520.0,2
0.0,0.0,1
-30618.0,20412.0,2
-6480.0,9072.0,1
-4860.0,12150.0,1
0.0,0.0,1
0.0,0.0,1
-3600.0,9000.0,1
0.0,0.0,2
0.0,0.0,1
-19440.0,12960.0,2
0.0,0.0,1
-960.0,2400.0,1
0.0,0.0,1
-1890.0,1260.0,2
-61965.0,41310.0,2
0.0,0.0,1
-1944.0,4860.0,1
0.0,0.0,2
0.0,0.0,2
-1368.0,2232.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-648.0,432.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-570.0,798.0,1
0.0,0.0,1
-1800.0,2520.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-14580.0,36450.0,1
-5130.0,7182.0,1
-5130.0,3420.0,2
0.0,0.0,2
0.0,0.0,1
-360.0,504.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-4320.0,6048.0,1
-840.0,2100.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-12150.0,8100.0,2
-5832.0,3888.0,2
-1470.0,980.0,2
-5184.0,3456.0,2
0.0,0.0,2
0.0,0.0,1
-3780.0,2520.0,2
-13770.0,9180.0,2
0.0,0.0,1
-540.0,1350.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-1701.0,1134.0,2
0.0,0.0,2
-1080.0,720.0,2
0.0,0.0,1
-15552.0,10368.0,2
0.0,0.0,2
0.0,0.0,1
-1350.0,1890.0,1
-1080.0,2700.0,1
0.0,0.0,2
-744.0,1860.0,1
-1950.0,2730.0,1
0.0,0.0,2
-1620.0,1080.0,2
0.0,0.0,2
0.0,0.0,1
-6804.0,17010.0,1
0.0,0.0,2
-1350.0,1890.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-924.0,2310.0,1
0.0,0.0,1
0.0,0.0,2
-450.0,1125.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-3888.0,2592.0,2
0.0,0.0,1
-40.0,100.0,1
-800.0,1120.0,1
0.0,0.0,2
-360.0,570.0,1
-4536.0,3024.0,2
-64.0,160.0,1
0.0,0.0,1
0.0,0.0,2
-1080.0,720.0,2
-1728.0,4320.0,1
0.0,0.0,2
-2916.0,1944.0,2
0.0,0.0,1
-1296.0,864.0,2
0.0,0.0,2
-1050.0,1470.0,1
-4536.0,3024.0,2
0.0,0.0,2
0.0,0.0,2
-3888.0,9720.0,1
-40.0,100.0,1
-1054.0,2635.0,1
-1512.0,2592.0,1
-504.0,336.0,2
-360.0,240.0,2
-1764.0,1176.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-3600.0,2400.0,2
0.0,0.0,1
-720.0,1800.0,1
-9720.0,24300.0,1
0.0,0.0,2
-192.0,480.0,1
-2916.0,1944.0,2
-3024.0,2016.0,2
-3888.0,2592.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-588.0,1470.0,1
-2268.0,1512.0,2
0.0,0.0,2
0.0,0.0,2
-2880.0,7200.0,1
0.0,0.0,2
-1710.0,4275.0,1
-3240.0,2160.0,2
-288.0,192.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-1620.0,1080.0,2
-13770.0,9180.0,2
0.0,0.0,1
-1512.0,1008.0,2
0.0,0.0,2
-1200.0,1680.0,1
0.0,0.0,2
0.0,0.0,1
-480.0,1200.0,1
0.0,0.0,1
-1296.0,3240.0,1
-30618.0,20412.0,2
0.0,0.0,1
-768.0,1920.0,1
0.0,0.0,1
0.0,0.0,2
-2376.0,1584.0,2
0.0,0.0,1
0.0,0.0,1
-13608.0,9072.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-475.0,665.0,1
0.0,0.0,2
-1440.0,3600.0,1
-2160.0,1440.0,2
0.0,0.0,1
-171.0,279.0,1
0.0,0.0,1
-2160.0,1440.0,2
0.0,0.0,2
-5184.0,3456.0,2
-5301.0,3534.0,2
0.0,0.0,1
-486.0,324.0,2
-4860.0,3240.0,2
0.0,0.0,2
0.0,0.0,2
-1260.0,840.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-6048.0,4032.0,2
-3060.0,2040.0,2
0.0,0.0,1
0.0,0.0,2
-900.0,1260.0,1
-5670.0,3780.0,2
0.0,0.0,2
-7182.0,4788.0,2
0.0,0.0,1
-13365.0,8910.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1008.0,2520.0,1
-2280.0,5700.0,1
0.0,0.0,2
-11016.0,7344.0,2
-1440.0,2016.0,1
0.0,0.0,2
-8100.0,5400.0,2
-3402.0,2268.0,2
-2592.0,1728.0,2
0.0,0.0,2
0.0,0.0,1
-2646.0,6615.0,1
-2400.0,1600.0,2
-5670.0,7938.0,1
0.0,0.0,2
-8748.0,21870.0,1
0.0,0.0,1
-3240.0,4536.0,1
-2592.0,4104.0,1
-2160.0,5400.0,1
0.0,0.0,2
0.0,0.0,1
-21870.0,14580.0,2
-3348.0,5400.0,1
0.0,0.0,2
0.0,0.0,1
-8505.0,5670.0,2
0.0,0.0,1
-3249.0,2166.0,2
-1386.0,3465.0,1
-1260.0,3150.0,1
0.0,0.0,2
-1350.0,1890.0,1
-1260.0,840.0,2
-840.0,560.0,2
-288.0,456.0,1
-3672.0,2448.0,2
-2125.0,2975.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
