val1,val2,last_matrix
635040.0,1143072.0,1
1108800.0,13440.0,1
-42336.0,465696.0,2
870912.0,2092608.0,1
-1100736.0,-987840.0,2
2261952.0,5499648.0,1
308700.0,-246960.0,2
-302400.0,3003840.0,2
363384.0,-396900.0,2
-338688.0,282240.0,2
-2709504.0,-354816.0,1
211680.0,381024.0,2
-4672080.0,-2204496.0,1
1947456.0,282240.0,2
1036800.0,-248832.0,2
-1984500.0,-1137780.0,1
-1814400.0,-3265920.0,1
-2217600.0,685440.0,1
2498265.0,1178793.0,1
-592704.0,-1136016.0,1
-1651104.0,-1481760.0,2
740880.0,-592704.0,2
1199520.0,-1839264.0,1
1078000.0,-620928.0,2
-104160.0,290304.0,2
268800.0,91392.0,1
870912.0,2092608.0,1
741888.0,978432.0,1
518616.0,0.0,2
-183456.0,-164640.0,2
0.0,235298.0,2
-1931328.0,1048320.0,2
24192.0,-266112.0,1
-1448832.0,-658560.0,1
-297724.0,345744.0,2
-2484288.0,8667648.0,2
2948400.0,4665024.0,1
2751840.0,-1559376.0,2
-345744.0,-230496.0,1
882000.0,-508032.0,2
2475900.0,1221948.0,1
1254204.0,774396.0,1
0.0,-57624.0,2
565488.0,92400.0,1
6511680.0,257856.0,1
1645056.0,3952704.0,1
-661500.0,-379260.0,1
-6289920.0,576000.0,1
185220.0,-148176.0,2
-52080.0,145152.0,2
-1448496.0,786240.0,2
-5301504.0,-1437696.0,1
135324.0,-154980.0,1
-6534720.0,4187520.0,2
98784.0,-82320.0,1
362208.0,-301840.0,2
9961920.0,3153600.0,1
3045924.0,1880676.0,1
-1689408.0,-608832.0,1
-148176.0,-284004.0,2
1589364.0,149940.0,2
3530016.0,-4740960.0,1
-2217600.0,685440.0,2
-61740.0,267540.0,2
547428.0,0.0,2
-874944.0,-2269680.0,1
-1290240.0,-2408448.0,1
4796064.0,-3024000.0,2
658560.0,1229312.0,1
49392.0,32928.0,2
1764000.0,-1016064.0,2
-98784.0,428064.0,2
94080.0,175616.0,1
-5175576.0,-1746360.0,1
-322560.0,2010624.0,1
-421596.0,218736.0,2
2540160.0,-1137024.0,1
315756.0,-361620.0,2
-458640.0,465696.0,2
-2389044.0,1239504.0,2
10323936.0,-6531840.0,2
4702320.0,-2491776.0,2
290304.0,-1451520.0,2
4536000.0,7176960.0,2
15158016.0,5702400.0,1
3730272.0,-2352000.0,2
-1072512.0,893760.0,1
839664.0,-740880.0,2
-3991680.0,-6592320.0,1
2758896.0,399840.0,1
3447360.0,-2884896.0,2
-1448832.0,-658560.0,2
-1124256.0,583296.0,2
592704.0,395136.0,1
-2513700.0,-1441188.0,2
5062512.0,-3192000.0,2
90944.0,-564480.0,2
-1284192.0,-1152480.0,1
211680.0,-324576.0,1
-111132.0,481572.0,2
-85064.0,98784.0,2
395136.0,-329280.0,2
-1285956.0,1868076.0,1
-3466260.0,2180304.0,2
0.0,-403368.0,1
560952.0,52920.0,1
203520.0,-176256.0,2
-3202416.0,-4339440.0,1
428064.0,-356720.0,2
-39984.0,439824.0,2
98784.0,-82320.0,1
-1884960.0,582624.0,2
-1347696.0,959616.0,2
-983724.0,510384.0,2
564480.0,1053696.0,2
1453536.0,-1587600.0,2
1270080.0,-719712.0,2
-689472.0,-3064320.0,1
317520.0,571536.0,2
28812.0,0.0,2
-8259840.0,-18331200.0,1
-144060.0,-96040.0,1
3614688.0,2151072.0,1
1975680.0,-884352.0,1
-1608768.0,-2457840.0,2
221760.0,2688.0,1
-2677752.0,-1332408.0,1
-296352.0,-568008.0,2
1270080.0,2286144.0,1
1038240.0,-1394400.0,1
0.0,-115248.0,2
635040.0,1143072.0,2
-1185408.0,-790272.0,1
-1719900.0,-986076.0,1
1451520.0,4080384.0,1
-3894912.0,-1938048.0,2
-1524096.0,-2328480.0,1
-108045.0,86436.0,2
3943296.0,2346624.0,1
-395136.0,-757344.0,1
-170128.0,197568.0,2
-399168.0,-1774080.0,1
691488.0,460992.0,1
-3806208.0,2661120.0,2
496188.0,-568260.0,1
96768.0,232512.0,1
-1689408.0,-608832.0,1
-2248512.0,1166592.0,2
-1559376.0,1375920.0,2
227115.0,107163.0,2
629748.0,-555660.0,2
-843192.0,437472.0,2
2604672.0,-689472.0,2
-889056.0,-1704024.0,2
-580608.0,-2580480.0,2
-1223040.0,1241856.0,2
316932.0,0.0,2
-798336.0,-604800.0,1
96768.0,232512.0,1
329280.0,-274400.0,1
3890880.0,-1814400.0,2
-4704.0,51744.0,1
395136.0,-329280.0,2
-366912.0,-329280.0,1
-9802080.0,6281280.0,2
-11338704.0,-5737680.0,1
-606816.0,653856.0,1
-14112.0,155232.0,1
-702660.0,364560.0,2
-1108800.0,342720.0,1
2866752.0,1770048.0,1
1693440.0,3048192.0,1
102816.0,16800.0,2
-183708.0,266868.0,1
-2257920.0,-295680.0,1
1119552.0,-987840.0,2
-7725312.0,4193280.0,2
-2198448.0,1170288.0,2
-5463108.0,-1843380.0,1
-458640.0,-411600.0,1
465696.0,211680.0,1
979608.0,-864360.0,2
1543500.0,884940.0,1
1411200.0,-2163840.0,1
-345744.0,-230496.0,2
560952.0,52920.0,1
-2293200.0,2328480.0,2
-75600.0,750960.0,1
-733824.0,-658560.0,1
-4257792.0,-7031808.0,1
1340640.0,-1121904.0,2
-1519392.0,402192.0,2
-2286144.0,-254016.0,1
148176.0,98784.0,1
852480.0,1073664.0,1
14292432.0,-14855400.0,2
-1079568.0,952560.0,2
-1867752.0,-915048.0,1
927360.0,1223040.0,2
460992.0,-384160.0,1
846720.0,-1298304.0,1
-1016064.0,-1552320.0,1
-1100736.0,-987840.0,1
-44688.0,491568.0,2
1481760.0,-839664.0,2
359856.0,58800.0,1
3114720.0,-4183200.0,1
-49392.0,-94668.0,1
2956800.0,1005312.0,1
-1028160.0,1415232.0,2
-748104.0,481824.0,2
504210.0,100842.0,1
1389150.0,796446.0,1
3855600.0,6100416.0,2
654444.0,61740.0,1
0.0,-374556.0,2
1466325.0,840693.0,2
246848.0,-1532160.0,2
-1651104.0,-1481760.0,2
1311975.0,752199.0,2
-995328.0,-1020672.0,1
1191168.0,3455232.0,1
1868832.0,-2509920.0,1
-172872.0,749112.0,1
-1213632.0,1307712.0,1
-272160.0,2703456.0,1
543312.0,362208.0,1
453600.0,717696.0,1
-105987.0,61740.0,2
-197568.0,856128.0,2
-338688.0,-517440.0,1
-5878656.0,-653184.0,1
1905120.0,3429216.0,1
676620.0,-774900.0,1
-762048.0,-1164240.0,1
-6759648.0,3669120.0,2
141120.0,-216384.0,1
-753984.0,-571200.0,1
-1323000.0,-758520.0,1
-1271844.0,740880.0,2
802032.0,-931392.0,2
-4625208.0,-2301432.0,1
-185220.0,802620.0,2
98784.0,-82320.0,2
-8156160.0,-2211840.0,1
5486040.0,-2907072.0,2
396165.0,79233.0,2
-493920.0,-946680.0,1
-2408448.0,-315392.0,1
419832.0,-370440.0,2
4536000.0,7176960.0,1
-59328.0,-352512.0,2
846720.0,-1298304.0,1
317520.0,571536.0,2
766836.0,-878220.0,2
-7242480.0,3931200.0,2
9284625.0,4582305.0,1
576240.0,0.0,2
-1075200.0,3362688.0,2
1234800.0,707952.0,2
205632.0,499968.0,1
-2810640.0,1458240.0,2
-1651104.0,-1481760.0,2
-287280.0,2853648.0,2
-2669184.0,-1120896.0,1
317520.0,571536.0,1
-275184.0,-246960.0,2
0.0,-489804.0,2
848925.0,486717.0,2
889056.0,592704.0,1
-808108.0,938448.0,2
-699840.0,-672192.0,1
-702660.0,364560.0,2
-4572288.0,-508032.0,1
-3674160.0,5337360.0,1
1241856.0,564480.0,1
362208.0,-301840.0,1
694575.0,398223.0,1
-15120.0,150192.0,2
526848.0,-439040.0,2
559776.0,-466480.0,2
0.0,691488.0,2
-723044.0,839664.0,2
-572880.0,1596672.0,2
9130752.0,-5253120.0,2
-185220.0,802620.0,1
-399168.0,-1774080.0,1
-1539384.0,-699720.0,2
383040.0,-320544.0,2
846720.0,-1298304.0,1
-543312.0,-246960.0,1
-2686992.0,1430352.0,2
483840.0,1162560.0,1
-123480.0,535080.0,2
-3919104.0,-435456.0,1
-296352.0,-568008.0,1
-977508.0,172368.0,2
-2534112.0,-913248.0,1
-362208.0,-164640.0,1
226800.0,358848.0,1
-4645872.0,-1674288.0,1
-12183696.0,-5942160.0,1
345744.0,0.0,2
-9344160.0,8872416.0,2
-4672080.0,4436208.0,2
-999936.0,-2593920.0,1
6309072.0,-3991680.0,2
25984.0,-161280.0,2
1199520.0,-1839264.0,1
959616.0,-254016.0,2
72576.0,-362880.0,2
-825552.0,-740880.0,1
376320.0,702464.0,1
-758520.0,817320.0,1
-1061928.0,1144248.0,1
-814968.0,-370440.0,2
121128.0,-132300.0,2
-790272.0,0.0,2
-4152624.0,2210544.0,2
-635922.0,370440.0,2
-1439424.0,381024.0,2
-3670128.0,-1541232.0,1
4233600.0,-2399040.0,2
168896.0,-1048320.0,2
0.0,-144060.0,2
625632.0,-521360.0,2
-4138344.0,-2059176.0,1
197568.0,131712.0,1
172872.0,0.0,2
-159936.0,42336.0,2
625632.0,-521360.0,1
399168.0,-1995840.0,2
-5705472.0,-3429120.0,1
-1686384.0,874944.0,2
47040.0,87808.0,1
-1801779.0,1049580.0,2
-396900.0,-227556.0,2
-452760.0,-205800.0,1
-201684.0,-134456.0,1
2638944.0,1199520.0,2
677376.0,1627584.0,1
-611520.0,620928.0,2
4082400.0,6459264.0,1
650160.0,-700560.0,1
526848.0,-439040.0,2
658560.0,1229312.0,1
280476.0,26460.0,2
3830400.0,-3205440.0,2
846720.0,1580544.0,1
310464.0,141120.0,1
-5610780.0,3613680.0,2
-518616.0,-345744.0,2
-15056640.0,14480640.0,2
-1467648.0,-1317120.0,2
-1058400.0,-606816.0,1
-1799280.0,-4288284.0,1
22849020.0,-12361248.0,2
-7786800.0,7393680.0,2
-850640.0,987840.0,2
-22344.0,169344.0,2
-5672016.0,-2381904.0,1
-2810640.0,1458240.0,2
1695792.0,-1852200.0,2
423360.0,-189504.0,1
-159936.0,42336.0,2
-460992.0,-307328.0,1
-1539384.0,-699720.0,1
691488.0,460992.0,1
317520.0,571536.0,1
2878848.0,6999552.0,1
588000.0,-338688.0,2
-839664.0,-1609356.0,1
2044224.0,1834560.0,1
-211974.0,123480.0,2
-724416.0,-329280.0,1
-576240.0,460992.0,2
141120.0,263424.0,1
635040.0,-973728.0,1
-5750640.0,-1940400.0,2
699720.0,-617400.0,2
-903168.0,-118272.0,1
-6531840.0,-725760.0,1
726768.0,-793800.0,2
1329468.0,-1173060.0,2
-28812.0,-19208.0,1
246960.0,164640.0,1
-264600.0,-151704.0,1
-111132.0,481572.0,2
-278208.0,36288.0,2
-1192464.0,-1070160.0,1
-7777296.0,-10538640.0,1
-488544.0,260064.0,2
635040.0,-973728.0,2
747936.0,70560.0,1
725760.0,-3628800.0,2
-287532.0,-97020.0,1
1332408.0,-1455300.0,2
541296.0,-619920.0,1
-467852.0,543312.0,2
-4345488.0,2358720.0,2
526848.0,-439040.0,2
3225600.0,1096704.0,1
0.0,-432180.0,1
1128000.0,4285440.0,2
345744.0,230496.0,1
2907072.0,-3904320.0,2
403368.0,0.0,2
7087680.0,-5702400.0,2
-1629936.0,-740880.0,2
0.0,-230496.0,1
-444528.0,-852012.0,1
1330560.0,16128.0,1
917280.0,-1406496.0,2
0.0,-403368.0,1
-1919232.0,1693440.0,2
-2613888.0,1675008.0,2
6486480.0,2228688.0,1
16975872.0,-16174080.0,2
-689472.0,-3064320.0,1
-4625208.0,-2301432.0,1
-576240.0,-384160.0,2
-185220.0,802620.0,2
376320.0,702464.0,2
547428.0,0.0,2
-1064448.0,-1757952.0,1
211680.0,-324576.0,1
-4003776.0,-1681344.0,1
-5322240.0,-8789760.0,1
-3177405.0,1998612.0,2
541296.0,-619920.0,2
4672080.0,7668864.0,1
0.0,889056.0,1
839664.0,559776.0,1
-2921184.0,-1453536.0,1
3404268.0,2101932.0,2
-37044.0,160524.0,2
559776.0,-466480.0,2
1234800.0,707952.0,1
310464.0,141120.0,1
2116800.0,-947520.0,1
3175200.0,-1799280.0,2
-3674160.0,5337360.0,1
909636.0,-802620.0,2
556416.0,733824.0,2
2173248.0,987840.0,1
-1460592.0,-726768.0,2
-3801168.0,-1369872.0,1
-444528.0,-852012.0,2
1314432.0,782208.0,1
144060.0,0.0,2
-2695392.0,1919232.0,2
987840.0,-1514688.0,2
280476.0,26460.0,1
-133056.0,-100800.0,1
1399440.0,-1234800.0,2
-1519392.0,402192.0,2
-580608.0,-2580480.0,1
-1587600.0,-910224.0,1
-5607168.0,5842368.0,2
69972.0,-61740.0,2
230496.0,0.0,2
444528.0,296352.0,1
188160.0,351232.0,1
-1559376.0,-1399440.0,1
-212660.0,246960.0,2
-5672016.0,-2381904.0,1
-4625208.0,-2301432.0,1
0.0,-172872.0,1
-2707488.0,-1320480.0,1
1723680.0,-1442448.0,2
1411200.0,-2163840.0,2
1622880.0,235200.0,1
-52080.0,145152.0,2
-1499904.0,-3890880.0,2
155232.0,70560.0,1
310464.0,141120.0,1
-724416.0,-329280.0,1
1528320.0,-3179520.0,2
-300288.0,-180480.0,1
-42336.0,465696.0,2
-312480.0,870912.0,2
-2335536.0,-980784.0,1
2638944.0,1199520.0,1
21168.0,-91728.0,1
-494592.0,64512.0,2
-75852.0,81732.0,2
0.0,-230496.0,1
2967552.0,3913728.0,1
490000.0,-282240.0,2
-317961.0,185220.0,2
-123480.0,535080.0,1
-2434320.0,-1211280.0,1
-874944.0,-2269680.0,1
-33516.0,254016.0,2
-778680.0,-367416.0,1
32928.0,-27440.0,1
-1919232.0,1693440.0,2
211680.0,-917280.0,1
-2990592.0,2090880.0,2
52416.0,-576576.0,1
-308700.0,-61740.0,2
-740880.0,-148176.0,1
1308888.0,123480.0,2
-244272.0,130032.0,2
-197568.0,856128.0,2
61740.0,-49392.0,2
-72000.0,392640.0,1
-2020788.0,2935548.0,1
-5984832.0,3854592.0,2
444528.0,296352.0,1
-266976.0,235296.0,1
-3265920.0,-362880.0,1
19097856.0,-18195840.0,2
-1612800.0,-3010560.0,1
1568000.0,-903168.0,2
11760525.0,5804253.0,1
2661120.0,32256.0,1
-564480.0,470400.0,2
-196560.0,1952496.0,1
741888.0,978432.0,1
-1852200.0,-1061928.0,1
1816920.0,857304.0,1
-4645872.0,-1674288.0,1
-493920.0,0.0,2
-246960.0,1070160.0,1
1572480.0,1411200.0,1
-150528.0,-19712.0,1
1372000.0,-790272.0,2
576240.0,0.0,2
-212268.0,1608768.0,2
-1150128.0,-388080.0,1
-879648.0,232848.0,2
376320.0,702464.0,2
-1177176.0,-535080.0,2
-114240.0,157248.0,2
-1732752.0,1233792.0,2
64960.0,-403200.0,2
-682668.0,735588.0,2
3179610.0,1500282.0,1
-362208.0,-164640.0,1
5483520.0,-3628800.0,2
-665280.0,-504000.0,1
1548288.0,3720192.0,1
470400.0,878080.0,1
-374976.0,-972720.0,1
-5004720.0,-2101680.0,1
1815744.0,-846720.0,2
-532224.0,-403200.0,1
72912.0,-84672.0,2
1897560.0,-1946700.0,2
-3674160.0,5337360.0,1
-75600.0,750960.0,1
-144060.0,-96040.0,1
1397088.0,635040.0,1
-452760.0,-205800.0,2
-1290240.0,-2408448.0,1
-5165568.0,3611520.0,2
-1358280.0,-617400.0,1
310464.0,141120.0,1
1175580.0,-622944.0,2
32928.0,-27440.0,1
2695680.0,7577856.0,1
5197632.0,-4181760.0,2
-879648.0,232848.0,2
362880.0,-1814400.0,2
-138240.0,-1152000.0,1
2699424.0,-3625440.0,1
2268000.0,3588480.0,1
-486864.0,-242256.0,1
-1651968.0,-3666240.0,1
-1137780.0,1225980.0,1
7225920.0,2031744.0,1
-1460592.0,-726768.0,1
423360.0,790272.0,2
-443520.0,137088.0,1
296352.0,197568.0,2
-611520.0,620928.0,2
4897908.0,2269620.0,1
3245760.0,470400.0,2
1975680.0,-884352.0,1
-1742832.0,-1564080.0,1
752640.0,1404928.0,1
1587600.0,2511936.0,1
-4061232.0,-1980720.0,1
-8122464.0,-3961440.0,1
10011600.0,16433280.0,1
5692680.0,-5840100.0,2
148176.0,98784.0,1
514080.0,84000.0,1
543312.0,362208.0,1
374556.0,0.0,2
-2013753.0,1173060.0,2
-1545852.0,802032.0,2
-622944.0,-1405656.0,1
1164240.0,232848.0,1
1189524.0,-1049580.0,2
411264.0,999936.0,1
3326400.0,40320.0,1
-308700.0,-61740.0,2
-734832.0,1067472.0,2
-6732936.0,4336416.0,2
-996072.0,-452760.0,2
-124992.0,-324240.0,1
-10408671.0,6437340.0,2
-2001888.0,-840672.0,1
-543312.0,-246960.0,1
-691488.0,-1325352.0,2
-425320.0,493920.0,2
-1467648.0,-1317120.0,1
11581440.0,-5695488.0,2
3225600.0,1096704.0,1
-2128896.0,-3515904.0,1
-987840.0,-197568.0,1
-296064.0,-130176.0,1
0.0,-345744.0,1
947856.0,-1100736.0,2
-642096.0,-1230684.0,1
415296.0,-557760.0,2
460992.0,0.0,2
11670912.0,-11119680.0,2
940800.0,1756160.0,1
1483776.0,1956864.0,2
649152.0,94080.0,1
-319333.0,0.0,2
4409664.0,-2056320.0,2
-1039584.0,275184.0,2
-762048.0,-1164240.0,1
460992.0,-384160.0,2
-2063628.0,363888.0,2
0.0,168070.0,2
-604800.0,3769920.0,1
852480.0,1073664.0,1
631512.0,-723240.0,1
-1956864.0,-256256.0,1
-86436.0,374556.0,2
-150528.0,-19712.0,1
131712.0,-109760.0,1
-37044.0,160524.0,1
-1306368.0,-145152.0,2
-2677752.0,-1332408.0,1
0.0,-403368.0,2
-4061232.0,-1980720.0,1
-937440.0,2612736.0,2
-965664.0,524160.0,2
-575064.0,-194040.0,1
2044035.0,964467.0,2
-23520.0,258720.0,1
-326592.0,-1451520.0,1
-1285956.0,1868076.0,1
1161216.0,2790144.0,1
-1441188.0,1552908.0,1
-790272.0,658560.0,1
747936.0,70560.0,1
282240.0,-432768.0,1
-612255.0,489804.0,2
25984.0,-161280.0,2
65856.0,-54880.0,2
-1655808.0,-216832.0,1
-624960.0,-1621200.0,1
-677376.0,-1034880.0,2
3709440.0,4892160.0,1
3633840.0,1714608.0,1
-395136.0,329280.0,2
4881708.0,-1816020.0,1
625632.0,-521360.0,2
-39984.0,439824.0,1
-120960.0,1201536.0,1
-938448.0,-1798692.0,2
242256.0,-264600.0,2
3320640.0,1051200.0,1
-2460672.0,-85248.0,1
-689472.0,-3064320.0,1
-1465632.0,780192.0,2
-1942080.0,2673216.0,2
-556416.0,72576.0,2
-148176.0,-284004.0,1
-576240.0,-384160.0,2
-1931328.0,1048320.0,2
-611520.0,620928.0,2
194880.0,-1209600.0,2
857052.0,-981540.0,1
98000.0,-56448.0,2
-160524.0,695604.0,2
-370944.0,48384.0,2
705600.0,1317120.0,2
-6672960.0,-2802240.0,1
1064448.0,2557632.0,2
-55860.0,423360.0,2
559776.0,-466480.0,2
-508032.0,-2257920.0,1
-305760.0,310464.0,2
-592704.0,-905520.0,1
-12727008.0,-3945312.0,1
841428.0,79380.0,1
-840000.0,483840.0,2
957600.0,-801360.0,2
-702660.0,364560.0,2
668304.0,109200.0,1
-6005664.0,-2522016.0,1
209916.0,-185220.0,2
-667296.0,-280224.0,1
493920.0,329280.0,1
1105920.0,488448.0,1
-642096.0,-576240.0,1
0.0,-86436.0,1
-723044.0,839664.0,2
-151704.0,163464.0,1
38976.0,-241920.0,2
188160.0,351232.0,1
4233600.0,-2399040.0,2
8543232.0,2695680.0,1
-1947456.0,-969024.0,1
7427700.0,3665844.0,1
1816920.0,-1984500.0,2
4928448.0,-2298240.0,2
11141550.0,5498766.0,1
-529935.0,308700.0,2
3737664.0,-5019840.0,1
-27648.0,2262528.0,1
-85064.0,98784.0,2
-1177176.0,-535080.0,2
-288120.0,230496.0,2
9750384.0,-6168960.0,2
-1061928.0,1144248.0,1
-568944.0,542160.0,1
846720.0,1580544.0,1
1375920.0,2476656.0,1
-799680.0,211680.0,2
1332408.0,-1455300.0,2
2907072.0,-3904320.0,1
699720.0,-617400.0,2
-13537440.0,-6602400.0,2
-91728.0,-82320.0,1
246960.0,164640.0,2
980000.0,-564480.0,2
-49392.0,-94668.0,2
1866240.0,5246208.0,1
-2257920.0,-295680.0,1
6882624.0,-4354560.0,2
957600.0,-801360.0,2
-463680.0,60480.0,2
-1483818.0,864360.0,2
-934416.0,-2108484.0,1
-432180.0,-288120.0,1
5977152.0,1892160.0,1
1149120.0,-961632.0,2
392000.0,-225792.0,2
-35280.0,388080.0,1
-308700.0,-61740.0,1
172872.0,0.0,2
-91728.0,-82320.0,2
952560.0,1714608.0,2
588000.0,-338688.0,2
3628800.0,5741568.0,1
-98784.0,-189336.0,1
-333648.0,-140112.0,1
-1907766.0,1111320.0,2
4088070.0,1928934.0,2
564480.0,-865536.0,1
7837200.0,-4152960.0,2
12992.0,-80640.0,2
617400.0,353976.0,1
13893120.0,4955904.0,1
-309120.0,40320.0,2
-374052.0,240912.0,2
1695792.0,-1852200.0,2
-917280.0,-823200.0,2
559776.0,-466480.0,1
-3408048.0,-1695792.0,2
-282240.0,235200.0,2
544320.0,-2721600.0,2
-1596672.0,-2636928.0,1
246960.0,164640.0,1
1119744.0,-9331200.0,1
-32928.0,362208.0,2
-159936.0,42336.0,2
-11496960.0,11439360.0,2
2628864.0,1564416.0,1
-49392.0,-94668.0,1
90216.0,-103320.0,1
1799280.0,3238704.0,1
-5414976.0,-2640960.0,1
686000.0,-395136.0,2
940800.0,1756160.0,1
-1995840.0,616896.0,1
-3530016.0,3855600.0,2
-160524.0,695604.0,1
-15120.0,150192.0,1
-12348.0,53508.0,2
1720656.0,-1088640.0,2
-532224.0,-878976.0,1
2721600.0,4306176.0,1
-98784.0,-189336.0,1
-374976.0,-972720.0,1
-227556.0,245196.0,1
-123480.0,535080.0,1
-1524096.0,-2328480.0,1
-16464.0,181104.0,1
-977088.0,520128.0,2
-75852.0,81732.0,2
-444096.0,-195264.0,1
-403368.0,-268912.0,2
-987840.0,-1893360.0,2
-903168.0,-118272.0,1
882000.0,-508032.0,2
1411200.0,-2163840.0,1
17366400.0,6194880.0,1
282240.0,-126336.0,1
209916.0,-185220.0,2
-8181648.0,-2536272.0,1
564480.0,1053696.0,1
1693440.0,3048192.0,2
559776.0,-466480.0,2
1138536.0,-1168020.0,2
-576240.0,-384160.0,2
564480.0,-865536.0,1
-2921184.0,-1453536.0,2
-1517040.0,1634640.0,1
-281064.0,145824.0,2
8665650.0,4276818.0,1
3179610.0,1500282.0,2
65856.0,-54880.0,1
288120.0,0.0,2
2041200.0,3229632.0,1
-425320.0,493920.0,2
-2140320.0,2173248.0,2
-4381776.0,-2180304.0,1
1693440.0,-959616.0,2
909636.0,-802620.0,2
2401920.0,-4118400.0,1
4372992.0,-4914432.0,2
-225792.0,188160.0,1
-218491.0,0.0,2
-617400.0,-123480.0,1
0.0,839664.0,2
1816920.0,-1984500.0,2
6054048.0,1495872.0,1
1862000.0,-1072512.0,2
-246960.0,-473340.0,1
-2939328.0,4269888.0,1
-1946700.0,-918540.0,1
-1608768.0,-2457840.0,2
-1541232.0,-2457840.0,1
-1264788.0,656208.0,2
221760.0,2688.0,1
275184.0,-1192464.0,1
1176000.0,-677376.0,2
895860.0,553140.0,1
1568000.0,-903168.0,2
2498265.0,1178793.0,2
1138536.0,-1168020.0,2
-543312.0,-1041348.0,2
-559776.0,148176.0,2
105840.0,190512.0,2
3415608.0,-3504060.0,2
-1608768.0,-2457840.0,1
51408.0,8400.0,1
-833280.0,2322432.0,2
-156672.0,356352.0,1
423360.0,-1834560.0,1
-226800.0,2252880.0,1
-209916.0,909636.0,2
32598585.0,15928137.0,1
592704.0,395136.0,1
-4138344.0,-2059176.0,1
-42336.0,465696.0,2
-135828.0,588588.0,1
1411200.0,-2163840.0,1
719712.0,117600.0,1
-2010960.0,-4792788.0,1
-366912.0,-329280.0,1
376320.0,702464.0,2
263424.0,-219520.0,2
-6732936.0,4336416.0,2
141120.0,-216384.0,2
-47040.0,517440.0,2
-467852.0,543312.0,2
-33614.0,0.0,2
2673216.0,2399040.0,1
98784.0,-82320.0,1
1330560.0,16128.0,1
-520800.0,1451520.0,2
-762048.0,-1164240.0,1
-1016064.0,-811440.0,1
-1827840.0,2515968.0,2
564480.0,1053696.0,2
460992.0,-384160.0,1
-61740.0,-12348.0,1
-996072.0,-452760.0,1
-617400.0,-123480.0,1
631512.0,-723240.0,2
349860.0,-308700.0,2
8505216.0,-6842880.0,2
-5206656.0,5425056.0,2
517440.0,965888.0,2
329280.0,614656.0,1
28224.0,-310464.0,1
47040.0,87808.0,2
207872.0,-1290240.0,2
-3995136.0,-8274240.0,1
846720.0,1580544.0,1
1481760.0,-839664.0,2
190512.0,-825552.0,1
1071600.0,4071168.0,2
1574664.0,-1719900.0,2
-312480.0,870912.0,2
-30912.0,4032.0,2
-21168.0,232848.0,1
-217728.0,-967680.0,1
77175.0,44247.0,2
-1444275.0,908460.0,2
-510384.0,592704.0,2
-663552.0,559872.0,2
-2598960.0,2638944.0,2
-32928.0,362208.0,1
-458640.0,465696.0,2
-740880.0,-1420020.0,1
1164240.0,2095632.0,1
1245888.0,-1673280.0,1
-1124928.0,-2918160.0,2
47040.0,87808.0,1
759024.0,-778680.0,2
-482832.0,262080.0,2
776160.0,352800.0,1
0.0,-460992.0,2
131712.0,-109760.0,1
-2755620.0,4003020.0,1
-556416.0,72576.0,2
4112640.0,9999360.0,1
-1528800.0,1552320.0,2
-301056.0,-39424.0,1
3463824.0,-2184000.0,2
454230.0,214326.0,2
-7179984.0,-2587536.0,1
-3658032.0,2604672.0,2
4150272.0,-1935360.0,2
363384.0,-396900.0,2
