val1,val2,last_matrix
0.0,0.0,1
0.0,0.0,2
-1536.0,1536.0,2
0.0,0.0,2
0.0,0.0,2
-26460.0,-26460.0,1
0.0,0.0,2
0.0,0.0,1
-4800.0,-4800.0,1
0.0,0.0,1
-18560.0,7040.0,1
31200.0,-3360.0,1
0.0,0.0,2
520.0,520.0,1
18560.0,-18560.0,2
0.0,0.0,2
0.0,0.0,1
-12800.0,12800.0,2
3456.0,-3456.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-20880.0,12528.0,1
0.0,0.0,2
0.0,0.0,2
-44080.0,44080.0,2
0.0,0.0,1
0.0,0.0,2
14400.0,-14400.0,2
0.0,0.0,1
6400.0,-6400.0,2
0.0,0.0,1
26064.0,26064.0,1
5760.0,5760.0,1
0.0,0.0,1
-10400.0,-10400.0,1
0.0,0.0,1
-640.0,-640.0,1
0.0,0.0,1
0.0,0.0,1
33800.0,-20280.0,1
2048.0,-2048.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-17680.0,17680.0,2
0.0,0.0,1
1920.0,1920.0,1
-8000.0,8000.0,2
0.0,0.0,2
0.0,0.0,1
-3712.0,1408.0,1
3200.0,-1920.0,1
-3200.0,3200.0,2
-256.0,256.0,2
0.0,0.0,1
4896.0,-4896.0,2
0.0,0.0,2
2048.0,-2048.0,2
640.0,640.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-5184.0,-5184.0,1
0.0,0.0,1
5184.0,-5184.0,2
13920.0,13920.0,1
0.0,0.0,1
-13520.0,-13520.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-6000.0,6000.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
11200.0,-6720.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
20160.0,-12096.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-3840.0,3840.0,2
0.0,0.0,2
0.0,0.0,2
-4352.0,4352.0,2
0.0,0.0,1
8800.0,-8800.0,2
0.0,0.0,1
0.0,0.0,2
-1536.0,1536.0,2
12992.0,-4928.0,1
0.0,0.0,2
0.0,0.0,1
-2880.0,-2880.0,1
-3248.0,-3248.0,1
-7600.0,-7600.0,1
-34000.0,20400.0,1
2240.0,2240.0,1
0.0,0.0,2
-768.0,768.0,2
0.0,0.0,1
1024.0,-1024.0,2
0.0,0.0,2
-4608.0,-4608.0,1
0.0,0.0,1
0.0,0.0,1
-3328.0,3328.0,2
0.0,0.0,1
-800.0,480.0,1
17632.0,-17632.0,2
17376.0,-4896.0,1
1920.0,-1920.0,2
1440.0,1440.0,1
-4864.0,-4864.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-2880.0,2880.0,2
0.0,0.0,2
0.0,0.0,2
800.0,-480.0,1
0.0,0.0,2
24480.0,2720.0,1
640.0,-640.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-2560.0,-2560.0,1
0.0,0.0,1
11520.0,-6912.0,1
0.0,0.0,2
0.0,0.0,2
-9792.0,9792.0,2
0.0,0.0,2
-6080.0,6080.0,2
0.0,0.0,1
384.0,-384.0,2
0.0,0.0,1
5200.0,-560.0,1
-4352.0,4352.0,2
0.0,0.0,1
-2560.0,2560.0,2
-25520.0,25520.0,2
-8064.0,8064.0,2
0.0,0.0,2
0.0,0.0,2
-1856.0,704.0,1
-5760.0,5760.0,2
7200.0,-4320.0,1
5120.0,-5120.0,2
1296.0,144.0,1
7200.0,-7200.0,2
21168.0,-21168.0,2
0.0,0.0,1
11200.0,-11200.0,2
-12800.0,12800.0,2
13600.0,-13600.0,2
-17680.0,17680.0,2
0.0,0.0,2
0.0,0.0,1
7200.0,-7200.0,2
320.0,-320.0,2
0.0,0.0,1
0.0,0.0,2
-8000.0,8000.0,2
0.0,0.0,2
-3520.0,-3520.0,1
2880.0,-2880.0,2
2048.0,-2048.0,2
-3456.0,3456.0,2
-11520.0,11520.0,2
0.0,0.0,2
1600.0,1600.0,1
1280.0,1280.0,1
0.0,0.0,1
-24624.0,24624.0,2
8960.0,8960.0,1
27144.0,-27144.0,2
0.0,0.0,2
3200.0,-1920.0,1
0.0,0.0,2
12800.0,-12800.0,2
15200.0,-15200.0,2
-4640.0,2784.0,1
320.0,320.0,1
0.0,0.0,2
-320.0,-320.0,1
-7776.0,7776.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
10880.0,-10880.0,2
9600.0,9600.0,1
1856.0,-704.0,1
2240.0,2240.0,1
0.0,0.0,1
-12240.0,7344.0,1
0.0,0.0,1
24616.0,24616.0,1
-3200.0,1920.0,1
-3840.0,3840.0,2
0.0,0.0,2
0.0,0.0,1
1728.0,-1728.0,2
-1024.0,1024.0,2
12800.0,-12800.0,2
-320.0,-320.0,1
4608.0,-4608.0,2
0.0,0.0,2
-384.0,-384.0,1
0.0,0.0,2
-5760.0,-640.0,1
-768.0,768.0,2
0.0,0.0,2
0.0,0.0,1
5760.0,5760.0,1
0.0,0.0,1
0.0,0.0,1
512.0,-512.0,2
-3200.0,-3200.0,1
0.0,0.0,2
-4032.0,4032.0,2
0.0,0.0,2
-3840.0,-3840.0,1
0.0,0.0,1
-1280.0,1280.0,2
-33408.0,33408.0,2
8320.0,-8320.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
4800.0,-4800.0,2
11520.0,-11520.0,2
13920.0,13920.0,1
0.0,0.0,1
0.0,0.0,1
2304.0,-2304.0,2
-2880.0,2880.0,2
0.0,0.0,2
0.0,0.0,1
3584.0,-3584.0,2
0.0,0.0,2
0.0,0.0,2
-5440.0,-5440.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
6912.0,-6912.0,2
-2304.0,2304.0,2
6400.0,-3840.0,1
-30420.0,-3380.0,1
0.0,0.0,1
11136.0,-11136.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
1920.0,-1152.0,1
0.0,0.0,2
4320.0,-4320.0,2
-5120.0,-5120.0,1
1120.0,1120.0,1
0.0,0.0,2
20160.0,-20160.0,2
-768.0,768.0,2
0.0,0.0,1
-1600.0,-1600.0,1
0.0,0.0,1
0.0,0.0,2
3200.0,-1920.0,1
0.0,0.0,2
0.0,0.0,2
-4608.0,-512.0,1
-4480.0,4480.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-704.0,704.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
7200.0,-7200.0,2
0.0,0.0,1
-24320.0,24320.0,2
9728.0,9728.0,1
1024.0,-1024.0,2
0.0,0.0,2
0.0,0.0,1
11520.0,-11520.0,2
864.0,-864.0,2
9600.0,-9600.0,2
-3600.0,2160.0,1
4608.0,4608.0,1
-4800.0,2880.0,1
-22032.0,22032.0,2
1760.0,1760.0,1
2560.0,-2560.0,2
640.0,640.0,1
2016.0,2016.0,1
512.0,-512.0,2
0.0,0.0,2
0.0,0.0,2
768.0,-768.0,2
-512.0,512.0,2
0.0,0.0,2
13600.0,-8160.0,1
0.0,0.0,1
0.0,0.0,1
-2240.0,2240.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-1216.0,1216.0,2
0.0,0.0,1
-7200.0,-7200.0,1
4608.0,-4608.0,2
2304.0,-2304.0,2
0.0,0.0,2
0.0,0.0,1
4536.0,504.0,1
18432.0,-18432.0,2
0.0,0.0,2
0.0,0.0,2
-1536.0,1536.0,2
0.0,0.0,2
960.0,960.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
12960.0,-12960.0,2
-1920.0,-1920.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-1792.0,1792.0,2
-3584.0,-3584.0,1
-65240.0,65240.0,2
1664.0,-1664.0,2
-1600.0,960.0,1
0.0,0.0,2
0.0,0.0,2
14616.0,1624.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
2432.0,2432.0,1
0.0,0.0,2
0.0,0.0,2
-16000.0,16000.0,2
-320.0,-320.0,1
-4032.0,4032.0,2
0.0,0.0,2
2016.0,224.0,1
0.0,0.0,1
0.0,0.0,1
-1536.0,1536.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
1920.0,-1920.0,2
0.0,0.0,2
3712.0,-3712.0,2
-256.0,256.0,2
-6496.0,-6496.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-5760.0,5760.0,2
0.0,0.0,2
-4176.0,4176.0,2
0.0,0.0,2
3200.0,3200.0,1
0.0,0.0,2
0.0,0.0,1
416.0,416.0,1
7200.0,-4320.0,1
0.0,0.0,2
0.0,0.0,1
4000.0,-4000.0,2
-16640.0,16640.0,2
928.0,928.0,1
1440.0,1440.0,1
0.0,0.0,2
-1856.0,-1856.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
2400.0,-1440.0,1
-2320.0,1392.0,1
-1600.0,-1600.0,1
-14400.0,14400.0,2
0.0,0.0,2
8352.0,928.0,1
288.0,288.0,1
4480.0,-4480.0,2
0.0,0.0,2
-10944.0,-1216.0,1
0.0,0.0,2
0.0,0.0,1
52920.0,-9480.0,1
0.0,0.0,1
-4800.0,2880.0,1
0.0,0.0,2
15200.0,-9120.0,1
7680.0,-7680.0,2
1280.0,1280.0,1
0.0,0.0,2
15200.0,15200.0,1
12312.0,1368.0,1
-1920.0,-1920.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
10240.0,-10240.0,2
-1040.0,1040.0,2
2176.0,-2176.0,2
0.0,0.0,1
13600.0,-13600.0,2
0.0,0.0,1
11600.0,11600.0,1
-960.0,960.0,2
864.0,-864.0,2
0.0,0.0,1
2720.0,2720.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-12800.0,12800.0,2
0.0,0.0,1
21600.0,-12960.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
14400.0,-14400.0,2
0.0,0.0,2
896.0,896.0,1
0.0,0.0,1
-9600.0,9600.0,2
-1152.0,1152.0,2
0.0,0.0,2
8352.0,-8352.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-1280.0,-1280.0,1
-16704.0,16704.0,2
0.0,0.0,1
2560.0,-2560.0,2
0.0,0.0,1
7424.0,-7424.0,2
-5440.0,5440.0,2
-4160.0,4160.0,2
0.0,0.0,2
0.0,0.0,2
-2880.0,-320.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-3584.0,-3584.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
7424.0,-2816.0,1
-7488.0,-7488.0,1
-3072.0,3072.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-640.0,640.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
1536.0,1536.0,1
-2160.0,1296.0,1
6400.0,-6400.0,2
5632.0,-5632.0,2
-3600.0,3600.0,2
0.0,0.0,2
21600.0,-12960.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-7680.0,7680.0,2
0.0,0.0,2
0.0,0.0,2
2880.0,320.0,1
4032.0,4032.0,1
-10800.0,-1200.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-464.0,-464.0,1
-3200.0,-3200.0,1
0.0,0.0,1
-14080.0,8448.0,1
0.0,0.0,2
-8960.0,8960.0,2
-64.0,-64.0,1
-5760.0,-640.0,1
0.0,0.0,2
0.0,0.0,1
-2304.0,2304.0,2
0.0,0.0,1
-720.0,-80.0,1
0.0,0.0,1
7040.0,-7040.0,2
-6912.0,6912.0,2
-5760.0,5760.0,2
16240.0,-6160.0,1
-2560.0,2560.0,2
0.0,0.0,2
0.0,0.0,1
2560.0,-2560.0,2
0.0,0.0,1
0.0,0.0,2
320.0,320.0,1
0.0,0.0,1
0.0,0.0,2
3200.0,-3200.0,2
0.0,0.0,1
12160.0,-12160.0,2
0.0,0.0,1
-4480.0,-4480.0,1
56448.0,-56448.0,2
8000.0,8000.0,1
0.0,0.0,2
0.0,0.0,2
-1920.0,1920.0,2
0.0,0.0,1
-9792.0,-9792.0,1
0.0,0.0,1
0.0,0.0,2
-1920.0,1920.0,2
0.0,0.0,1
-3840.0,3840.0,2
288.0,288.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-720.0,-720.0,1
1800.0,-1080.0,1
8688.0,-2448.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-50460.0,19140.0,1
0.0,0.0,1
2080.0,2080.0,1
-16640.0,16640.0,2
-2560.0,-2560.0,1
-1728.0,-192.0,1
2560.0,2560.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
4640.0,-4640.0,2
1024.0,-1024.0,2
10440.0,10440.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-1280.0,1280.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-15552.0,15552.0,2
1152.0,1152.0,1
-3072.0,3072.0,2
0.0,0.0,1
4896.0,-4896.0,2
0.0,0.0,2
6912.0,-6912.0,2
0.0,0.0,2
17632.0,-17632.0,2
-6960.0,6960.0,2
36400.0,-36400.0,2
7424.0,-7424.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
11520.0,-11520.0,2
-2016.0,-2016.0,1
-2304.0,2304.0,2
0.0,0.0,2
-4000.0,2400.0,1
8424.0,936.0,1
0.0,0.0,1
-32000.0,19200.0,1
0.0,0.0,1
8960.0,-8960.0,2
0.0,0.0,2
-2880.0,-2880.0,1
4320.0,480.0,1
3456.0,3456.0,1
1152.0,-1152.0,2
-65240.0,15848.0,1
8320.0,-4992.0,1
-25520.0,25520.0,2
-17680.0,1904.0,1
0.0,0.0,2
0.0,0.0,1
-9360.0,9360.0,2
-256.0,-256.0,1
0.0,0.0,2
2304.0,2304.0,1
10368.0,-10368.0,2
6656.0,-6656.0,2
0.0,0.0,2
0.0,0.0,1
2784.0,-2784.0,2
0.0,0.0,2
1920.0,-1920.0,2
-8640.0,8640.0,2
160.0,160.0,1
0.0,0.0,2
-12800.0,7680.0,1
-576.0,-576.0,1
0.0,0.0,2
-11440.0,-11440.0,1
-3840.0,-3840.0,1
1280.0,-1280.0,2
0.0,0.0,2
-6496.0,-6496.0,1
-6728.0,2552.0,1
0.0,0.0,1
0.0,0.0,1
2592.0,288.0,1
24480.0,-24480.0,2
0.0,0.0,2
0.0,0.0,1
-11440.0,-11440.0,1
0.0,0.0,1
0.0,0.0,2
-5120.0,5120.0,2
0.0,0.0,2
1024.0,-1024.0,2
1440.0,160.0,1
0.0,0.0,1
0.0,0.0,1
22880.0,-2464.0,1
0.0,0.0,1
-6400.0,-6400.0,1
0.0,0.0,1
896.0,-896.0,2
0.0,0.0,2
768.0,768.0,1
-33408.0,33408.0,2
5184.0,-5184.0,2
10208.0,-10208.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
5760.0,640.0,1
-1216.0,1216.0,2
-1024.0,-1024.0,1
0.0,0.0,2
39520.0,-39520.0,2
0.0,0.0,2
-20800.0,20800.0,2
0.0,0.0,1
0.0,0.0,1
5760.0,-5760.0,2
-9216.0,9216.0,2
-16000.0,9600.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-1280.0,-1280.0,1
0.0,0.0,1
0.0,0.0,1
12960.0,12960.0,1
2400.0,-2400.0,2
0.0,0.0,1
8960.0,-8960.0,2
0.0,0.0,2
0.0,0.0,1
10400.0,-10400.0,2
8320.0,-8320.0,2
0.0,0.0,1
4608.0,4608.0,1
0.0,0.0,2
3200.0,-1920.0,1
-3520.0,3520.0,2
-832.0,832.0,2
10880.0,-6528.0,1
-43732.0,16588.0,1
2560.0,2560.0,1
0.0,0.0,1
8640.0,960.0,1
-3328.0,3328.0,2
0.0,0.0,1
17632.0,-17632.0,2
28600.0,-17160.0,1
14112.0,-14112.0,2
0.0,0.0,1
0.0,0.0,1
-7488.0,7488.0,2
0.0,0.0,1
8120.0,-4872.0,1
0.0,0.0,1
0.0,0.0,1
1760.0,1760.0,1
-2240.0,1344.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-11200.0,6720.0,1
11520.0,-11520.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
3040.0,-1824.0,1
-2560.0,-2560.0,1
0.0,0.0,2
4320.0,480.0,1
6144.0,-6144.0,2
0.0,0.0,1
7200.0,-7200.0,2
-4608.0,4608.0,2
14400.0,-14400.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
15200.0,15200.0,1
0.0,0.0,2
0.0,0.0,1
-928.0,-928.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-1728.0,-1728.0,1
-10800.0,-10800.0,1
10440.0,-3960.0,1
-5184.0,5184.0,2
-7424.0,-7424.0,1
0.0,0.0,1
0.0,0.0,2
-14000.0,14000.0,2
1920.0,1920.0,1
-11700.0,1260.0,1
28960.0,-8160.0,1
-1856.0,1856.0,2
-1280.0,-1280.0,1
5600.0,5600.0,1
2432.0,-2432.0,2
-6960.0,6960.0,2
4608.0,-4608.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-448.0,-448.0,1
4344.0,-1224.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
14400.0,-8640.0,1
27360.0,-27360.0,2
0.0,0.0,1
18720.0,-18720.0,2
0.0,0.0,1
0.0,0.0,1
-27200.0,27200.0,2
20880.0,2320.0,1
0.0,0.0,2
-4096.0,-4096.0,1
-22400.0,22400.0,2
-22272.0,22272.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-4096.0,4096.0,2
0.0,0.0,1
-1792.0,1792.0,2
-1600.0,1600.0,2
21600.0,2400.0,1
-1280.0,768.0,1
17400.0,17400.0,1
-2320.0,880.0,1
0.0,0.0,2
11200.0,-11200.0,2
-4660.0,4660.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
15776.0,-15776.0,2
0.0,0.0,1
0.0,0.0,1
-8000.0,8000.0,2
15600.0,-1680.0,1
0.0,0.0,1
0.0,0.0,2
11520.0,-11520.0,2
1600.0,-1600.0,2
0.0,0.0,2
0.0,0.0,1
-10368.0,10368.0,2
896.0,-896.0,2
0.0,0.0,2
-14080.0,14080.0,2
0.0,0.0,1
0.0,0.0,1
-6080.0,6080.0,2
5184.0,576.0,1
8320.0,-8320.0,2
-4160.0,4160.0,2
-10368.0,10368.0,2
0.0,0.0,1
-960.0,960.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-13680.0,8208.0,1
0.0,0.0,1
0.0,0.0,2
-9216.0,-9216.0,1
2592.0,2592.0,1
-10800.0,-1200.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
24480.0,-14688.0,1
0.0,0.0,2
0.0,0.0,2
-8000.0,8000.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-20736.0,-2304.0,1
0.0,0.0,2
10880.0,-10880.0,2
0.0,0.0,1
8960.0,-8960.0,2
4896.0,-4896.0,2
0.0,0.0,1
-4800.0,4800.0,2
5472.0,5472.0,1
0.0,0.0,2
10400.0,-10400.0,2
14400.0,-14400.0,2
-7920.0,-880.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-3520.0,-3520.0,1
0.0,0.0,2
9600.0,-9600.0,2
-6960.0,6960.0,2
6400.0,6400.0,1
-10944.0,-1216.0,1
0.0,0.0,2
0.0,0.0,2
-3200.0,-3200.0,1
-864.0,-864.0,1
-6032.0,6032.0,2
-24624.0,24624.0,2
23040.0,-13824.0,1
-960.0,960.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-1920.0,-1920.0,1
0.0,0.0,2
0.0,0.0,1
-4032.0,-448.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
29120.0,-3136.0,1
-5440.0,5440.0,2
0.0,0.0,1
-4096.0,-4096.0,1
0.0,0.0,2
1664.0,1664.0,1
0.0,0.0,2
15776.0,15776.0,1
-5760.0,5760.0,2
-3840.0,3840.0,2
0.0,0.0,1
7424.0,-7424.0,2
-2320.0,2320.0,2
-4320.0,2592.0,1
0.0,0.0,1
0.0,0.0,1
-4352.0,4352.0,2
-24624.0,-2736.0,1
4896.0,-4896.0,2
0.0,0.0,1
0.0,0.0,2
7776.0,864.0,1
0.0,0.0,2
0.0,0.0,2
-2320.0,-2320.0,1
4640.0,-1760.0,1
29232.0,-11088.0,1
0.0,0.0,2
-28960.0,17376.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
128.0,-128.0,2
0.0,0.0,2
-2800.0,-2800.0,1
-4480.0,4480.0,2
928.0,-928.0,2
0.0,0.0,2
0.0,0.0,2
-3584.0,3584.0,2
44200.0,-44200.0,2
