val1,val2,last_matrix
-51240.0,-6468.0,2
11830.0,-784.0,1
32034.0,-110352.0,2
-7824.0,-2256.0,1
41760.0,26496.0,2
-26560.0,-36560.0,2
1680.0,15780.0,1
17864.0,2068.0,1
12360.0,-12000.0,1
-17808.0,-1056.0,1
-15072.0,18672.0,2
13468.0,4760.0,1
30525.0,-9960.0,1
-7680.0,-15900.0,1
18312.0,-23856.0,2
7024.0,944.0,2
26416.0,7436.0,2
-17040.0,5880.0,2
-19698.0,-10668.0,2
13546.0,-5668.0,1
-1792.0,3904.0,2
831.0,-2010.0,1
-10160.0,-2860.0,2
-2032.0,-896.0,1
-112080.0,-57840.0,2
-24548.0,-30286.0,2
-48552.0,-67728.0,2
-4184.0,2288.0,1
-60480.0,26784.0,2
20484.0,-14112.0,1
-7678.0,4444.0,1
-60048.0,-57888.0,1
11424.0,15936.0,2
-25856.0,23744.0,1
56544.0,-38760.0,1
-7788.0,2352.0,1
-7968.0,-5136.0,2
2552.0,-1880.0,2
-9156.0,-8484.0,2
43800.0,7680.0,2
-7018.0,-176.0,2
-57402.0,62100.0,1
-49856.0,-10108.0,2
10472.0,-20384.0,2
25256.0,-55832.0,1
32604.0,18012.0,2
91200.0,-68160.0,1
29172.0,78.0,2
66432.0,-19200.0,1
184.0,-748.0,2
29601.0,-22284.0,1
19284.0,-8304.0,1
87744.0,-43968.0,1
-8080.0,940.0,2
-27588.0,10704.0,1
-1140.0,149568.0,1
3384.0,-18828.0,1
33432.0,74424.0,2
-72768.0,24672.0,1
21776.0,-368.0,2
-53616.0,38352.0,1
-32786.0,-29887.0,2
-12610.0,-11495.0,2
3885.0,-870.0,1
-39984.0,53088.0,1
3212.0,-506.0,2
5168.0,6376.0,2
11818.0,-13984.0,1
-3300.0,-309.0,2
-41792.0,21248.0,1
-56100.0,-5253.0,2
-40404.0,-14280.0,1
-3732.0,4416.0,1
6444.0,11268.0,2
-38088.0,23616.0,2
-7902.0,-1062.0,2
-45504.0,7488.0,1
53838.0,2214.0,2
-1904.0,-2656.0,2
-62688.0,31872.0,1
6816.0,-2352.0,2
25984.0,3008.0,1
9200.0,-464.0,2
-7847.0,875.0,2
-16500.0,-1545.0,2
3936.0,798.0,2
24472.0,-19456.0,1
55104.0,-36456.0,1
17316.0,-11376.0,1
-53872.0,-19040.0,1
-81720.0,-15048.0,2
-48840.0,15936.0,1
60672.0,-9984.0,1
-4083.0,69.0,2
4064.0,1144.0,2
-22848.0,30336.0,1
19346.0,-13328.0,1
6897.0,-2676.0,1
-18756.0,7848.0,1
-10488.0,-86640.0,1
1362.0,-624.0,2
40020.0,34140.0,2
-360.0,47232.0,1
1504.0,3296.0,1
6864.0,3792.0,2
6762.0,15036.0,1
-5632.0,-968.0,1
1644.0,-3408.0,1
-20106.0,14382.0,1
-14928.0,17664.0,1
1792.0,16832.0,1
36624.0,-47712.0,2
4782.0,708.0,1
29064.0,-8400.0,1
-16796.0,-20722.0,2
18360.0,5616.0,1
-7124.0,2132.0,1
103992.0,43176.0,2
-60555.0,38082.0,1
39744.0,-4104.0,2
-19240.0,-6800.0,1
-132960.0,-106080.0,2
5936.0,352.0,1
138.0,5514.0,1
-16884.0,-9144.0,2
-16864.0,11560.0,1
-56980.0,-26768.0,2
75696.0,-25080.0,1
3864.0,-15708.0,2
20064.0,-28992.0,1
-16172.0,19136.0,1
-784.0,53872.0,1
-26124.0,3696.0,2
43260.0,-27420.0,1
84672.0,25488.0,2
4360.0,-5680.0,2
-13005.0,-4707.0,2
20178.0,10872.0,2
-20176.0,9472.0,1
9104.0,-25712.0,1
54638.0,-23528.0,1
6384.0,21084.0,2
23088.0,-15168.0,1
-25922.0,-1066.0,2
-1308.0,1704.0,2
-2832.0,14640.0,1
-6844.0,5248.0,1
3268.0,12008.0,2
37440.0,39240.0,1
44840.0,24160.0,2
18960.0,-3120.0,1
30600.0,9360.0,1
-86691.0,-6171.0,2
82971.0,-26028.0,1
26720.0,-53120.0,1
31872.0,20544.0,2
5640.0,12360.0,1
-21504.0,-3696.0,1
5712.0,7968.0,2
-13520.0,896.0,1
-5984.0,11648.0,2
16236.0,4932.0,2
-14714.0,10388.0,1
-21696.0,45600.0,2
-128560.0,55360.0,1
-117720.0,-30348.0,2
97110.0,-21240.0,1
9912.0,-51240.0,1
-21392.0,-2968.0,2
-39180.0,-43260.0,2
19296.0,-26208.0,1
19392.0,17184.0,1
-22848.0,-31872.0,2
-29340.0,-2628.0,2
-2706.0,-822.0,2
-15900.0,15720.0,1
5712.0,7968.0,2
33592.0,41444.0,2
-1095.0,-192.0,2
-48210.0,20760.0,1
6980.0,-4040.0,1
21072.0,2832.0,2
-44632.0,-6608.0,1
-11928.0,4116.0,2
89640.0,-20952.0,2
-100992.0,74496.0,1
14100.0,11460.0,2
-5280.0,24000.0,2
120840.0,-119472.0,1
1568.0,-3416.0,2
-2094.0,-1218.0,2
-3384.0,10080.0,1
-27916.0,-1148.0,2
-18256.0,-23408.0,2
38592.0,17568.0,1
-37642.0,28864.0,1
-90402.0,-28470.0,2
-20896.0,-23072.0,2
-65200.0,-54440.0,2
-36784.0,14272.0,1
3384.0,-10080.0,1
41664.0,46284.0,2
70.0,-9184.0,1
134844.0,25500.0,1
-27264.0,9408.0,2
-24640.0,1840.0,1
23028.0,11172.0,2
-15810.0,12660.0,1
-20280.0,1344.0,1
14544.0,7056.0,2
-13958.0,-574.0,2
-1704.0,-17880.0,1
-38488.0,19720.0,1
-10470.0,6060.0,1
6942.0,654.0,2
-6968.0,-13702.0,2
63744.0,-21120.0,1
32472.0,-71784.0,1
10624.0,14624.0,2
-9642.0,4152.0,1
-12384.0,-45504.0,2
-46914.0,33558.0,1
-71292.0,-27456.0,2
-10360.0,2320.0,1
4888.0,10712.0,1
27588.0,-162336.0,1
104052.0,88764.0,2
-43872.0,-16896.0,2
87102.0,-48384.0,1
-4188.0,2424.0,1
2890.0,-2032.0,1
-18660.0,2640.0,2
24544.0,-17368.0,2
8408.0,-2048.0,1
15232.0,-20224.0,1
24684.0,66.0,2
19512.0,13104.0,2
672.0,6312.0,1
-1680.0,3660.0,2
-1032.0,-3792.0,2
-239280.0,-9840.0,2
-13104.0,-15192.0,2
-6570.0,-1152.0,2
-2350.0,-1910.0,2
4428.0,6912.0,1
3040.0,10040.0,2
-5224.0,-5768.0,2
-97560.0,-21780.0,2
7680.0,15900.0,1
10268.0,646.0,2
1416.0,3372.0,2
-15895.0,11176.0,1
11424.0,107304.0,1
-7038.0,-10755.0,2
142776.0,-130464.0,1
7728.0,17184.0,1
-8040.0,10920.0,1
91008.0,-14976.0,1
-37128.0,6528.0,2
84588.0,23484.0,2
46512.0,28224.0,1
5216.0,6688.0,2
8128.0,-58624.0,1
-93828.0,67116.0,1
-17808.0,-4944.0,2
-3924.0,5112.0,2
-7320.0,15600.0,1
-160.0,20992.0,1
-9400.0,-7640.0,2
3816.0,18972.0,1
-16736.0,9152.0,1
1520.0,5020.0,2
-63760.0,-9440.0,1
34276.0,-75772.0,1
199728.0,-72288.0,1
15630.0,-6540.0,1
6624.0,78048.0,2
21260.0,-5180.0,2
59532.0,-131604.0,1
-12456.0,-10980.0,2
5952.0,-4080.0,1
-39744.0,4104.0,2
2184.0,2532.0,2
-36360.0,-17640.0,2
5640.0,12360.0,1
-11872.0,-3296.0,2
476.0,-32708.0,1
-39728.0,-18148.0,2
-27480.0,15780.0,1
-6935.0,-1216.0,2
-40110.0,-20874.0,2
7228.0,2756.0,2
15780.0,7800.0,2
25220.0,-11840.0,1
93228.0,-96288.0,1
-77520.0,-23712.0,1
19284.0,-8304.0,1
-9216.0,-19080.0,1
-35424.0,-7182.0,2
-56784.0,-65832.0,2
3228.0,2028.0,2
-39938.0,28196.0,1
-34632.0,22752.0,1
6624.0,78048.0,2
-4128.0,-15168.0,2
27920.0,-16160.0,1
6588.0,-14040.0,1
12096.0,-26352.0,2
-4204.0,1024.0,1
-2568.0,-2112.0,2
-36142.0,8806.0,2
-12440.0,14720.0,1
23520.0,-10416.0,2
-10620.0,-25290.0,2
-8216.0,-12337.0,2
23742.0,-2412.0,1
-10510.0,7420.0,1
18180.0,8820.0,2
-27504.0,-3816.0,2
4572.0,-32976.0,1
11424.0,107304.0,1
-35892.0,13104.0,1
1812.0,-3288.0,1
-78848.0,5888.0,1
2736.0,9036.0,2
17472.0,-3072.0,2
3650.0,640.0,2
-13152.0,31152.0,2
-19728.0,5904.0,1
1062.0,2529.0,2
-26160.0,-24240.0,2
-19284.0,8304.0,1
-7672.0,15904.0,1
-3102.0,978.0,2
8050.0,-406.0,2
7620.0,-54960.0,1
-127488.0,42240.0,1
2944.0,24320.0,1
-27108.0,-5616.0,2
-30264.0,-27588.0,2
47640.0,18060.0,2
21776.0,-368.0,2
104160.0,35520.0,2
-41262.0,25584.0,2
-7728.0,-63840.0,1
1042.0,-274.0,2
-4152.0,1200.0,1
-3626.0,812.0,1
111480.0,-116160.0,1
207792.0,73440.0,1
8460.0,-25200.0,1
-21020.0,5120.0,1
-320.0,41984.0,1
-143568.0,52416.0,1
-5408.0,-5668.0,1
16300.0,13610.0,2
-33872.0,8576.0,1
112.0,1052.0,1
61824.0,-6384.0,2
-8080.0,940.0,2
11520.0,39888.0,2
-5664.0,29280.0,1
-5712.0,7584.0,1
15168.0,22776.0,2
-1032.0,-3792.0,2
-69190.0,22576.0,1
-3204.0,-4788.0,1
4070.0,1912.0,2
-29856.0,12000.0,1
-3572.0,22952.0,2
7704.0,4878.0,1
-25536.0,28416.0,1
-119940.0,24720.0,1
3232.0,-2968.0,1
-564.0,1680.0,1
1312.0,-868.0,1
-7968.0,-5136.0,2
9142.0,-4648.0,1
12518.0,-8624.0,1
-15288.0,2688.0,2
23520.0,7080.0,2
-39596.0,16568.0,1
1652.0,3934.0,2
9867.0,-7428.0,1
-952.0,-33728.0,1
-7480.0,14560.0,2
-51456.0,-101184.0,2
-2888.0,-9538.0,2
5640.0,-16800.0,1
-2756.0,-13702.0,1
10464.0,-13632.0,2
-31620.0,25320.0,1
8624.0,-15224.0,1
-13344.0,-12864.0,1
-8720.0,11360.0,2
-1196.0,4862.0,2
-27888.0,-38388.0,2
14600.0,2560.0,2
16992.0,-12024.0,2
21736.0,-31408.0,1
-33936.0,-16464.0,2
-4096.0,-704.0,1
7770.0,14784.0,2
9468.0,4680.0,2
6526.0,1352.0,2
-61120.0,-27920.0,2
69600.0,44160.0,2
-26010.0,-9414.0,2
-4736.0,-3568.0,2
44520.0,12360.0,2
-52098.0,-20064.0,2
-37632.0,66432.0,1
1344.0,12624.0,1
7728.0,91056.0,2
10420.0,-2740.0,2
12628.0,3836.0,2
-10448.0,5312.0,1
-20376.0,-5598.0,2
5888.0,-3848.0,1
-52752.0,160608.0,1
3432.0,-40872.0,1
2590.0,-580.0,1
-3216.0,-1464.0,1
-21675.0,15240.0,1
5016.0,-7248.0,1
3392.0,6496.0,2
-16064.0,-3328.0,2
2944.0,24320.0,1
23688.0,5256.0,2
-73722.0,52734.0,1
-46176.0,-16320.0,1
-42040.0,10240.0,1
2944.0,-952.0,1
5120.0,17728.0,2
11736.0,3384.0,1
-7584.0,-11388.0,2
-66198.0,19992.0,1
-1016.0,-448.0,1
-78848.0,5888.0,1
-9024.0,57984.0,2
-43244.0,122132.0,1
736.0,8672.0,2
12320.0,-920.0,1
24576.0,4224.0,1
3776.0,-2672.0,2
-2444.0,7280.0,1
-151368.0,-42024.0,2
-10848.0,22800.0,2
10860.0,3522.0,2
7680.0,1320.0,1
-7656.0,5640.0,2
38272.0,-12376.0,1
181170.0,3186.0,2
5712.0,15744.0,1
-24960.0,-7692.0,2
14245.0,-4648.0,1
-115752.0,-6864.0,1
26340.0,32700.0,2
15132.0,13794.0,2
13584.0,-6960.0,1
-60288.0,74688.0,2
-88320.0,57720.0,1
23732.0,13804.0,2
50048.0,-16184.0,1
-53976.0,-47580.0,2
3136.0,-5536.0,1
9024.0,-26880.0,1
40376.0,-25592.0,1
117708.0,-36312.0,1
-30352.0,-20384.0,2
91392.0,-121344.0,1
-7504.0,-14756.0,2
4428.0,6912.0,1
-9772.0,-5684.0,2
13908.0,-29640.0,1
-30.0,25320.0,2
30.0,-534.0,2
14840.0,880.0,1
15168.0,5280.0,2
-11772.0,15336.0,2
-51456.0,69888.0,1
2242.0,5339.0,2
5000.0,-1520.0,2
-616.0,-21824.0,1
-55176.0,-49548.0,2
44160.0,-14280.0,1
-39120.0,-3504.0,2
-106560.0,-80280.0,2
-9732.0,-7368.0,1
-698.0,-406.0,2
-3824.0,1712.0,1
62976.0,-41664.0,1
16720.0,-24160.0,1
49728.0,82176.0,1
34595.0,16252.0,2
86496.0,-7854.0,2
42336.0,12744.0,2
-4256.0,-39976.0,1
35552.0,-4136.0,2
95712.0,3936.0,2
-8504.0,2072.0,2
7504.0,14756.0,2
-34500.0,1740.0,2
-28860.0,-10200.0,1
-67494.0,29064.0,1
-11560.0,-4184.0,2
4598.0,-1784.0,1
1608.0,3162.0,2
-12624.0,-6240.0,2
-24548.0,-14896.0,1
86032.0,23636.0,2
10464.0,9696.0,2
528.0,-2400.0,2
-5312.0,-7312.0,2
-3248.0,-376.0,1
-75024.0,31392.0,1
9128.0,11704.0,2
-25326.0,-13716.0,2
-54672.0,74256.0,1
107136.0,119016.0,2
141696.0,-93744.0,1
-45504.0,-15840.0,2
-870.0,-3954.0,1
-2522.0,1184.0,1
-11040.0,-91200.0,1
21936.0,8448.0,2
-13060.0,-14420.0,2
-30933.0,15084.0,1
19456.0,40280.0,1
2544.0,4872.0,2
-50208.0,27456.0,1
-3136.0,-29456.0,1
-10704.0,-11256.0,2
5352.0,5628.0,2
-203262.0,96216.0,1
10200.0,-26040.0,1
11120.0,4240.0,2
-27480.0,15780.0,1
-36224.0,-9952.0,2
-88368.0,65184.0,1
-28692.0,-4248.0,1
-27168.0,-7464.0,2
-4720.0,3340.0,2
17400.0,11040.0,2
-98712.0,-38016.0,2
752.0,-2240.0,1
-16064.0,-3328.0,2
-7225.0,5080.0,1
-11726.0,25922.0,1
-13356.0,-792.0,1
-11210.0,-6040.0,2
21622.0,-61066.0,1
8050.0,-406.0,2
17008.0,-4144.0,2
8904.0,44268.0,1
9772.0,5684.0,2
60384.0,45492.0,2
32560.0,-10624.0,1
-5216.0,-1504.0,1
25128.0,14616.0,2
144096.0,-23712.0,1
110208.0,-72912.0,1
-58128.0,16800.0,1
-12240.0,-3744.0,1
11990.0,3091.0,2
-15444.0,-8532.0,2
15392.0,5440.0,1
1072.0,-1456.0,1
27336.0,53754.0,2
-672.0,1464.0,2
-135456.0,44880.0,1
-7784.0,-2968.0,2
5690.0,-16070.0,1
-1304.0,-1672.0,2
-42228.0,-64530.0,2
13819.0,-14950.0,1
34872.0,19632.0,2
-7672.0,2296.0,1
3650.0,640.0,2
40800.0,12480.0,1
-27168.0,13920.0,1
81660.0,-1380.0,2
-1504.0,-3296.0,1
92352.0,32640.0,1
-62304.0,18816.0,1
-15895.0,11176.0,1
54336.0,14928.0,2
13060.0,-6640.0,1
-66144.0,56064.0,1
9144.0,-65952.0,1
-10304.0,8192.0,1
103248.0,-46224.0,1
-79464.0,-108276.0,2
15504.0,51204.0,2
-34272.0,45504.0,1
-35424.0,-7182.0,2
89376.0,26904.0,2
-7840.0,13840.0,1
-10336.0,-12752.0,2
1968.0,3072.0,1
42048.0,72108.0,2
-40800.0,104160.0,1
-13952.0,18176.0,2
-7872.0,-1596.0,2
-1314.0,207.0,2
20691.0,-8028.0,1
523.0,-286.0,1
20368.0,40052.0,2
-23364.0,7056.0,1
38665.0,18164.0,2
32928.0,9912.0,2
-44404.0,22576.0,1
6120.0,1872.0,1
-103632.0,-29172.0,2
5016.0,-7248.0,1
-15804.0,-19620.0,2
25280.0,37960.0,2
-46000.0,2320.0,2
5488.0,1652.0,2
-33600.0,14880.0,2
8896.0,3392.0,2
-11210.0,-6040.0,2
-17110.0,13120.0,1
-17808.0,-4944.0,2
-89040.0,-5280.0,1
196440.0,-117960.0,1
12856.0,-5536.0,1
47088.0,-61344.0,2
31608.0,4248.0,2
-7536.0,22944.0,1
-1875.0,570.0,2
-13170.0,-1770.0,2
1992.0,1284.0,2
-57120.0,145824.0,1
-17782.0,9724.0,1
-23436.0,-7992.0,2
29040.0,37128.0,2
-2496.0,4188.0,2
39480.0,8760.0,2
78960.0,17520.0,2
-4560.0,3408.0,1
27612.0,4518.0,2
-11210.0,1250.0,2
-57120.0,-17472.0,1
-3432.0,-1896.0,2
8832.0,-912.0,2
-123576.0,-82992.0,2
-1184.0,-892.0,2
11964.0,492.0,2
68256.0,23760.0,2
1656.0,-6732.0,2
17952.0,48.0,2
7176.0,84552.0,2
-4160.0,-14404.0,2
43868.0,1804.0,2
-2544.0,-12648.0,1
-72048.0,-25080.0,2
42336.0,12744.0,2
3480.0,2208.0,2
8064.0,75744.0,1
-63324.0,-16488.0,1
-492.0,-768.0,1
30888.0,17064.0,2
141048.0,-97956.0,1
-9128.0,-11704.0,2
-36480.0,27264.0,1
-672.0,46176.0,1
-31024.0,-24752.0,2
22092.0,-16296.0,1
15504.0,19128.0,2
1602.0,2394.0,1
4096.0,704.0,1
-1410.0,-1146.0,2
-111180.0,-28662.0,2
-518.0,116.0,1
28096.0,3776.0,2
7752.0,9564.0,2
53424.0,3168.0,1
16900.0,5360.0,2
49728.0,37464.0,2
-448.0,10696.0,2
170.0,-3026.0,2
26416.0,7436.0,2
8128.0,2288.0,2
376.0,824.0,1
-8288.0,1856.0,1
-82432.0,53872.0,1
-24880.0,29440.0,1
-20160.0,8928.0,2
-5904.0,-55872.0,2
29712.0,12336.0,2
16720.0,-24160.0,1
79680.0,109680.0,2
30576.0,-5376.0,2
16068.0,-15600.0,1
-26160.0,-24240.0,2
2492.0,3724.0,1
-19920.0,-12840.0,2
-14608.0,-20108.0,2
75696.0,-25080.0,1
165942.0,-52056.0,1
-15862.0,10054.0,1
-2084.0,872.0,1
54720.0,-40896.0,1
28992.0,-5952.0,1
-61050.0,19920.0,1
27840.0,17664.0,2
-708.0,-1686.0,2
10920.0,12660.0,2
28416.0,21408.0,2
-19800.0,-52155.0,2
-251580.0,68160.0,1
-11994.0,2472.0,1
-6980.0,4040.0,1
-13596.0,13200.0,1
13452.0,-1500.0,2
87252.0,16500.0,1
27776.0,-19040.0,1
50358.0,56868.0,2
174204.0,-96768.0,1
12768.0,-14208.0,1
124374.0,46626.0,2
-42380.0,-35386.0,2
-5148.0,-2844.0,2
-42672.0,-12012.0,2
54652.0,-38584.0,1
87744.0,-43968.0,1
-19044.0,26388.0,1
-8442.0,-4572.0,2
11448.0,8802.0,2
-27638.0,29900.0,1
-29432.0,-8086.0,2
-127488.0,42240.0,1
-960.0,125952.0,1
111048.0,-101472.0,1
48972.0,13596.0,2
40352.0,36784.0,2
19864.0,2756.0,2
15240.0,4290.0,2
34632.0,-22752.0,1
49440.0,-48000.0,1
-28650.0,-14910.0,2
-984.0,-9312.0,2
-940.0,-764.0,2
-5480.0,1640.0,1
-11256.0,-6096.0,2
106656.0,-97944.0,1
18228.0,6216.0,2
-23088.0,15168.0,1
1128.0,-7248.0,2
-3422.0,2624.0,1
25012.0,8840.0,1
19346.0,-54638.0,1
10248.0,-21840.0,1
-4064.0,29312.0,1
-4628.0,-6916.0,1
14144.0,-23732.0,2
11544.0,4080.0,1
3252.0,2184.0,2
-6734.0,1508.0,1
77520.0,47040.0,1
2126.0,-518.0,2
-12864.0,17472.0,1
552.0,4560.0,1
46080.0,80820.0,2
784.0,-1384.0,1
10824.0,3288.0,2
2256.0,-14496.0,2
10752.0,1848.0,1
-65550.0,3306.0,2
-71940.0,-18546.0,2
-6672.0,-6432.0,1
6396.0,9984.0,1
25368.0,-5208.0,1
-13060.0,-14420.0,2
141168.0,124440.0,2
1370.0,-410.0,1
-227316.0,-9348.0,2
-8220.0,2460.0,1
-51792.0,17160.0,1
-2616.0,-2424.0,2
4640.0,2944.0,2
71460.0,27090.0,2
56448.0,16992.0,2
-1112.0,-424.0,2
30408.0,88788.0,1
-117072.0,-78624.0,2
-137712.0,28272.0,1
-56520.0,172080.0,1
-7328.0,4208.0,1
111483.0,-50652.0,1
-5232.0,-4848.0,2
-43872.0,-16896.0,2
-34016.0,36800.0,1
-536.0,728.0,1
3252.0,2184.0,2
-11336.0,14768.0,2
15232.0,21248.0,2
117708.0,-36312.0,1
-18936.0,-9360.0,2
20862.0,6570.0,2
39864.0,-8184.0,1
2472.0,-2400.0,1
6900.0,-348.0,2
-2444.0,-5356.0,1
-59712.0,8448.0,2
-45024.0,-88536.0,2
-20016.0,-7632.0,2
-22924.0,6028.0,2
-27264.0,9408.0,2
12684.0,-23016.0,1
41760.0,26496.0,2
31696.0,8708.0,2
150.0,-2670.0,2
-25704.0,34128.0,1
-668.0,1328.0,1
-48660.0,-36840.0,1
5136.0,-4524.0,2
-4662.0,1044.0,1
-698.0,-406.0,2
13888.0,-9520.0,1
-13536.0,86976.0,2
-12504.0,5232.0,1
-21966.0,12012.0,1
-11356.0,22576.0,1
23100.0,-26268.0,2
-154272.0,66432.0,1
-115440.0,75840.0,1
4658.0,-1394.0,1
-47340.0,34920.0,1
7112.0,3136.0,1
-25228.0,-1496.0,1
-956.0,428.0,1
7080.0,-36600.0,1
-155040.0,115872.0,1
-34716.0,25608.0,1
28944.0,-39312.0,1
8064.0,-17568.0,2
-30264.0,-27588.0,2
3816.0,7308.0,2
12684.0,-23016.0,1
8904.0,2472.0,2
4564.0,5852.0,2
8286.0,2100.0,2
-10115.0,-3661.0,2
-19053.0,17946.0,1
-1104.0,4488.0,2
24396.0,20064.0,2
1128.0,-3360.0,1
-53958.0,74766.0,1
44268.0,-35448.0,1
-43932.0,24024.0,1
