val1,val2,last_matrix
-1485000.0,1902000.0,2
-568000.0,672000.0,2
-196000.0,448000.0,1
-31160.0,40400.0,1
-2027520.0,-204480.0,2
-1022400.0,1209600.0,1
-1573920.0,-103680.0,2
-69200.0,229600.0,1
-755920.0,966240.0,1
-246400.0,555200.0,1
88000.0,-44000.0,1
-1546000.0,1980000.0,1
-61920.0,135360.0,1
-1340000.0,1716800.0,1
-3248000.0,-312000.0,2
-1356000.0,-384000.0,2
-1856608.0,-178672.0,2
-220928.0,-22272.0,2
-183000.0,234000.0,1
-28000.0,32000.0,1
-891000.0,1141200.0,2
-104320.0,-28480.0,2
-1050000.0,-300000.0,2
-681200.0,884000.0,1
-1536800.0,-435200.0,2
-468000.0,600000.0,1
-392000.0,896000.0,1
-166080.0,551040.0,1
-1045216.0,-100464.0,2
-1089000.0,1394800.0,1
-695700.0,891000.0,1
-201600.0,450800.0,1
-131040.0,-12960.0,2
-610016.0,-57904.0,2
-84000.0,120000.0,1
-3919560.0,-376740.0,2
-836000.0,988000.0,2
-519840.0,1118720.0,1
-345600.0,-158400.0,2
-297000.0,380400.0,1
-996800.0,-67200.0,2
-86160.0,109920.0,1
-864000.0,1120000.0,1
-140000.0,320000.0,1
-1149440.0,1359360.0,1
-230400.0,515200.0,1
-125580.0,160840.0,1
-440000.0,-160000.0,2
-278880.0,331520.0,1
21280.0,-47040.0,1
-304640.0,-14560.0,2
-2176000.0,-204000.0,2
-1717600.0,-486400.0,2
-280320.0,627360.0,2
-152400.0,-9600.0,2
-50800.0,-3200.0,2
-630000.0,-180000.0,2
-216000.0,36000.0,2
-234000.0,300000.0,1
-532000.0,1216000.0,1
-156000.0,528000.0,1
76960.0,21440.0,2
-1080000.0,1440000.0,2
-7200.0,8800.0,1
-190400.0,403200.0,1
-871000.0,1115920.0,1
-14400.0,17600.0,1
-162560.0,-10240.0,2
-660000.0,-240000.0,2
-140000.0,160000.0,2
7216.0,-27808.0,1
-7000.0,10000.0,2
-552000.0,1236000.0,1
-2134860.0,2734280.0,2
-220400.0,-45600.0,2
-628800.0,816000.0,1
-544000.0,-56000.0,2
75040.0,6160.0,2
-284800.0,-19200.0,2
16704.0,1696.0,2
-186000.0,204000.0,1
-88000.0,104000.0,1
-120000.0,260000.0,2
-795600.0,1032000.0,1
-312000.0,676000.0,1
7872.0,-30336.0,1
-52040.0,66480.0,1
53600.0,4400.0,2
-8120.0,28560.0,1
4400.0,-7200.0,2
-518400.0,-33600.0,2
-162400.0,-33600.0,2
-36800.0,82400.0,1
-838400.0,1088000.0,1
-447440.0,584800.0,1
-159840.0,204480.0,1
-19000.0,24400.0,1
-49600.0,54400.0,1
-184240.0,240800.0,1
-121920.0,-7680.0,2
-1153280.0,1496000.0,1
-769440.0,-73360.0,2
-943200.0,1224000.0,1
-624000.0,800000.0,1
-936000.0,1200000.0,2
-100800.0,123200.0,2
-438240.0,520960.0,2
-136800.0,294400.0,1
-565760.0,-27040.0,2
-44000.0,-16000.0,2
-128000.0,-12000.0,2
-1092000.0,1400000.0,2
-189280.0,-18720.0,2
-244000.0,312000.0,1
-1280000.0,-120000.0,2
16000.0,-8000.0,2
-55200.0,177600.0,1
-1386000.0,1775200.0,1
-597600.0,710400.0,1
-1037000.0,1326000.0,1
-836000.0,988000.0,1
-61048.0,72592.0,1
-390000.0,500000.0,1
-870400.0,-89600.0,2
-495000.0,634000.0,1
-54720.0,117760.0,1
-231200.0,489600.0,1
-390000.0,500000.0,1
-373760.0,-144640.0,2
-515200.0,1153600.0,1
-73600.0,164800.0,1
-1006560.0,-66240.0,2
-900000.0,-90000.0,2
-1273000.0,1630960.0,1
-870048.0,1112256.0,1
-210520.0,-59280.0,2
-60800.0,144400.0,1
-850000.0,1020000.0,2
-858000.0,1100000.0,1
-532000.0,1216000.0,1
-1400000.0,-140000.0,2
-54400.0,-5600.0,2
-5120.0,26560.0,1
-1703232.0,-112128.0,2
8000.0,-4000.0,2
-31360.0,70280.0,1
-1089000.0,1394800.0,1
-336000.0,768000.0,2
26240.0,2560.0,2
-262000.0,340000.0,2
-1386000.0,1775200.0,1
-257400.0,-24700.0,2
-900000.0,1080000.0,1
-100800.0,123200.0,1
-73920.0,166560.0,1
-84000.0,14000.0,2
-14000.0,20000.0,2
-1902000.0,-183000.0,2
-62400.0,211200.0,1
-432000.0,-28000.0,2
-1203712.0,-78848.0,2
-70000.0,100000.0,2
-235280.0,780640.0,2
-440000.0,520000.0,2
27648.0,-62064.0,1
-287360.0,339840.0,1
-1200000.0,1600000.0,1
-566960.0,641440.0,1
-1203712.0,-78848.0,2
-72800.0,246400.0,1
-49000.0,70000.0,2
-824640.0,1054080.0,1
-552000.0,1236000.0,1
-142500.0,183000.0,1
-604800.0,-39200.0,2
-198000.0,253600.0,1
96000.0,-120000.0,2
-793000.0,1014000.0,1
-100160.0,-4640.0,2
-783360.0,-37440.0,2
-113600.0,134400.0,1
41600.0,6400.0,2
-113600.0,134400.0,1
-262000.0,340000.0,1
-159360.0,189440.0,1
41760.0,4240.0,2
-24928.0,32320.0,1
-756960.0,899840.0,1
-737000.0,944240.0,1
-10440.0,36720.0,2
-163680.0,-43520.0,2
-1072000.0,1373440.0,1
-414848.0,928424.0,1
-171600.0,-15400.0,2
-209600.0,272000.0,1
-336000.0,384000.0,1
-600000.0,800000.0,2
-31360.0,70080.0,1
-950000.0,1140000.0,1
-172800.0,224000.0,1
-314400.0,408000.0,2
-1792000.0,-168000.0,2
-72000.0,88000.0,1
47040.0,14560.0,2
-2304000.0,-216000.0,2
-780000.0,1040000.0,1
-420000.0,-120000.0,2
-1500000.0,-150000.0,2
-104500.0,134200.0,2
-836000.0,-304000.0,2
-50400.0,61600.0,1
-1080000.0,1440000.0,2
-1400000.0,-140000.0,2
-793000.0,1014000.0,1
-610560.0,792000.0,1
44800.0,-56000.0,1
-162400.0,-33600.0,2
-73920.0,166560.0,1
61440.0,-137920.0,1
-2266000.0,-217800.0,2
-162400.0,-15600.0,2
-186880.0,418240.0,1
33600.0,10400.0,2
-38080.0,215040.0,1
88000.0,-112640.0,1
-1358400.0,-129600.0,2
-44720.0,97760.0,1
-86400.0,-5600.0,2
-27520.0,60160.0,1
-144040.0,-40560.0,2
-588336.0,1265888.0,1
-93600.0,-8400.0,2
-41600.0,98800.0,2
-752320.0,-49280.0,2
-52400.0,68000.0,1
-276276.0,-26554.0,2
-150800.0,-31200.0,2
-1048000.0,1360000.0,1
-625600.0,1400800.0,1
-1758720.0,-167680.0,2
-2260440.0,2895120.0,1
-177280.0,-49920.0,2
-180000.0,30000.0,2
-1446400.0,-409600.0,2
57760.0,-127680.0,1
-110400.0,247200.0,1
-28000.0,64000.0,1
-1311600.0,-86400.0,2
-650000.0,780000.0,2
-800000.0,960000.0,2
-1085440.0,1408000.0,1
-915000.0,1170000.0,2
-431040.0,509760.0,1
-183000.0,234000.0,1
-3248000.0,-312000.0,2
31200.0,4800.0,2
-1136800.0,-109200.0,2
-227200.0,268800.0,1
-201000.0,257520.0,1
-407040.0,528000.0,1
-115696.0,150080.0,1
-1664000.0,-156000.0,2
2112.0,-2368.0,1
-531200.0,678400.0,1
-105600.0,332800.0,1
-794240.0,-307360.0,2
-1141200.0,-109800.0,2
-2880.0,17440.0,1
38400.0,-99200.0,1
-91000.0,130000.0,2
-312000.0,400000.0,1
100000.0,200000.0,1
-138600.0,-13300.0,2
64960.0,3840.0,2
-630000.0,-180000.0,2
-22400.0,53200.0,1
-700000.0,-70000.0,2
-265200.0,-23800.0,2
-400000.0,0.0,2
-1485000.0,1902000.0,1
-1200000.0,0.0,2
-190000.0,244000.0,1
-1014000.0,1300000.0,1
-78000.0,100000.0,1
-1040000.0,-260000.0,2
-376200.0,-36100.0,2
-12320.0,16000.0,1
-113600.0,134400.0,1
-420480.0,-162720.0,2
-6880.0,-2320.0,2
-220000.0,260000.0,1
-1089000.0,1394800.0,1
-441600.0,988800.0,1
13200.0,-21600.0,2
-733600.0,952000.0,1
-28000.0,40000.0,2
-55040.0,-18560.0,2
170560.0,16640.0,2
120000.0,240000.0,2
-1188000.0,1521600.0,2
-402000.0,515040.0,1
-1734400.0,2222080.0,1
-88800.0,113600.0,1
-441600.0,988800.0,1
-1427840.0,-405760.0,2
-337920.0,-34080.0,2
-890800.0,1156000.0,1
-681600.0,806400.0,2
-11600.0,-2400.0,2
-28500.0,36600.0,1
-271200.0,-76800.0,2
-246240.0,529920.0,1
-893360.0,1141920.0,1
4240.0,-4960.0,2
-1703232.0,-112128.0,2
-6960.0,8240.0,1
-140000.0,320000.0,1
-770000.0,-220000.0,2
-1624000.0,-156000.0,2
-21600.0,26400.0,2
-507200.0,-48800.0,2
-1257520.0,-357280.0,2
-795200.0,940800.0,1
-610000.0,780000.0,1
-1085440.0,1408000.0,1
-31200.0,-2800.0,2
-366800.0,476000.0,1
-262000.0,340000.0,1
-308000.0,352000.0,2
-439680.0,-41920.0,2
-780000.0,1040000.0,2
-250000.0,300000.0,1
-104500.0,134200.0,1
-780000.0,1000000.0,1
56000.0,-71680.0,1
-2266000.0,-217800.0,2
-55040.0,120320.0,1
-115200.0,140800.0,1
-168000.0,28000.0,2
-2598400.0,-249600.0,2
192960.0,15840.0,2
52800.0,-86400.0,2
-110080.0,-37120.0,2
-365200.0,466400.0,1
-1394800.0,-134200.0,2
-448000.0,1024000.0,1
-19800.0,-1900.0,2
40000.0,-51200.0,1
-600000.0,800000.0,2
-267720.0,-76080.0,2
-1129648.0,1443936.0,1
-49600.0,54400.0,1
-1404000.0,1800000.0,2
-85500.0,109800.0,1
-551552.0,720640.0,1
-1356000.0,-384000.0,2
-17200.0,37600.0,1
-780000.0,1000000.0,1
-750000.0,900000.0,2
-240000.0,40000.0,2
-1123200.0,-72800.0,2
-427000.0,546000.0,2
20800.0,3200.0,2
-110720.0,367360.0,1
-249120.0,826560.0,1
-192000.0,416000.0,2
45600.0,-100800.0,1
-530784.0,-205776.0,2
-284000.0,336000.0,2
-417760.0,472640.0,1
-699200.0,1565600.0,1
-532000.0,608000.0,2
-733600.0,952000.0,1
-328240.0,371360.0,1
-1326000.0,1700000.0,1
-938000.0,1201760.0,1
-71200.0,-4800.0,2
-71680.0,160640.0,1
-1641600.0,-106400.0,2
-60800.0,144400.0,1
-2048000.0,-192000.0,2
-174336.0,367488.0,1
-1149440.0,1359360.0,1
-187200.0,-16800.0,2
-887600.0,-85400.0,2
-262080.0,-25920.0,2
-48000.0,114000.0,2
-12800.0,30400.0,1
-420000.0,960000.0,2
-569600.0,-38400.0,2
-450560.0,-45440.0,2
-1056.0,57728.0,1
-49856.0,64640.0,1
-1600480.0,-454720.0,2
-179920.0,596960.0,1
-1386000.0,1775200.0,1
-576400.0,748000.0,2
-561600.0,728000.0,1
-753480.0,965040.0,2
-235600.0,258400.0,1
-42120.0,53840.0,1
-224000.0,512000.0,2
-473760.0,619200.0,1
-156000.0,-14000.0,2
-99000.0,126800.0,1
-618048.0,734592.0,1
-58240.0,-5760.0,2
-1280000.0,-320000.0,2
58680.0,-75600.0,2
-737000.0,944240.0,1
-15600.0,-1400.0,2
-340800.0,403200.0,2
-700000.0,-70000.0,2
-625600.0,1400800.0,2
-821712.0,1050464.0,1
-252000.0,576000.0,2
-905600.0,-86400.0,2
40000.0,-20000.0,2
-394800.0,516000.0,2
-366800.0,476000.0,2
-1808000.0,-512000.0,2
131200.0,12800.0,2
-327040.0,-126560.0,2
-1159500.0,1485000.0,1
-50400.0,61600.0,1
-85500.0,109800.0,1
-504000.0,576000.0,2
-34464.0,-13296.0,2
-1098000.0,1404000.0,2
-19200.0,45600.0,2
-1428960.0,-136240.0,2
-27520.0,60160.0,1
96000.0,-120000.0,1
-100096.0,108544.0,1
-1829128.0,-175812.0,2
-147392.0,471296.0,1
-1404000.0,1800000.0,2
-40800.0,86400.0,1
-181050.0,231900.0,1
-1584000.0,2028800.0,1
-1024000.0,-96000.0,2
-88000.0,-32000.0,2
-209600.0,272000.0,1
-1176600.0,1506960.0,1
-110784.0,-10656.0,2
-209600.0,272000.0,1
-484608.0,-32832.0,2
24320.0,-53760.0,2
-900000.0,1080000.0,2
-366800.0,476000.0,1
-689520.0,894400.0,1
-463800.0,594000.0,1
-2134080.0,-203520.0,2
-1042752.0,1332864.0,1
-49000.0,70000.0,1
-1808000.0,-512000.0,2
70000.0,140000.0,2
-70000.0,100000.0,2
-144000.0,322000.0,1
-432000.0,560000.0,1
-1022400.0,1209600.0,1
-390000.0,500000.0,2
-81664.0,-23296.0,2
-518400.0,672000.0,1
-32640.0,184320.0,2
-1020048.0,1306464.0,1
-390000.0,500000.0,1
-2286400.0,-649600.0,2
-104000.0,352000.0,1
-697600.0,-70400.0,2
-2389410.0,3060300.0,1
-144000.0,24000.0,2
-1404000.0,1800000.0,1
-95000.0,122000.0,1
-720000.0,960000.0,2
-162400.0,-15600.0,2
-609448.0,780528.0,1
-35520.0,45440.0,1
-22160.0,-6240.0,2
15104.0,-33792.0,1
-1152000.0,-108000.0,2
-1099200.0,-104800.0,2
-162400.0,-33600.0,2
-431600.0,551200.0,1
75040.0,6160.0,2
29680.0,-34720.0,1
-610000.0,780000.0,2
-786000.0,1020000.0,1
-467200.0,-180800.0,2
-58240.0,130520.0,1
-467200.0,1045600.0,1
-180000.0,30000.0,2
-120000.0,20000.0,2
17600.0,-28800.0,1
-594000.0,760800.0,1
-1400000.0,-400000.0,2
-3248000.0,-312000.0,2
-396000.0,507200.0,1
144320.0,14080.0,2
-19200.0,45600.0,2
8800.0,-14400.0,1
70400.0,-115200.0,2
-162400.0,-15600.0,2
-592640.0,1326320.0,1
-64800.0,67200.0,1
-1016320.0,-276480.0,2
-24000.0,4000.0,2
-800000.0,-80000.0,2
-27520.0,-9280.0,2
-2028800.0,-195200.0,2
-168000.0,384000.0,1
-161500.0,207400.0,2
-10576.0,13920.0,1
-610560.0,792000.0,1
-228640.0,-64960.0,2
23072.0,9408.0,2
-83264.0,106368.0,1
-156000.0,200000.0,1
-1140000.0,1520000.0,1
-203200.0,-12800.0,2
-28000.0,32000.0,1
56000.0,-71680.0,1
-246976.0,520608.0,1
-386500.0,495000.0,1
-79200.0,-7600.0,2
-117040.0,152000.0,1
72080.0,-84320.0,1
-2923200.0,-280800.0,2
-88000.0,-32000.0,2
-398400.0,473600.0,1
-450000.0,540000.0,2
-134784.0,-36576.0,2
-649600.0,-62400.0,2
-960000.0,1280000.0,2
-93600.0,114400.0,1
-43200.0,52800.0,1
-300000.0,400000.0,1
-123500.0,158600.0,2
-756960.0,899840.0,1
-2320.0,8160.0,1
-127040.0,-34560.0,2
-50000.0,60000.0,1
-3248000.0,-312000.0,2
-268000.0,343360.0,1
-438240.0,520960.0,1
74800.0,-122400.0,2
-12112.0,15840.0,1
112000.0,-56000.0,1
116928.0,6912.0,2
-35200.0,83600.0,1
-840960.0,-325440.0,2
-412000.0,-39600.0,2
-1506960.0,1930080.0,1
-140000.0,320000.0,2
-56000.0,80000.0,2
-36000.0,44000.0,1
-990000.0,1268000.0,1
-792000.0,-288000.0,2
89600.0,-112000.0,1
-57000.0,73200.0,1
52000.0,8000.0,2
-1980000.0,2536000.0,2
-408000.0,884000.0,2
-280320.0,627360.0,1
-44800.0,106400.0,1
-139200.0,-28800.0,2
4224.0,-4736.0,1
-166400.0,563200.0,1
-780000.0,1000000.0,2
-57600.0,136800.0,2
-152400.0,-9600.0,2
-60350.0,77300.0,1
-76160.0,170680.0,1
31200.0,4800.0,2
-43200.0,56000.0,1
-197600.0,668800.0,2
-295680.0,666240.0,1
-352000.0,416000.0,1
-6880.0,15040.0,1
-94848.0,212304.0,1
-875568.0,1040672.0,1
-640000.0,-60000.0,2
-14336.0,15904.0,1
-364000.0,416000.0,2
-176000.0,-64000.0,2
45760.0,3040.0,2
-1287000.0,1648400.0,2
-67000.0,85840.0,1
-50400.0,61600.0,1
-336000.0,728000.0,1
-3708000.0,-356400.0,2
-108630.0,139140.0,1
91280.0,-117600.0,2
-1092000.0,1400000.0,1
-677280.0,805120.0,1
-2172080.0,-617120.0,2
-135200.0,457600.0,2
-2427872.0,-233648.0,2
-2260440.0,2895120.0,1
-52400.0,68000.0,1
-84000.0,96000.0,2
-671000.0,858000.0,2
-104000.0,352000.0,2
-62160.0,79520.0,1
-495000.0,634000.0,2
-1280000.0,-320000.0,2
-448000.0,512000.0,1
-98000.0,140000.0,2
-221600.0,-62400.0,2
-618400.0,792000.0,1
-1948800.0,-187200.0,2
-566960.0,641440.0,1
-197600.0,668800.0,1
-48160.0,-16240.0,2
-98000.0,140000.0,2
64000.0,-80000.0,1
-342960.0,-97440.0,2
12464.0,-48032.0,1
-93440.0,-36160.0,2
-112000.0,160000.0,2
-8160.0,46080.0,1
134400.0,41600.0,2
-240000.0,520000.0,2
-84000.0,120000.0,2
38400.0,-48000.0,1
-840000.0,1120000.0,2
-792000.0,1014400.0,1
-546000.0,700000.0,2
-348800.0,-35200.0,2
-1014400.0,-97600.0,2
-364000.0,832000.0,2
-477360.0,619200.0,1
32640.0,-84320.0,1
-144000.0,176000.0,2
-1351680.0,-136320.0,2
-99200.0,108800.0,1
-159840.0,204480.0,1
-192000.0,416000.0,1
-38000.0,48800.0,1
-97440.0,115360.0,1
-262000.0,340000.0,2
-297000.0,380400.0,2
-780000.0,1000000.0,2
-262000.0,340000.0,1
-81016.0,105040.0,1
-662400.0,1483200.0,1
-945024.0,-270336.0,2
23072.0,9408.0,2
156672.0,44608.0,2
-38400.0,91200.0,1
-67840.0,88000.0,1
-542368.0,1221824.0,1
-57000.0,73200.0,1
-572000.0,-208000.0,2
-111360.0,131840.0,1
-792000.0,1014400.0,2
-144840.0,185520.0,1
-542400.0,-153600.0,2
-108630.0,139140.0,1
-250000.0,300000.0,2
-56992.0,-2768.0,2
-182880.0,-11520.0,2
-314400.0,408000.0,2
-800000.0,960000.0,2
-217800.0,-20900.0,2
123424.0,7296.0,2
-943200.0,1224000.0,2
-502320.0,643360.0,1
-7000.0,10000.0,1
-350000.0,420000.0,2
-950400.0,-61600.0,2
-262320.0,-17280.0,2
-557760.0,663040.0,1
-58000.0,-12000.0,2
-268560.0,303840.0,1
-366000.0,468000.0,2
-69200.0,229600.0,1
36480.0,-80640.0,1
-240000.0,320000.0,2
-335520.0,-22080.0,2
-109200.0,-9800.0,2
-532000.0,608000.0,2
38160.0,-44640.0,1
-1564128.0,1999296.0,1
-1538880.0,-146720.0,2
-820800.0,1064000.0,1
-245960.0,321200.0,1
-414000.0,468000.0,1
-450000.0,540000.0,1
-312000.0,400000.0,2
-127040.0,-34560.0,2
79200.0,-129600.0,1
-965600.0,1142400.0,1
-24000.0,52000.0,2
-20208.0,67104.0,1
-198400.0,217600.0,1
-480000.0,640000.0,2
15288.0,-19536.0,1
66816.0,6784.0,2
-637440.0,757760.0,1
-1236960.0,1581120.0,1
-271040.0,610720.0,1
-790240.0,934560.0,1
-49280.0,64000.0,1
-234000.0,300000.0,1
-511200.0,604800.0,1
-19800.0,-1900.0,2
-85500.0,109800.0,2
-998208.0,-94752.0,2
-450000.0,540000.0,2
-738400.0,873600.0,1
-624800.0,739200.0,2
-477440.0,540160.0,1
93600.0,14400.0,2
-1560000.0,2000000.0,1
-1220000.0,1560000.0,1
-484000.0,572000.0,2
170560.0,16640.0,2
-625600.0,1400800.0,1
-308000.0,-112000.0,2
-546000.0,700000.0,2
-469000.0,600880.0,1
-1980000.0,2536000.0,1
-800000.0,-80000.0,2
114400.0,17600.0,2
-915000.0,1170000.0,2
-950400.0,-61600.0,2
-1014000.0,1300000.0,2
-1064000.0,1360000.0,1
-879360.0,-83840.0,2
-1138176.0,-108544.0,2
-780000.0,1000000.0,2
-1014000.0,1300000.0,2
4400.0,-7200.0,1
-691200.0,-44800.0,2
-152000.0,195200.0,2
-357120.0,-24480.0,2
15200.0,-33600.0,1
-58000.0,-12000.0,2
-3055960.0,-293740.0,2
-160000.0,-40000.0,2
-189280.0,-18720.0,2
-168720.0,215840.0,1
18240.0,-40320.0,1
-700000.0,-70000.0,2
-122000.0,156000.0,1
-70000.0,100000.0,1
48640.0,-107520.0,1
-549000.0,702000.0,1
-276800.0,918400.0,2
-20272.0,45696.0,1
-12512.0,13568.0,1
-2560000.0,-240000.0,2
-280320.0,-108480.0,2
-487200.0,-46800.0,2
49152.0,-110336.0,1
-513920.0,-198880.0,2
12800.0,-16000.0,2
-456000.0,988000.0,1
-66400.0,84800.0,1
-1648800.0,-157200.0,2
-850300.0,1089000.0,1
-324800.0,-31200.0,2
-277280.0,-26320.0,2
-547200.0,1223600.0,1
-204000.0,34000.0,2
-336000.0,384000.0,2
-14400.0,17600.0,2
48640.0,-107520.0,1
-84000.0,120000.0,2
-1782000.0,2282400.0,1
-404800.0,906400.0,2
-1386000.0,1775200.0,1
-250000.0,300000.0,2
-95000.0,122000.0,1
-199200.0,254400.0,2
-176000.0,-64000.0,2
-1248000.0,1600000.0,2
-31200.0,105600.0,1
-702000.0,900000.0,2
-76560.0,90640.0,1
-1408000.0,-132000.0,2
-1159000.0,1482000.0,1
-720000.0,-180000.0,2
-134000.0,171680.0,1
-95000.0,122000.0,2
-19000.0,24400.0,1
-80080.0,104000.0,1
-127040.0,-34560.0,2
-502320.0,643360.0,1
75520.0,-168960.0,1
22000.0,-36000.0,2
-150696.0,-14484.0,2
-235280.0,780640.0,1
-4480.0,10040.0,2
21200.0,-24800.0,1
-13920.0,16480.0,2
-253600.0,-24400.0,2
-504000.0,1152000.0,2
-21800.0,25200.0,1
-10880.0,61440.0,2
-21000.0,30000.0,2
-81200.0,-16800.0,2
-736000.0,1648000.0,2
-572000.0,-208000.0,2
-1079200.0,1276800.0,2
-225280.0,-22720.0,2
-352000.0,416000.0,1
-152400.0,-9600.0,2
-624000.0,800000.0,1
-62720.0,140560.0,1
-280000.0,320000.0,1
-713920.0,-202880.0,2
-1576960.0,-159040.0,2
-52640.0,68800.0,1
-126000.0,180000.0,2
-142500.0,183000.0,2
-550000.0,660000.0,2
-122000.0,156000.0,2
-132800.0,169600.0,1
-72640.0,153120.0,1
-1287000.0,1648400.0,2
-12800.0,30400.0,1
-300000.0,400000.0,1
-934400.0,-361600.0,2
-48160.0,105280.0,1
-84000.0,120000.0,2
-618000.0,-59400.0,2
-140000.0,200000.0,1
-650000.0,780000.0,2
-164160.0,353280.0,1
-93440.0,-36160.0,2
-448000.0,1024000.0,2
-1786400.0,-171600.0,2
-206160.0,263520.0,1
-518400.0,1159200.0,1
-36428.0,46536.0,1
-563200.0,-56800.0,2
53600.0,4400.0,2
223040.0,21760.0,2
-79200.0,96800.0,2
150080.0,12320.0,2
-386500.0,495000.0,1
-28800.0,68400.0,1
-124800.0,-11200.0,2
-217260.0,278280.0,1
-634000.0,-61000.0,2
-488000.0,624000.0,1
