val1,val2,last_matrix
-585895.0,-585900.0,1
1252.0,1248.0,2
504.0,511.0,2
-440572.0,-440553.0,2
256.0,260.0,1
2343744.0,2343756.0,2
5436.0,5439.0,1
-70053.0,-70072.0,1
-288.0,-280.0,1
-1757664.0,-1757661.0,2
85932.0,85943.0,1
23634.0,23616.0,2
52896.0,52904.0,2
-3439.0,-3440.0,1
-1757805.0,-1757820.0,2
-9374.0,-9376.0,2
-23235.0,-23240.0,2
1224.0,1241.0,1
-696.0,-695.0,1
-1220329.0,-1220340.0,1
4815.0,4800.0,1
-3553.0,-3572.0,1
-1472.0,-1470.0,1
5130.0,5120.0,1
189.0,180.0,1
-422332.0,-422313.0,2
-420984.0,-420966.0,2
56240.0,56260.0,2
24976.0,24960.0,1
38860.0,38865.0,2
101036.0,101049.0,2
233118.0,233112.0,2
132804.0,132821.0,2
-11648.0,-11635.0,1
-10461.0,-10464.0,2
-266256.0,-266244.0,1
252.0,240.0,1
-244068.0,-244057.0,2
391120.0,391130.0,2
-2864.0,-2880.0,1
-120596.0,-120589.0,2
7565.0,7560.0,1
105896.0,105910.0,1
10098.0,10080.0,1
553.0,552.0,1
-3439.0,-3440.0,1
6605.0,6600.0,1
4056.0,4069.0,1
352008.0,352017.0,2
-42183.0,-42192.0,2
-78999.0,-79016.0,1
39384.0,39390.0,1
34013.0,34012.0,2
-688.0,-687.0,2
543942.0,543928.0,2
272.0,273.0,1
15.0,0.0,1
6240.0,6260.0,2
156.0,144.0,2
360.0,365.0,2
741247.0,741228.0,2
544.0,546.0,2
-8352.0,-8343.0,1
17171.0,17160.0,1
680260.0,680240.0,2
1265616.0,1265634.0,2
1904.0,1921.0,2
24208.0,24192.0,2
25308.0,25317.0,2
54404.0,54411.0,2
144.0,146.0,1
-28074.0,-28080.0,1
-179.0,-180.0,1
1872.0,1878.0,1
23295.0,23280.0,2
-4640.0,-4635.0,2
-1198431.0,-1198444.0,2
20.0,25.0,1
-7016256.0,-7016244.0,2
1560.0,1565.0,2
2640.0,2650.0,1
-1757805.0,-1757820.0,2
72.0,90.0,1
-14976.0,-14960.0,1
17171.0,17160.0,1
-7488.0,-7480.0,1
-155372.0,-155365.0,1
9191.0,9184.0,2
781220.0,781200.0,1
-23195.0,-23200.0,1
468732.0,468720.0,1
3040.0,3050.0,1
-84341.0,-84360.0,1
-18436.0,-18435.0,1
194305.0,194300.0,1
-14976.0,-14960.0,1
195.0,180.0,1
52.0,65.0,1
8118.0,8112.0,2
-79543.0,-79560.0,1
9765610.0,9765600.0,1
41152.0,41168.0,2
-234360.0,-234350.0,1
-309196.0,-309179.0,2
21744.0,21756.0,2
795.0,780.0,2
70308.0,70317.0,2
31056.0,31060.0,1
2817.0,2808.0,2
-17435.0,-17440.0,2
1513.0,1512.0,2
-554695.0,-554700.0,1
48.0,52.0,1
25792.0,25808.0,1
3042.0,3040.0,1
-11718748.0,-11718752.0,2
-46456.0,-46454.0,2
5444.0,5440.0,1
1007.0,988.0,1
22496.0,22504.0,2
1056.0,1060.0,1
-2780.0,-2800.0,1
295389.0,295380.0,1
-576.0,-560.0,1
27378.0,27360.0,1
3939.0,3936.0,1
3432.0,3445.0,1
63091.0,63084.0,2
132124.0,132141.0,2
912.0,915.0,1
3105792.0,3105808.0,2
273091.0,273084.0,1
-2929440.0,-2929435.0,2
-25809.0,-25816.0,2
939.0,936.0,2
-2752.0,-2748.0,2
-17760.0,-17740.0,2
77720.0,77730.0,2
6448.0,6452.0,2
64.0,80.0,1
8.0,0.0,1
-15776.0,-15759.0,2
366.0,360.0,1
-51557.0,-51568.0,2
424.0,416.0,1
195.0,180.0,1
1632.0,1638.0,2
628007.0,627988.0,2
3144.0,3146.0,2
936.0,939.0,2
-2064.0,-2061.0,2
117.0,108.0,2
427.0,420.0,1
60512.0,60520.0,1
68.0,85.0,1
784.0,791.0,2
-23437496.0,-23437504.0,2
544.0,546.0,2
6084.0,6080.0,1
-14040.0,-14025.0,1
-5328.0,-5322.0,2
-33183.0,-33192.0,1
1098.0,1080.0,1
-935.0,-940.0,1
37813.0,37812.0,2
4382.0,4368.0,2
116439.0,116436.0,2
64.0,80.0,1
-93712.0,-93708.0,2
-1996902.0,-1996920.0,1
820360.0,820365.0,2
621136.0,621120.0,1
47118.0,47112.0,2
2128.0,2135.0,1
-6624.0,-6615.0,1
-163716.0,-163709.0,2
53.0,52.0,1
93744.0,93756.0,1
310504.0,310496.0,2
12168.0,12160.0,1
14508.0,14517.0,1
672.0,678.0,2
624.0,626.0,1
-3740.0,-3760.0,2
-32809.0,-32816.0,2
-351540.0,-351525.0,1
2720.0,2730.0,1
-7568.0,-7557.0,1
-3712.0,-3708.0,2
112404.0,112421.0,2
-371648.0,-371632.0,2
244.0,240.0,1
-74992.0,-75008.0,2
915.0,900.0,1
117039.0,117036.0,2
-40557.0,-40568.0,2
-89053.0,-89072.0,2
-56.0,-64.0,2
-421572.0,-421553.0,2
265.0,260.0,1
-79679.0,-79696.0,2
-32226557.0,-32226568.0,2
-2109366.0,-2109384.0,2
-103128.0,-103122.0,2
390624.0,390626.0,1
-75599.0,-75616.0,2
3026.0,3024.0,2
31248.0,31252.0,2
288.0,292.0,2
9318.0,9312.0,1
-294.0,-296.0,2
4683.0,4680.0,1
98332.0,98345.0,1
-3179.0,-3196.0,2
320.0,325.0,1
5634.0,5616.0,2
31060.0,31040.0,1
-56148.0,-56160.0,1
144208.0,144192.0,2
-26922.0,-26928.0,2
-1792.0,-1790.0,1
-36.0,-35.0,1
-532.0,-513.0,1
6244.0,6240.0,1
198366.0,198360.0,1
424.0,416.0,2
125008.0,124992.0,2
52.0,48.0,1
1560.0,1565.0,2
54684.0,54691.0,2
208.0,192.0,1
-16704.0,-16686.0,1
-3366.0,-3384.0,1
468732.0,468720.0,1
-55308.0,-55305.0,1
-348540.0,-348525.0,1
-23435.0,-23440.0,2
31248.0,31252.0,2
1037.0,1020.0,1
6052.0,6048.0,2
24848.0,24832.0,1
-37176.0,-37184.0,2
2240.0,2260.0,2
-1807.0,-1820.0,1
-23436.0,-23435.0,1
15130.0,15120.0,2
6859.0,6840.0,1
492195.0,492180.0,2
-9280.0,-9270.0,1
-1668.0,-1680.0,1
-15984.0,-15966.0,1
232878.0,232872.0,2
120195.0,120180.0,2
148428.0,148447.0,2
-332820.0,-332805.0,2
-46776.0,-46774.0,2
-11718748.0,-11718752.0,2
14971.0,14960.0,1
78120.0,78130.0,2
44065.0,44060.0,2
1792.0,1808.0,1
-8593760.0,-8593740.0,2
4056.0,4069.0,1
2720.0,2730.0,2
13.0,12.0,2
13610.0,13600.0,1
85492.0,85503.0,2
70308.0,70317.0,2
3971.0,3960.0,1
-2057.0,-2068.0,1
4680.0,4695.0,1
-10320.0,-10305.0,2
-137888.0,-137880.0,1
288.0,292.0,2
101452.0,101465.0,1
151440.0,151460.0,2
18382.0,18368.0,1
-7488.0,-7480.0,1
108.0,117.0,1
24208.0,24192.0,2
-5328.0,-5322.0,2
295317.0,295308.0,2
14049.0,14040.0,1
448.0,455.0,1
976.0,960.0,1
24976.0,24960.0,1
195.0,180.0,1
11817.0,11808.0,2
315.0,300.0,1
-79679.0,-79696.0,2
1953120.0,1953130.0,1
-3744.0,-3740.0,1
6260.0,6240.0,1
19344.0,19356.0,2
-13832.0,-13813.0,2
101452.0,101465.0,1
28296.0,28314.0,1
182.0,168.0,1
1164432.0,1164438.0,2
-3740.0,-3760.0,1
18494.0,18480.0,1
-86940.0,-86935.0,2
29988.0,30005.0,1
-51585.0,-51600.0,1
12424.0,12416.0,1
26537.0,26520.0,1
156212.0,156208.0,2
273427.0,273420.0,1
98332.0,98345.0,1
520.0,525.0,1
39060.0,39065.0,2
1456.0,1469.0,1
15224.0,15226.0,2
-37496.0,-37504.0,2
19669.0,19656.0,1
7805.0,7800.0,1
-206736.0,-206724.0,2
-1331364.0,-1331376.0,2
24.0,30.0,1
-37496.0,-37504.0,2
626.0,624.0,1
4992.0,5008.0,2
-1112.0,-1120.0,1
-3687.0,-3688.0,2
65720.0,65730.0,2
39060.0,39065.0,2
-51708.0,-51705.0,1
1412.0,1408.0,2
1080.0,1095.0,1
5016.0,5035.0,1
-2864.0,-2880.0,1
4992.0,5008.0,2
5616.0,5634.0,2
-4128.0,-4122.0,2
1805.0,1800.0,1
742159.0,742140.0,1
168.0,182.0,1
-60307.0,-60320.0,1
7765.0,7760.0,2
20332.0,20345.0,1
816.0,819.0,2
2523456.0,2523469.0,2
117159.0,117156.0,1
31896.0,31914.0,2
21008.0,20992.0,2
31056.0,31060.0,1
1358784.0,1358791.0,2
9747.0,9728.0,2
234366.0,234360.0,1
15144.0,15146.0,2
-2057.0,-2068.0,2
77720.0,77730.0,1
-895.0,-900.0,1
15530.0,15520.0,2
-34376.0,-34374.0,1
1440.0,1460.0,1
42180.0,42195.0,2
39.0,36.0,1
-16872.0,-16853.0,1
13820.0,13825.0,1
151252.0,151248.0,1
728.0,735.0,1
93168.0,93180.0,1
37820.0,37825.0,1
2128.0,2147.0,1
-6894.0,-6896.0,2
-8944.0,-8931.0,1
-70308.0,-70305.0,1
3960.0,3975.0,1
-68752.0,-68748.0,2
15608.0,15610.0,1
-308.0,-297.0,1
-2109366.0,-2109384.0,2
-65618.0,-65632.0,1
-1251.0,-1260.0,1
2626.0,2624.0,2
-448.0,-432.0,2
72292.0,72303.0,2
351477.0,351468.0,2
1008.0,1017.0,2
-648.0,-630.0,1
27954.0,27936.0,2
140616.0,140634.0,2
189.0,180.0,1
2016.0,2034.0,2
-185888.0,-185880.0,1
-234374.0,-234376.0,2
1757817.0,1757808.0,2
4352.0,4368.0,2
8.0,0.0,1
-4816.0,-4809.0,2
54432.0,54440.0,1
-420.0,-405.0,1
427.0,420.0,1
-252.0,-243.0,1
-360.0,-350.0,1
139752.0,139770.0,1
378.0,360.0,1
1951120.0,1951130.0,2
6240.0,6260.0,1
-66366.0,-66384.0,2
13130.0,13120.0,2
1632.0,1638.0,1
238221.0,238204.0,2
61.0,60.0,1
-584935.0,-584940.0,2
5457.0,5440.0,1
29659.0,29640.0,1
2496.0,2504.0,1
-2431.0,-2444.0,2
101556.0,101569.0,1
14443.0,14432.0,2
5016.0,5035.0,1
-347841.0,-347844.0,2
624848.0,624832.0,2
1478808.0,1478817.0,2
1368.0,1387.0,2
-1623258.0,-1623272.0,2
25721.0,25704.0,2
1106.0,1104.0,2
-220656.0,-220644.0,2
1584.0,1590.0,1
-18560.0,-18540.0,1
23556.0,23569.0,2
2128.0,2135.0,1
680634.0,680616.0,2
28296.0,28314.0,2
-18195.0,-18200.0,1
9384.0,9390.0,1
439569.0,439556.0,2
36.0,39.0,2
-52185.0,-52200.0,1
-7535944.0,-7535931.0,2
4368.0,4382.0,1
-13941.0,-13944.0,1
18382.0,18368.0,2
-16848.0,-16830.0,1
1352.0,1365.0,1
56.0,70.0,1
3906240.0,3906260.0,2
1248.0,1252.0,2
26.0,24.0,2
41580.0,41595.0,2
1080.0,1095.0,2
-13920.0,-13905.0,2
6669.0,6656.0,2
5304.0,5321.0,2
-13920.0,-13905.0,2
-1790.0,-1800.0,1
4488.0,4480.0,1
-8202992.0,-8202978.0,2
-935.0,-940.0,1
-2808.0,-2805.0,1
36240.0,36260.0,2
47628.0,47635.0,1
-4099816.0,-4099809.0,2
124992.0,125008.0,2
240.0,260.0,1
1456.0,1469.0,2
4693.0,4680.0,1
567195.0,567180.0,2
-187104.0,-187096.0,2
13610.0,13600.0,1
-417.0,-420.0,1
-40557.0,-40568.0,2
-23188.0,-23187.0,2
17.0,0.0,1
-15984.0,-15966.0,1
557821.0,557804.0,2
-12992.0,-12978.0,2
-648.0,-630.0,1
-695.0,-700.0,1
624.0,626.0,1
140616.0,140634.0,1
148428.0,148447.0,2
3696.0,3710.0,1
429671.0,429660.0,1
4080.0,4095.0,1
-10208.0,-10197.0,2
-561.0,-564.0,2
4560.0,4575.0,1
-1458431.0,-1458444.0,2
-15984.0,-15966.0,1
-168.0,-162.0,1
-1307805.0,-1307820.0,2
-3440.0,-3435.0,2
-6442568.0,-6442557.0,2
720.0,730.0,2
915.0,900.0,1
194065.0,194060.0,2
156244.0,156240.0,1
156240.0,156260.0,1
-116940.0,-116935.0,2
72.0,78.0,1
20436.0,20439.0,2
-240632.0,-240618.0,2
99180.0,99195.0,2
608.0,610.0,1
12104.0,12096.0,2
-2064.0,-2061.0,1
-28.0,-27.0,1
624.0,626.0,1
3344.0,3355.0,1
1171872.0,1171878.0,2
768.0,780.0,1
143.0,132.0,2
-720.0,-700.0,1
-2057.0,-2068.0,2
80.0,100.0,1
5054.0,5040.0,1
-62258.0,-62272.0,2
525008.0,524992.0,2
-748.0,-752.0,1
25721.0,25704.0,2
-11232.0,-11220.0,1
-1289085.0,-1289100.0,1
-58463.0,-58480.0,1
1106.0,1104.0,2
15626.0,15624.0,2
-1757805.0,-1757820.0,1
1872.0,1878.0,2
27954.0,27936.0,1
13610.0,13600.0,1
129404.0,129421.0,2
28152.0,28170.0,1
366.0,360.0,1
-69744.0,-69740.0,1
52.0,65.0,1
2628992.0,2629008.0,2
336.0,339.0,2
-28.0,-27.0,2
-223880.0,-223870.0,2
15530.0,15520.0,2
737447.0,737428.0,2
512.0,520.0,1
-255508.0,-255497.0,2
136296.0,136314.0,2
-935.0,-940.0,1
24.0,26.0,2
-281136.0,-281124.0,1
4942.0,4928.0,1
-66253.0,-66272.0,2
-70164.0,-70161.0,2
16643.0,16632.0,1
915.0,900.0,1
4352.0,4368.0,2
1552512.0,1552520.0,1
2808.0,2817.0,1
78768.0,78780.0,1
-1668.0,-1680.0,1
39060.0,39065.0,2
42.0,40.0,1
528.0,530.0,1
83204.0,83215.0,1
963.0,960.0,1
4992.0,5008.0,1
-4687.0,-4688.0,2
-8096.0,-8085.0,1
234318.0,234312.0,2
92008.0,92022.0,2
636.0,624.0,1
-1234057.0,-1234068.0,2
576.0,584.0,2
18732.0,18720.0,1
59148.0,59157.0,2
5304.0,5321.0,2
-56244.0,-56256.0,1
-476.0,-459.0,2
-18720.0,-18700.0,1
-200068.0,-200057.0,2
328530.0,328520.0,2
-928.0,-927.0,2
-3366.0,-3384.0,2
3432.0,3445.0,1
4488.0,4505.0,1
27248.0,27252.0,2
-56244.0,-56256.0,2
1605.0,1600.0,1
-18588.0,-18592.0,2
-4639.0,-4640.0,1
17069.0,17056.0,1
-9374.0,-9376.0,2
-327432.0,-327418.0,2
16643.0,16632.0,1
-588.0,-592.0,2
234.0,216.0,1
3224.0,3226.0,1
416471.0,416460.0,1
-3366.0,-3384.0,2
-252.0,-243.0,1
-48146.0,-48160.0,1
-1683.0,-1692.0,1
-397596.0,-397579.0,1
1252.0,1248.0,2
640.0,650.0,1
-91.0,-104.0,2
1150184.0,1150191.0,2
-2784.0,-2781.0,2
18636.0,18624.0,2
-51117.0,-51128.0,2
36452.0,36465.0,1
15624.0,15626.0,1
68026.0,68024.0,2
781248.0,781252.0,2
-87140.0,-87135.0,2
189112.0,189113.0,2
18.0,0.0,1
4539.0,4536.0,2
-17788.0,-17792.0,2
189.0,180.0,1
39053.0,39052.0,2
-7568.0,-7557.0,2
78.0,72.0,2
-7104.0,-7096.0,2
-4680.0,-4675.0,1
10504.0,10496.0,1
6156.0,6144.0,2
20189.0,20176.0,2
-13341.0,-13344.0,2
164112.0,164113.0,2
48868.0,48887.0,2
1561.0,1560.0,1
-6216.0,-6209.0,2
17573634.0,17573616.0,2
-310632.0,-310618.0,1
7812.0,7813.0,2
-3712.0,-3708.0,2
-1331364.0,-1331376.0,2
-336.0,-324.0,1
13224.0,13226.0,2
-1870.0,-1880.0,2
954.0,936.0,2
9318.0,9312.0,2
6240.0,6260.0,1
-46376.0,-46374.0,2
976.0,960.0,1
63.0,60.0,1
-155316.0,-155309.0,1
976560.0,976565.0,2
7813.0,7812.0,2
15210.0,15200.0,1
23412.0,23415.0,1
34060.0,34065.0,2
30932.0,30943.0,2
108992.0,109008.0,2
60.0,65.0,1
477.0,468.0,2
624.0,626.0,2
2808.0,2817.0,1
3696.0,3710.0,1
-93744.0,-93740.0,1
429143.0,429132.0,2
-26922.0,-26928.0,2
15756.0,15744.0,2
39265.0,39260.0,2
1560.0,1565.0,1
24354.0,24336.0,2
4683.0,4680.0,1
1216.0,1220.0,1
4624.0,4641.0,2
4382.0,4368.0,2
636.0,624.0,2
-4687.0,-4688.0,2
2496.0,2504.0,2
18636.0,18624.0,2
781060.0,781040.0,2
132.0,143.0,1
12512.0,12520.0,1
-55308.0,-55305.0,1
-9374.0,-9376.0,1
-16848.0,-16830.0,1
24947.0,24928.0,2
5168.0,5187.0,2
532182.0,532168.0,2
1216.0,1220.0,1
156240.0,156260.0,2
-1331268.0,-1331280.0,1
12.0,15.0,1
-716.0,-720.0,1
-895.0,-900.0,1
40.0,50.0,1
-888.0,-887.0,2
6669.0,6656.0,1
-187.0,-188.0,1
6707.0,6688.0,2
6.0,0.0,1
65.0,60.0,2
24948.0,24957.0,2
-12432.0,-12418.0,1
-648.0,-630.0,1
256.0,260.0,1
122.0,120.0,1
468864.0,468876.0,2
5643.0,5632.0,2
-6552.0,-6545.0,1
42.0,40.0,1
4992.0,5008.0,1
-75599.0,-75616.0,1
47668.0,47685.0,1
-117187.0,-117188.0,2
3106.0,3104.0,2
-127316.0,-127309.0,2
-23428.0,-23427.0,2
22716.0,22719.0,2
78120.0,78130.0,1
5616.0,5634.0,1
27060.0,27040.0,1
-2506.0,-2520.0,1
-13760.0,-13740.0,1
155440.0,155460.0,2
25857.0,25840.0,1
39384.0,39390.0,1
111724.0,111741.0,2
1560.0,1565.0,2
-350820.0,-350805.0,2
24976.0,24960.0,1
21008.0,20992.0,2
2496.0,2504.0,2
40824.0,40830.0,1
585195.0,585180.0,2
10871.0,10864.0,2
7695.0,7680.0,2
130.0,120.0,2
6707.0,6688.0,2
2112.0,2120.0,1
1284.0,1280.0,1
361031.0,361020.0,1
1560.0,1565.0,1
-3043.0,-3060.0,1
1872.0,1878.0,1
553.0,552.0,1
-74992.0,-75008.0,2
-16872.0,-16853.0,2
-1390.0,-1400.0,1
939.0,936.0,2
7565.0,7560.0,2
4352.0,4368.0,2
-1112.0,-1120.0,1
-1856.0,-1854.0,1
234384.0,234390.0,1
-8832.0,-8820.0,1
24336.0,24320.0,1
-728.0,-727.0,1
3078.0,3072.0,2
-56244.0,-56256.0,1
41460.0,41475.0,1
-80766.0,-80784.0,1
-31129.0,-31136.0,2
13128.0,13130.0,1
351117.0,351108.0,2
-44244.0,-44256.0,2
13977.0,13968.0,1
208.0,192.0,1
140616.0,140634.0,1
39061.0,39060.0,1
605776.0,605760.0,1
8060.0,8065.0,2
-2058.0,-2072.0,2
7248.0,7252.0,2
854.0,840.0,1
636.0,624.0,2
19695.0,19680.0,2
318.0,312.0,1
-21882.0,-21888.0,2
124992.0,125008.0,2
-2431.0,-2444.0,2
-31353.0,-31360.0,1
1872.0,1878.0,2
78130.0,78120.0,1
-735.0,-740.0,2
109368.0,109382.0,1
16.0,0.0,1
792.0,803.0,2
7812.0,7813.0,1
4716.0,4719.0,2
1872.0,1890.0,1
-64946.0,-64960.0,1
1248.0,1252.0,2
-380596.0,-380579.0,2
-18720.0,-18700.0,1
54684.0,54691.0,2
117060.0,117075.0,1
4368.0,4382.0,2
1554496.0,1554504.0,2
-104328.0,-104322.0,2
1248.0,1252.0,2
1344.0,1356.0,2
321.0,320.0,1
125008.0,124992.0,2
4368.0,4382.0,2
1512576.0,1512584.0,2
3124992.0,3125008.0,2
-2244.0,-2256.0,2
704.0,715.0,1
-364.0,-351.0,2
4382.0,4368.0,2
-333420.0,-333405.0,2
-1496.0,-1504.0,1
-14848.0,-14832.0,1
101556.0,101569.0,1
939.0,936.0,1
-18748.0,-18752.0,2
-3366.0,-3384.0,1
-4680.0,-4675.0,1
204.0,221.0,2
23137.0,23120.0,1
244.0,240.0,1
4683.0,4680.0,1
488.0,480.0,1
132804.0,132821.0,1
672.0,678.0,2
13617.0,13608.0,2
192.0,208.0,1
7294.0,7280.0,1
39060.0,39065.0,2
-40311.0,-40320.0,1
-92940.0,-92960.0,2
732.0,720.0,1
-58593740.0,-58593760.0,2
624.0,626.0,1
2496.0,2504.0,1
22695.0,22680.0,2
10927.0,10920.0,1
27180.0,27195.0,2
9318.0,9312.0,2
18636.0,18624.0,2
-358848.0,-358832.0,2
390608.0,390610.0,1
4080.0,4095.0,2
5928.0,5947.0,2
4368.0,4382.0,2
664037.0,664020.0,1
53.0,52.0,2
-463920.0,-463900.0,1
-1376.0,-1374.0,2
312.0,313.0,2
2722.0,2720.0,1
294.0,280.0,1
7772.0,7773.0,2
1812.0,1813.0,2
703098.0,703080.0,1
1513.0,1512.0,1
124992.0,125008.0,2
-14976.0,-14960.0,1
101556.0,101569.0,2
-12528.0,-12510.0,1
12249.0,12240.0,1
4992.0,5008.0,1
21168.0,21180.0,1
312424.0,312416.0,1
12424.0,12416.0,1
-67185.0,-67200.0,1
6572.0,6573.0,2
1.0,0.0,1
-1251.0,-1260.0,1
21854.0,21840.0,1
2128.0,2147.0,1
148428.0,148447.0,2
-9358.0,-9360.0,1
-1392.0,-1390.0,1
388130.0,388120.0,1
7695.0,7680.0,2
98559.0,98556.0,2
357.0,340.0,1
351189.0,351180.0,1
-11008.0,-10992.0,1
21854.0,21840.0,1
31280.0,31300.0,1
15610.0,15600.0,1
-20634.0,-20640.0,1
47016.0,47034.0,2
647159.0,647140.0,1
-7424.0,-7416.0,2
318.0,312.0,2
2730896.0,2730910.0,1
361471.0,361460.0,1
642821.0,642804.0,2
-147.0,-148.0,1
-31383.0,-31392.0,2
643637.0,643620.0,1
19695.0,19680.0,2
6240.0,6260.0,2
520.0,525.0,1
70308.0,70317.0,2
247.0,228.0,1
2817.0,2808.0,2
29507.0,29488.0,1
5128.0,5130.0,1
-3740.0,-3760.0,2
1152.0,1168.0,2
-168.0,-162.0,1
-1406244.0,-1406256.0,2
124868.0,124887.0,2
108992.0,109008.0,2
315.0,300.0,1
2376.0,2385.0,1
544.0,546.0,2
30256.0,30260.0,1
-7360.0,-7350.0,1
-189068.0,-189057.0,2
-9280.0,-9270.0,1
22815.0,22800.0,1
2176.0,2184.0,2
1560.0,1565.0,2
-85980.0,-85975.0,1
-3552.0,-3548.0,2
7836.0,7839.0,2
504.0,511.0,2
432.0,438.0,2
5444.0,5440.0,1
15.0,0.0,1
546854.0,546840.0,1
93744.0,93756.0,1
939.0,936.0,1
2448.0,2457.0,1
22457.0,22440.0,1
1878.0,1872.0,2
169.0,156.0,2
-37496.0,-37504.0,2
939.0,936.0,2
4104.0,4096.0,2
915.0,900.0,1
-1764.0,-1776.0,1
-74224.0,-74240.0,1
25721.0,25704.0,1
28872.0,28890.0,1
40.0,50.0,1
48716.0,48735.0,1
390544.0,390546.0,2
2052.0,2048.0,2
51440.0,51460.0,2
4256.0,4270.0,1
156.0,144.0,1
3960.0,3975.0,1
-93740.0,-93760.0,2
-3744.0,-3740.0,1
3591.0,3584.0,2
4992.0,5008.0,2
-8944.0,-8931.0,2
7565.0,7560.0,2
20436.0,20449.0,2
36556.0,36569.0,2
24976.0,24960.0,1
-55305.0,-55320.0,2
-31129.0,-31136.0,2
-859470.0,-859480.0,2
-199692.0,-199683.0,1
1757808.0,1757817.0,2
-187488.0,-187480.0,1
13130.0,13120.0,2
159.0,156.0,2
51440.0,51460.0,2
-35896.0,-35904.0,2
351477.0,351468.0,2
432.0,438.0,2
24.0,26.0,1
23412.0,23415.0,1
-22428.0,-22427.0,2
39105.0,39100.0,1
585915.0,585900.0,1
60.0,65.0,2
30260.0,30240.0,2
-42183.0,-42192.0,2
117039.0,117036.0,2
-351420.0,-351405.0,2
1313.0,1312.0,1
115317.0,115308.0,2
-374976.0,-374960.0,1
-11544.0,-11531.0,1
-210852.0,-210843.0,2
-351561.0,-351564.0,2
-48829.0,-48840.0,1
-1872.0,-1870.0,1
9060.0,9065.0,2
-4680.0,-4675.0,1
5136.0,5120.0,1
131988.0,132005.0,1
-4816.0,-4809.0,2
20956.0,20969.0,2
-648.0,-630.0,1
-440572.0,-440553.0,2
585960.0,585975.0,1
3696.0,3710.0,1
-1290618.0,-1290632.0,2
1565.0,1560.0,2
61.0,60.0,1
98332.0,98345.0,1
68040.0,68050.0,1
10591.0,10584.0,2
-10320.0,-10305.0,1
-65341.0,-65360.0,1
-10320.0,-10305.0,1
-53268.0,-53280.0,1
128724.0,128741.0,2
-51469.0,-51480.0,1
1361.0,1360.0,1
216.0,234.0,1
-281232.0,-281220.0,1
29507.0,29488.0,2
76.0,95.0,1
-935.0,-940.0,1
148447.0,148428.0,2
101556.0,101569.0,2
1561.0,1560.0,1
-2064.0,-2061.0,1
-374.0,-376.0,1
-62766.0,-62784.0,1
20436.0,20439.0,2
703098.0,703080.0,1
-187.0,-188.0,1
-27882.0,-27888.0,2
-68940.0,-68960.0,2
737447.0,737428.0,2
-36.0,-35.0,1
-1754064.0,-1754061.0,2
3235928.0,3235947.0,2
4942.0,4928.0,2
-304564.0,-304551.0,2
1807432.0,1807443.0,2
-8960.0,-8950.0,1
26.0,24.0,2
5616.0,5634.0,1
1008.0,1017.0,2
546742.0,546728.0,2
1007.0,988.0,2
18636.0,18624.0,2
23634.0,23616.0,2
86383.0,86372.0,2
156.0,144.0,2
672.0,678.0,1
85943.0,85932.0,2
-3712.0,-3708.0,1
97656240.0,97656260.0,2
79317.0,79308.0,2
3591.0,3584.0,2
18382.0,18368.0,2
15224.0,15226.0,2
182.0,168.0,1
-327992.0,-327978.0,1
