val1,val2,last_matrix
-6174.0,18522.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-5408.0,8736.0,2
0.0,0.0,2
-2002.0,858.0,2
0.0,0.0,2
0.0,0.0,1
-1092.0,3276.0,1
-116676.0,100548.0,2
-80850.0,34650.0,2
-84.0,252.0,1
0.0,0.0,1
0.0,0.0,1
-32340.0,22932.0,2
-15730.0,47190.0,1
0.0,0.0,1
0.0,0.0,1
-5586.0,2394.0,2
-3458.0,5586.0,2
-14630.0,43890.0,1
-8918.0,3822.0,2
-3850.0,11550.0,1
-1862.0,2310.0,2
-70070.0,30030.0,2
0.0,0.0,1
0.0,0.0,1
-10186.0,30558.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-9464.0,28392.0,1
-10780.0,7644.0,2
0.0,0.0,1
0.0,0.0,2
-102410.0,43890.0,2
-39102.0,16758.0,2
-39546.0,63882.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-15288.0,6552.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-2090.0,6270.0,1
-686.0,294.0,2
0.0,0.0,1
-112.0,336.0,1
-6370.0,2730.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-1078.0,3234.0,1
0.0,0.0,1
-6174.0,2646.0,2
-880.0,2640.0,1
0.0,0.0,1
-910.0,2730.0,1
-37240.0,111720.0,1
0.0,0.0,1
0.0,0.0,2
-2548.0,4116.0,2
-7546.0,22638.0,1
-10192.0,16464.0,2
-43218.0,18522.0,2
0.0,0.0,2
-15288.0,24696.0,2
-1456.0,4368.0,1
0.0,0.0,1
-25480.0,10920.0,2
-1274.0,546.0,2
0.0,0.0,1
0.0,0.0,2
-71302.0,61446.0,2
-10290.0,4410.0,2
-1862.0,5586.0,1
-6760.0,10920.0,2
0.0,0.0,1
-4116.0,12348.0,1
-2912.0,8736.0,1
0.0,0.0,1
-468.0,1404.0,1
-1372.0,588.0,2
-33124.0,53508.0,2
0.0,0.0,2
-84266.0,252798.0,1
-37730.0,26754.0,2
-2548.0,7644.0,1
-1372.0,4116.0,1
-38416.0,16464.0,2
-12320.0,36960.0,1
-20482.0,25410.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-32410.0,97230.0,1
0.0,0.0,1
0.0,0.0,2
-11466.0,4914.0,2
-4630.0,3990.0,2
0.0,0.0,2
0.0,0.0,1
-364.0,1092.0,1
0.0,0.0,1
-770.0,2310.0,1
0.0,0.0,2
-14014.0,42042.0,1
0.0,0.0,2
0.0,0.0,2
-1764.0,5292.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-67228.0,201684.0,1
0.0,0.0,2
-33516.0,41580.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-6860.0,20580.0,1
0.0,0.0,2
-2002.0,6006.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-21294.0,34398.0,2
-13860.0,41580.0,1
0.0,0.0,2
-107016.0,45864.0,2
-14630.0,6270.0,2
-26950.0,80850.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-204646.0,176358.0,2
0.0,0.0,1
-16156.0,15132.0,2
-30264.0,90792.0,1
-3458.0,10374.0,1
-11466.0,4914.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-16562.0,49686.0,1
-1352.0,4056.0,1
0.0,0.0,2
0.0,0.0,2
-14.0,42.0,1
-550.0,1650.0,1
-13860.0,41580.0,1
0.0,0.0,2
0.0,0.0,1
-18928.0,30576.0,2
-14014.0,6006.0,2
-20020.0,14196.0,2
-180180.0,127764.0,2
0.0,0.0,1
-8580.0,25740.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-15730.0,47190.0,1
0.0,0.0,2
-62244.0,186732.0,1
-1638.0,702.0,2
-97020.0,41580.0,2
-91238.0,39102.0,2
0.0,0.0,2
-31654.0,13566.0,2
-1274.0,3822.0,1
0.0,0.0,2
0.0,0.0,2
-13034.0,39102.0,1
0.0,0.0,1
0.0,0.0,2
-47320.0,141960.0,1
-8470.0,25410.0,1
-10976.0,32928.0,1
-17594.0,52782.0,1
-686.0,2058.0,1
-15400.0,10920.0,2
-1456.0,4368.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-20482.0,8778.0,2
-10010.0,4290.0,2
-364.0,1092.0,1
0.0,0.0,2
-494.0,1482.0,1
-882.0,378.0,2
0.0,0.0,1
-490.0,1470.0,1
-1372.0,4116.0,1
-154.0,462.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-6160.0,18480.0,1
-6930.0,20790.0,1
0.0,0.0,2
0.0,0.0,2
-2366.0,1014.0,2
0.0,0.0,2
-686.0,2058.0,1
-3822.0,1638.0,2
-37240.0,111720.0,1
-1470.0,4410.0,1
0.0,0.0,1
-2704.0,8112.0,1
0.0,0.0,1
0.0,0.0,2
-2002.0,6006.0,1
-770.0,330.0,2
-784.0,2352.0,1
0.0,0.0,2
-97230.0,83790.0,2
-37730.0,16170.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-676.0,1092.0,2
-14630.0,6270.0,2
0.0,0.0,2
-2310.0,6930.0,1
0.0,0.0,2
0.0,0.0,1
-5586.0,16758.0,1
-1456.0,4368.0,1
-10192.0,30576.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-23660.0,70980.0,1
-14.0,42.0,1
0.0,0.0,1
0.0,0.0,1
-1100.0,780.0,2
-61516.0,99372.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-2548.0,7644.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-4116.0,1764.0,2
0.0,0.0,2
-15288.0,6552.0,2
-1372.0,4116.0,1
-686.0,294.0,2
0.0,0.0,2
0.0,0.0,2
-1372.0,588.0,2
-11550.0,8190.0,2
-151606.0,64974.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-18590.0,55770.0,1
-910.0,390.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-24010.0,10290.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-15288.0,6552.0,2
-6174.0,18522.0,1
-13034.0,16170.0,2
-133770.0,57330.0,2
-882.0,2646.0,1
-104.0,312.0,1
0.0,0.0,1
0.0,0.0,2
-6174.0,2646.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-7700.0,5460.0,2
-2128.0,2640.0,2
-7644.0,22932.0,1
-980.0,420.0,2
0.0,0.0,1
-45374.0,136122.0,1
0.0,0.0,1
-1092.0,3276.0,1
-20384.0,8736.0,2
0.0,0.0,2
-26754.0,11466.0,2
0.0,0.0,1
0.0,0.0,2
-32340.0,13860.0,2
-190190.0,81510.0,2
0.0,0.0,2
0.0,0.0,2
-75460.0,32340.0,2
0.0,0.0,1
-98.0,42.0,2
-18620.0,55860.0,1
0.0,0.0,2
-5488.0,2352.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-102410.0,43890.0,2
-1078.0,3234.0,1
0.0,0.0,1
0.0,0.0,1
-728.0,1176.0,2
-16562.0,49686.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-1274.0,3822.0,1
-6482.0,19446.0,1
-13090.0,39270.0,1
0.0,0.0,1
-178360.0,76440.0,2
0.0,0.0,2
-2200.0,6600.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-6482.0,19446.0,1
0.0,0.0,1
-25480.0,41160.0,2
-12740.0,5460.0,2
-208544.0,258720.0,2
-18620.0,7980.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-910.0,2730.0,1
0.0,0.0,2
-770.0,2310.0,1
-5488.0,2352.0,2
-17836.0,7644.0,2
0.0,0.0,2
-20482.0,8778.0,2
0.0,0.0,1
-1820.0,780.0,2
0.0,0.0,1
-107800.0,323400.0,1
0.0,0.0,2
-25480.0,76440.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-3042.0,9126.0,1
-18928.0,30576.0,2
0.0,0.0,2
-224.0,672.0,1
-1092.0,3276.0,1
-1980.0,5940.0,1
-6860.0,20580.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-40390.0,37830.0,2
0.0,0.0,1
0.0,0.0,2
-1862.0,2310.0,2
-4788.0,5940.0,2
-21658.0,34986.0,2
-2730.0,4410.0,2
-2730.0,8190.0,1
0.0,0.0,1
0.0,0.0,1
-19208.0,8232.0,2
-3276.0,9828.0,1
-9310.0,27930.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-112.0,336.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-5408.0,8736.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-5390.0,2310.0,2
-5408.0,8736.0,2
0.0,0.0,2
-2366.0,7098.0,1
-55328.0,68640.0,2
0.0,0.0,1
-91630.0,274890.0,1
-3640.0,1560.0,2
-4620.0,1980.0,2
-1666.0,4998.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-130.0,390.0,1
0.0,0.0,2
-13034.0,39102.0,1
0.0,0.0,1
0.0,0.0,1
-13090.0,5610.0,2
-588.0,1764.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-1274.0,3822.0,1
-4394.0,13182.0,1
0.0,0.0,1
0.0,0.0,1
-26026.0,42042.0,2
-3094.0,9282.0,1
0.0,0.0,1
0.0,0.0,1
-7546.0,3234.0,2
-72030.0,216090.0,1
-7448.0,22344.0,1
0.0,0.0,1
-416.0,1248.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-38038.0,47190.0,2
0.0,0.0,2
0.0,0.0,2
-60500.0,42900.0,2
-11440.0,18480.0,2
0.0,0.0,2
-16562.0,49686.0,1
0.0,0.0,2
-104272.0,129360.0,2
0.0,0.0,1
-490.0,1470.0,1
-14014.0,42042.0,1
-72600.0,51480.0,2
-114950.0,344850.0,1
0.0,0.0,1
0.0,0.0,2
-44954.0,72618.0,2
0.0,0.0,1
0.0,0.0,1
-3850.0,11550.0,1
0.0,0.0,1
-926.0,2778.0,1
-104272.0,129360.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-3042.0,9126.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-2744.0,8232.0,1
-4290.0,12870.0,1
0.0,0.0,1
-8918.0,3822.0,2
-1274.0,3822.0,1
0.0,0.0,1
0.0,0.0,2
-10290.0,30870.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-7448.0,3192.0,2
0.0,0.0,1
0.0,0.0,1
-13034.0,5586.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-4620.0,13860.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-14196.0,42588.0,1
0.0,0.0,2
-24206.0,10374.0,2
-5096.0,2184.0,2
0.0,0.0,1
-86240.0,36960.0,2
-116676.0,100548.0,2
-1820.0,5460.0,1
-11440.0,34320.0,1
-468.0,1404.0,1
-980.0,2940.0,1
0.0,0.0,2
-910.0,2730.0,1
-27170.0,81510.0,1
-20482.0,61446.0,1
0.0,0.0,2
0.0,0.0,2
-686.0,2058.0,1
0.0,0.0,1
-588.0,252.0,2
0.0,0.0,1
0.0,0.0,2
-182.0,78.0,2
0.0,0.0,2
-252.0,756.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-1352.0,4056.0,1
-29792.0,12768.0,2
0.0,0.0,2
-10290.0,4410.0,2
0.0,0.0,1
-2912.0,1248.0,2
0.0,0.0,1
-11466.0,34398.0,1
0.0,0.0,1
-19446.0,58338.0,1
0.0,0.0,1
-770.0,330.0,2
-1092.0,1764.0,2
0.0,0.0,1
0.0,0.0,2
-21294.0,63882.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-13860.0,41580.0,1
0.0,0.0,2
-42588.0,68796.0,2
-210.0,630.0,1
-13090.0,9282.0,2
0.0,0.0,2
-1092.0,1764.0,2
0.0,0.0,1
0.0,0.0,2
-35672.0,15288.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-112.0,336.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-2184.0,936.0,2
0.0,0.0,2
-10192.0,30576.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-494.0,1482.0,1
-20384.0,32928.0,2
-27170.0,81510.0,1
0.0,0.0,1
0.0,0.0,2
-686.0,294.0,2
0.0,0.0,1
0.0,0.0,2
-140.0,420.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-18620.0,55860.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-238.0,102.0,2
-1092.0,1764.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-4620.0,13860.0,1
-1764.0,5292.0,1
-3850.0,11550.0,1
-11550.0,4950.0,2
-5488.0,16464.0,1
-17836.0,53508.0,1
-3724.0,11172.0,1
-8470.0,25410.0,1
-1274.0,3822.0,1
0.0,0.0,1
0.0,0.0,2
-13034.0,16170.0,2
0.0,0.0,1
-686.0,2058.0,1
0.0,0.0,1
0.0,0.0,2
-133770.0,57330.0,2
0.0,0.0,1
-13720.0,41160.0,1
0.0,0.0,1
0.0,0.0,2
-2028.0,6084.0,1
0.0,0.0,2
-51856.0,44688.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-1862.0,798.0,2
-1638.0,4914.0,1
0.0,0.0,1
0.0,0.0,2
-2548.0,7644.0,1
0.0,0.0,1
-1092.0,468.0,2
-9604.0,28812.0,1
-728.0,1176.0,2
0.0,0.0,1
-195510.0,83790.0,2
0.0,0.0,2
0.0,0.0,1
-78204.0,33516.0,2
0.0,0.0,1
-1764.0,756.0,2
-34580.0,55860.0,2
-3822.0,11466.0,1
0.0,0.0,1
-11466.0,4914.0,2
0.0,0.0,1
-9604.0,4116.0,2
-12870.0,38610.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-22344.0,67032.0,1
-532.0,1596.0,1
-24206.0,39102.0,2
-22344.0,9576.0,2
-238.0,714.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-7150.0,11550.0,2
-10976.0,32928.0,1
0.0,0.0,1
-16562.0,7098.0,2
-25480.0,76440.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-2860.0,4620.0,2
-14196.0,42588.0,1
-1092.0,3276.0,1
-20384.0,8736.0,2
-51856.0,22224.0,2
0.0,0.0,2
-8918.0,14406.0,2
-12348.0,5292.0,2
-14014.0,6006.0,2
-1372.0,4116.0,1
0.0,0.0,1
-28812.0,12348.0,2
-16668.0,14364.0,2
0.0,0.0,2
0.0,0.0,2
-80080.0,129360.0,2
0.0,0.0,1
-1274.0,3822.0,1
0.0,0.0,1
-26068.0,32340.0,2
-18590.0,55770.0,1
0.0,0.0,2
0.0,0.0,1
-11466.0,4914.0,2
0.0,0.0,1
0.0,0.0,1
-1568.0,672.0,2
-13720.0,5880.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
-8232.0,3528.0,2
0.0,0.0,2
-29792.0,12768.0,2
-62426.0,100842.0,2
-3640.0,10920.0,1
0.0,0.0,2
-798.0,2394.0,1
-25740.0,41580.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-1352.0,2184.0,2
-5070.0,15210.0,1
-22932.0,68796.0,1
0.0,0.0,1
0.0,0.0,1
-170170.0,274890.0,2
-5390.0,2310.0,2
0.0,0.0,2
-20020.0,32340.0,2
0.0,0.0,2
-1372.0,4116.0,1
-116676.0,350028.0,1
-1638.0,4914.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-28600.0,85800.0,1
-80262.0,34398.0,2
-2200.0,6600.0,1
-7644.0,3276.0,2
0.0,0.0,1
-37240.0,111720.0,1
-4802.0,14406.0,1
0.0,0.0,1
0.0,0.0,2
-1820.0,5460.0,1
-28.0,84.0,1
0.0,0.0,2
-3822.0,6174.0,2
-234.0,702.0,1
0.0,0.0,2
-1690.0,5070.0,1
-13720.0,41160.0,1
0.0,0.0,2
-37856.0,61152.0,2
-19446.0,8334.0,2
-1960.0,840.0,2
-19110.0,57330.0,1
0.0,0.0,1
-16758.0,50274.0,1
0.0,0.0,1
-132418.0,213906.0,2
-151606.0,244902.0,2
-14896.0,18480.0,2
0.0,0.0,1
-7098.0,21294.0,1
-10010.0,30030.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-19110.0,57330.0,1
-6422.0,19266.0,1
-21560.0,9240.0,2
0.0,0.0,2
0.0,0.0,1
-442.0,1326.0,1
0.0,0.0,2
0.0,0.0,2
-150150.0,106470.0,2
0.0,0.0,2
0.0,0.0,2
-97020.0,68796.0,2
0.0,0.0,1
-1092.0,3276.0,1
0.0,0.0,2
0.0,0.0,1
-4116.0,12348.0,1
0.0,0.0,1
0.0,0.0,1
-6860.0,2940.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-107016.0,45864.0,2
0.0,0.0,1
-5746.0,17238.0,1
-97230.0,41670.0,2
-4116.0,1764.0,2
0.0,0.0,2
-12870.0,38610.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-364.0,156.0,2
-15288.0,45864.0,1
0.0,0.0,1
-2860.0,4620.0,2
-338.0,1014.0,1
-121170.0,113490.0,2
0.0,0.0,1
-11830.0,5070.0,2
-35672.0,57624.0,2
0.0,0.0,2
-48510.0,20790.0,2
-784.0,2352.0,1
-4056.0,6552.0,2
-16562.0,26754.0,2
-25928.0,22344.0,2
-1456.0,2352.0,2
-10290.0,4410.0,2
-728.0,1176.0,2
0.0,0.0,1
0.0,0.0,2
-21294.0,9126.0,2
-1568.0,672.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
-31654.0,13566.0,2
0.0,0.0,2
-5096.0,2184.0,2
-12870.0,38610.0,1
0.0,0.0,2
-16562.0,26754.0,2
-32312.0,30264.0,2
0.0,0.0,1
0.0,0.0,1
-5488.0,16464.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-9240.0,6552.0,2
-1092.0,1764.0,2
-3724.0,1596.0,2
-2912.0,8736.0,1
0.0,0.0,2
-33124.0,99372.0,1
-1764.0,5292.0,1
-31654.0,94962.0,1
-80850.0,242550.0,1
-28.0,84.0,1
0.0,0.0,2
-97020.0,41580.0,2
0.0,0.0,1
-6930.0,2970.0,2
-150150.0,106470.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-18620.0,55860.0,1
0.0,0.0,1
-2730.0,8190.0,1
0.0,0.0,2
0.0,0.0,1
-1470.0,4410.0,1
-588.0,1764.0,1
0.0,0.0,1
-1078.0,3234.0,1
-3724.0,4620.0,2
0.0,0.0,2
-75460.0,32340.0,2
0.0,0.0,1
-53900.0,38220.0,2
0.0,0.0,2
0.0,0.0,1
-4394.0,7098.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-1176.0,3528.0,1
0.0,0.0,2
-286.0,858.0,1
-910.0,2730.0,1
-15400.0,46200.0,1
-1820.0,2940.0,2
0.0,0.0,2
-10976.0,4704.0,2
-17836.0,7644.0,2
-22344.0,9576.0,2
-65702.0,81510.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-2002.0,6006.0,1
-52.0,156.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-28.0,84.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,2
-686.0,2058.0,1
0.0,0.0,1
0.0,0.0,2
-12964.0,11172.0,2
-1372.0,4116.0,1
-12320.0,36960.0,1
-19110.0,30870.0,2
0.0,0.0,1
-2366.0,7098.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
-1014.0,1638.0,2
-200200.0,85800.0,2
0.0,0.0,1
0.0,0.0,1
-1980.0,1404.0,2
-22880.0,68640.0,1
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
-97020.0,41580.0,2
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
-42874.0,128622.0,1
0.0,0.0,2
-210.0,630.0,1
-32410.0,97230.0,1
0.0,0.0,2
-8918.0,26754.0,1
0.0,0.0,2
-1764.0,5292.0,1
-12740.0,38220.0,1
0.0,0.0,2
-2548.0,7644.0,1
0.0,0.0,1
-4116.0,1764.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,2
0.0,0.0,1
-1274.0,546.0,2
-3458.0,10374.0,1
0.0,0.0,1
-75460.0,226380.0,1
0.0,0.0,1
0.0,0.0,1
-20748.0,62244.0,1
-5390.0,16170.0,1
-96304.0,155568.0,2
0.0,0.0,2
-532.0,1596.0,1
0.0,0.0,2
-22932.0,68796.0,1
-28600.0,85800.0,1
-22932.0,68796.0,1
0.0,0.0,1
-6160.0,2640.0,2
0.0,0.0,1
-112.0,336.0,1
0.0,0.0,1
-3850.0,2730.0,2
-364.0,1092.0,1
0.0,0.0,2
0.0,0.0,1
0.0,0.0,1
-2778.0,8334.0,1
0.0,0.0,2
-1352.0,4056.0,1
0.0,0.0,1
-64820.0,55860.0,2
-20482.0,61446.0,1
0.0,0.0,1
-160930.0,199650.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
