val1,val2,last_matrix
329548.0,182708.0,2
-2403834.0,-1503718.0,2
32700.0,1409172.0,1
-30708.0,931332.0,1
-420939.0,1129959.0,1
52428.0,132548.0,1
-1926041.0,-1134887.0,2
3008783.0,1655793.0,2
899906.0,-2966250.0,1
-219505.0,-327615.0,2
-72066.0,-207382.0,1
77212.0,-565580.0,1
-1819788.0,-1217460.0,2
-1764828.0,-1159524.0,2
1322210.0,1309310.0,2
69502.0,-1359830.0,1
252704.0,-1708448.0,1
979000.0,2466920.0,1
-120978.0,1523258.0,1
-487408.0,-478480.0,2
618492.0,720708.0,2
2707920.0,1616432.0,2
61412.0,-193204.0,1
-1016838.0,2570238.0,1
-2075832.0,-1045320.0,2
437772.0,435252.0,2
-617660.0,1879660.0,1
585081.0,-1457197.0,1
770175.0,1553745.0,2
-5309473.0,-2664415.0,2
-900094.0,2553174.0,1
-269250.0,631146.0,1
598935.0,1867965.0,1
11000.0,1363880.0,1
-1775988.0,-2006604.0,2
1122026.0,-2713010.0,1
-1050210.0,2545802.0,1
-2757410.0,-1460830.0,2
-245900.0,2477180.0,1
-796523.0,-575701.0,2
296260.0,274812.0,2
-849620.0,-2693660.0,1
55620.0,141548.0,1
69117.0,-450945.0,1
4243620.0,2181980.0,2
61311.0,-153643.0,1
-618165.0,1985177.0,1
3055250.0,1550190.0,2
78387.0,-1333871.0,1
-368739.0,1024479.0,1
-840602.0,5428962.0,1
-395109.0,-589707.0,2
479148.0,1494372.0,1
129820.0,88548.0,2
1742328.0,1160328.0,2
-28054.0,-1202162.0,1
1699170.0,1413630.0,2
188735.0,-635755.0,1
-256856.0,846904.0,1
-431492.0,-585644.0,1
252210.0,-1727130.0,1
349700.0,468268.0,1
462032.0,719408.0,2
-1162902.0,-2554250.0,2
-731012.0,-366716.0,2
1528570.0,859270.0,2
108054.0,-2104398.0,1
-10424.0,-470760.0,1
392602.0,204902.0,2
-1725388.0,-1245300.0,2
-274734.0,-324210.0,2
-424810.0,-1346830.0,1
-123561.0,-69143.0,2
-1568335.0,3953979.0,1
-209560.0,927864.0,1
-740052.0,-1806876.0,1
-227004.0,-148100.0,2
-63786.0,-100022.0,2
1951290.0,1303974.0,2
1131876.0,1472076.0,1
293658.0,396702.0,1
320397.0,-954961.0,1
-333496.0,-402408.0,1
-712736.0,-763360.0,2
271976.0,-702600.0,1
92156.0,-601260.0,1
-3013596.0,-1508388.0,2
-1317036.0,-1630308.0,1
-335432.0,-178616.0,2
-202885.0,-434795.0,2
2332197.0,1169883.0,2
-28704.0,-4147552.0,1
814044.0,1792884.0,1
495480.0,1083144.0,2
-176502.0,-90250.0,2
-358776.0,2328024.0,1
-298791.0,-181785.0,2
-1501661.0,-1731603.0,2
-738580.0,1805220.0,1
123870.0,270786.0,2
-440571.0,-235845.0,2
-181218.0,-94750.0,2
434288.0,472208.0,2
-258996.0,-314892.0,2
-1558711.0,-981785.0,2
-1044692.0,-535340.0,2
-585233.0,1582757.0,1
1853970.0,949230.0,2
1392898.0,710398.0,2
-4193824.0,-2097632.0,2
-1117787.0,-1304105.0,1
-1615427.0,-864765.0,2
-19114.0,-1862798.0,1
815928.0,-2107800.0,1
-2820607.0,-2215761.0,2
1271380.0,1530220.0,2
42610.0,63214.0,2
-587846.0,-748762.0,2
-548954.0,1678306.0,1
464775.0,539661.0,1
485868.0,-1370460.0,1
-822501.0,-578187.0,2
525350.0,522746.0,2
-1484530.0,-1166190.0,2
-306412.0,-161556.0,2
-360036.0,1164084.0,1
1569184.0,847456.0,2
1548162.0,1872918.0,1
-2125942.0,-1550346.0,2
3264313.0,1634503.0,2
-321386.0,-528502.0,2
1590963.0,873037.0,2
-1250490.0,-1607550.0,1
1246058.0,1036662.0,2
-48646.0,380734.0,1
-3764786.0,-1910222.0,2
-53203.0,143887.0,1
-547554.0,-737590.0,1
121047.0,187257.0,2
365794.0,-1107210.0,1
494910.0,607842.0,2
-393492.0,-572124.0,1
875402.0,1019502.0,1
1359336.0,1130904.0,2
2918662.0,1574778.0,2
-482238.0,-757674.0,1
-1020838.0,-611546.0,2
108810.0,232662.0,2
-3033151.0,-1606913.0,2
-870410.0,-606070.0,2
-251934.0,-320898.0,2
-728752.0,-517456.0,2
-1301804.0,-1602020.0,1
-1237344.0,-1331360.0,2
160417.0,-2212341.0,1
-5395639.0,-6226205.0,1
1826226.0,2139174.0,1
2920338.0,1476718.0,2
285114.0,-1680322.0,1
-568646.0,1699646.0,1
-469746.0,1361754.0,1
1936198.0,1066682.0,2
-717720.0,-2255240.0,1
-396732.0,-826756.0,2
2114580.0,1258220.0,2
-185469.0,-103235.0,2
-754016.0,-1605792.0,2
74650.0,157982.0,1
34924.0,-470620.0,1
393474.0,-969642.0,1
-23255.0,598755.0,1
2532258.0,1634238.0,2
1363326.0,3116266.0,1
970450.0,691886.0,2
-192406.0,1065934.0,1
1336247.0,1078297.0,2
1043763.0,560077.0,2
2016770.0,1269630.0,2
79540.0,3527740.0,1
307940.0,473804.0,1
-1815154.0,-968462.0,2
37358.0,59058.0,2
-15354.0,465666.0,1
-1602558.0,4527702.0,1
-481282.0,-257406.0,2
75050.0,74678.0,2
1880229.0,1031771.0,2
209826.0,336246.0,1
789429.0,842299.0,2
-491982.0,-1081554.0,2
-1642338.0,-1298430.0,2
645584.0,998704.0,2
1548246.0,974666.0,2
-340506.0,-222150.0,2
306832.0,650288.0,1
63820.0,-967740.0,1
527176.0,1139256.0,2
-3016572.0,-1658244.0,2
1757124.0,-4157460.0,1
116774.0,1136674.0,1
-542420.0,1362020.0,1
829744.0,452304.0,2
338182.0,-1089790.0,1
864208.0,-2027536.0,1
-679445.0,-577115.0,2
-981124.0,-520828.0,2
-1483752.0,-825880.0,2
3295480.0,1827080.0,2
154035.0,310749.0,2
-2118284.0,-1191540.0,2
2944515.0,1536765.0,2
-1147616.0,-1394592.0,1
519720.0,907608.0,2
867912.0,-2818536.0,1
362700.0,775540.0,2
-1746324.0,-2047068.0,1
2661350.0,1691194.0,2
-822280.0,-2007640.0,1
154469.0,-735497.0,1
-980790.0,-2121450.0,2
764036.0,410236.0,2
-790218.0,-1179414.0,2
-687996.0,-1690452.0,1
1032392.0,582968.0,2
-2269590.0,-1276650.0,2
-680329.0,-1284647.0,2
-3062771.0,7149231.0,1
-2258732.0,-1153236.0,2
1253005.0,799539.0,2
136796.0,106724.0,2
-261173.0,-133835.0,2
-1299714.0,-2854750.0,2
1157022.0,-3813750.0,1
-30210.0,1201066.0,1
-1125225.0,2727645.0,1
-163056.0,1168304.0,1
-2011626.0,-1102230.0,2
-1456662.0,-1194250.0,2
-101770.0,-1190510.0,1
1130502.0,704538.0,2
45804.0,656676.0,1
-1177.0,-145491.0,1
18494.0,985194.0,1
-574176.0,-1804192.0,1
745656.0,814536.0,2
54308.0,156812.0,1
-567962.0,-655390.0,1
469231.0,1026529.0,2
511929.0,-1592173.0,1
1282230.0,929898.0,2
-2262432.0,-1415264.0,2
-6591.0,-587637.0,1
-627376.0,1918064.0,1
257740.0,-1128380.0,1
1414987.0,1032437.0,2
-141752.0,-349416.0,1
1624805.0,1179867.0,2
-637658.0,-452774.0,2
274098.0,-689946.0,1
241712.0,-767984.0,1
658970.0,1424070.0,2
541710.0,1006226.0,2
-1897739.0,-1400965.0,2
1029756.0,-2409260.0,1
-1107808.0,3142368.0,1
5370255.0,3348161.0,2
-495272.0,-356184.0,2
508351.0,-1452395.0,1
280722.0,-2125370.0,1
-701690.0,1673474.0,1
278622.0,297282.0,2
468.0,-159076.0,1
2482678.0,1784618.0,2
1348334.0,734994.0,2
2162457.0,-5046349.0,1
-21610.0,-359950.0,1
82580.0,180524.0,2
-219960.0,2769560.0,1
150100.0,149356.0,2
4116407.0,2182473.0,2
-573620.0,-896700.0,1
838618.0,824582.0,2
-663078.0,-680186.0,2
-500175.0,1404603.0,1
656658.0,652878.0,2
-1567443.0,-1857725.0,2
673650.0,951790.0,2
847935.0,528657.0,2
445032.0,279448.0,2
2014025.0,2338531.0,1
2101099.0,1128149.0,2
-322676.0,-164748.0,2
393100.0,196724.0,2
603297.0,1319823.0,2
-657900.0,4619740.0,1
-306957.0,731217.0,1
588444.0,317796.0,2
296260.0,274812.0,2
214292.0,109292.0,2
-1536542.0,-1902026.0,1
1032971.0,-2568615.0,1
5785560.0,2897960.0,2
-1689006.0,-918610.0,2
312168.0,-1005960.0,1
272964.0,-983700.0,1
-538445.0,-371315.0,2
-868319.0,-906737.0,2
886120.0,573976.0,2
-144180.0,1976772.0,1
79046.0,-877822.0,1
-223514.0,-122470.0,2
850925.0,434195.0,2
-2464840.0,-1779000.0,2
-1964896.0,-1057952.0,2
-356229.0,-582507.0,2
984336.0,1103344.0,2
-5514820.0,-2921660.0,2
748448.0,1311328.0,2
647262.0,-1583414.0,1
-2884973.0,-1869699.0,2
143180.0,138484.0,2
-65697.0,-97195.0,1
2112684.0,1121364.0,2
661860.0,340636.0,2
-594113.0,-620399.0,2
-1020942.0,-562674.0,2
-418090.0,980210.0,1
2065109.0,1666459.0,2
87425.0,117067.0,1
-159582.0,-483210.0,1
-2504180.0,-1320460.0,2
-657685.0,-349675.0,2
-84926.0,-44610.0,2
301706.0,206934.0,2
-151306.0,-85110.0,2
-3009994.0,-1542710.0,2
-1892343.0,-1151305.0,2
-573594.0,1593634.0,1
423306.0,-1389778.0,1
-1632983.0,-1282809.0,2
-121498.0,-88294.0,2
446523.0,635593.0,1
8370.0,234278.0,1
-118206.0,-917418.0,1
1125750.0,1120170.0,2
-342586.0,-181190.0,2
-1009246.0,-2320010.0,1
419976.0,-2769960.0,1
40242.0,56998.0,1
-327270.0,1022430.0,1
-1838226.0,-1149902.0,2
447689.0,-1601853.0,1
-1874654.0,-2118082.0,2
-352232.0,-262040.0,2
-200627.0,-514801.0,1
-4194294.0,-2097162.0,2
259133.0,129987.0,2
-534279.0,-273657.0,2
1107316.0,2297596.0,1
97809.0,75679.0,2
1272588.0,867828.0,2
-2420896.0,-1361760.0,2
-89870.0,1962662.0,1
-606410.0,1508626.0,1
325848.0,940872.0,1
919089.0,680319.0,2
-1273424.0,-655792.0,2
-109790.0,729590.0,1
2369430.0,1414378.0,2
-941454.0,-477810.0,2
543880.0,1142744.0,1
422224.0,1137264.0,1
-80796.0,261836.0,1
954926.0,970354.0,2
109665.0,1016811.0,1
429840.0,1810864.0,1
622914.0,2532694.0,1
-485090.0,-568630.0,1
-17733.0,248937.0,1
-1247540.0,-1556620.0,2
123510.0,-1251950.0,1
-2086335.0,-1089345.0,2
1040452.0,685692.0,2
-61616.0,1352304.0,1
-1220389.0,3004489.0,1
1874280.0,2581880.0,1
586045.0,787295.0,1
-462798.0,4234662.0,1
-471497.0,-1225315.0,1
-852354.0,-572382.0,2
-2065466.0,-1500998.0,2
358932.0,-2509476.0,1
682020.0,1107612.0,2
676062.0,-1973430.0,1
1957720.0,2644680.0,1
-78526.0,-47042.0,2
-7419546.0,-3713382.0,2
-163641.0,-196147.0,1
676520.0,339288.0,2
-365628.0,-666516.0,1
-8759.0,-1665597.0,1
-1212940.0,3718140.0,1
15852.0,844452.0,1
-419890.0,-534830.0,2
73179.0,-174263.0,1
302652.0,-2072556.0,1
-210783.0,-133089.0,2
-1272411.0,-811573.0,2
129380.0,437836.0,1
9995.0,-344615.0,1
799773.0,896467.0,2
137010.0,201894.0,1
-1414020.0,-884540.0,2
699432.0,761688.0,2
-895824.0,-2345072.0,1
90036.0,-530628.0,1
281575.0,607593.0,2
669953.0,1136943.0,2
-112658.0,953082.0,1
-1698520.0,-892200.0,2
-436639.0,-544817.0,2
-20472.0,620888.0,1
660682.0,-4265426.0,1
1060235.0,676533.0,2
-172664.0,-209928.0,2
-1693998.0,-860370.0,2
-2264980.0,-1425260.0,2
108860.0,148116.0,1
69366.0,208146.0,1
-186258.0,901242.0,1
-2387670.0,-1229610.0,2
-4898881.0,-3053167.0,2
1177806.0,614706.0,2
-925554.0,-498190.0,2
-2499786.0,-1517238.0,2
-3002.0,54722.0,1
2538675.0,1515405.0,2
643918.0,755282.0,2
-662216.0,-396088.0,2
-1299210.0,3089490.0,1
469194.0,-1251602.0,1
844426.0,-2398418.0,1
149224.0,-970248.0,1
9087650.0,4543838.0,2
-2363049.0,-1507207.0,2
766066.0,-2530010.0,1
-161338.0,-82374.0,2
173734.0,-1174558.0,1
-610281.0,-718407.0,2
16740.0,468556.0,1
1241050.0,1493470.0,1
-168540.0,461964.0,1
8445.0,656255.0,1
-273282.0,-194046.0,2
10778.0,163998.0,1
-6389115.0,-3195525.0,2
-732662.0,-1383466.0,2
-57994.0,-172398.0,1
13281950.0,6640994.0,2
41681.0,75359.0,2
-258064.0,-471792.0,2
5395338.0,2698358.0,2
-868690.0,-1810950.0,1
375139.0,-1786207.0,1
68706.0,985014.0,1
-1446824.0,-817752.0,2
-141752.0,-349416.0,1
1037372.0,1074948.0,2
498995.0,303373.0,2
583630.0,686170.0,1
-191370.0,456402.0,1
-942256.0,-653392.0,2
-1093482.0,-794646.0,2
-1020576.0,-1600352.0,2
-507093.0,-898331.0,2
-81528.0,584152.0,1
-49758.0,-33826.0,2
129820.0,88548.0,2
811656.0,950744.0,1
-1428826.0,-725158.0,2
-1191099.0,-656453.0,2
869680.0,523984.0,2
1962684.0,1032516.0,2
-681834.0,-2142478.0,1
-1858668.0,-1150100.0,2
-2262429.0,-1243683.0,2
-259890.0,646554.0,1
1020624.0,1452784.0,1
-28704.0,-4147552.0,1
-1683858.0,-861806.0,2
-1631600.0,3997232.0,1
404278.0,629482.0,2
-1316580.0,-1035740.0,2
1179094.0,1364146.0,1
1665708.0,1027668.0,2
233926.0,-1199550.0,1
-573330.0,-1408710.0,1
281575.0,607593.0,2
-968844.0,-974772.0,2
-527731.0,2553519.0,1
-158950.0,1320798.0,1
1112382.0,569538.0,2
-1705250.0,3997258.0,1
1025680.0,1496112.0,1
597200.0,425776.0,2
-543994.0,-1079870.0,1
-1334728.0,-1555864.0,1
-325416.0,-703672.0,1
1123331.0,831501.0,2
-580689.0,-1017567.0,2
1433760.0,786272.0,2
-1826907.0,-2715689.0,1
-3387195.0,-2435925.0,2
513638.0,-1631966.0,1
-678090.0,-798230.0,2
824710.0,-2012030.0,1
2633725.0,3058079.0,1
1111470.0,1151730.0,2
-1265971.0,-715533.0,2
316530.0,173326.0,2
91297.0,89487.0,2
1948183.0,-4549795.0,1
-3228.0,-1094580.0,1
-23165.0,-600095.0,1
12792.0,588968.0,1
722653.0,1968447.0,1
-227745.0,731381.0,1
-1913076.0,4474116.0,1
85457.0,127163.0,1
-296906.0,-233238.0,2
-227252.0,-128844.0,2
-394182.0,-583170.0,1
440872.0,933208.0,2
-28210.0,-808870.0,1
-59586.0,-164310.0,1
5198685.0,2600099.0,2
-2320617.0,-1180439.0,2
-1220066.0,4022794.0,1
-76301.0,-51123.0,2
-782904.0,-1714248.0,2
-574677.0,-1770471.0,1
468252.0,-1508940.0,1
-4687597.0,-2483411.0,2
-145764.0,-170332.0,2
270108.0,-1591884.0,1
403354.0,253926.0,2
-1118416.0,-614192.0,2
-446730.0,3131730.0,1
221246.0,-540310.0,1
1266640.0,662576.0,2
242756.0,419964.0,2
-1453266.0,-1462158.0,2
-545157.0,-1186155.0,2
2603394.0,1428606.0,2
-733054.0,-1573922.0,2
-1170846.0,-1352778.0,1
-6712660.0,-3363500.0,2
276458.0,-1417650.0,1
-419890.0,-534830.0,2
1859834.0,2512446.0,1
1186861.0,1163331.0,2
-705798.0,2157822.0,1
-44485.0,683753.0,1
-805252.0,2006228.0,1
-925361.0,-1896027.0,1
113670.0,184602.0,2
696555.0,743205.0,2
298870.0,387730.0,1
336222.0,531522.0,2
-1154106.0,-1505790.0,1
-1555569.0,-1800603.0,1
-96936.0,-1030968.0,1
-845748.0,-1808316.0,1
453409.0,-1236213.0,1
708648.0,-1713480.0,1
-1435986.0,-1883142.0,1
513855.0,1026705.0,2
79722.0,55318.0,2
303088.0,611152.0,1
1278590.0,649090.0,2
572124.0,1835124.0,1
252210.0,-1727130.0,1
-1144617.0,2770333.0,1
-609287.0,-424249.0,2
1022872.0,519272.0,2
1036386.0,719134.0,2
1296312.0,-3041304.0,1
-388812.0,1095612.0,1
239220.0,253772.0,2
-366312.0,-432280.0,2
483570.0,2037222.0,1
-297687.0,-192249.0,2
-283634.0,886106.0,1
-1527220.0,-1046860.0,2
413928.0,942072.0,1
328922.0,-997986.0,1
1941009.0,1160879.0,2
-166732.0,-214340.0,1
108710.0,65498.0,2
-587178.0,-1285686.0,2
-1101507.0,-787325.0,2
1657150.0,988482.0,2
-913890.0,-897150.0,2
-1372529.0,-1380927.0,2
16886.0,-232878.0,1
-1473210.0,3441090.0,1
-2038688.0,-1319520.0,2
1216853.0,-2971705.0,1
582450.0,365134.0,2
-914553.0,-1066995.0,1
620485.0,325435.0,2
-2588020.0,-1400460.0,2
-3128333.0,-1673139.0,2
-257220.0,-565100.0,1
-4687597.0,-2483411.0,2
-627767.0,-455945.0,2
935.0,1259533.0,1
-1785090.0,-908030.0,2
1327068.0,835428.0,2
1954758.0,1068218.0,2
709450.0,517174.0,2
607630.0,-1510950.0,1
89709.0,-256305.0,1
2209716.0,1172556.0,2
12555.0,351417.0,1
6783012.0,4227228.0,2
-3804566.0,-1905258.0,2
-195726.0,-428562.0,2
-182864.0,-810352.0,1
360066.0,-2382058.0,1
-388674.0,2522026.0,1
22540.0,1987972.0,1
169820.0,118756.0,2
1431023.0,3140833.0,2
-890692.0,-561020.0,2
462330.0,-1131010.0,1
-41085.0,1462785.0,1
-1781384.0,-1122040.0,2
-409149.0,-583263.0,1
549252.0,-1637076.0,1
123598.0,63282.0,2
408002.0,444318.0,2
343780.0,193564.0,2
-1268526.0,-663250.0,2
5014440.0,2755160.0,2
878005.0,555195.0,2
639079.0,626409.0,2
-37499.0,-1784233.0,1
-153206.0,-80778.0,2
814044.0,1792884.0,1
-151400.0,370056.0,1
-112982.0,285582.0,1
505888.0,986592.0,2
438158.0,-1918246.0,1
250562.0,-1253226.0,1
2850426.0,1568646.0,2
-46342.0,-2801090.0,1
785596.0,-1898092.0,1
-233953.0,-121119.0,2
-940260.0,-1125580.0,1
516386.0,1067326.0,2
1276751.0,649649.0,2
-3851.0,84519.0,1
-101129.0,-79143.0,2
-365556.0,-256972.0,2
-182778.0,-128486.0,2
-555508.0,-337164.0,2
-5267199.0,-2651393.0,2
4782276.0,2406204.0,2
208278.0,-1890766.0,1
-2685064.0,-1345400.0,2
-1940547.0,-976829.0,2
-1324995.0,-1527885.0,2
424006.0,-1184062.0,1
-3675789.0,-1844595.0,2
-467710.0,1255510.0,1
-465645.0,2253105.0,1
-319038.0,-369450.0,1
-241288.0,-345560.0,1
1501000.0,1493560.0,2
-5358561.0,-2681887.0,2
-518958.0,-261330.0,2
-1026438.0,-1226050.0,1
-188052.0,-225116.0,1
514410.0,281110.0,2
241458.0,549542.0,1
1167400.0,728536.0,2
-898929.0,-663615.0,2
905571.0,-2174175.0,1
-1600404.0,-846700.0,2
1380054.0,868426.0,2
2215300.0,1434940.0,2
152680.0,2188920.0,1
-561800.0,1539880.0,1
2104880.0,1057232.0,2
33882.0,-290466.0,1
-2796477.0,6821057.0,1
-1191099.0,-656453.0,2
-205776.0,-452080.0,1
385330.0,279630.0,2
66018.0,263222.0,1
-998810.0,-737350.0,2
-112360.0,307976.0,1
-126672.0,627472.0,1
-568236.0,-381588.0,2
289545.0,-2120925.0,1
-249255.0,-2441325.0,1
226415.0,766213.0,1
199782.0,348858.0,2
304050.0,221646.0,2
-860442.0,-1159070.0,1
-1025872.0,-1338480.0,1
-395244.0,2626524.0,1
1312890.0,1536190.0,1
-2836297.0,-3306211.0,1
-469332.0,-632220.0,1
2347040.0,1836512.0,2
-929070.0,-566610.0,2
1102180.0,2333020.0,2
3964340.0,1995340.0,2
350692.0,501708.0,1
-1149858.0,-1272510.0,2
-110655.0,1114731.0,1
474564.0,984684.0,1
-108807.0,-282765.0,1
274056.0,547576.0,2
-2293524.0,-1484460.0,2
32334.0,491994.0,1
-118806.0,-158730.0,2
19274.0,-96402.0,1
1029480.0,-2524040.0,1
9839.0,-79963.0,1
1810236.0,1241604.0,2
-2243486.0,-1150562.0,2
5638.0,-73470.0,1
1080260.0,-2534420.0,1
-850871.0,-832153.0,2
976388.0,695548.0,2
-173228.0,411932.0,1
980740.0,529660.0,2
722653.0,1968447.0,1
-233379.0,-166557.0,2
-815790.0,-1385970.0,2
84414.0,-255510.0,1
-2339532.0,-1293876.0,2
-1780620.0,5030780.0,1
272836.0,277244.0,2
2322210.0,1190110.0,2
-663732.0,-2017980.0,1
3466448.0,1837872.0,2
-468314.0,1642466.0,1
-1701742.0,-1664306.0,2
38370.0,1826870.0,1
-933420.0,-639700.0,2
-56654.0,-83162.0,1
1433610.0,1026774.0,2
-1421506.0,3332714.0,1
65400.0,2818344.0,1
-967122.0,-879246.0,2
-1458636.0,-1426548.0,2
1216200.0,886584.0,2
822060.0,1211364.0,1
502788.0,-1624404.0,1
-791264.0,-1570720.0,1
-723864.0,-1036680.0,1
-575687.0,-518665.0,2
-905807.0,-490161.0,2
-96936.0,-1030968.0,1
-815800.0,1998616.0,1
322940.0,-1970220.0,1
1418350.0,3001658.0,1
1491671.0,1844349.0,1
-130024.0,-522488.0,1
-900180.0,2182116.0,1
508851.0,-1447407.0,1
1221301.0,-4025625.0,1
-765226.0,-492118.0,2
671550.0,419682.0,2
543080.0,1568120.0,1
586116.0,-1924308.0,1
710199.0,831901.0,1
-1930622.0,-1074434.0,2
322792.0,499352.0,2
404054.0,-2071950.0,1
-2464205.0,6927761.0,1
1104208.0,814512.0,2
-451626.0,-324790.0,2
-103558.0,-1607746.0,1
-47564.0,419644.0,1
2862620.0,-6691660.0,1
-106226.0,-217710.0,2
-2894749.0,-1823315.0,2
-1249226.0,-695222.0,2
2093175.0,1450185.0,2
1722050.0,1094302.0,2
1113262.0,1052402.0,2
6110500.0,3100380.0,2
-8078.0,-85914.0,1
3319190.0,1669738.0,2
-1237455.0,-1466625.0,2
-5941806.0,-2971090.0,2
807671.0,2200029.0,1
243060.0,237644.0,2
561140.0,-1355780.0,1
-2527662.0,-1469650.0,2
-18700.0,155388.0,1
-297130.0,-413390.0,1
-393695.0,1120395.0,1
481925.0,307515.0,2
-740169.0,-666855.0,2
-81750.0,206222.0,1
518686.0,537474.0,2
-2012.0,-196084.0,1
-111978.0,-293134.0,1
2435895.0,1297417.0,2
-94074.0,-203622.0,2
-553095.0,1776211.0,1
-148362.0,-294510.0,1
-109090.0,340810.0,1
3209850.0,1688454.0,2
278622.0,297282.0,2
-566196.0,2075844.0,1
78712.0,-639704.0,1
1323720.0,681272.0,2
