val1,val2,last_matrix
0.0,-1152.0,1
36864.0,147456.0,1
21504.0,7168.0,2
-640.0,-3072.0,1
-22528.0,38912.0,1
-19584.0,8704.0,1
3200.0,2432.0,2
-12288.0,30720.0,1
-20480.0,12288.0,1
18432.0,73728.0,1
-56320.0,-78848.0,2
61952.0,73216.0,2
-2048.0,-2048.0,2
-56320.0,97280.0,1
-16384.0,40960.0,1
-16128.0,29952.0,1
-9216.0,-52224.0,2
3584.0,6656.0,2
-61440.0,-86016.0,2
-74496.0,-97536.0,2
87040.0,113152.0,2
58368.0,19456.0,2
8448.0,10752.0,2
26112.0,139264.0,2
-38912.0,-51200.0,2
-10560.0,16800.0,1
-6656.0,-13312.0,1
40960.0,-32768.0,1
43008.0,57344.0,2
-9216.0,-19456.0,2
-576.0,-3584.0,1
68096.0,-116736.0,1
-20736.0,-43776.0,2
9216.0,3072.0,2
-25600.0,-35840.0,2
-11264.0,19456.0,1
4992.0,4224.0,2
-68096.0,-89600.0,2
-50176.0,86912.0,1
2560.0,14080.0,1
3584.0,-6144.0,1
896.0,-512.0,1
-9216.0,23040.0,1
-1792.0,-19712.0,2
-14720.0,-10880.0,2
-11264.0,28160.0,2
122880.0,163840.0,2
-10240.0,23552.0,1
11360.0,-7040.0,1
6144.0,6144.0,2
768.0,-1664.0,1
-5376.0,7168.0,1
10752.0,-18432.0,2
128.0,-2304.0,1
28672.0,-43008.0,2
-3200.0,-17920.0,1
-4896.0,-19040.0,2
3584.0,-5888.0,1
-272384.0,-350208.0,2
-163840.0,327680.0,2
-69632.0,69632.0,1
6336.0,2816.0,1
-8192.0,8192.0,1
23040.0,28160.0,2
-1664.0,2688.0,1
15232.0,63104.0,2
1600.0,8960.0,1
-84480.0,146432.0,1
23328.0,34272.0,2
46592.0,-79872.0,1
20480.0,-36864.0,2
0.0,65536.0,1
-16128.0,8960.0,1
-10240.0,-14336.0,2
-82688.0,-108800.0,2
-10240.0,-81920.0,1
-13824.0,7680.0,1
26880.0,-44160.0,1
45056.0,53248.0,2
-2912.0,-9984.0,1
-7168.0,11264.0,1
-57344.0,57344.0,1
8064.0,3584.0,1
-200704.0,-258048.0,2
-5120.0,25600.0,2
-114688.0,-147456.0,2
46592.0,-79872.0,2
-16640.0,-19200.0,2
40960.0,-61440.0,1
-245760.0,-245760.0,2
-7040.0,-33792.0,1
36864.0,45056.0,2
0.0,-2304.0,1
-12288.0,20480.0,1
-42240.0,72960.0,1
6144.0,32768.0,2
7168.0,7168.0,1
-84480.0,146432.0,1
-46080.0,27648.0,2
-4992.0,8064.0,1
0.0,65536.0,1
4576.0,-2912.0,2
-7168.0,-57344.0,1
52224.0,17408.0,2
10240.0,10240.0,1
-143360.0,248320.0,1
23040.0,-17920.0,1
-29952.0,48384.0,2
-7680.0,-10240.0,1
33792.0,39936.0,2
19968.0,-34560.0,1
-19968.0,-113152.0,2
-6144.0,-6144.0,2
90112.0,106496.0,2
-23040.0,13824.0,1
-64.0,512.0,1
26624.0,106496.0,2
35840.0,-61440.0,2
2560.0,-3584.0,1
-80256.0,139008.0,1
-6144.0,10240.0,1
-23040.0,-130560.0,2
55296.0,73728.0,2
73728.0,98304.0,2
-13312.0,33280.0,1
15488.0,-35200.0,1
-130560.0,226304.0,1
3840.0,-6912.0,2
25088.0,-43008.0,1
1248.0,20384.0,2
-153600.0,266240.0,1
-2688.0,-3968.0,2
7488.0,-15808.0,1
-4608.0,-36864.0,2
27648.0,147456.0,2
896.0,3712.0,2
-130560.0,226304.0,1
-40960.0,40960.0,2
3072.0,-6144.0,1
-4096.0,10240.0,2
-18432.0,36864.0,1
-19968.0,32256.0,2
6144.0,8192.0,2
-155648.0,311296.0,2
-8704.0,-69632.0,2
-1280.0,-7168.0,1
-57344.0,-73728.0,2
7680.0,40960.0,2
-155648.0,272384.0,2
-40960.0,-57344.0,2
4096.0,16384.0,2
-5120.0,-56320.0,2
-1280.0,-6144.0,1
58880.0,84480.0,2
-704.0,576.0,1
17920.0,-25088.0,1
-24576.0,49152.0,2
46080.0,15360.0,2
-28160.0,48640.0,1
-147456.0,-147456.0,2
-23040.0,40960.0,1
-30720.0,-43008.0,2
-9024.0,-11712.0,2
116736.0,155648.0,2
17600.0,-28512.0,1
-27648.0,-36864.0,1
-157696.0,-202752.0,2
-4608.0,-50688.0,2
-18720.0,-25440.0,2
5120.0,-2560.0,1
3456.0,-2688.0,1
-25344.0,43776.0,1
-97280.0,-128000.0,2
-17920.0,10752.0,1
16384.0,-49152.0,1
-19968.0,-23040.0,2
-53248.0,-69632.0,2
79872.0,106496.0,2
-7168.0,9216.0,1
7488.0,-15808.0,1
640.0,-640.0,1
-27648.0,-156672.0,2
-10240.0,25600.0,2
66752.0,87360.0,2
0.0,4096.0,1
-7680.0,17664.0,1
-3456.0,1536.0,1
-61440.0,102400.0,1
18432.0,73728.0,1
-20480.0,-28672.0,2
7936.0,-9472.0,1
-10304.0,-11200.0,2
4608.0,24576.0,1
-199680.0,-261120.0,2
-15360.0,25600.0,1
7680.0,46080.0,1
52992.0,76032.0,2
20480.0,-16384.0,1
-24576.0,49152.0,2
12288.0,20480.0,2
-2560.0,-17920.0,2
38400.0,29184.0,2
25600.0,33280.0,2
-15360.0,-87040.0,2
-34816.0,-43520.0,2
12288.0,-18432.0,2
1824.0,-3040.0,1
-45696.0,-67456.0,2
20480.0,0.0,2
6240.0,19200.0,1
8192.0,8192.0,1
49152.0,-73728.0,1
33792.0,39936.0,2
-57344.0,57344.0,2
-4096.0,-32768.0,1
-28672.0,-86016.0,2
-12800.0,-79360.0,2
-16384.0,28672.0,2
1024.0,3072.0,2
34816.0,-139264.0,2
-28160.0,16896.0,1
-13824.0,-29184.0,2
-40960.0,40960.0,2
21504.0,114688.0,2
-15360.0,-87040.0,2
-14144.0,7616.0,1
-24960.0,40320.0,1
2816.0,-6400.0,1
-186240.0,-243840.0,2
-155648.0,272384.0,1
-6144.0,-34816.0,2
79872.0,106496.0,2
-8064.0,3584.0,1
-114688.0,200704.0,2
-16128.0,28672.0,1
24320.0,-34048.0,1
1280.0,-2560.0,1
-3072.0,-17408.0,2
0.0,73728.0,1
-4608.0,8832.0,1
-4096.0,-32768.0,2
-13824.0,-18432.0,2
-5120.0,-40960.0,1
15904.0,-9856.0,1
50048.0,71808.0,2
5376.0,9984.0,2
55296.0,73728.0,2
-11520.0,-71424.0,2
-3328.0,1664.0,1
26624.0,106496.0,1
-6144.0,6144.0,1
-5632.0,-16896.0,2
-100352.0,173824.0,1
-107520.0,186368.0,1
-4608.0,-17920.0,2
-2688.0,-3968.0,2
32768.0,-49152.0,2
4480.0,-7168.0,1
-3072.0,-24576.0,1
-5760.0,10240.0,1
19968.0,106496.0,1
40960.0,163840.0,2
5120.0,6656.0,2
-2560.0,5888.0,1
43008.0,57344.0,2
-16384.0,32768.0,2
4608.0,24576.0,2
-32384.0,-23936.0,2
-28160.0,16896.0,1
27648.0,-50688.0,1
-35840.0,-50176.0,2
-7680.0,13312.0,2
384.0,1152.0,2
22528.0,26624.0,2
4096.0,-6144.0,2
384.0,-384.0,1
-155648.0,311296.0,1
-81920.0,143360.0,1
71680.0,93184.0,2
-2368.0,-3520.0,2
56320.0,66560.0,2
12800.0,-10240.0,2
-45056.0,45056.0,1
-30720.0,-18432.0,2
-20480.0,-25600.0,2
31616.0,-19968.0,1
6144.0,-13312.0,1
0.0,57344.0,1
-1792.0,3328.0,1
-49152.0,81920.0,1
11200.0,-18144.0,1
-3456.0,1536.0,1
47104.0,67584.0,2
-129024.0,223488.0,1
1024.0,1024.0,2
11648.0,9856.0,2
33280.0,-57600.0,1
20736.0,-16128.0,2
3584.0,-2560.0,1
-6144.0,30720.0,2
6912.0,18432.0,1
19712.0,107520.0,1
-2560.0,4608.0,2
18592.0,23520.0,2
-71680.0,-92160.0,2
-98304.0,196608.0,2
5184.0,-11808.0,1
-15360.0,-21504.0,2
57344.0,-86016.0,1
-21504.0,37248.0,1
8704.0,8704.0,1
4096.0,-6144.0,1
-30720.0,53248.0,1
-27648.0,-36864.0,2
-17280.0,-36480.0,2
8704.0,8704.0,1
-71680.0,-92160.0,2
-1216.0,-6656.0,1
-138240.0,239616.0,1
22528.0,90112.0,1
-12672.0,-26752.0,2
1792.0,-3584.0,1
2048.0,-6144.0,2
-61440.0,-86016.0,2
5632.0,6656.0,2
-2560.0,12800.0,2
24576.0,40960.0,2
56320.0,73216.0,2
50048.0,71808.0,2
-4608.0,2048.0,1
-3584.0,-17920.0,1
-7680.0,4608.0,2
6912.0,-14976.0,1
35328.0,-61440.0,2
10560.0,7360.0,2
-19456.0,38912.0,1
-5120.0,-24576.0,2
43520.0,-34816.0,2
-7904.0,-43264.0,1
-1152.0,512.0,1
-114688.0,-147456.0,2
1024.0,3072.0,2
-7168.0,14336.0,1
10752.0,57344.0,1
-14976.0,6656.0,1
-49152.0,-147456.0,2
-163840.0,286720.0,1
-11328.0,-14784.0,2
-19968.0,-23040.0,2
115200.0,151040.0,2
23296.0,43264.0,2
41472.0,50688.0,2
-229376.0,-294912.0,2
25088.0,-43008.0,1
10240.0,-14336.0,1
-6720.0,16576.0,1
-186240.0,-243840.0,2
-2560.0,-14336.0,1
-226304.0,-295936.0,2
7680.0,-6144.0,1
-16384.0,28672.0,1
-4864.0,48640.0,1
-129024.0,223488.0,1
-65536.0,131072.0,2
-2688.0,4992.0,1
0.0,32768.0,2
-10240.0,20480.0,1
-4992.0,8064.0,1
-148992.0,-195072.0,2
8064.0,-6272.0,1
32768.0,0.0,2
18432.0,-55296.0,1
3456.0,9216.0,1
4896.0,-8448.0,1
-186368.0,-239616.0,2
-146432.0,-191488.0,2
46592.0,-79872.0,1
-25600.0,15360.0,1
-84480.0,146432.0,1
2304.0,6912.0,2
-81920.0,81920.0,2
25344.0,-57600.0,1
-2560.0,-5120.0,1
115200.0,151040.0,2
5760.0,7552.0,2
-33792.0,58368.0,1
19968.0,-34560.0,1
7680.0,42240.0,1
36864.0,-55296.0,1
-7680.0,4608.0,2
2432.0,-48640.0,1
13312.0,-39936.0,2
17920.0,-30720.0,2
-41472.0,23040.0,2
-155648.0,311296.0,1
-2432.0,-24320.0,1
24832.0,-43008.0,1
-9216.0,-52224.0,2
6144.0,2048.0,2
9216.0,50688.0,1
13824.0,16896.0,2
4256.0,21888.0,1
26112.0,139264.0,1
-6656.0,3584.0,1
-226304.0,-295936.0,2
12672.0,69120.0,1
21504.0,-39424.0,1
18432.0,98304.0,1
32768.0,-49152.0,2
122880.0,163840.0,2
17408.0,-52224.0,1
97920.0,128384.0,2
-2112.0,192.0,1
30720.0,-122880.0,2
43008.0,-73728.0,1
-23040.0,-130560.0,2
-81920.0,81920.0,2
1536.0,8192.0,1
21504.0,-39424.0,2
-9216.0,-18432.0,2
34048.0,-55936.0,1
-57344.0,100352.0,2
5120.0,-9216.0,1
-106496.0,186368.0,1
0.0,69632.0,2
8448.0,-18304.0,2
98304.0,0.0,2
55040.0,-95360.0,1
-56320.0,-78848.0,2
-7168.0,-57344.0,1
-7680.0,-43520.0,2
78848.0,93184.0,2
-18432.0,30720.0,1
6144.0,8192.0,2
15360.0,0.0,1
-416.0,3328.0,1
8192.0,32768.0,2
3168.0,2592.0,2
-14976.0,24192.0,1
64000.0,48640.0,2
-896.0,-6272.0,2
50464.0,63840.0,2
14592.0,-9216.0,2
-18432.0,-18432.0,2
104448.0,139264.0,2
36864.0,147456.0,2
61440.0,-112640.0,1
-77824.0,77824.0,1
11520.0,14080.0,2
-226304.0,-295936.0,2
-13440.0,24960.0,1
-10240.0,-14336.0,2
-145920.0,252928.0,1
1408.0,-1408.0,1
-99840.0,173056.0,2
18432.0,-55296.0,1
104448.0,139264.0,2
-37248.0,-48768.0,2
29952.0,-51840.0,2
-19712.0,34048.0,1
-26496.0,-19584.0,2
-36864.0,36864.0,1
25088.0,-43008.0,1
-115200.0,199680.0,2
19456.0,-58368.0,1
-14976.0,-17280.0,2
-36864.0,36864.0,2
41344.0,-26112.0,1
-148992.0,-195072.0,2
-4608.0,8192.0,1
24320.0,-34048.0,2
13312.0,-23040.0,1
-10240.0,20480.0,1
-57344.0,-73728.0,2
5120.0,-15360.0,1
-7680.0,-4608.0,2
-114688.0,200704.0,1
-2048.0,-4096.0,2
24320.0,-43776.0,2
21504.0,7168.0,2
-92160.0,-129024.0,2
20608.0,-35840.0,1
-20736.0,9216.0,1
-200704.0,-258048.0,2
22528.0,28672.0,2
-98304.0,172032.0,1
-5120.0,-40960.0,1
-10752.0,13824.0,1
1792.0,-1792.0,1
-10240.0,51200.0,2
12544.0,-20608.0,1
44160.0,63360.0,2
-3072.0,5120.0,1
1792.0,5376.0,2
-226304.0,-295936.0,2
5376.0,14336.0,1
6656.0,46592.0,2
-19296.0,10656.0,1
14336.0,-24576.0,2
0.0,20480.0,1
40320.0,52864.0,2
1920.0,5760.0,2
-41472.0,23040.0,1
-43008.0,71680.0,1
-4608.0,-36864.0,2
-19456.0,48640.0,1
38272.0,-66560.0,1
-40960.0,40960.0,1
2048.0,-2048.0,1
1056.0,736.0,2
8192.0,-32768.0,1
-200704.0,-258048.0,2
-288.0,2304.0,1
-16384.0,-49152.0,2
-20480.0,-61440.0,2
-1024.0,10240.0,2
-8192.0,20480.0,2
-4096.0,10240.0,2
3840.0,-5376.0,2
43008.0,71680.0,2
-159744.0,-208896.0,2
-102400.0,-143360.0,2
-640.0,-3584.0,2
-23040.0,-13824.0,2
-3584.0,-28672.0,1
49152.0,65536.0,2
-7168.0,35840.0,2
-14080.0,24320.0,1
-1120.0,-2592.0,2
768.0,-1280.0,1
-2048.0,5120.0,1
-24064.0,-31232.0,2
19456.0,0.0,1
-33280.0,19968.0,1
2304.0,-4992.0,1
1664.0,-1664.0,1
7680.0,40960.0,1
-32768.0,65536.0,2
-66560.0,-93184.0,2
-25600.0,15360.0,1
-100352.0,173824.0,1
19968.0,106496.0,2
34816.0,139264.0,2
-1024.0,2560.0,1
-155648.0,272384.0,2
14080.0,76800.0,1
4480.0,5760.0,2
4864.0,-19456.0,1
8512.0,-20064.0,1
90112.0,0.0,2
-4608.0,-13824.0,2
768.0,-1664.0,1
-1536.0,768.0,1
192.0,-320.0,1
-24576.0,-139264.0,2
-3072.0,-6144.0,1
-16384.0,28672.0,1
-9984.0,16128.0,1
5888.0,-10240.0,1
14080.0,-25344.0,1
5120.0,5120.0,1
55296.0,-101376.0,1
-4608.0,-36864.0,1
-16128.0,-23808.0,2
53760.0,-92160.0,2
-16384.0,28672.0,1
2048.0,-8192.0,1
-9600.0,-53760.0,1
-13312.0,33280.0,1
0.0,-640.0,1
4224.0,23040.0,1
-77824.0,-102400.0,2
5120.0,30720.0,1
-8320.0,14400.0,1
17920.0,-10240.0,1
-21504.0,-121856.0,2
23040.0,-18432.0,2
-13824.0,-29184.0,2
6144.0,24576.0,1
-32768.0,-40960.0,2
19968.0,106496.0,1
13312.0,-39936.0,1
6656.0,6656.0,1
9216.0,-19968.0,1
-46080.0,-27648.0,2
-1024.0,512.0,1
-1024.0,-11264.0,2
-1344.0,2112.0,1
-18432.0,30720.0,1
-23040.0,40960.0,2
-114688.0,200704.0,1
35840.0,-61440.0,1
-23040.0,13824.0,1
-15232.0,19584.0,1
-2560.0,-28160.0,2
-30720.0,18432.0,1
7040.0,38400.0,1
-15360.0,26624.0,1
3936.0,5664.0,2
-2048.0,5120.0,1
-23040.0,-142848.0,2
-122880.0,212992.0,1
-196608.0,-196608.0,2
48640.0,-30720.0,1
-24576.0,-24576.0,2
-114688.0,229376.0,2
40960.0,-61440.0,1
-5120.0,51200.0,1
28160.0,-22528.0,2
6560.0,9440.0,2
28672.0,-49152.0,1
8448.0,11008.0,2
6144.0,24576.0,1
-3072.0,1024.0,2
-38400.0,-23040.0,2
116736.0,155648.0,2
-79872.0,-104448.0,2
-18432.0,30720.0,2
960.0,-1088.0,1
2048.0,-40960.0,2
21504.0,7168.0,2
-10240.0,23552.0,1
10752.0,44544.0,2
3840.0,-6912.0,1
32256.0,-55296.0,1
-65536.0,114688.0,2
-32768.0,57344.0,1
7168.0,-3584.0,1
115200.0,151040.0,2
-73728.0,129024.0,1
-43008.0,71680.0,1
-239616.0,-313344.0,2
-14336.0,-18432.0,2
-10240.0,25600.0,1
4608.0,12288.0,1
-8192.0,20480.0,1
-55296.0,92160.0,1
16896.0,-38400.0,1
-8960.0,20608.0,2
10752.0,57344.0,1
-47872.0,82688.0,1
-20480.0,-61440.0,2
-1152.0,768.0,1
2816.0,-11264.0,1
25088.0,-43008.0,2
-49664.0,-65024.0,2
38272.0,-66560.0,1
66560.0,-115200.0,1
-81920.0,163840.0,1
-1024.0,512.0,1
-1792.0,3072.0,1
6144.0,10240.0,2
19712.0,-32384.0,2
-11264.0,28160.0,1
33792.0,11264.0,2
61440.0,81920.0,2
-32768.0,-98304.0,2
-41344.0,-52224.0,2
-15360.0,9216.0,1
-180224.0,-180224.0,2
-9216.0,3072.0,1
-7616.0,-23936.0,1
6656.0,-11520.0,1
256.0,-256.0,1
5376.0,-8832.0,1
-5120.0,-7168.0,2
-129024.0,223488.0,1
-180224.0,-180224.0,2
15360.0,5120.0,2
-24576.0,24576.0,1
-12384.0,21888.0,1
98304.0,0.0,2
0.0,-2432.0,1
-114688.0,229376.0,2
-86016.0,-110592.0,2
43520.0,-34816.0,1
9216.0,3072.0,2
-27648.0,-156672.0,2
24576.0,-98304.0,2
48384.0,63360.0,2
-23040.0,-30720.0,2
-19456.0,48640.0,2
-9120.0,22496.0,1
-20480.0,-61440.0,2
66752.0,87360.0,2
0.0,57344.0,1
5376.0,7040.0,2
16896.0,90112.0,1
6144.0,24576.0,2
20992.0,30208.0,2
44160.0,-76800.0,1
-4096.0,2048.0,1
16384.0,-24576.0,1
1792.0,-35840.0,1
4480.0,23040.0,1
90112.0,106496.0,2
-5280.0,3200.0,1
-5120.0,2560.0,1
12288.0,-6144.0,1
-46080.0,-27648.0,2
-8320.0,-39936.0,1
5184.0,-11808.0,1
6912.0,-5376.0,1
-2048.0,-2048.0,2
-512.0,3072.0,1
-34816.0,-34816.0,2
-69632.0,-208896.0,2
1280.0,-25600.0,1
-7680.0,-10240.0,1
-10240.0,23552.0,1
-40960.0,-57344.0,2
-1568.0,-5376.0,1
4096.0,16384.0,1
-131072.0,262144.0,2
-15360.0,26624.0,1
-3200.0,7040.0,1
4096.0,16384.0,2
4096.0,-12288.0,2
28672.0,53248.0,2
73728.0,0.0,2
-2048.0,-16384.0,1
-4032.0,-12672.0,1
69632.0,-104448.0,2
5632.0,6656.0,2
12288.0,4096.0,2
-51200.0,30720.0,1
58880.0,-102400.0,1
-32768.0,-98304.0,2
-17024.0,21888.0,1
6144.0,6144.0,2
-1024.0,2560.0,1
19968.0,106496.0,1
53248.0,-79872.0,1
-226304.0,-295936.0,2
30720.0,-122880.0,1
28672.0,-49152.0,1
51200.0,38912.0,2
-28672.0,-35840.0,2
90112.0,0.0,2
-81920.0,143360.0,1
-124160.0,-162560.0,2
-12800.0,-7680.0,2
28672.0,-49152.0,1
6912.0,8448.0,2
5120.0,-4096.0,2
-79872.0,-104448.0,2
34560.0,42240.0,2
-5120.0,-10240.0,1
-21504.0,-121856.0,2
-77824.0,-233472.0,2
-13312.0,-17408.0,2
11520.0,-16128.0,1
4608.0,-3584.0,1
5120.0,-15360.0,1
-86016.0,-110592.0,2
5120.0,-9216.0,1
-61440.0,61440.0,2
9728.0,9728.0,1
17664.0,-30720.0,1
-2048.0,5120.0,2
15360.0,-46080.0,1
-3456.0,6144.0,1
43008.0,-73728.0,1
-21504.0,-31744.0,2
-1792.0,10752.0,1
-41344.0,-52224.0,2
-576.0,4608.0,1
-2560.0,-20480.0,1
12288.0,-49152.0,2
6272.0,-14784.0,1
19968.0,106496.0,1
-93184.0,-121856.0,2
26112.0,139264.0,1
48640.0,-30720.0,2
7872.0,43008.0,1
5824.0,-1344.0,1
9216.0,9216.0,1
5632.0,5632.0,2
-16640.0,26880.0,1
2560.0,15360.0,2
-21504.0,-121856.0,2
-9216.0,15360.0,1
13056.0,-28288.0,1
3200.0,-5184.0,1
-26624.0,-34816.0,2
-12800.0,-7680.0,2
-2240.0,-320.0,2
480.0,-5280.0,1
69632.0,-104448.0,2
-81920.0,-114688.0,2
-10752.0,-14336.0,2
-16384.0,40960.0,1
-9728.0,-12800.0,2
1664.0,-1664.0,1
-13312.0,33280.0,1
13824.0,73728.0,1
256.0,-256.0,1
-138240.0,239616.0,1
32384.0,46464.0,2
1792.0,-35840.0,2
-17664.0,-19200.0,2
0.0,53248.0,1
56576.0,-97920.0,1
-7168.0,-14336.0,1
5120.0,-9216.0,1
-5632.0,-11264.0,1
-30720.0,-38400.0,2
-114688.0,200704.0,2
16384.0,65536.0,1
34560.0,45312.0,2
-33280.0,19968.0,2
21632.0,18304.0,2
11648.0,-6656.0,1
-23040.0,39936.0,1
-42624.0,-63360.0,2
116736.0,155648.0,2
7680.0,46080.0,2
29184.0,155648.0,2
0.0,20480.0,1
768.0,-15360.0,1
-2432.0,-17024.0,2
25600.0,-35840.0,2
13888.0,-16576.0,1
8448.0,-19200.0,2
8960.0,-12544.0,1
29696.0,39936.0,2
-8064.0,-17024.0,2
-2560.0,1536.0,2
-8448.0,2816.0,1
-98304.0,172032.0,1
-39936.0,66560.0,1
-10240.0,23552.0,1
-19456.0,38912.0,1
-69120.0,119808.0,1
-1184.0,-7392.0,2
3840.0,10240.0,1
22528.0,-51200.0,1
5376.0,9984.0,2
-928.0,1120.0,1
17024.0,70528.0,2
-77824.0,-102400.0,2
33792.0,-61952.0,1
-27648.0,46080.0,2
-86016.0,-110592.0,2
15360.0,-21504.0,1
-5376.0,-7936.0,2
-61440.0,-184320.0,2
10752.0,-17664.0,1
-155648.0,272384.0,2
16640.0,14080.0,2
-17472.0,-23744.0,2
57344.0,-86016.0,2
-122880.0,215040.0,1
2048.0,-6144.0,1
-45056.0,-135168.0,2
41600.0,31616.0,2
17920.0,-30720.0,1
-6144.0,15360.0,1
-21504.0,-28672.0,1
-25600.0,15360.0,1
46208.0,-29184.0,1
26240.0,19840.0,2
55936.0,-97280.0,1
-256.0,-2816.0,2
-8192.0,14336.0,1
-17920.0,-23040.0,2
6528.0,41088.0,2
-2560.0,-28160.0,2
-4096.0,-45056.0,2
81920.0,-122880.0,1
-5568.0,3840.0,1
-3072.0,-4096.0,1
-35840.0,-50176.0,2
-6144.0,15360.0,1
2560.0,15360.0,2
-30720.0,-18432.0,2
-27648.0,46080.0,1
25600.0,19456.0,2
-38912.0,-49152.0,2
1344.0,-2240.0,1
-327680.0,-327680.0,2
-33792.0,56320.0,2
27648.0,9216.0,2
-1024.0,-2048.0,1
-5632.0,4608.0,1
7168.0,-21504.0,2
1920.0,-38400.0,1
6144.0,-13312.0,1
-14592.0,-19200.0,2
-199680.0,-261120.0,2
2400.0,13440.0,1
-215040.0,-276480.0,2
21504.0,-36864.0,1
-32768.0,65536.0,2
2560.0,2560.0,2
35840.0,-61440.0,2
0.0,73728.0,2
-15232.0,28288.0,1
2368.0,5568.0,2
-9216.0,-12288.0,1
-12672.0,22528.0,2
-16384.0,-49152.0,2
-23040.0,-130560.0,2
4608.0,4608.0,1
-38912.0,-51200.0,2
60928.0,-104448.0,1
17920.0,-30720.0,1
-19200.0,44160.0,1
3840.0,-5376.0,1
28160.0,-22528.0,2
