val1,val2,last_matrix
-38880.0,-77760.0,2
-27648.0,-27648.0,2
58320.0,174960.0,2
19845.0,89640.0,1
-166212.0,-277020.0,1
-7680.0,-10240.0,2
69984.0,326592.0,1
13608.0,99792.0,1
3888.0,55728.0,2
-52488.0,-157464.0,1
6480.0,32400.0,2
-90720.0,-168480.0,2
-65664.0,-129024.0,1
26244.0,157464.0,1
0.0,98496.0,2
-17280.0,-23040.0,2
0.0,233280.0,1
-42768.0,-71280.0,1
27216.0,226800.0,1
2916.0,41796.0,1
-54432.0,-108864.0,2
10368.0,51840.0,2
0.0,151632.0,1
23652.0,183276.0,1
-34992.0,-69984.0,1
3456.0,44928.0,2
-90720.0,-142560.0,2
12960.0,90720.0,2
62208.0,269568.0,1
5913.0,45819.0,1
0.0,93312.0,1
37962.0,284544.0,1
29160.0,108864.0,1
-12312.0,-24408.0,1
-17496.0,-29160.0,2
-10368.0,-13824.0,1
44712.0,152604.0,2
-27972.0,-65016.0,1
4752.0,66528.0,1
0.0,25920.0,1
27216.0,127008.0,1
0.0,221616.0,1
15309.0,46656.0,1
1536.0,19968.0,2
-47520.0,-61776.0,2
27216.0,226800.0,1
0.0,25920.0,1
30240.0,169920.0,1
-62208.0,-62208.0,2
-16416.0,-32544.0,1
4752.0,61776.0,2
-19008.0,-25344.0,1
-14208.0,-23552.0,1
9504.0,66528.0,2
0.0,174960.0,1
21384.0,149688.0,2
19440.0,77760.0,2
7776.0,54432.0,2
-10368.0,-13824.0,2
-54432.0,-85536.0,2
0.0,236196.0,1
8208.0,114912.0,1
-35520.0,-47040.0,2
-50544.0,-117936.0,2
7992.0,57240.0,2
-170829.0,-454005.0,1
-193914.0,-369360.0,1
-55944.0,-92736.0,1
2880.0,38400.0,2
-8640.0,-19008.0,2
-42768.0,-99792.0,1
-29376.0,-48960.0,1
-3888.0,-6480.0,2
19440.0,278640.0,1
24300.0,82620.0,2
5832.0,83592.0,1
-73872.0,-121824.0,1
0.0,51840.0,2
-66096.0,-154224.0,2
-27216.0,-27216.0,2
960.0,12480.0,2
-87480.0,-145800.0,1
0.0,93312.0,1
19440.0,90720.0,1
-77760.0,-77760.0,2
0.0,15552.0,2
0.0,72576.0,2
54432.0,254016.0,1
-53460.0,-129600.0,1
-73872.0,-146448.0,1
1920.0,24960.0,2
-131220.0,-131220.0,2
22440.0,113016.0,2
9720.0,132840.0,1
-15552.0,-36288.0,1
384.0,4992.0,2
0.0,29952.0,1
0.0,29952.0,2
-60480.0,-116928.0,1
1728.0,13248.0,1
864.0,6336.0,1
-5328.0,-7056.0,2
-38880.0,-38880.0,2
0.0,81648.0,1
0.0,20736.0,1
-54432.0,-127008.0,2
19440.0,97200.0,2
-17280.0,-34560.0,1
4860.0,63180.0,2
-69984.0,-163296.0,2
55404.0,295488.0,1
-110808.0,-145800.0,2
-4536.0,-8424.0,2
-174960.0,-466560.0,1
0.0,23040.0,1
43740.0,262440.0,1
26244.0,148716.0,2
-32832.0,-32832.0,2
-157464.0,-367416.0,1
-12312.0,-28296.0,1
15552.0,129600.0,1
-75816.0,-99144.0,2
-56160.0,-73008.0,2
-29376.0,-29376.0,2
864.0,11520.0,2
9504.0,69696.0,1
-46332.0,-60588.0,2
-69768.0,-113832.0,2
29160.0,165240.0,1
33507.0,270810.0,1
-58320.0,-58320.0,2
144342.0,433026.0,2
14892.0,110432.0,1
-12960.0,-25056.0,1
52488.0,262440.0,2
23328.0,132192.0,1
7884.0,58464.0,1
-46656.0,-93312.0,1
-65664.0,-129024.0,1
-20736.0,-20736.0,2
4752.0,63360.0,1
0.0,116640.0,1
58320.0,174960.0,2
12096.0,84672.0,2
-87480.0,-291600.0,1
12096.0,48384.0,2
-69984.0,-69984.0,2
-295245.0,-295245.0,2
31104.0,217728.0,2
-34992.0,-46656.0,1
43740.0,262440.0,1
-23328.0,-38880.0,2
-34992.0,-58320.0,2
-62208.0,-82944.0,1
69984.0,279936.0,2
-137781.0,-275562.0,1
-8640.0,-8640.0,2
-29184.0,-38400.0,2
-15552.0,-36288.0,2
-41040.0,-54000.0,2
-19440.0,-19440.0,2
3840.0,51200.0,2
-50544.0,-101088.0,1
9504.0,69696.0,2
576.0,7488.0,2
13608.0,95256.0,2
-3888.0,-5184.0,1
62208.0,248832.0,2
-12636.0,-24300.0,2
-32832.0,-53568.0,2
-61236.0,-134136.0,1
-7104.0,-11776.0,1
58320.0,291600.0,2
12636.0,185328.0,1
9636.0,68244.0,2
1536.0,20480.0,2
-24864.0,-41216.0,2
-56238.0,-107718.0,2
1728.0,6912.0,2
-75924.0,-151164.0,2
17496.0,233280.0,1
17496.0,256608.0,1
-66096.0,-66096.0,2
17496.0,239112.0,1
24192.0,96768.0,2
5184.0,67392.0,2
0.0,10368.0,1
0.0,16128.0,2
46656.0,233280.0,2
-69984.0,-233280.0,1
82620.0,308448.0,1
8748.0,49572.0,1
-62208.0,-82944.0,1
-77760.0,-124416.0,2
-77760.0,-77760.0,2
-34992.0,-46656.0,1
6804.0,95256.0,1
1920.0,13440.0,2
-43740.0,-116640.0,1
-1728.0,-1728.0,2
26244.0,201204.0,1
33048.0,253368.0,1
-20736.0,-27648.0,1
-1728.0,-3456.0,2
-5328.0,-8832.0,2
-46170.0,-91530.0,1
-46656.0,-124416.0,1
-1728.0,-3456.0,2
0.0,11664.0,1
768.0,9984.0,2
0.0,27648.0,2
14256.0,76032.0,2
-3888.0,-10368.0,1
-67392.0,-88128.0,2
-58320.0,-97200.0,1
-138510.0,-274590.0,1
-65664.0,-86400.0,2
11664.0,62208.0,2
0.0,67392.0,2
1296.0,18144.0,1
1152.0,15360.0,2
-12096.0,-12096.0,2
9072.0,45360.0,2
5184.0,72576.0,1
-11664.0,-27216.0,1
0.0,5120.0,2
-37908.0,-49572.0,2
157464.0,629856.0,2
70308.0,242676.0,2
0.0,151632.0,1
0.0,51840.0,2
65610.0,349920.0,1
25920.0,103680.0,2
0.0,39168.0,2
-37908.0,-62208.0,1
0.0,36288.0,1
7776.0,64800.0,2
15552.0,67392.0,1
-66096.0,-132192.0,1
-15552.0,-25920.0,1
-21888.0,-28800.0,2
6912.0,50688.0,1
17160.0,88296.0,2
-61560.0,-81000.0,2
-373977.0,-1121931.0,1
-100602.0,-153090.0,2
-157464.0,-262440.0,1
1152.0,14976.0,2
-53460.0,-82620.0,2
290871.0,886464.0,1
5184.0,39744.0,1
3888.0,53136.0,1
-1728.0,-3456.0,2
5616.0,73008.0,2
-27648.0,-55296.0,1
6048.0,44352.0,2
12096.0,88704.0,2
9720.0,132840.0,1
84456.0,304776.0,2
3024.0,39312.0,2
-8640.0,-14400.0,2
15552.0,119232.0,2
-7776.0,-20736.0,1
17496.0,81648.0,1
-7296.0,-9600.0,2
-139968.0,-326592.0,1
-66096.0,-110160.0,1
0.0,98496.0,2
8748.0,128304.0,1
-7992.0,-18576.0,1
29160.0,243000.0,1
0.0,151632.0,1
-3552.0,-4704.0,2
-54756.0,-71604.0,2
-36936.0,-97848.0,1
-8208.0,-16272.0,1
45360.0,254880.0,1
-118098.0,-354294.0,1
-104976.0,-349920.0,1
14520.0,74712.0,2
14892.0,110432.0,1
5280.0,26592.0,2
-13824.0,-18432.0,2
18144.0,90720.0,2
-58968.0,-109512.0,2
2628.0,18612.0,2
0.0,186624.0,2
-34992.0,-46656.0,1
-78732.0,-236196.0,1
0.0,174960.0,1
-37908.0,-49572.0,2
-174960.0,-291600.0,1
-11664.0,-23328.0,2
5184.0,69120.0,2
-20736.0,-34560.0,2
0.0,11664.0,2
8208.0,109440.0,1
29160.0,243000.0,2
-17760.0,-23520.0,2
10368.0,41472.0,2
-54432.0,-127008.0,1
0.0,209952.0,1
1728.0,22464.0,2
-84240.0,-190080.0,1
-31008.0,-40800.0,2
-35964.0,-71604.0,1
8640.0,34560.0,2
-148716.0,-347004.0,1
2304.0,30720.0,2
-34992.0,-81648.0,1
-32832.0,-65088.0,2
-67392.0,-88128.0,2
-54432.0,-90720.0,1
864.0,6624.0,1
3888.0,20736.0,1
23328.0,139968.0,1
-11664.0,-11664.0,2
50544.0,235872.0,1
-75924.0,-176472.0,2
34992.0,256608.0,1
-50544.0,-50544.0,2
960.0,12480.0,2
1152.0,15360.0,2
0.0,11520.0,2
-32832.0,-32832.0,2
-30618.0,-48114.0,2
-31104.0,-62208.0,1
-36288.0,-57024.0,2
15552.0,108864.0,2
-99630.0,-128790.0,2
6912.0,92160.0,1
87480.0,297432.0,2
-21888.0,-28800.0,2
-19008.0,-19008.0,2
-29484.0,-38556.0,2
1944.0,14904.0,1
8208.0,109440.0,1
-3552.0,-4704.0,2
-3888.0,-9072.0,1
79488.0,286848.0,2
40824.0,204120.0,2
-186624.0,-373248.0,2
12636.0,168480.0,1
-50544.0,-117936.0,1
0.0,31104.0,1
32805.0,459270.0,1
-30240.0,-58464.0,1
77760.0,311040.0,2
23328.0,139968.0,1
1728.0,12672.0,1
-15552.0,-15552.0,2
0.0,198288.0,1
-8640.0,-11232.0,2
-31968.0,-42336.0,2
-38880.0,-64800.0,2
-15552.0,-20736.0,1
-66096.0,-110160.0,1
6804.0,92988.0,1
2592.0,34560.0,1
-157464.0,-262440.0,1
-255879.0,-767637.0,1
576.0,7488.0,2
-3888.0,-10368.0,1
0.0,209952.0,1
19683.0,301806.0,1
8748.0,119556.0,1
16416.0,125856.0,1
0.0,116640.0,1
-166212.0,-166212.0,2
11232.0,82368.0,1
2592.0,19872.0,1
-23088.0,-30576.0,2
44550.0,239220.0,1
-177147.0,-413343.0,1
-38934.0,-74574.0,2
58320.0,349920.0,1
3024.0,41328.0,1
-27216.0,-72576.0,2
-6912.0,-13824.0,2
4860.0,69660.0,2
3456.0,44928.0,2
69984.0,326592.0,1
12096.0,88704.0,1
-31968.0,-52992.0,1
8208.0,112176.0,1
43740.0,163296.0,1
20412.0,102060.0,2
-71928.0,-167184.0,1
2916.0,38880.0,2
15876.0,71712.0,1
-46656.0,-108864.0,1
-8640.0,-8640.0,2
-20520.0,-27000.0,2
0.0,23040.0,1
-46656.0,-46656.0,2
-26244.0,-26244.0,2
0.0,198288.0,1
6048.0,46368.0,2
14580.0,204120.0,1
-4320.0,-5616.0,2
-9120.0,-12000.0,2
18468.0,258552.0,2
1728.0,23040.0,2
0.0,31104.0,2
-11664.0,-11664.0,2
6480.0,32400.0,2
-54432.0,-90720.0,1
25272.0,202176.0,1
0.0,18432.0,2
-3456.0,-6912.0,2
-122472.0,-204120.0,1
19683.0,98415.0,2
-174960.0,-466560.0,1
0.0,93312.0,1
4374.0,59778.0,1
0.0,41472.0,2
-31104.0,-62208.0,1
-77760.0,-103680.0,2
-17496.0,-52488.0,2
-42768.0,-57024.0,1
17496.0,134136.0,1
-27216.0,-36288.0,1
1152.0,8064.0,2
73872.0,344736.0,1
157464.0,734832.0,1
11664.0,62208.0,1
-174960.0,-233280.0,1
58320.0,252720.0,1
36936.0,258552.0,2
8880.0,63600.0,2
-73872.0,-123120.0,1
-23712.0,-31200.0,2
0.0,13824.0,2
8208.0,112176.0,1
-32832.0,-43200.0,2
6804.0,95256.0,1
18144.0,90720.0,2
-5328.0,-7056.0,2
58320.0,233280.0,2
7776.0,54432.0,2
15552.0,77760.0,2
50544.0,202176.0,2
-33720.0,-65984.0,1
-116883.0,-310635.0,1
-66096.0,-154224.0,2
-27648.0,-27648.0,2
0.0,43776.0,1
-174960.0,-349920.0,1
67473.0,271269.0,2
-15552.0,-36288.0,2
-23976.0,-47736.0,2
52488.0,454896.0,1
-31104.0,-82944.0,2
3024.0,42336.0,2
-19440.0,-32400.0,1
-15552.0,-15552.0,2
13986.0,100170.0,2
-31104.0,-51840.0,2
1728.0,23040.0,1
34992.0,139968.0,2
-32832.0,-32832.0,2
0.0,104976.0,1
-1728.0,-2880.0,2
-14592.0,-19200.0,2
2640.0,13296.0,2
34425.0,260712.0,1
-15552.0,-20736.0,1
2160.0,30240.0,1
-17280.0,-23040.0,1
876.0,6204.0,2
7776.0,106272.0,1
-79704.0,-196344.0,2
-32832.0,-43776.0,1
0.0,34992.0,2
3456.0,48384.0,2
-30192.0,-39984.0,2
0.0,236196.0,1
-8424.0,-13824.0,1
1296.0,6480.0,2
-17280.0,-33408.0,1
-54432.0,-145152.0,1
-36480.0,-59520.0,2
4320.0,56160.0,2
0.0,69984.0,1
-87480.0,-227448.0,1
4860.0,66420.0,1
-148716.0,-247860.0,1
-46656.0,-77760.0,1
-57456.0,-113904.0,1
-64638.0,-105462.0,2
17496.0,52488.0,2
0.0,36288.0,2
-768.0,-1024.0,2
-73440.0,-117504.0,2
5184.0,39744.0,2
-26244.0,-87480.0,2
0.0,16128.0,1
-15552.0,-25920.0,1
-54432.0,-108864.0,2
5184.0,69120.0,1
-58320.0,-116640.0,1
-27216.0,-72576.0,1
-8640.0,-17280.0,2
432.0,5904.0,2
12960.0,99360.0,2
6912.0,92160.0,1
-20736.0,-20736.0,2
18468.0,270864.0,1
-131220.0,-218700.0,1
-58320.0,-58320.0,2
37908.0,189540.0,2
3888.0,18144.0,1
-67932.0,-112608.0,1
2916.0,14580.0,2
-62208.0,-62208.0,2
-4212.0,-8100.0,2
-23088.0,-30576.0,2
-20064.0,-26400.0,2
0.0,6912.0,1
-38880.0,-85536.0,2
15840.0,79776.0,2
-7776.0,-12960.0,1
-12312.0,-20304.0,1
48114.0,400950.0,1
0.0,103680.0,1
36936.0,270864.0,1
63180.0,214812.0,2
52488.0,262440.0,2
31752.0,143424.0,1
5256.0,38976.0,2
8760.0,62040.0,2
864.0,6624.0,1
-174960.0,-349920.0,1
-80028.0,-104652.0,2
55404.0,313956.0,1
0.0,16128.0,1
0.0,58320.0,2
-15552.0,-25920.0,1
14688.0,107712.0,1
-42768.0,-57024.0,2
432.0,5760.0,2
0.0,233280.0,1
262440.0,962280.0,1
20250.0,88290.0,2
-19440.0,-25920.0,1
-7776.0,-20736.0,1
7344.0,95472.0,2
-38880.0,-38880.0,2
17280.0,132480.0,1
-5472.0,-8928.0,2
-53460.0,-111780.0,2
11232.0,82368.0,1
0.0,131220.0,1
-34992.0,-34992.0,2
-65664.0,-86400.0,2
-33696.0,-76032.0,1
-50544.0,-117936.0,2
0.0,31104.0,1
-113724.0,-189540.0,1
-43740.0,-145800.0,2
972.0,13284.0,2
7344.0,102816.0,2
4752.0,66528.0,2
1296.0,16848.0,2
53460.0,199584.0,1
-73872.0,-172368.0,1
864.0,6624.0,1
3024.0,40320.0,1
-61236.0,-122472.0,1
-17496.0,-52488.0,1
864.0,6336.0,1
-157464.0,-367416.0,1
-58320.0,-58320.0,2
-91854.0,-118098.0,2
-38880.0,-38880.0,2
9504.0,69696.0,1
-58320.0,-116640.0,1
-11664.0,-27216.0,1
-13824.0,-23040.0,2
-58320.0,-97200.0,1
-35964.0,-71604.0,1
3969.0,17928.0,1
69984.0,279936.0,2
-34656.0,-56544.0,2
0.0,27648.0,2
-46656.0,-93312.0,1
34992.0,244944.0,2
-47385.0,-122715.0,1
-82080.0,-106704.0,2
-59940.0,-99360.0,1
0.0,103680.0,1
1944.0,14256.0,1
6912.0,94464.0,1
-34992.0,-93312.0,1
0.0,174960.0,1
0.0,69984.0,2
45198.0,156006.0,2
7776.0,108864.0,1
55404.0,332424.0,1
-102060.0,-194400.0,1
5832.0,75816.0,2
-31104.0,-31104.0,2
-49248.0,-96768.0,1
-354294.0,-472392.0,1
17820.0,101628.0,1
-198288.0,-347004.0,2
1296.0,18144.0,1
0.0,177147.0,1
0.0,67392.0,1
-43956.0,-72864.0,1
-31104.0,-51840.0,1
-213840.0,-401760.0,1
-73872.0,-147744.0,1
13200.0,67920.0,2
0.0,198288.0,2
0.0,20736.0,2
0.0,57024.0,1
5184.0,67392.0,2
91854.0,489888.0,1
-21312.0,-28224.0,2
11664.0,155520.0,1
-11178.0,-17010.0,2
1728.0,22464.0,2
4860.0,66420.0,1
-111780.0,-170100.0,2
-26244.0,-34992.0,1
-27216.0,-63504.0,2
-4104.0,-6696.0,2
12312.0,51192.0,2
1920.0,24960.0,2
3456.0,25344.0,1
0.0,67392.0,1
0.0,41472.0,1
3888.0,18144.0,1
8640.0,115200.0,1
0.0,11664.0,1
-43740.0,-87480.0,1
24624.0,123120.0,2
-75816.0,-124416.0,1
15552.0,202176.0,2
1728.0,23040.0,1
-32832.0,-65664.0,1
-54756.0,-89856.0,1
-34992.0,-58320.0,1
43740.0,192456.0,1
34992.0,209952.0,1
-6912.0,-11520.0,1
-161109.0,-470934.0,1
0.0,46656.0,1
1728.0,12672.0,1
-13824.0,-13824.0,2
262440.0,787320.0,2
-78732.0,-262440.0,1
-64800.0,-103680.0,2
-19440.0,-19440.0,2
174960.0,769824.0,1
-139482.0,-226800.0,1
11232.0,86112.0,2
-33744.0,-44688.0,2
-50544.0,-84240.0,2
6048.0,32688.0,1
-16848.0,-32400.0,2
-62208.0,-62208.0,2
59400.0,325440.0,1
0.0,5184.0,1
40500.0,306720.0,1
-62208.0,-62208.0,2
53460.0,181764.0,2
-27216.0,-63504.0,1
-27702.0,-45198.0,2
2592.0,36288.0,1
-15552.0,-36288.0,2
0.0,41472.0,2
-20520.0,-47160.0,1
12960.0,90720.0,2
-77760.0,-176256.0,1
-20736.0,-41472.0,2
-36936.0,-84888.0,1
-131220.0,-437400.0,1
-40824.0,-77760.0,1
5832.0,17496.0,2
-86184.0,-160056.0,2
0.0,46080.0,2
-12096.0,-24192.0,2
-77760.0,-124416.0,2
-24192.0,-40320.0,1
29160.0,145800.0,2
-55944.0,-130032.0,1
-87480.0,-174960.0,1
4320.0,30240.0,2
1152.0,8064.0,2
-122472.0,-122472.0,2
23328.0,171072.0,1
-8748.0,-23328.0,2
-65664.0,-129024.0,1
-70944.0,-112992.0,2
-12636.0,-28512.0,2
-18468.0,-54756.0,1
0.0,31104.0,1
-12096.0,-24192.0,1
-58320.0,-58320.0,2
-66096.0,-176256.0,2
0.0,139968.0,1
40824.0,244944.0,1
-20412.0,-38880.0,1
-18240.0,-29760.0,2
15552.0,108864.0,2
-157464.0,-314928.0,1
-11988.0,-19872.0,1
-51948.0,-103428.0,2
-3888.0,-3888.0,2
0.0,174960.0,1
0.0,34992.0,1
6480.0,88560.0,2
-69984.0,-186624.0,1
2640.0,13584.0,2
25110.0,88290.0,2
3888.0,16848.0,1
9072.0,48384.0,2
-32832.0,-43200.0,2
60750.0,245430.0,2
13824.0,105984.0,1
6480.0,88560.0,2
-50544.0,-134784.0,1
-34560.0,-69120.0,2
-33696.0,-44064.0,2
13824.0,96768.0,2
-87480.0,-291600.0,1
-28431.0,-83106.0,1
25920.0,103680.0,2
-38880.0,-77760.0,1
139968.0,699840.0,1
-165240.0,-418608.0,1
-34992.0,-58320.0,1
-7776.0,-15552.0,1
3456.0,25344.0,2
-275562.0,-734832.0,1
67473.0,293760.0,1
-25536.0,-33600.0,2
-32832.0,-65664.0,1
44550.0,254070.0,1
9240.0,47544.0,2
-104976.0,-104976.0,2
5184.0,38016.0,2
11664.0,54432.0,1
-17496.0,-34992.0,1
-16416.0,-21600.0,2
36936.0,270864.0,1
54648.0,186516.0,2
0.0,46656.0,2
960.0,12800.0,2
-60480.0,-116928.0,1
0.0,186624.0,2
-148716.0,-495720.0,1
33507.0,259641.0,1
432.0,6048.0,1
5616.0,74880.0,2
-8868.0,-16788.0,2
0.0,209952.0,2
-46656.0,-124416.0,2
-46332.0,-104544.0,1
0.0,419904.0,1
-8208.0,-16128.0,2
-174960.0,-466560.0,1
-15984.0,-26496.0,1
-1824.0,-2976.0,2
17496.0,244944.0,2
0.0,98496.0,1
5832.0,44712.0,2
-3996.0,-9288.0,1
-77868.0,-149148.0,2
-50544.0,-67392.0,1
52488.0,297432.0,1
-113724.0,-379080.0,1
7104.0,50880.0,2
3072.0,40960.0,1
-15552.0,-15552.0,2
4860.0,18144.0,1
-143856.0,-430272.0,1
262440.0,962280.0,1
7776.0,103680.0,1
9072.0,48384.0,1
31104.0,217728.0,2
17280.0,69120.0,2
0.0,163296.0,2
-96228.0,-224532.0,1
-31008.0,-40800.0,2
-33696.0,-76032.0,1
-66096.0,-132192.0,1
2160.0,29520.0,1
8208.0,109440.0,1
-334611.0,-1226907.0,1
23760.0,122256.0,2
12096.0,84672.0,2
432.0,5616.0,2
-47586.0,-91146.0,2
6528.0,45696.0,2
-31968.0,-52992.0,1
-29184.0,-47616.0,2
-43740.0,-131220.0,1
-233280.0,-408240.0,2
1728.0,24192.0,1
3024.0,40320.0,1
24624.0,131328.0,1
4860.0,16524.0,2
-34560.0,-46080.0,2
-1728.0,-1728.0,2
-40824.0,-75816.0,2
-33744.0,-55936.0,1
-10656.0,-17664.0,1
-29376.0,-58752.0,1
-20520.0,-47160.0,1
116640.0,349920.0,2
153090.0,673596.0,1
-117612.0,-245916.0,2
0.0,34992.0,1
-8880.0,-14720.0,1
3996.0,28620.0,2
31104.0,228096.0,1
0.0,472392.0,1
384.0,4992.0,2
-57456.0,-112896.0,1
3264.0,43520.0,2
-148716.0,-446148.0,2
8208.0,112176.0,1
0.0,36288.0,2
8208.0,112176.0,1
-3888.0,-3888.0,2
-96228.0,-160380.0,1
-30240.0,-39312.0,2
-34560.0,-57600.0,1
14688.0,102816.0,2
-3456.0,-5760.0,1
-77976.0,-127224.0,2
-4320.0,-8352.0,1
-54432.0,-72576.0,2
-20736.0,-34560.0,2
-23328.0,-38880.0,1
4320.0,31680.0,2
-69120.0,-152064.0,2
20412.0,115668.0,1
-34992.0,-69984.0,1
34992.0,151632.0,1
-18954.0,-31104.0,1
2916.0,42768.0,1
1728.0,23040.0,2
-7104.0,-9408.0,2
0.0,5184.0,2
768.0,9984.0,2
21870.0,306180.0,1
-132678.0,-252720.0,1
-29376.0,-58752.0,1
-6912.0,-13824.0,1
4374.0,33534.0,1
-34992.0,-69984.0,1
-61560.0,-100440.0,2
92340.0,344736.0,1
52488.0,262440.0,2
