val1,val2,last_matrix
-91136.0,-26624.0,2
-41472.0,-66816.0,1
60672.0,109440.0,1
-18816.0,-22176.0,1
-27648.0,-103680.0,1
3328.0,-16896.0,1
-34944.0,-16640.0,2
-30336.0,25344.0,1
24552.0,1584.0,2
-10752.0,21504.0,2
864.0,-3456.0,2
28728.0,42768.0,2
-2688.0,39168.0,1
-2240.0,-6624.0,1
-90880.0,-79360.0,2
45216.0,35904.0,2
-71424.0,-162432.0,1
-58368.0,92160.0,1
153600.0,109440.0,1
-20736.0,-6912.0,2
25600.0,47616.0,1
-1600.0,26240.0,2
4288.0,8384.0,2
-9216.0,-48384.0,1
-32320.0,-42880.0,2
55296.0,36864.0,2
-60480.0,-8640.0,2
4288.0,2944.0,2
-117568.0,-105600.0,2
-91008.0,-164160.0,1
22176.0,4032.0,2
-88320.0,-23040.0,2
145728.0,122112.0,2
-5152.0,-31808.0,2
68224.0,19968.0,1
-13440.0,11520.0,2
30624.0,15840.0,2
54400.0,-100096.0,2
-22080.0,-7872.0,2
-2304.0,-25344.0,2
3008.0,6400.0,2
-23200.0,-38080.0,2
60960.0,18000.0,1
63280.0,43232.0,2
23088.0,31200.0,2
140800.0,138240.0,2
-36576.0,-10800.0,1
57280.0,37248.0,2
-216576.0,-158976.0,1
-11616.0,15840.0,1
23040.0,55296.0,1
-29376.0,28800.0,2
44544.0,59904.0,1
-19968.0,46080.0,1
-8640.0,-56448.0,2
27920.0,32160.0,2
17920.0,-37632.0,1
11008.0,13568.0,2
-12096.0,-1728.0,1
-60480.0,5184.0,1
26496.0,-48384.0,1
28512.0,64368.0,1
4800.0,18144.0,1
-36260.0,-27944.0,2
-37632.0,-44352.0,1
26624.0,47616.0,1
45408.0,11616.0,2
-1728.0,-94176.0,1
2784.0,1440.0,1
-43008.0,-20480.0,2
-20880.0,-34272.0,2
82992.0,41952.0,2
-46464.0,-42240.0,2
-17472.0,71136.0,1
-12864.0,-6784.0,2
1840.0,-4512.0,1
57376.0,34320.0,1
-129024.0,-86016.0,2
-10608.0,36720.0,1
19968.0,69888.0,1
12720.0,-7920.0,1
-24704.0,-8704.0,2
21888.0,70848.0,1
41760.0,21600.0,2
6384.0,-93024.0,1
-1776.0,-2400.0,2
126144.0,24192.0,2
7360.0,2432.0,2
31068.0,10008.0,2
-8960.0,-113280.0,1
-64512.0,-69120.0,1
-5376.0,3840.0,2
24960.0,9600.0,2
12672.0,26784.0,1
-11520.0,28800.0,1
-66528.0,-74088.0,1
42256.0,40584.0,1
144.0,-5208.0,1
20832.0,-6048.0,2
-75712.0,84864.0,1
1952.0,16656.0,1
-52864.0,21504.0,1
26624.0,-32768.0,2
-6912.0,-2304.0,1
11968.0,-4224.0,1
12032.0,25600.0,2
-11424.0,3264.0,2
7680.0,-15360.0,2
-43680.0,-18816.0,2
52320.0,32640.0,2
32000.0,157440.0,1
21888.0,-131328.0,1
95744.0,248064.0,1
-100800.0,8640.0,1
4032.0,-22176.0,1
-84480.0,-60192.0,1
-23300.0,4740.0,1
-35840.0,-96000.0,1
12992.0,82656.0,1
94464.0,-20736.0,1
36608.0,154752.0,1
40528.0,30192.0,1
-2688.0,1152.0,1
0.0,147456.0,1
-16704.0,-47088.0,1
-83440.0,-45248.0,2
-11520.0,-23040.0,2
32864.0,-27456.0,1
1600.0,-2640.0,1
43008.0,12288.0,2
-11776.0,-2048.0,2
-11616.0,-32544.0,1
-21120.0,-20736.0,2
-10368.0,-54432.0,1
-28380.0,-18392.0,2
40768.0,-45696.0,1
66560.0,207360.0,1
10080.0,62832.0,1
32832.0,1728.0,2
32256.0,-3456.0,1
33152.0,-3584.0,2
-20736.0,-33408.0,1
1344.0,-53088.0,1
-66240.0,-21888.0,2
31008.0,22848.0,2
-18720.0,-8064.0,2
13440.0,4032.0,1
79552.0,9152.0,2
44928.0,-44928.0,1
-18720.0,-10560.0,2
-16896.0,52992.0,1
-9216.0,-6912.0,1
-7488.0,-4224.0,2
-28696.0,-10608.0,2
38016.0,34560.0,2
0.0,73728.0,1
-39168.0,-32256.0,2
64448.0,8512.0,2
58240.0,66304.0,2
22784.0,6656.0,2
-92160.0,-61440.0,2
-384.0,42624.0,1
55680.0,28800.0,2
-5184.0,0.0,2
89216.0,134912.0,2
-80512.0,-52224.0,1
-40832.0,40128.0,1
3840.0,40320.0,1
-36544.0,-30592.0,2
576.0,-3168.0,1
12992.0,82656.0,1
90624.0,-43776.0,1
78720.0,142560.0,1
-7520.0,-16000.0,2
36720.0,25440.0,2
73248.0,45696.0,2
-21504.0,-24576.0,2
40448.0,54912.0,1
26208.0,70512.0,1
-7680.0,-2304.0,1
-156800.0,-34048.0,2
-13920.0,-22320.0,1
5632.0,6144.0,1
50112.0,25920.0,1
29344.0,-29120.0,2
21888.0,1152.0,2
-106080.0,-45696.0,2
15360.0,11520.0,2
6048.0,864.0,2
6720.0,29568.0,2
35584.0,34176.0,1
64440.0,41904.0,2
-46080.0,-80640.0,1
-7488.0,-73632.0,1
-12544.0,-158592.0,1
13440.0,-8640.0,1
2144.0,4192.0,2
23040.0,80640.0,1
-14976.0,-22464.0,1
95360.0,51712.0,2
-65088.0,-32832.0,1
-6528.0,-65280.0,2
-5376.0,72576.0,1
2112.0,5376.0,2
-25600.0,-51456.0,1
-9344.0,-45888.0,1
42784.0,40656.0,1
11136.0,-22080.0,1
32320.0,640.0,2
-8640.0,-2592.0,1
-640.0,2400.0,1
3120.0,-10800.0,1
36800.0,12160.0,2
1152.0,1728.0,1
107520.0,122880.0,2
-16368.0,-83160.0,1
33024.0,-8064.0,1
-11904.0,-60480.0,1
51360.0,6720.0,2
-3200.0,6240.0,1
16160.0,119760.0,1
31872.0,10656.0,1
-146176.0,-122368.0,2
29408.0,22208.0,2
2944.0,7104.0,1
4560.0,-38520.0,1
6720.0,-27360.0,1
-8000.0,-25632.0,1
-46080.0,99840.0,1
-49536.0,-12672.0,2
-202240.0,-240640.0,2
-28800.0,52992.0,2
-43840.0,-44160.0,2
-15840.0,21600.0,1
20736.0,-7776.0,1
-31552.0,-200736.0,1
29952.0,52416.0,1
14112.0,-9792.0,2
384.0,-1440.0,1
70848.0,128304.0,1
-18832.0,-36256.0,2
-33968.0,22704.0,1
-15680.0,-45024.0,1
-68096.0,-14592.0,1
-17184.0,4800.0,2
61688.0,6952.0,2
-24192.0,-3456.0,2
-11136.0,-6144.0,2
-23040.0,-34560.0,1
-24576.0,-18432.0,1
15168.0,-12672.0,1
2544.0,-1584.0,1
-14592.0,23040.0,1
-24288.0,-20160.0,2
4992.0,1920.0,2
-4896.0,26928.0,1
41472.0,72576.0,1
-10336.0,-69360.0,1
-7152.0,-5328.0,1
-19200.0,174720.0,1
21280.0,19264.0,2
-10240.0,-31872.0,1
-15168.0,-15488.0,2
9792.0,8064.0,2
69888.0,35328.0,2
-47040.0,1440.0,1
17952.0,-56304.0,1
-5544.0,-10584.0,1
47808.0,9216.0,2
-34272.0,-92208.0,1
-3200.0,5280.0,1
-25920.0,0.0,1
3328.0,-4096.0,2
99648.0,43200.0,1
27456.0,10560.0,2
93600.0,41184.0,2
30080.0,64000.0,2
-71936.0,-17152.0,2
-37856.0,-37184.0,2
-30240.0,-1296.0,1
97920.0,115200.0,2
18528.0,5664.0,2
55104.0,-12096.0,1
-38400.0,-119520.0,1
8448.0,82368.0,1
8320.0,-42240.0,1
137408.0,15808.0,2
2048.0,4608.0,1
3040.0,-38720.0,2
22400.0,-10880.0,2
4224.0,-61248.0,1
-45144.0,-57456.0,2
9648.0,6480.0,1
-25984.0,-100800.0,1
31552.0,200736.0,1
23280.0,105480.0,1
-1152.0,-39744.0,1
68992.0,57728.0,2
-90048.0,-47488.0,2
60800.0,55040.0,2
-73440.0,-50880.0,2
27248.0,-27040.0,2
23920.0,-58656.0,1
10560.0,36480.0,2
22880.0,111936.0,1
55616.0,100320.0,1
-19200.0,14976.0,1
-9360.0,32400.0,1
-6384.0,-9504.0,2
-13248.0,-7488.0,2
28272.0,96.0,2
-13056.0,-15360.0,2
-32160.0,-21600.0,1
-864.0,4752.0,1
80864.0,-45024.0,1
-12160.0,106240.0,2
-14688.0,28512.0,1
-26112.0,3072.0,2
-3168.0,4320.0,1
3072.0,-41472.0,1
-22528.0,-24576.0,1
5472.0,-46224.0,1
-51968.0,51072.0,1
1632.0,88944.0,1
-19200.0,14976.0,1
-11424.0,11200.0,2
44544.0,-43776.0,1
-19056.0,-9024.0,2
42912.0,31968.0,1
17584.0,-15904.0,2
18240.0,20448.0,1
-62016.0,97920.0,1
-1376.0,-1984.0,2
2752.0,384.0,1
7200.0,3168.0,2
32512.0,77184.0,1
-11520.0,104832.0,1
-38400.0,-77184.0,1
-5568.0,-3072.0,2
-69768.0,-48336.0,2
26000.0,83304.0,1
-8168.0,-5776.0,2
-19056.0,-9024.0,2
37120.0,-36480.0,1
2240.0,6624.0,1
-8384.0,-8576.0,2
8816.0,44384.0,2
-172928.0,-60928.0,2
-43680.0,-1872.0,1
-17976.0,-2352.0,2
41616.0,34272.0,2
80640.0,86400.0,1
-65664.0,-3456.0,2
69120.0,111360.0,1
17280.0,-82944.0,1
-15840.0,21600.0,1
77184.0,71712.0,1
58080.0,24480.0,1
-182016.0,-101376.0,2
-2568.0,-336.0,2
-12800.0,-3904.0,2
39380.0,25608.0,2
10752.0,11520.0,1
19584.0,-38016.0,1
86016.0,-64512.0,1
1920.0,-27840.0,1
-8448.0,-7680.0,2
34560.0,32256.0,2
10080.0,-8640.0,2
21024.0,31680.0,2
-24192.0,-38976.0,1
-3072.0,7680.0,1
-11328.0,-4992.0,2
-1056.0,17088.0,2
27984.0,-17424.0,1
-3456.0,-5376.0,2
-1088.0,384.0,2
55040.0,7680.0,1
46400.0,76160.0,2
32064.0,28800.0,2
-16896.0,23040.0,2
103488.0,42240.0,2
-1512.0,-4752.0,2
-69120.0,-10368.0,1
-34304.0,-14592.0,1
-29952.0,-39744.0,1
-36480.0,-7296.0,2
-2856.0,-784.0,2
10464.0,26640.0,1
-17280.0,17280.0,1
25680.0,3360.0,2
-86016.0,-98304.0,2
-7136.0,6672.0,1
-25320.0,-9360.0,2
-42752.0,-38400.0,2
23040.0,86400.0,1
-5040.0,-35640.0,1
-36480.0,-72000.0,1
-2240.0,-92640.0,1
39936.0,52992.0,1
1280.0,-2112.0,1
44544.0,27648.0,2
4624.0,4832.0,2
6768.0,-8424.0,1
11136.0,17856.0,1
-10464.0,-6528.0,2
66816.0,41472.0,2
264.0,-10476.0,1
-4320.0,-26928.0,1
-31104.0,-48384.0,2
23472.0,25056.0,2
21296.0,59664.0,1
-92160.0,-65664.0,1
40704.0,-66816.0,1
141120.0,57600.0,2
98016.0,69312.0,2
-304.0,3872.0,2
-5376.0,36864.0,1
168960.0,-15360.0,2
1344.0,73248.0,1
14976.0,-6048.0,1
13696.0,-15744.0,1
28512.0,0.0,2
24192.0,38976.0,1
-14720.0,36096.0,1
-5472.0,47808.0,2
5312.0,1024.0,2
-94080.0,-38400.0,2
-5632.0,-14592.0,1
-12384.0,3024.0,1
-18720.0,-8064.0,2
-1056.0,-82368.0,1
-19488.0,-10080.0,1
35328.0,9216.0,2
-1680.0,24480.0,1
33792.0,25344.0,1
-81280.0,-24000.0,1
31360.0,90048.0,1
38304.0,103056.0,1
-39168.0,14688.0,1
66048.0,30720.0,2
83072.0,-2816.0,2
-14688.0,14400.0,2
21888.0,9984.0,2
3648.0,1920.0,2
16704.0,-33120.0,1
1344.0,-576.0,2
-21944.0,-8112.0,2
27264.0,14592.0,2
-21504.0,-23040.0,1
-43776.0,-19968.0,2
-720.0,26040.0,1
58240.0,-37120.0,2
40128.0,-63360.0,1
51072.0,23296.0,2
92416.0,-51456.0,1
-4752.0,1296.0,1
8320.0,2880.0,1
84480.0,76800.0,2
-96000.0,-192960.0,1
91008.0,108288.0,2
1632.0,448.0,2
-19776.0,-28800.0,1
145152.0,82944.0,2
1888.0,6096.0,1
3472.0,-2928.0,1
-1536.0,-864.0,1
22512.0,15120.0,1
-3192.0,-4752.0,2
101376.0,-9216.0,2
137216.0,127488.0,1
-46080.0,-34560.0,1
-36288.0,-31104.0,1
-29952.0,-11520.0,2
-42336.0,-6048.0,1
16320.0,-1920.0,2
-1824.0,-99408.0,1
-19200.0,14976.0,1
6336.0,-19872.0,1
-624.0,2160.0,1
85440.0,25920.0,1
-48896.0,-46464.0,1
42784.0,40656.0,1
10752.0,-4608.0,1
-2792.0,-3216.0,2
-18560.0,-24960.0,1
35712.0,38016.0,1
-6624.0,12096.0,1
36288.0,97632.0,1
-12096.0,-20736.0,1
-17152.0,-7296.0,1
-110592.0,-73728.0,2
10128.0,10464.0,2
-2700.0,-17640.0,2
12432.0,16800.0,2
-129024.0,-73728.0,2
4240.0,1760.0,2
-20064.0,16992.0,1
-7296.0,-3328.0,2
73512.0,51984.0,2
49280.0,48384.0,2
-50400.0,-2160.0,1
-6048.0,-16272.0,1
-19584.0,19200.0,2
4992.0,44928.0,1
6696.0,432.0,2
-2688.0,-28224.0,1
6464.0,9888.0,1
-13632.0,-14464.0,2
10504.0,77844.0,1
9696.0,5824.0,2
-53760.0,-22272.0,2
1536.0,5376.0,1
0.0,-110592.0,1
27136.0,45696.0,1
-42432.0,-16320.0,2
-9504.0,-21456.0,1
-5824.0,39936.0,1
12384.0,-3024.0,1
9888.0,14400.0,1
-8064.0,-14784.0,1
-121920.0,-4800.0,2
-384.0,-29952.0,1
-13056.0,-49536.0,1
-21944.0,-8112.0,2
8272.0,-18656.0,2
-23040.0,-86400.0,1
-37632.0,-44352.0,1
46720.0,229440.0,1
20736.0,-7776.0,1
-47360.0,-30720.0,1
-18544.0,-158232.0,1
-13440.0,-38592.0,1
-6656.0,15360.0,1
-57600.0,-138240.0,1
-23936.0,-26112.0,1
23760.0,30240.0,2
-28224.0,14400.0,2
6272.0,5248.0,2
-11232.0,-6336.0,2
18392.0,-15576.0,1
-6048.0,5184.0,2
-464.0,-2336.0,2
14784.0,-20160.0,2
-3200.0,-5952.0,1
10080.0,7616.0,2
52992.0,127872.0,1
19968.0,-46080.0,1
21120.0,4224.0,2
-35952.0,-24416.0,2
17136.0,-33264.0,1
-42240.0,-89280.0,1
51680.0,59568.0,1
-5744.0,-3424.0,2
34944.0,46368.0,1
-14112.0,9792.0,2
-94464.0,20736.0,1
-65664.0,-29952.0,2
-71680.0,-29696.0,2
-23744.0,-3136.0,2
22784.0,62976.0,1
4608.0,41472.0,1
-8896.0,38784.0,1
17856.0,90720.0,1
-21760.0,-56576.0,2
34496.0,-17600.0,2
26880.0,77184.0,1
13440.0,576.0,1
81792.0,71424.0,2
-66144.0,-49088.0,2
-86464.0,-30464.0,2
23392.0,33728.0,2
13440.0,-9600.0,2
-20800.0,-102336.0,1
72520.0,55888.0,2
-113280.0,54720.0,1
-62720.0,-68096.0,2
-1824.0,-12240.0,1
4608.0,-62208.0,1
-7680.0,103680.0,1
-51456.0,-21888.0,1
8544.0,2592.0,2
-105728.0,51072.0,1
172800.0,20736.0,2
-18060.0,-11704.0,2
-4032.0,39312.0,1
-33376.0,-24864.0,1
33504.0,38592.0,2
816.0,224.0,2
-26048.0,2816.0,2
5376.0,53760.0,2
-40896.0,-21888.0,2
27648.0,9216.0,2
-107840.0,-110720.0,2
67584.0,-6144.0,2
-57856.0,-9728.0,2
-35680.0,33360.0,1
61072.0,-21648.0,1
17920.0,-12160.0,2
2880.0,30240.0,1
-15120.0,-106920.0,1
4752.0,16416.0,2
25680.0,49440.0,2
65664.0,-103680.0,1
16320.0,-78336.0,1
-7488.0,18576.0,1
9792.0,-3456.0,2
-576.0,-3024.0,1
28800.0,-22464.0,1
-108000.0,-47520.0,2
-3968.0,-5376.0,1
24320.0,-51072.0,1
79360.0,180480.0,1
-31680.0,-9600.0,2
70080.0,13440.0,2
7360.0,4160.0,2
-28672.0,-6144.0,1
-8064.0,5760.0,2
-8928.0,-576.0,2
2448.0,64872.0,1
81600.0,78720.0,2
7808.0,66624.0,1
-13824.0,-51840.0,1
13184.0,10176.0,1
-38400.0,-11712.0,2
-41280.0,-26752.0,2
-1824.0,-1344.0,2
6912.0,-100224.0,1
3240.0,21168.0,2
-35328.0,23040.0,1
8640.0,17280.0,2
-22400.0,-41664.0,1
-54648.0,-45360.0,2
576.0,4896.0,1
12672.0,26784.0,1
32256.0,-3456.0,1
-19200.0,-94464.0,1
-17088.0,-5184.0,1
-13184.0,-10176.0,1
15808.0,-39216.0,1
50240.0,-45440.0,2
-62720.0,-68096.0,2
-44672.0,-51456.0,2
6528.0,36096.0,2
117504.0,39168.0,1
-73728.0,55296.0,1
28080.0,58968.0,1
-31488.0,-47616.0,2
-220160.0,-102400.0,2
-3648.0,-3264.0,2
-71680.0,-29696.0,2
-12576.0,12480.0,2
104448.0,122880.0,2
7272.0,53892.0,1
182784.0,52224.0,2
3744.0,-20592.0,1
-62944.0,-15008.0,2
35376.0,-1056.0,2
9680.0,31840.0,2
400.0,-4640.0,2
32512.0,1280.0,2
37632.0,31488.0,2
-3248.0,-16352.0,2
-7680.0,-11264.0,2
13440.0,-3840.0,2
-7824.0,-8352.0,2
-5160.0,-3344.0,2
19200.0,28160.0,2
-10320.0,-6688.0,2
51832.0,176.0,2
-3072.0,6144.0,2
99072.0,46080.0,2
-119424.0,-94464.0,2
104960.0,158720.0,2
-17408.0,-96256.0,2
49280.0,28672.0,2
1152.0,11520.0,2
-16416.0,-12096.0,2
3072.0,30720.0,2
-59904.0,-186624.0,1
-12672.0,-2304.0,2
-101120.0,-56320.0,2
25344.0,23040.0,2
11616.0,32544.0,1
1152.0,9216.0,2
44064.0,36288.0,2
-20736.0,-6912.0,2
2400.0,10560.0,2
6144.0,23040.0,1
71200.0,54080.0,2
12096.0,10368.0,2
57600.0,6912.0,2
-114752.0,-83072.0,2
-15408.0,17712.0,1
-40704.0,-30208.0,2
47040.0,128160.0,1
60800.0,68160.0,1
-20736.0,2304.0,2
63072.0,95040.0,2
-21944.0,-22672.0,2
-2688.0,10944.0,1
3040.0,1600.0,2
124416.0,41472.0,1
61184.0,-3840.0,1
-704.0,27936.0,1
896.0,7168.0,2
-99840.0,-43008.0,2
40176.0,2592.0,2
