val1,val2,last_matrix
3680.0,-6880.0,2
-68240.0,-60760.0,2
-48.0,160.0,2
-11520.0,38048.0,2
-5152.0,-4228.0,2
8400.0,6890.0,2
6816.0,-24096.0,1
-47216.0,-41704.0,2
-37520.0,-33160.0,2
1812.0,-5988.0,1
-21600.0,71340.0,1
9980.0,-17780.0,1
64400.0,53172.0,2
111644.0,98670.0,2
2208.0,-4128.0,2
3456.0,3072.0,2
128880.0,113910.0,2
-11696.0,-10336.0,2
29648.0,24480.0,2
33600.0,27760.0,2
-48192.0,-39552.0,2
-21432.0,-19068.0,2
19448.0,17316.0,2
77760.0,68724.0,2
137408.0,121440.0,2
-5888.0,-4832.0,2
312.0,-1104.0,2
-6510.0,23000.0,1
-512.0,1680.0,1
-4752.0,15696.0,2
-6880.0,-6080.0,2
-9568.0,-7852.0,2
-3068.0,10920.0,2
-27600.0,51552.0,1
104.0,-368.0,1
-3392.0,6336.0,1
-5460.0,9724.0,1
-2304.0,7560.0,1
3040.0,-9980.0,1
-14288.0,-12712.0,2
-4484.0,15960.0,2
-245568.0,-217032.0,2
-4592.0,-4088.0,2
-10080.0,33292.0,1
1656.0,-2952.0,2
-2360.0,8400.0,1
-254722.0,-225121.0,2
-768.0,2520.0,1
-64728.0,-57168.0,2
51048.0,45420.0,2
19776.0,-65316.0,1
-2300.0,4296.0,1
6986.0,-12446.0,2
1120.0,-3680.0,1
10944.0,-36144.0,1
-12464.0,-11096.0,2
22048.0,18096.0,2
29944.0,26448.0,2
6688.0,-22088.0,2
3504.0,-11496.0,1
170160.0,151400.0,2
-24480.0,80852.0,2
1560.0,1388.0,2
608.0,-2008.0,1
-31936.0,-26368.0,2
18392.0,-34352.0,1
23640.0,20880.0,2
-3600.0,12720.0,2
128820.0,113850.0,2
1008.0,-3312.0,1
-313664.0,-277232.0,2
5984.0,5328.0,2
-512.0,1680.0,1
327880.0,289779.0,2
9294.0,-32856.0,1
-23313.0,83030.0,1
-5280.0,17440.0,2
2016.0,-6624.0,1
-12960.0,42804.0,1
-3052.0,5460.0,2
16464.0,14648.0,2
-21600.0,71340.0,1
-392112.0,-323766.0,2
113988.0,101486.0,2
-10080.0,33292.0,2
1216.0,-4016.0,1
4752.0,4200.0,2
-1600.0,2880.0,2
29664.0,-98028.0,1
-61744.0,-54536.0,2
6424.0,-21076.0,1
-45150.0,149112.0,1
-18312.0,64736.0,1
4990.0,-8890.0,2
251804.0,-831656.0,1
-512.0,-448.0,2
153144.0,136260.0,2
6240.0,5552.0,2
49284.0,-92088.0,1
-3776.0,13440.0,2
123656.0,102102.0,2
31520.0,27840.0,2
568.0,-2008.0,1
-78540.0,259400.0,1
22440.0,19980.0,2
-2968.0,5544.0,1
114144.0,94248.0,2
-2624.0,-2336.0,2
2944.0,-5504.0,2
17068.0,-31892.0,1
-9512.0,17016.0,1
-11696.0,-10336.0,2
3496.0,-6536.0,1
5278.0,-9902.0,1
-2285.0,4071.0,1
-12512.0,-10336.0,2
-12492.0,41256.0,1
-7854.0,25940.0,1
93588.0,83270.0,2
-2756.0,9108.0,1
110016.0,90840.0,2
142680.0,117810.0,2
-384.0,1280.0,1
22672.0,18720.0,2
55008.0,45420.0,2
9120.0,-29940.0,1
-3616.0,-3196.0,2
960.0,792.0,2
-8256.0,-7296.0,2
104860.0,-195940.0,1
6196.0,-21904.0,1
26792.0,23664.0,2
6240.0,5552.0,2
8704.0,-30976.0,1
47670.0,-157530.0,1
9680.0,-18080.0,1
-43584.0,-38496.0,2
-11256.0,-9948.0,2
-26372.0,86526.0,1
-16926.0,59800.0,1
609232.0,538434.0,2
77760.0,68724.0,2
51880.0,42837.0,2
-33768.0,-29844.0,2
2904.0,-5448.0,2
-19160.0,-15715.0,2
19076.0,-35644.0,1
-56728.0,200544.0,1
-1600.0,2880.0,2
-2784.0,9140.0,1
-5668.0,10140.0,1
23400.0,20820.0,2
368.0,-688.0,2
16490.0,-54460.0,1
-39556.0,-34936.0,2
-10776.0,-9588.0,2
6986.0,-12502.0,1
1792.0,-5888.0,2
-370328.0,-305779.0,2
-9568.0,-7904.0,2
59556.0,52990.0,2
-22770.0,40750.0,1
42848.0,-141518.0,1
-4600.0,8232.0,1
-5280.0,17440.0,2
3496.0,-6536.0,1
31920.0,26372.0,2
-18096.0,59800.0,1
584.0,-1916.0,1
-20608.0,73344.0,1
-288.0,960.0,2
5232.0,4320.0,2
14056.0,-26264.0,1
-75848.0,-62624.0,2
26368.0,-87136.0,1
-9744.0,32200.0,2
-1378.0,4554.0,1
-3680.0,-3040.0,2
4990.0,-8930.0,1
-5040.0,9456.0,1
-3872.0,-3178.0,2
45540.0,37625.0,2
-20628.0,38700.0,1
-10304.0,-8456.0,2
-4752.0,15696.0,2
12584.0,-23608.0,1
-9716.0,31878.0,1
-15328.0,-12664.0,2
41944.0,-148288.0,1
5808.0,-10896.0,1
-86394.0,285340.0,1
5232.0,4320.0,2
-135546.0,479180.0,1
9728.0,-31936.0,1
-5460.0,9724.0,1
-2616.0,4680.0,2
-6560.0,-5840.0,2
-1320.0,4360.0,2
-3432.0,11336.0,1
3872.0,-7264.0,1
1104.0,-2064.0,2
-8328.0,27324.0,1
2392.0,-4472.0,2
60480.0,53452.0,2
-5232.0,9360.0,1
-33768.0,-29844.0,2
-15312.0,50270.0,1
-14322.0,50600.0,1
576.0,512.0,2
42874.0,-141596.0,1
-61064.0,-54332.0,2
-61064.0,-54332.0,2
1456.0,-5152.0,1
2336.0,-7664.0,1
3040.0,-9980.0,1
-3960.0,13080.0,2
-840.0,1576.0,1
1216.0,-4016.0,2
-1376.0,-1216.0,2
6688.0,-21956.0,1
-85140.0,300984.0,1
-86394.0,285340.0,1
-192.0,640.0,1
-30940.0,58044.0,1
25200.0,20670.0,2
5120.0,4224.0,2
-26040.0,92000.0,1
8032.0,-15008.0,1
-24700.0,87324.0,1
155520.0,137448.0,2
3392.0,2784.0,2
10336.0,-33932.0,2
-5880.0,11032.0,1
-92183.0,325884.0,1
-4416.0,-3648.0,2
2840.0,-10040.0,1
-28800.0,95120.0,1
-1968.0,-1752.0,2
17440.0,14400.0,2
-79840.0,-65920.0,2
-20682.0,38646.0,1
17796.0,-62916.0,1
2576.0,-4816.0,1
26384.0,-87136.0,1
-2616.0,9248.0,2
-63872.0,-52736.0,2
-3572.0,-3178.0,2
-4248.0,15120.0,1
552.0,-1032.0,2
-1536.0,5040.0,2
-9016.0,32088.0,1
-48.0,160.0,2
-50008.0,-44492.0,2
832.0,-2944.0,1
-26496.0,49488.0,1
-3584.0,11760.0,1
624.0,-2208.0,2
3648.0,-12048.0,1
3408.0,-12048.0,1
-6940.0,22920.0,2
10464.0,8640.0,2
-2500.0,8832.0,1
26384.0,-87136.0,1
-192.0,640.0,2
32856.0,-61392.0,1
-840.0,1576.0,1
94600.0,83556.0,2
10336.0,-34136.0,2
-113160.0,373950.0,1
-20160.0,66584.0,1
-11256.0,-9948.0,2
-7984.0,-6592.0,2
-10776.0,-9588.0,2
-2285.0,4071.0,1
21840.0,17914.0,2
552.0,-984.0,1
9120.0,-30120.0,1
-90528.0,299160.0,1
60154.0,-198664.0,1
6720.0,5512.0,2
10872.0,-35928.0,2
43108.0,-142376.0,1
-16704.0,55200.0,1
-10496.0,-9344.0,2
-7854.0,25940.0,1
-11200.0,36768.0,1
1232.0,-4048.0,1
123656.0,102102.0,2
-60240.0,-49440.0,2
7616.0,-27104.0,1
-2560.0,8400.0,2
1704.0,-6024.0,2
10792.0,-38152.0,1
43568.0,-77936.0,1
-16646.0,29778.0,1
24960.0,22208.0,2
54026.0,-178534.0,1
-21402.0,38286.0,1
13052.0,-24388.0,1
6336.0,5600.0,2
-36144.0,-29664.0,2
-3488.0,6240.0,1
920.0,-1720.0,1
-2560.0,8400.0,1
19076.0,-35644.0,1
7920.0,7000.0,2
20280.0,18044.0,2
172000.0,151920.0,2
13052.0,-24388.0,2
672.0,-2208.0,1
3120.0,2776.0,2
-14384.0,-12704.0,2
5112.0,-18072.0,2
5436.0,-17964.0,1
-2776.0,9108.0,1
-528.0,1744.0,2
-2378.0,4254.0,1
-27840.0,91400.0,1
49212.0,43464.0,2
-48.0,160.0,2
2008.0,-3752.0,1
7904.0,-26104.0,2
2936.0,-10456.0,1
-23884.0,-21266.0,2
-336.0,1120.0,1
76202.0,-135758.0,1
19776.0,-65352.0,1
-3360.0,11872.0,1
-3596.0,-3176.0,2
-4240.0,7920.0,1
29844.0,-98568.0,1
-15488.0,-12704.0,2
-2776.0,9108.0,2
-12600.0,41364.0,1
-42564.0,150480.0,1
312.0,-1104.0,2
175712.0,144210.0,2
-672.0,2240.0,2
17068.0,-31892.0,1
-2376.0,7848.0,2
3648.0,-12048.0,2
-4560.0,16112.0,1
-1180.0,4200.0,1
49284.0,-92088.0,2
-23544.0,83232.0,1
624.0,-2208.0,2
17440.0,14400.0,2
-48192.0,-39552.0,2
2080.0,-7360.0,1
-4224.0,13952.0,1
184.0,-328.0,2
-11976.0,-9888.0,2
61960.0,-219040.0,1
-35505.0,125440.0,1
8400.0,6940.0,2
998.0,-1786.0,1
10268.0,-33932.0,1
-24852.0,87856.0,2
8032.0,-15008.0,1
3316.0,-10886.0,1
-6720.0,12608.0,1
-528.0,1744.0,1
23400.0,20820.0,2
154800.0,136728.0,2
1744.0,1440.0,2
-1536.0,-1344.0,2
128688.0,105616.0,2
-42672.0,-37992.0,2
10944.0,-35928.0,1
224.0,-736.0,2
6080.0,-19960.0,1
-2064.0,-1824.0,2
6024.0,-11256.0,2
28560.0,23426.0,2
-10320.0,-9120.0,2
5472.0,-18072.0,1
-3168.0,10464.0,1
-43700.0,81624.0,1
-6900.0,12888.0,1
-25920.0,85608.0,1
-9800.0,32172.0,1
-35328.0,66304.0,1
76096.0,62832.0,2
-6560.0,-5840.0,2
-13080.0,46240.0,1
104632.0,86394.0,2
38332.0,-71624.0,2
-3052.0,5460.0,1
7384.0,-26104.0,1
9656.0,-34136.0,1
-24480.0,80852.0,1
11552.0,-37924.0,2
22176.0,19600.0,2
3128.0,-5848.0,2
1216.0,-3992.0,1
3128.0,-5848.0,1
-213078.0,398140.0,1
71948.0,-237628.0,1
2944.0,-5504.0,1
15880.0,-52135.0,1
9360.0,8328.0,2
6596.0,-21784.0,1
23728.0,-83888.0,1
-11772.0,41616.0,1
-1584.0,5232.0,1
-266032.0,-235118.0,2
9456.0,8352.0,2
-3936.0,-3504.0,2
3836.0,-13552.0,1
2994.0,-5334.0,2
-2300.0,4296.0,2
-61132.0,-53992.0,2
15060.0,-26940.0,1
-13920.0,45700.0,1
-840.0,1576.0,2
3504.0,-11496.0,1
-14388.0,50864.0,1
12480.0,11104.0,2
-4752.0,15696.0,1
16966.0,-30226.0,1
11088.0,9800.0,2
145996.0,129030.0,2
-6880.0,-6080.0,2
-13120.0,-11680.0,2
13052.0,-23348.0,1
21840.0,19432.0,2
-36144.0,-29664.0,2
-2940.0,5516.0,2
15840.0,14000.0,2
16428.0,-30696.0,1
520.0,-1840.0,1
-33768.0,-29844.0,2
-2100.0,3940.0,1
-75040.0,-66320.0,2
-4756.0,8508.0,1
-23400.0,82728.0,1
-24035.0,45111.0,1
-21600.0,71340.0,1
51600.0,45576.0,2
9864.0,-34848.0,1
60200.0,53172.0,2
-24480.0,80852.0,1
-528.0,1744.0,1
311280.0,257022.0,2
184000.0,151020.0,2
15696.0,12960.0,2
-56896.0,-50656.0,2
2720.0,-9680.0,1
-4664.0,8712.0,1
-2124.0,7560.0,2
59556.0,52990.0,2
-26182.0,86526.0,2
-14288.0,-12712.0,2
-155640.0,278424.0,1
-576.0,1920.0,2
60480.0,53452.0,2
48987.0,-87273.0,1
-13788.0,25764.0,1
9664.0,-31936.0,1
341563.0,-1128733.0,1
-1680.0,3152.0,1
-688.0,-608.0,2
57926.0,-108196.0,1
2432.0,-8032.0,2
129000.0,113940.0,2
-4800.0,16960.0,2
3624.0,-11976.0,2
146064.0,129098.0,2
-21772.0,-17977.0,2
7920.0,7000.0,2
7028.0,-12572.0,1
-152488.0,-125909.0,2
9728.0,-31936.0,1
-50004.0,93812.0,1
-5152.0,-4228.0,2
5808.0,-10848.0,1
-117810.0,389100.0,2
4480.0,3696.0,2
15488.0,-28928.0,2
9504.0,8400.0,2
-329698.0,-293539.0,2
-2832.0,10080.0,1
2840.0,-10040.0,2
20592.0,18200.0,2
-55888.0,-46172.0,2
16966.0,-30226.0,2
36476.0,-119746.0,1
-11890.0,21270.0,1
-7208.0,13464.0,1
15760.0,13920.0,2
-35920.0,-31960.0,2
-11500.0,21480.0,1
31920.0,26182.0,2
52736.0,-174176.0,1
9036.0,-16884.0,2
-16704.0,54840.0,1
-16800.0,55152.0,1
-39512.0,-35156.0,2
154800.0,136728.0,2
-39776.0,-35156.0,2
-669684.0,-591864.0,2
1216.0,-3992.0,1
-896.0,-784.0,2
-792.0,2616.0,1
8456.0,-27944.0,1
-4752.0,15696.0,1
3808.0,-13552.0,1
12584.0,-23608.0,1
-11104.0,36432.0,1
-3780.0,7092.0,1
6688.0,-21956.0,1
36476.0,-120472.0,1
-32364.0,-28584.0,2
-1378.0,4554.0,1
-17960.0,-15980.0,2
896.0,-2944.0,2
-1744.0,3120.0,1
-8032.0,-6592.0,2
-106410.0,376200.0,1
1352.0,-4784.0,2
82800.0,67959.0,2
-130632.0,-107922.0,2
-14400.0,47560.0,1
-848.0,1584.0,1
71908.0,-237628.0,1
477872.0,-892912.0,1
-30056.0,56160.0,1
28080.0,24984.0,2
9120.0,-29940.0,1
-9114.0,32200.0,1
-3168.0,10464.0,1
41594.0,-146944.0,1
16400.0,14592.0,2
17424.0,15400.0,2
-27760.0,91080.0,1
-1312.0,-1168.0,2
-2208.0,-1824.0,2
-68272.0,-56032.0,2
-2752.0,-2432.0,2
51840.0,45816.0,2
320.0,264.0,2
9036.0,-16884.0,1
-2752.0,-2432.0,2
520.0,-1840.0,1
-9632.0,-8512.0,2
-23040.0,76096.0,2
336.0,-1104.0,2
-14388.0,50864.0,1
-24852.0,87856.0,1
-27576.0,51528.0,1
-26372.0,87096.0,1
9656.0,-34136.0,1
32980.0,-108920.0,1
-2604.0,9200.0,1
6644.0,-21956.0,2
12208.0,10080.0,2
59734.0,-111614.0,1
-480.0,864.0,1
-708.0,2520.0,1
94512.0,83534.0,2
-196840.0,-173860.0,2
112.0,-368.0,2
-25760.0,91680.0,1
3624.0,-11976.0,1
-20160.0,66584.0,1
-1792.0,5880.0,1
-944.0,3360.0,1
4896.0,4352.0,2
-1536.0,5040.0,2
-25920.0,85608.0,1
6040.0,-19960.0,1
936.0,-3312.0,1
2944.0,-5504.0,1
2272.0,-8032.0,1
-8352.0,27600.0,1
-14464.0,-12784.0,2
-17280.0,57072.0,1
-23184.0,82512.0,1
-3936.0,-3504.0,2
-1680.0,3152.0,1
92808.0,82576.0,2
-9840.0,-8760.0,2
4752.0,4200.0,2
-16900.0,59748.0,1
20797.0,-73472.0,1
3392.0,2784.0,2
-11808.0,-10512.0,2
111800.0,98748.0,2
9456.0,8352.0,2
4728.0,4176.0,2
26160.0,21600.0,2
-13984.0,-11476.0,2
-15008.0,-13264.0,2
-20160.0,66584.0,1
3040.0,-9980.0,2
-71920.0,-63520.0,2
146200.0,129132.0,2
52736.0,-174272.0,1
-144.0,480.0,2
-6890.0,22770.0,1
-3600.0,12720.0,2
6024.0,-11256.0,1
-2752.0,-2432.0,2
-2160.0,7632.0,1
19896.0,-65712.0,1
11088.0,9800.0,2
-2064.0,-1824.0,2
-424.0,792.0,1
10952.0,-20464.0,1
26390.0,-49310.0,1
-41400.0,77328.0,1
-3960.0,13080.0,1
3648.0,-11976.0,1
41440.0,36600.0,2
-1320.0,4360.0,2
-43152.0,-38112.0,2
-1024.0,-896.0,2
190240.0,157080.0,2
-129098.0,423810.0,1
-102102.0,337220.0,1
9684.0,-34488.0,1
-720.0,1296.0,2
-1272.0,2376.0,1
8712.0,-16272.0,1
-39744.0,74232.0,1
-5120.0,16800.0,2
12974.0,-23218.0,1
-50164.0,93732.0,1
-5232.0,9360.0,2
520.0,-1840.0,2
-5088.0,9504.0,1
-35928.0,-29682.0,2
-5668.0,10140.0,1
52736.0,-174272.0,1
-3776.0,13440.0,1
-41616.0,77760.0,1
6336.0,5600.0,2
1840.0,-3440.0,1
29844.0,-97974.0,1
5120.0,4224.0,2
14056.0,-26264.0,1
-5248.0,-4672.0,2
-2596.0,9240.0,1
4864.0,-16064.0,1
149335.0,-279035.0,1
-7560.0,14184.0,2
-8352.0,27600.0,1
-1200.0,2160.0,2
-67868.0,-60382.0,2
154656.0,136692.0,2
-6300.0,11820.0,1
4864.0,-15968.0,1
-13497.0,48070.0,1
-16086.0,30058.0,1
-792.0,2616.0,1
368.0,-688.0,2
-21576.0,-19056.0,2
672.0,-2208.0,2
1216.0,-3992.0,1
26384.0,-87136.0,1
128800.0,105714.0,2
6040.0,-19960.0,2
-19024.0,34032.0,2
58862.0,-208088.0,1
-9716.0,31878.0,1
25200.0,20820.0,2
2240.0,-7360.0,2
-5888.0,-4832.0,2
9360.0,8328.0,2
-3584.0,11760.0,1
-331364.0,-294814.0,2
-435680.0,-359720.0,2
702900.0,621255.0,2
998.0,-1778.0,1
146880.0,129812.0,2
-2560.0,-2240.0,2
7248.0,-23952.0,1
-3840.0,12600.0,1
-5280.0,17440.0,1
-235488.0,-207984.0,2
-960.0,3200.0,2
-26158.0,46794.0,1
-145084.0,476292.0,1
960.0,792.0,2
3360.0,2776.0,2
-30914.0,55302.0,1
3012.0,-5628.0,1
1824.0,-6024.0,1
95040.0,83996.0,2
-85674.0,282962.0,1
-7854.0,25940.0,1
16800.0,13780.0,2
-1920.0,6784.0,1
-7360.0,-6080.0,2
-13920.0,45700.0,1
7920.0,7000.0,2
-157080.0,518800.0,1
8768.0,-30976.0,1
-8096.0,-6688.0,2
-720.0,2400.0,2
-137228.0,-121289.0,2
7852.0,-25948.0,2
2560.0,2112.0,2
4752.0,4200.0,2
25344.0,22400.0,2
6400.0,5280.0,2
24426.0,21747.0,2
-23664.0,77690.0,1
16480.0,-54430.0,1
3312.0,-6192.0,1
11032.0,9744.0,2
4752.0,4200.0,2
6976.0,5760.0,2
544.0,-1088.0,2
-41400.0,77328.0,1
152192.0,125664.0,2
-39304.0,73440.0,1
-8720.0,15600.0,1
-472.0,1680.0,1
-2624.0,-2336.0,2
3312.0,-6192.0,2
76664.0,-143248.0,1
-7854.0,25940.0,1
1632.0,-5808.0,1
1768.0,-6256.0,2
-7134.0,12762.0,2
-25760.0,91680.0,1
5918.0,-21076.0,1
-20700.0,37044.0,1
-3488.0,6240.0,2
-24840.0,88400.0,1
-14268.0,25524.0,1
16580.0,-54430.0,1
2948.0,-10492.0,1
-45564.0,149580.0,1
10268.0,-33932.0,1
-25080.0,46864.0,1
1120.0,-3680.0,1
4990.0,-8890.0,2
-7504.0,-6632.0,2
-480.0,1600.0,2
36800.0,30204.0,2
4088.0,-13412.0,1
-39368.0,-34772.0,2
56032.0,-185164.0,1
3836.0,-13552.0,1
-10304.0,-8512.0,2
10268.0,-33932.0,1
3128.0,-5848.0,2
104860.0,-195940.0,1
-10464.0,36992.0,1
43200.0,38180.0,2
-4320.0,14268.0,1
24784.0,-87616.0,1
4752.0,4200.0,2
-65376.0,-57744.0,2
-3328.0,10920.0,2
-219040.0,-179770.0,2
7296.0,-24096.0,1
19076.0,-35644.0,1
-42672.0,-37992.0,2
-128511.0,424443.0,1
-27840.0,92000.0,1
21184.0,-39568.0,1
-60032.0,-53056.0,2
7904.0,-25948.0,1
14040.0,12492.0,2
6400.0,5280.0,2
-2880.0,9512.0,1
187464.0,165680.0,2
-512.0,1680.0,1
16490.0,-54460.0,2
9948.0,-32658.0,1
3680.0,-6880.0,2
1456.0,-5152.0,1
-7872.0,-7008.0,2
-7216.0,-6424.0,2
10040.0,-18760.0,1
7296.0,-24096.0,2
17440.0,14400.0,2
-2904.0,9592.0,2
6336.0,5600.0,2
11032.0,9744.0,2
-116904.0,-104016.0,2
-3720.0,13248.0,1
-38180.0,125340.0,1
-236.0,840.0,1
-11520.0,38048.0,2
-41364.0,77292.0,1
19776.0,-65352.0,1
-656.0,-584.0,2
-25432.0,47520.0,1
2944.0,-5504.0,1
16490.0,-54460.0,1
3128.0,-5848.0,2
3228.0,-11496.0,1
128.0,-256.0,2
4016.0,-7504.0,1
3456.0,3072.0,2
154656.0,136692.0,2
139212.0,123864.0,2
19056.0,-62562.0,1
-41616.0,77760.0,2
336.0,-1104.0,1
14040.0,12492.0,2
-16064.0,-13184.0,2
-144324.0,476672.0,1
-102102.0,337220.0,1
3976.0,-14056.0,1
6040.0,-19960.0,2
-11040.0,-9060.0,2
-54978.0,181580.0,1
155856.0,128690.0,2
5972.0,-21112.0,1
18480.0,15158.0,2
1840.0,-3440.0,2
138414.0,123233.0,2
85080.0,75700.0,2
-3992.0,-3298.0,2
-736.0,-608.0,2
17336.0,15312.0,2
42368.0,-79168.0,1
-18200.0,59748.0,2
-18648.0,61180.0,1
12160.0,-39920.0,2
3228.0,-11496.0,1
17068.0,-31892.0,1
-41616.0,77760.0,1
-35928.0,-29682.0,2
1248.0,-4416.0,2
2966.0,-10486.0,1
-25300.0,47256.0,1
49470.0,-163380.0,1
-11592.0,41256.0,1
-32172.0,60116.0,2
138240.0,122176.0,2
8520.0,-30120.0,1
140896.0,124440.0,2
-8480.0,15840.0,2
55200.0,45306.0,2
-4484.0,15960.0,1
-2112.0,6976.0,2
-6976.0,12480.0,1
14040.0,12492.0,2
-10668.0,-9498.0,2
-68272.0,-56032.0,2
14040.0,12492.0,2
-27840.0,91400.0,1
-11024.0,36432.0,1
640.0,-1280.0,1
-2376.0,7848.0,2
-872.0,1560.0,2
5808.0,-10896.0,2
10944.0,-36144.0,1
46864.0,41418.0,2
-25056.0,82260.0,1
-17280.0,57072.0,2
26240.0,-49010.0,1
-368352.0,-325548.0,2
-53130.0,175574.0,1
26694.0,-94374.0,1
10336.0,-33932.0,1
171216.0,141372.0,2
4488.0,3996.0,2
1104.0,-2064.0,2
68263.0,-128063.0,1
-384.0,1280.0,2
-2400.0,8480.0,1
374720.0,331176.0,2
-720.0,2400.0,1
