val1,val2,last_matrix
-8788.0,-4394.0,2
1430.0,-2288.0,1
43810.0,21905.0,2
4576.0,2288.0,2
396.0,198.0,2
-61160.0,97856.0,1
-30758.0,-15379.0,2
-36140.0,-18070.0,2
-54210.0,86736.0,1
175760.0,-281216.0,1
-264.0,-132.0,2
-35360.0,36920.0,1
498732.0,21684.0,1
1690.0,845.0,2
-21450.0,34320.0,1
-192764.0,-96382.0,2
-11120.0,17792.0,1
-75504.0,-37752.0,2
10140.0,-16224.0,1
229350.0,-366960.0,1
-68666.0,-34333.0,2
-17600.0,28160.0,1
-96668.0,-48334.0,2
-453912.0,-226956.0,2
-1056.0,-528.0,2
14300.0,-3224.0,1
-13156.0,-572.0,1
-286008.0,298626.0,1
6066.0,3033.0,2
7645.0,-12232.0,1
-11120.0,17792.0,1
30580.0,15290.0,2
-1300.0,2080.0,1
-838464.0,-419232.0,2
45175.0,-72280.0,1
-92092.0,-4004.0,1
-67600.0,108160.0,1
16900.0,-27040.0,1
-676.0,-338.0,2
-28040.0,-14020.0,2
-571220.0,-285610.0,2
-12090.0,19344.0,1
11440.0,-18304.0,1
-528632.0,-22984.0,1
-427570.0,-18590.0,1
-471900.0,755040.0,1
-44480.0,71168.0,1
14300.0,-22880.0,1
45968.0,-47996.0,1
-1079910.0,1727856.0,1
-157716.0,-78858.0,2
-676.0,-338.0,2
9436.0,4718.0,2
308.0,154.0,2
-208.0,-104.0,2
-65910.0,-32955.0,2
5746.0,2873.0,2
-279864.0,-12168.0,1
-35152.0,-17576.0,2
-11830.0,18928.0,1
89232.0,44616.0,2
-193336.0,-96668.0,2
-748098.0,-32526.0,1
-364.0,-182.0,2
-1026168.0,-44616.0,1
-578032.0,-289016.0,2
-48928.0,-24464.0,2
-52052.0,-26026.0,2
-1650.0,2640.0,1
-70720.0,73840.0,1
122876.0,-128297.0,1
-2548351.0,2013973.0,1
-114244.0,-57122.0,2
184840.0,92420.0,2
-448188.0,467961.0,1
-206440.0,-103220.0,2
53625.0,-12090.0,1
104.0,52.0,2
38112.0,19056.0,2
-141284.0,-70642.0,2
65052.0,32526.0,2
-535392.0,-267696.0,2
208715.0,-333944.0,1
-40664.0,-1768.0,1
-122320.0,195712.0,1
6760.0,3380.0,2
-82076.0,85697.0,1
28424.0,-29678.0,1
-404768.0,-202384.0,2
-39754.0,-19877.0,2
183480.0,-293568.0,1
-118404.0,-5148.0,1
-68070.0,45408.0,1
-39468.0,-1716.0,1
-200200.0,45136.0,1
-845676.0,-422838.0,2
-832.0,-416.0,2
5.0,-8.0,1
-39468.0,-1716.0,1
-42812.0,-21406.0,2
79092.0,39546.0,2
17160.0,-27456.0,1
13182.0,6591.0,2
-14872.0,-7436.0,2
-275977.0,-11999.0,1
-33700.0,53920.0,1
4732.0,2366.0,2
-14300.0,22880.0,1
-167986.0,-83993.0,2
-36140.0,57824.0,1
-111826.0,-4862.0,1
-99385.0,159016.0,1
-1022450.0,230516.0,1
11968.0,-12496.0,1
-1656.0,-72.0,1
102850.0,-23188.0,1
80.0,-128.0,1
-726080.0,484352.0,1
-4160.0,6656.0,1
15165.0,-24264.0,1
-3432.0,-1716.0,2
-126412.0,-63206.0,2
-9680.0,15488.0,1
8096.0,352.0,1
-736736.0,-32032.0,1
-24310.0,38896.0,1
-12870.0,20592.0,1
-7956.0,8307.0,1
-127582.0,-63791.0,2
40.0,-64.0,1
-62192.0,-2704.0,1
-1716.0,-858.0,2
2420.0,-3872.0,1
286.0,143.0,2
81796.0,40898.0,2
60344.0,30172.0,2
-1539252.0,-66924.0,1
23590.0,-37744.0,1
10296.0,5148.0,2
-14144.0,14768.0,1
-9724.0,-4862.0,2
-206440.0,330304.0,1
-7436.0,-3718.0,2
-144560.0,231296.0,1
148954.0,74477.0,2
5720.0,2860.0,2
1716.0,858.0,2
9152.0,4576.0,2
-3872.0,-1936.0,2
563784.0,281892.0,2
4225.0,-6760.0,1
-15488.0,-7744.0,2
-10425.0,16680.0,1
9724.0,4862.0,2
-122320.0,-61160.0,2
110.0,-176.0,1
1430.0,-2288.0,1
-290400.0,464640.0,1
-140192.0,-70096.0,2
-96668.0,-48334.0,2
-74360.0,-37180.0,2
111826.0,4862.0,1
-77440.0,-38720.0,2
-183872.0,191984.0,1
195.0,-312.0,1
6864.0,3432.0,2
-11440.0,-5720.0,2
110088.0,55044.0,2
-1813734.0,-78858.0,1
92092.0,4004.0,1
8712.0,4356.0,2
-1430.0,2288.0,1
-50.0,80.0,1
-968.0,-484.0,2
32526.0,16263.0,2
-72280.0,115648.0,1
-3432.0,-1716.0,2
-1546688.0,-773344.0,2
226512.0,113256.0,2
-715.0,1144.0,1
207558.0,-164034.0,1
-62192.0,-2704.0,1
25740.0,-41184.0,1
-48334.0,-24167.0,2
-6255.0,10008.0,1
-10842.0,-5421.0,2
442.0,221.0,2
628342.0,314171.0,2
-70304.0,-35152.0,2
4488.0,-4686.0,1
-1052480.0,-45760.0,1
-290510.0,464816.0,1
26312.0,1144.0,1
-6864.0,-3432.0,2
-8712.0,-4356.0,2
50531.0,2197.0,1
3380.0,-5408.0,1
-4004.0,-2002.0,2
-10140.0,16224.0,1
1716.0,858.0,2
9152.0,4576.0,2
-21684.0,-10842.0,2
10296.0,5148.0,2
-32526.0,-16263.0,2
-65052.0,-32526.0,2
-798694.0,-399347.0,2
-10648.0,-5324.0,2
96382.0,48191.0,2
136136.0,-142142.0,1
1946.0,973.0,2
14520.0,-23232.0,1
-223080.0,356928.0,1
-113152.0,118144.0,1
-563784.0,-281892.0,2
-29744.0,-14872.0,2
572.0,286.0,2
-28912.0,-14456.0,2
-14960.0,15620.0,1
-9591.0,-417.0,1
65910.0,32955.0,2
-975.0,1560.0,1
20020.0,-32032.0,1
12.0,6.0,2
-148720.0,237952.0,1
58542.0,-46266.0,1
6352.0,3176.0,2
-193336.0,-96668.0,2
-109850.0,175760.0,1
-54210.0,-27105.0,2
22379.0,973.0,1
-4044.0,-2022.0,2
-407966.0,-203983.0,2
-35048.0,-17524.0,2
-67600.0,108160.0,1
3370.0,1685.0,2
-812240.0,-406120.0,2
-25298.0,-12649.0,2
-7150.0,11440.0,1
11830.0,-18928.0,1
-6776.0,-3388.0,2
-6864.0,-3432.0,2
-81120.0,129792.0,1
-81796.0,-40898.0,2
-16850.0,26960.0,1
-978208.0,-489104.0,2
-442.0,-221.0,2
21970.0,-35152.0,1
67240.0,-25180.0,1
-189040.0,197380.0,1
-59488.0,-29744.0,2
-1040215.0,1664344.0,1
-427570.0,-18590.0,1
-841984.0,-36608.0,1
-203264.0,-101632.0,2
-6760.0,-3380.0,2
72358.0,3146.0,1
-7228.0,-3614.0,2
-880.0,1408.0,1
-67276.0,-33638.0,2
25275.0,-40440.0,1
-743184.0,-371592.0,2
-240955.0,385528.0,1
-375856.0,-187928.0,2
52.0,26.0,2
-255164.0,-127582.0,2
-6864.0,-3432.0,2
-5984.0,-2992.0,2
9680.0,4840.0,2
-97240.0,101530.0,1
14520.0,7260.0,2
2028.0,1014.0,2
-124982.0,-5434.0,1
14300.0,-22880.0,1
-8412.0,-4206.0,2
-7956.0,8307.0,1
-7228.0,-3614.0,2
36140.0,18070.0,2
-14828.0,-7414.0,2
36140.0,-57824.0,1
-73392.0,-36696.0,2
-17576.0,-8788.0,2
2860.0,1430.0,2
1650.0,-2640.0,1
-15290.0,24464.0,1
-36982.0,13849.0,1
-412880.0,-206440.0,2
-31096.0,-1352.0,1
-9230.0,14768.0,1
52052.0,26026.0,2
23105.0,-36968.0,1
-226788.0,-113394.0,2
-31460.0,50336.0,1
-188760.0,-94380.0,2
-46124.0,36452.0,1
-102960.0,164736.0,1
-966680.0,1546688.0,1
118976.0,59488.0,2
5408.0,2704.0,2
1430.0,-2288.0,1
-491504.0,-245752.0,2
-18535.0,29656.0,1
6864.0,3432.0,2
13900.0,-22240.0,1
6084.0,3042.0,2
-2028.0,-1014.0,2
157716.0,78858.0,2
368.0,16.0,1
-195.0,312.0,1
-53920.0,86272.0,1
4290.0,-6864.0,1
-300365.0,480584.0,1
-20944.0,21868.0,1
-6066.0,-3033.0,2
-39050.0,8804.0,1
-352.0,-176.0,2
107030.0,-171248.0,1
-37826.0,-18913.0,2
264.0,132.0,2
3887.0,169.0,1
-62920.0,-31460.0,2
3548.0,-2804.0,1
-24180.0,-12090.0,2
-83400.0,133440.0,1
-22880.0,36608.0,1
-41184.0,-20592.0,2
-219089.0,173147.0,1
-16176.0,-8088.0,2
-197380.0,-98690.0,2
-220.0,-110.0,2
-867360.0,1387776.0,1
41603.0,-18899.0,1
9152.0,4576.0,2
-61160.0,-30580.0,2
229840.0,-239980.0,1
50050.0,-11284.0,1
-4732.0,-2366.0,2
-469820.0,-234910.0,2
-338.0,-169.0,2
57168.0,28584.0,2
21684.0,10842.0,2
28356.0,-29607.0,1
-1499030.0,1184690.0,1
46046.0,2002.0,1
-1209156.0,-52572.0,1
-825.0,186.0,1
1352.0,676.0,2
-141284.0,-70642.0,2
6066.0,3033.0,2
21684.0,10842.0,2
-2064400.0,3303040.0,1
-57122.0,-28561.0,2
-2535.0,4056.0,1
30258.0,-11331.0,1
-42900.0,9672.0,1
-57122.0,-28561.0,2
39468.0,1716.0,1
-1337050.0,301444.0,1
-8096.0,-352.0,1
-40560.0,-20280.0,2
36140.0,18070.0,2
-46124.0,36452.0,1
-96382.0,-48191.0,2
-6864.0,-3432.0,2
3370.0,1685.0,2
84700.0,-19096.0,1
-534820.0,855712.0,1
5060.0,220.0,1
-1341860.0,2146976.0,1
-370766.0,293018.0,1
-77792.0,81224.0,1
-33700.0,53920.0,1
1170.0,-1872.0,1
29744.0,14872.0,2
-65910.0,-32955.0,2
-9680.0,15488.0,1
10296.0,5148.0,2
-77740.0,-3380.0,1
484.0,242.0,2
-69186.0,54678.0,1
-43940.0,70304.0,1
-1594245.0,-69315.0,1
-870012.0,-435006.0,2
13464.0,-14058.0,1
109850.0,-175760.0,1
-25576.0,-1112.0,1
-24992.0,-12496.0,2
-440.0,-220.0,2
-131430.0,210288.0,1
-22379.0,-973.0,1
1085318.0,542659.0,2
-57824.0,-28912.0,2
-7645.0,12232.0,1
-47260.0,49345.0,1
-25844.0,-12922.0,2
4004.0,2002.0,2
-51376.0,-25688.0,2
-346944.0,-173472.0,2
-27094.0,-1178.0,1
12100.0,-19360.0,1
25740.0,-41184.0,1
-9152.0,-4576.0,2
-690830.0,1105328.0,1
-251680.0,-125840.0,2
352.0,176.0,2
-296070.0,473712.0,1
43940.0,21970.0,2
-18348.0,-9174.0,2
3614.0,1807.0,2
21780.0,-34848.0,1
-316030.0,505648.0,1
-93964.0,-46982.0,2
-1936.0,-968.0,2
50596.0,25298.0,2
-231296.0,-115648.0,2
-39468.0,-1716.0,1
-813518.0,-406759.0,2
32526.0,16263.0,2
272.0,-284.0,1
-35152.0,-17576.0,2
141284.0,70642.0,2
-1144.0,-572.0,2
-5440.0,5680.0,1
-2485.0,3976.0,1
6776.0,3388.0,2
-1139060.0,-569530.0,2
9528.0,4764.0,2
1925.0,-434.0,1
-5984.0,6248.0,1
-12675.0,20280.0,1
2696.0,1348.0,2
113906.0,56953.0,2
-17160.0,27456.0,1
197145.0,-315432.0,1
-29016.0,-14508.0,2
-7774.0,-338.0,1
120146.0,60073.0,2
-1980.0,3168.0,1
170136.0,-177642.0,1
-85514.0,-3718.0,1
-61438.0,-30719.0,2
-9152.0,-4576.0,2
-329120.0,343640.0,1
-3432.0,-1716.0,2
-3042.0,-1521.0,2
-104.0,-52.0,2
2288.0,1144.0,2
-118976.0,-59488.0,2
-26960.0,-13480.0,2
9614.0,418.0,1
-505310.0,-21970.0,1
-24310.0,38896.0,1
-93686.0,-46843.0,2
-241670.0,386672.0,1
-960089.0,-41743.0,1
-78936.0,-3432.0,1
-7436.0,-3718.0,2
69759.0,3033.0,1
50430.0,-18885.0,1
-520.0,832.0,1
-897.0,-39.0,1
-5720.0,9152.0,1
-30976.0,-15488.0,2
-21684.0,-10842.0,2
-54208.0,-27104.0,2
6864.0,3432.0,2
-108160.0,173056.0,1
-166244.0,-7228.0,1
-281216.0,-140608.0,2
-305800.0,68944.0,1
338.0,169.0,2
-21296.0,-10648.0,2
-623415.0,-27105.0,1
-21970.0,-10985.0,2
-42812.0,-21406.0,2
-65910.0,-32955.0,2
-226512.0,-113256.0,2
1144.0,572.0,2
-18590.0,29744.0,1
-82368.0,-41184.0,2
-4448.0,-2224.0,2
-492128.0,-246064.0,2
36140.0,18070.0,2
520.0,-832.0,1
23322.0,1014.0,1
-4290.0,6864.0,1
130.0,-208.0,1
-32526.0,-16263.0,2
2028.0,1014.0,2
-191984.0,-95992.0,2
1300.0,-2080.0,1
-430686.0,-215343.0,2
-101662.0,-50831.0,2
-657748.0,-328874.0,2
-34983.0,-1521.0,1
-31460.0,50336.0,1
278850.0,-446160.0,1
4004.0,2002.0,2
1352.0,676.0,2
-396.0,-198.0,2
-130.0,-65.0,2
-435344.0,-18928.0,1
-156.0,-78.0,2
19448.0,-20306.0,1
-880.0,1408.0,1
-256120.0,409792.0,1
-704730.0,-352365.0,2
9152.0,4576.0,2
-14456.0,-7228.0,2
-176176.0,-88088.0,2
3588.0,156.0,1
-22880.0,36608.0,1
72358.0,3146.0,1
-4004.0,-2002.0,2
126412.0,-131989.0,1
10842.0,5421.0,2
-375856.0,-187928.0,2
14456.0,7228.0,2
89232.0,44616.0,2
572.0,286.0,2
-12870.0,20592.0,1
-2530.0,-110.0,1
-8788.0,-4394.0,2
-61438.0,-30719.0,2
-59585.0,95336.0,1
-69966.0,-3042.0,1
-2093.0,-91.0,1
-388960.0,406120.0,1
-377520.0,604032.0,1
-3328.0,-1664.0,2
-43368.0,-21684.0,2
-151593.0,-6591.0,1
-4394.0,-2197.0,2
18590.0,-29744.0,1
-16796.0,17537.0,1
-88088.0,-44044.0,2
-148720.0,-74360.0,2
-353210.0,565136.0,1
-8580.0,13728.0,1
-35048.0,-17524.0,2
-1846.0,-923.0,2
141284.0,70642.0,2
-424580.0,-18460.0,1
-48528.0,-24264.0,2
-2860.0,4576.0,1
4394.0,2197.0,2
-2366.0,-1183.0,2
-197145.0,315432.0,1
598.0,26.0,1
36140.0,18070.0,2
-10648.0,-5324.0,2
656914.0,328457.0,2
-14300.0,3224.0,1
-62920.0,-31460.0,2
-98865.0,158184.0,1
-492269.0,-21403.0,1
85261.0,3707.0,1
-93964.0,-46982.0,2
-10985.0,17576.0,1
-480584.0,-240292.0,2
-237248.0,-118624.0,2
-260613.0,-11331.0,1
-204490.0,327184.0,1
-2704.0,-1352.0,2
3614.0,1807.0,2
63940.0,2780.0,1
-297440.0,475904.0,1
-403052.0,-17524.0,1
-556556.0,-278278.0,2
-272272.0,284284.0,1
-2698.0,-1349.0,2
-147269.0,-6403.0,1
-297440.0,475904.0,1
-3952.0,-1976.0,2
-43648.0,-21824.0,2
-48360.0,77376.0,1
8450.0,-13520.0,1
13480.0,-21568.0,1
-122452.0,-5324.0,1
-4044.0,-2022.0,2
290927.0,12649.0,1
-8580.0,-4290.0,2
-218530.0,81835.0,1
-36696.0,-18348.0,2
-37180.0,-18590.0,2
18348.0,9174.0,2
8712.0,4356.0,2
-42060.0,67296.0,1
23322.0,1014.0,1
18070.0,9035.0,2
-17160.0,27456.0,1
172965.0,-136695.0,1
-484128.0,181296.0,1
-1352.0,-676.0,2
-10.0,16.0,1
-12870.0,20592.0,1
5408.0,2704.0,2
35152.0,17576.0,2
-281892.0,-140946.0,2
-42256.0,-21128.0,2
-24464.0,-12232.0,2
-141284.0,-70642.0,2
-845676.0,-422838.0,2
-9242.0,-4621.0,2
-188760.0,-94380.0,2
-30580.0,-15290.0,2
8762.0,4381.0,2
-54210.0,-27105.0,2
-19344.0,-9672.0,2
-28600.0,45760.0,1
-61334.0,-30667.0,2
1650.0,-2640.0,1
9724.0,4862.0,2
-9152.0,-4576.0,2
260.0,130.0,2
13182.0,6591.0,2
-70096.0,-35048.0,2
-124982.0,-5434.0,1
4004.0,2002.0,2
-50050.0,11284.0,1
-48928.0,-24464.0,2
-87620.0,-43810.0,2
76450.0,-17236.0,1
-8712.0,-4356.0,2
-503360.0,805376.0,1
-48928.0,-24464.0,2
-792.0,-396.0,2
-104104.0,-52052.0,2
-201344.0,-100672.0,2
117084.0,-92532.0,1
-59488.0,-29744.0,2
195364.0,-203983.0,1
4170.0,-6672.0,1
-1453738.0,-63206.0,1
-505960.0,809536.0,1
-120224.0,125528.0,1
-329120.0,343640.0,1
-454168.0,-227084.0,2
660608.0,330304.0,2
338.0,169.0,2
-110088.0,-55044.0,2
9035.0,-14456.0,1
-983008.0,1026376.0,1
-939640.0,1503424.0,1
-1870.0,2992.0,1
3614.0,1807.0,2
344025.0,-77562.0,1
665648.0,-302384.0,1
-4044.0,-2022.0,2
21450.0,-34320.0,1
-60720.0,-2640.0,1
-372048.0,-16176.0,1
-53108.0,-26554.0,2
2288.0,1144.0,2
-597740.0,956384.0,1
-22440.0,23430.0,1
-299975.0,479960.0,1
-1112.0,-556.0,2
-46982.0,-23491.0,2
272272.0,-284284.0,1
-464750.0,104780.0,1
18070.0,-28912.0,1
-93964.0,-46982.0,2
23322.0,1014.0,1
-11120.0,17792.0,1
-148720.0,-74360.0,2
-15488.0,-7744.0,2
-111540.0,178464.0,1
-1156480.0,1850368.0,1
-166356.0,-83178.0,2
43560.0,-69696.0,1
8580.0,4290.0,2
-676.0,-338.0,2
-12870.0,20592.0,1
-27456.0,-13728.0,2
-383968.0,-191984.0,2
-17600.0,28160.0,1
-5382.0,-234.0,1
-3872.0,-1936.0,2
808496.0,35152.0,1
-74360.0,-37180.0,2
-36608.0,-18304.0,2
-297440.0,475904.0,1
37752.0,18876.0,2
4784.0,208.0,1
52052.0,26026.0,2
-1113112.0,-556556.0,2
572.0,286.0,2
111540.0,55770.0,2
-11440.0,-5720.0,2
-5608.0,-2804.0,2
-35152.0,-17576.0,2
-136598.0,107954.0,1
-1055010.0,-45870.0,1
152900.0,-244640.0,1
-105248.0,-4576.0,1
1348.0,674.0,2
-12704.0,-6352.0,2
99385.0,-159016.0,1
6084.0,3042.0,2
206856.0,-215982.0,1
149903.0,-118469.0,1
-5282.0,-2641.0,2
7260.0,-11616.0,1
3892.0,1946.0,2
-79508.0,-39754.0,2
19360.0,-30976.0,1
-13552.0,-6776.0,2
-83486.0,-41743.0,2
-209616.0,-104808.0,2
-96382.0,-48191.0,2
-175032.0,182754.0,1
-7605.0,12168.0,1
-33796.0,35287.0,1
-1228760.0,1966016.0,1
-60450.0,96720.0,1
-281732.0,-140866.0,2
-770.0,1232.0,1
-45760.0,73216.0,1
707434.0,30758.0,1
-764500.0,172360.0,1
195364.0,-203983.0,1
-22308.0,-11154.0,2
-40560.0,-20280.0,2
-3536.0,3692.0,1
-70304.0,-35152.0,2
43368.0,21684.0,2
8096.0,352.0,1
-81840.0,130944.0,1
-76895.0,123032.0,1
-9035.0,14456.0,1
-844008.0,-36696.0,1
2652.0,-2769.0,1
-17740.0,14020.0,1
-11830.0,18928.0,1
-1142440.0,-571220.0,2
29920.0,-31240.0,1
-126412.0,131989.0,1
-197145.0,315432.0,1
4394.0,2197.0,2
-1352.0,-676.0,2
-1040215.0,1664344.0,1
-1936.0,-968.0,2
-48672.0,-24336.0,2
-4448.0,-2224.0,2
-73392.0,-36696.0,2
-219089.0,173147.0,1
-1144.0,-572.0,2
-148720.0,-74360.0,2
-2860.0,4576.0,1
-111540.0,-55770.0,2
550.0,-880.0,1
-100672.0,-50336.0,2
-28600.0,6448.0,1
-1352.0,-676.0,2
2022.0,1011.0,2
3336.0,1668.0,2
5808.0,2904.0,2
-8008.0,-4004.0,2
-17680.0,18460.0,1
-683436.0,-341718.0,2
-8580.0,13728.0,1
-6776.0,-3388.0,2
-65910.0,-32955.0,2
-6422.0,-3211.0,2
195.0,-312.0,1
2288.0,1144.0,2
68666.0,34333.0,2
-13845.0,22152.0,1
-124683.0,-5421.0,1
-563784.0,-281892.0,2
2024.0,88.0,1
9724.0,-10153.0,1
-5148.0,-2574.0,2
4056.0,2028.0,2
-10296.0,-5148.0,2
208.0,104.0,2
78858.0,39429.0,2
-135525.0,216840.0,1
-82576.0,-41288.0,2
-11440.0,-5720.0,2
-649792.0,-324896.0,2
5746.0,2873.0,2
-1794.0,-78.0,1
-8450.0,13520.0,1
-133848.0,-66924.0,2
15730.0,-25168.0,1
-520.0,832.0,1
-17576.0,-8788.0,2
-4784.0,-208.0,1
-32448.0,-16224.0,2
12232.0,6116.0,2
1716.0,858.0,2
26364.0,13182.0,2
-66550.0,15004.0,1
-741400.0,1186240.0,1
-3380.0,-1690.0,2
-13344.0,-6672.0,2
8788.0,4394.0,2
-330616.0,345202.0,1
186745.0,-298792.0,1
-5808.0,-2904.0,2
57655.0,-45565.0,1
-1872.0,-936.0,2
-619320.0,990912.0,1
-68816.0,-2992.0,1
-8788.0,-4394.0,2
-196027.0,154921.0,1
-64064.0,-32032.0,2
2090.0,-3344.0,1
153790.0,-246064.0,1
78936.0,3432.0,1
-66079.0,-2873.0,1
3614.0,1807.0,2
2288.0,1144.0,2
540839.0,-245687.0,1
-11440.0,-5720.0,2
27170.0,-43472.0,1
604175.0,-136214.0,1
-14768.0,-7384.0,2
17424.0,8712.0,2
1716.0,858.0,2
-1033604.0,-516802.0,2
-98736.0,103092.0,1
-593120.0,948992.0,1
-6084.0,-3042.0,2
28600.0,-45760.0,1
162630.0,-260208.0,1
-72358.0,-3146.0,1
-9152.0,-4576.0,2
-11120.0,17792.0,1
1210.0,-1936.0,1
-87685.0,140296.0,1
-108416.0,-54208.0,2
296560.0,148280.0,2
4004.0,2002.0,2
