val1,val2,last_matrix
-44064.0,70992.0,1
-110976.0,-36992.0,2
1139238.0,379746.0,2
-42840.0,69020.0,1
31584.0,10528.0,2
-65988.0,-21996.0,2
178976.0,-201348.0,1
17520.0,5840.0,2
-554880.0,-184960.0,2
141440.0,-159120.0,1
81498.0,27166.0,2
-166192.0,186966.0,1
-187272.0,301716.0,1
5456.0,-30008.0,1
2240328.0,746776.0,2
-60840.0,-20280.0,2
54080.0,-60840.0,1
-10512.0,16936.0,1
171360.0,57120.0,2
462400.0,-520200.0,1
124848.0,41616.0,2
563550.0,187850.0,2
-1109760.0,-369920.0,2
28764.0,-46342.0,1
-38148.0,78914.0,1
58656.0,-65988.0,1
4220.0,-8510.0,1
-95880.0,-31960.0,2
-21216.0,-7072.0,2
92820.0,30940.0,2
-137904.0,155142.0,1
-450840.0,-150280.0,2
172380.0,57460.0,2
-136272.0,-45424.0,2
-10880.0,59840.0,1
-589560.0,-196520.0,2
-56784.0,-18928.0,2
707472.0,235824.0,2
240448.0,-270504.0,1
280449.0,93483.0,2
-12784.0,70312.0,1
45084.0,15028.0,2
18720.0,6240.0,2
-360672.0,-120224.0,2
676260.0,225420.0,2
8064.0,-12992.0,1
-121856.0,137088.0,1
26520.0,8840.0,2
-74256.0,-24752.0,2
70720.0,-79560.0,1
-120904.0,136017.0,1
-721344.0,811512.0,1
153408.0,51136.0,2
66300.0,-364650.0,1
-311610.0,-103870.0,2
-334084.0,1837462.0,1
-85410.0,-28470.0,2
3536.0,-19448.0,1
-26112.0,29376.0,1
21112.0,-39676.0,1
172380.0,57460.0,2
12844.0,-70642.0,1
-143820.0,-47940.0,2
-10880.0,59840.0,1
-106080.0,-35360.0,2
554880.0,-624240.0,1
-14664.0,-4888.0,2
263568.0,87856.0,2
225420.0,75140.0,2
-416160.0,-138720.0,2
1542.0,-8481.0,1
25908.0,8636.0,2
7592.0,-8541.0,1
-23360.0,26280.0,1
-7540.0,14170.0,1
-51816.0,58293.0,1
-108800.0,122400.0,1
-19968.0,-6656.0,2
83232.0,-457776.0,1
586092.0,195364.0,2
631176.0,210392.0,2
-277440.0,312120.0,1
-53040.0,-17680.0,2
-471648.0,530604.0,1
-18720.0,102960.0,1
-11648.0,13104.0,1
-176868.0,284954.0,1
-416160.0,-138720.0,2
550256.0,-619038.0,1
-18396.0,-6132.0,2
-52122.0,-17374.0,2
884340.0,294780.0,2
141960.0,-159705.0,1
-55692.0,89726.0,1
-141960.0,-47320.0,2
-78208.0,87984.0,1
23868.0,-38454.0,1
459680.0,-517140.0,1
40460.0,-222530.0,1
-92820.0,-30940.0,2
61320.0,20440.0,2
88360.0,-99405.0,1
225600.0,75200.0,2
150280.0,-826540.0,1
79092.0,26364.0,2
-294780.0,1621290.0,1
97344.0,-109512.0,1
-6032.0,11336.0,1
-14040.0,22620.0,1
-16864.0,92752.0,1
-436254.0,-145418.0,2
460224.0,-517752.0,1
369920.0,-416160.0,1
37944.0,-61132.0,1
-60112.0,67626.0,1
2448.0,-3944.0,1
-2002.0,4641.0,1
166464.0,55488.0,2
517888.0,-582624.0,1
-267200.0,300600.0,1
-137904.0,-45968.0,2
1629960.0,543320.0,2
180480.0,60160.0,2
-50864.0,117912.0,1
-103168.0,116064.0,1
-977976.0,1100223.0,1
-284700.0,-94900.0,2
-10608.0,58344.0,1
1849600.0,-2080800.0,1
-369920.0,416160.0,1
-33558.0,-11186.0,2
-40560.0,-13520.0,2
1385466.0,461822.0,2
123032.0,-138411.0,1
19856.0,-22338.0,1
-128310.0,-42770.0,2
-11560.0,63580.0,1
-287640.0,-95880.0,2
-127296.0,-42432.0,2
9280.0,-17440.0,1
-157794.0,-52598.0,2
19712.0,-45696.0,1
-13312.0,14976.0,1
3714228.0,1238076.0,2
631176.0,210392.0,2
776832.0,-873936.0,1
-220320.0,354960.0,1
39780.0,-218790.0,1
-121856.0,137088.0,1
901680.0,300560.0,2
-26720.0,30060.0,1
2122416.0,707472.0,2
-529737.0,-176579.0,2
258570.0,86190.0,2
-56160.0,90480.0,1
70720.0,-79560.0,1
856596.0,285532.0,2
104448.0,34816.0,2
517888.0,-582624.0,1
-584.0,3212.0,1
6392.0,-35156.0,1
163200.0,54400.0,2
270400.0,-304200.0,1
360672.0,120224.0,2
-369138.0,-123046.0,2
-58752.0,94656.0,1
-167552.0,188496.0,1
49056.0,16352.0,2
-38080.0,209440.0,1
-89012.0,206346.0,1
-73008.0,-24336.0,2
18288.0,-29464.0,1
3196.0,-17578.0,1
-6032.0,11336.0,1
485792.0,-546516.0,1
70980.0,23660.0,2
-88740.0,166770.0,1
-4672.0,5256.0,1
-3328.0,3744.0,1
-235824.0,-78608.0,2
-138720.0,286960.0,1
225420.0,75140.0,2
-134912.0,151776.0,1
-450840.0,-150280.0,2
471648.0,157216.0,2
35360.0,-194480.0,1
30056.0,-165308.0,1
-3120.0,17160.0,1
-153306.0,-51102.0,2
-46624.0,52452.0,1
119340.0,-192270.0,1
85728.0,28576.0,2
-45240.0,85020.0,1
-76160.0,85680.0,1
5654.0,-31097.0,1
148512.0,-167076.0,1
-42112.0,47376.0,1
-106624.0,119952.0,1
-671160.0,-223720.0,2
-624240.0,-208080.0,2
56064.0,18688.0,2
87360.0,29120.0,2
36992.0,-41616.0,1
-146640.0,-48880.0,2
-2855320.0,3212235.0,1
-80652.0,-26884.0,2
56644.0,-311542.0,1
10880.0,-59840.0,1
-166192.0,186966.0,1
127296.0,-205088.0,1
1100512.0,-1238076.0,1
82485.0,27495.0,2
631176.0,210392.0,2
407490.0,135830.0,2
-53856.0,124848.0,1
225420.0,75140.0,2
-58656.0,-19552.0,2
-4576.0,10608.0,1
-12300.0,-4100.0,2
-57596.0,133518.0,1
56896.0,-64008.0,1
88434.0,-486387.0,1
4032.0,-6496.0,1
90168.0,30056.0,2
-943296.0,1061208.0,1
-212925.0,-70975.0,2
-74880.0,84240.0,1
-420784.0,473382.0,1
-49920.0,56160.0,1
21632.0,-24336.0,1
127840.0,-143820.0,1
-29784.0,-9928.0,2
-10400.0,57200.0,1
31960.0,-175780.0,1
34162.0,-64201.0,1
28056.0,9352.0,2
121680.0,-136890.0,1
183872.0,-206856.0,1
676260.0,225420.0,2
3507882.0,1169294.0,2
530400.0,-596700.0,1
-91182.0,-30394.0,2
-172302.0,-57434.0,2
-5720.0,13260.0,1
77216.0,-86868.0,1
-270504.0,-90168.0,2
-530604.0,-176868.0,2
47736.0,-76908.0,1
51200.0,-57600.0,1
28056.0,9352.0,2
-69632.0,78336.0,1
-270504.0,-90168.0,2
767040.0,-862920.0,1
-201348.0,-67116.0,2
450840.0,150280.0,2
-14872.0,34476.0,1
102272.0,-115056.0,1
-28392.0,-9464.0,2
6448.0,-35464.0,1
17238.0,5746.0,2
-42112.0,47376.0,1
-334152.0,-111384.0,2
563550.0,187850.0,2
35040.0,11680.0,2
-2987104.0,3360492.0,1
-197200.0,370600.0,1
-85410.0,-28470.0,2
-73304.0,169932.0,1
27072.0,9024.0,2
-27744.0,-9248.0,2
-5895600.0,6632550.0,1
-68544.0,110432.0,1
-249696.0,-83232.0,2
-297840.0,-99280.0,2
-39858.0,-13286.0,2
-22440.0,52020.0,1
-98550.0,158775.0,1
-136272.0,-45424.0,2
811512.0,270504.0,2
45696.0,15232.0,2
-241332.0,-80444.0,2
-631176.0,-210392.0,2
-53040.0,-17680.0,2
194310.0,64770.0,2
-36992.0,203456.0,1
81600.0,27200.0,2
-208080.0,-69360.0,2
-138720.0,-46240.0,2
383520.0,-431460.0,1
37440.0,12480.0,2
-34816.0,39168.0,1
225420.0,75140.0,2
-70980.0,-23660.0,2
541008.0,180336.0,2
325992.0,108664.0,2
112800.0,37600.0,2
90168.0,30056.0,2
68544.0,22848.0,2
-2299284.0,-766428.0,2
42432.0,-47736.0,1
-15232.0,83776.0,1
344760.0,114920.0,2
-56576.0,63648.0,1
-102204.0,-34068.0,2
148512.0,-167076.0,1
-961792.0,1082016.0,1
-30048.0,33804.0,1
-33728.0,185504.0,1
93600.0,31200.0,2
22100.0,-121550.0,1
72540.0,24180.0,2
27156.0,9052.0,2
-744600.0,-248200.0,2
3042.0,-4901.0,1
-287640.0,-95880.0,2
-1521296.0,1711458.0,1
-59130.0,95265.0,1
3920574.0,1306858.0,2
18990.0,-38295.0,1
-42752.0,48096.0,1
21658.0,-119119.0,1
51200.0,-57600.0,1
529737.0,176579.0,2
-435200.0,489600.0,1
-201552.0,-67184.0,2
84864.0,-95472.0,1
-139264.0,156672.0,1
-56870.0,131835.0,1
-238476.0,-79492.0,2
-69472.0,78156.0,1
-744600.0,-248200.0,2
13056.0,-27008.0,1
-29328.0,-9776.0,2
-100674.0,-33558.0,2
55770.0,18590.0,2
-106080.0,-35360.0,2
-249288.0,-83096.0,2
29328.0,-32994.0,1
102272.0,-115056.0,1
-1572160.0,1768680.0,1
1222470.0,407490.0,2
-1109760.0,-369920.0,2
-163812.0,-54604.0,2
-56550.0,106275.0,1
45552.0,15184.0,2
135252.0,45084.0,2
21800.0,-42900.0,1
-961792.0,1082016.0,1
-1387200.0,-462400.0,2
-148920.0,-49640.0,2
212160.0,-238680.0,1
32368.0,-178024.0,1
-1724463.0,-574821.0,2
856596.0,285532.0,2
218416.0,-245718.0,1
-14476.0,79618.0,1
-250400.0,281700.0,1
9776.0,-10998.0,1
-851700.0,-283900.0,2
4421700.0,1473900.0,2
295936.0,-332928.0,1
25568.0,-28764.0,1
-196520.0,1080860.0,1
125229.0,41743.0,2
-14664.0,-4888.0,2
71808.0,23936.0,2
10336.0,-56848.0,1
91260.0,30420.0,2
-23296.0,26208.0,1
14280.0,-29540.0,1
-9984.0,11232.0,1
244494.0,81498.0,2
-111384.0,-37128.0,2
-163812.0,-54604.0,2
174840.0,58280.0,2
36992.0,-41616.0,1
856596.0,285532.0,2
-346800.0,-115600.0,2
-47940.0,-15980.0,2
3196.0,-17578.0,1
11136.0,-20928.0,1
8840.0,-48620.0,1
8840.0,-48620.0,1
-371280.0,-123760.0,2
25920.0,-41760.0,1
-215016.0,-71672.0,2
811512.0,270504.0,2
-11280.0,62040.0,1
-196520.0,1080860.0,1
81120.0,27040.0,2
-112710.0,-37570.0,2
12276.0,-28458.0,1
-11680.0,64240.0,1
-148920.0,-49640.0,2
-397800.0,-132600.0,2
591872.0,-665856.0,1
-971040.0,-323680.0,2
-1248480.0,-416160.0,2
263568.0,87856.0,2
204544.0,-230112.0,1
22560.0,7520.0,2
26520.0,-145860.0,1
207264.0,69088.0,2
-8840.0,48620.0,1
152592.0,50864.0,2
139230.0,-224315.0,1
268736.0,-302328.0,1
-31536.0,50808.0,1
-148920.0,167535.0,1
225420.0,75140.0,2
204544.0,-230112.0,1
357952.0,-402696.0,1
45552.0,-51246.0,1
751689.0,250563.0,2
-70980.0,-23660.0,2
28288.0,-155584.0,1
103428.0,34476.0,2
1109760.0,-1248480.0,1
-127160.0,294780.0,1
178024.0,-412692.0,1
-39304.0,216172.0,1
2653020.0,884340.0,2
52584.0,17528.0,2
-153408.0,-51136.0,2
36660.0,12220.0,2
-56784.0,-18928.0,2
409088.0,-460224.0,1
676260.0,225420.0,2
-102816.0,165648.0,1
595680.0,-670140.0,1
34671.0,11557.0,2
104040.0,-572220.0,1
651984.0,217328.0,2
-7098.0,-2366.0,2
-554880.0,-184960.0,2
-32064.0,36072.0,1
244800.0,81600.0,2
-471648.0,-157216.0,2
5408.0,-29744.0,1
-5011260.0,-1670420.0,2
41616.0,-67048.0,1
-6864.0,15912.0,1
37440.0,-42120.0,1
-268056.0,-89352.0,2
1014390.0,338130.0,2
-138720.0,-46240.0,2
424320.0,-477360.0,1
11457.0,3819.0,2
-48960.0,78880.0,1
26520.0,-145860.0,1
8976.0,-20808.0,1
152592.0,-353736.0,1
49504.0,-55692.0,1
1022720.0,-1150560.0,1
206856.0,68952.0,2
-14014.0,32487.0,1
-240640.0,270720.0,1
4008.0,1336.0,2
-14664.0,-4888.0,2
-409530.0,-136510.0,2
-50760.0,81780.0,1
-138720.0,-46240.0,2
-10340.0,23970.0,1
-409530.0,-136510.0,2
-95152.0,107046.0,1
495040.0,-556920.0,1
9165.0,3055.0,2
17520.0,5840.0,2
-267200.0,300600.0,1
24752.0,-136136.0,1
-145656.0,-48552.0,2
-23296.0,26208.0,1
-249288.0,-83096.0,2
788970.0,262990.0,2
-11492.0,63206.0,1
27174.0,9058.0,2
99008.0,-111384.0,1
-221952.0,249696.0,1
-47940.0,-15980.0,2
-638775.0,-212925.0,2
-56940.0,-18980.0,2
17680.0,-97240.0,1
-26784.0,-8928.0,2
1632.0,-3376.0,1
1024.0,-5632.0,1
-58752.0,94656.0,1
-901680.0,1014390.0,1
-21760.0,24480.0,1
-13360.0,15030.0,1
-901680.0,-300560.0,2
-117912.0,-39304.0,2
-10220.0,56210.0,1
-208080.0,335240.0,1
13804.0,-25942.0,1
-172584.0,-57528.0,2
-10642.0,58531.0,1
-154395.0,-51465.0,2
101520.0,33840.0,2
64736.0,-356048.0,1
-154224.0,248472.0,1
-18304.0,42432.0,1
671840.0,-755820.0,1
-162240.0,-54080.0,2
315588.0,105196.0,2
23868.0,-38454.0,1
-56784.0,-18928.0,2
586092.0,195364.0,2
-166464.0,-55488.0,2
-5408.0,29744.0,1
1336336.0,-1503378.0,1
-75922.0,142681.0,1
-530400.0,-176800.0,2
17672.0,-19881.0,1
406912.0,-457776.0,1
-15600.0,85800.0,1
-412692.0,-137564.0,2
2947800.0,982600.0,2
37440.0,12480.0,2
2004504.0,668168.0,2
896478.0,298826.0,2
-13360.0,73480.0,1
-18564.0,-6188.0,2
-242896.0,273258.0,1
99008.0,-111384.0,1
-14288.0,78584.0,1
8112.0,-44616.0,1
893520.0,-1005210.0,1
407490.0,135830.0,2
3242580.0,1080860.0,2
-79424.0,89352.0,1
57232.0,-64386.0,1
-54400.0,299200.0,1
901680.0,300560.0,2
-21056.0,23688.0,1
-558450.0,-186150.0,2
-318240.0,358020.0,1
-760648.0,855729.0,1
275808.0,91936.0,2
-352716.0,-117572.0,2
117312.0,-131976.0,1
-24336.0,39208.0,1
-127296.0,-42432.0,2
1202240.0,-1352520.0,1
7630.0,-15015.0,1
173264.0,-194922.0,1
24640.0,-57120.0,1
90168.0,-101439.0,1
-24960.0,28080.0,1
-81120.0,-27040.0,2
-20800.0,114400.0,1
-4680.0,7540.0,1
-63648.0,71604.0,1
238272.0,-268056.0,1
-57528.0,-19176.0,2
102816.0,34272.0,2
-201630.0,-67210.0,2
-69360.0,-23120.0,2
8128.0,-9144.0,1
147968.0,-166464.0,1
44928.0,14976.0,2
1179120.0,393040.0,2
131130.0,43710.0,2
-53040.0,-17680.0,2
-1521296.0,1711458.0,1
-234549.0,-78183.0,2
856596.0,285532.0,2
-306816.0,-102272.0,2
856596.0,285532.0,2
-6864.0,15912.0,1
-191760.0,-63920.0,2
-10880.0,59840.0,1
-210560.0,236880.0,1
924800.0,-1040400.0,1
-282880.0,318240.0,1
-137904.0,-45968.0,2
47736.0,-76908.0,1
-352716.0,-117572.0,2
205632.0,68544.0,2
-530400.0,-176800.0,2
295936.0,-332928.0,1
70304.0,-79092.0,1
-43264.0,48672.0,1
-5008.0,5634.0,1
-15232.0,83776.0,1
-1387200.0,-462400.0,2
-5440.0,29920.0,1
-46240.0,254320.0,1
-1088.0,5984.0,1
-707370.0,-235790.0,2
647360.0,-728280.0,1
-50760.0,81780.0,1
-825384.0,-275128.0,2
70720.0,-79560.0,1
259080.0,86360.0,2
-14382.0,79101.0,1
386104.0,-434367.0,1
51714.0,17238.0,2
-108160.0,121680.0,1
-18720.0,-6240.0,2
-120224.0,135252.0,1
-19040.0,104720.0,1
453152.0,-509796.0,1
-46592.0,52416.0,1
1768.0,-9724.0,1
-31824.0,-10608.0,2
-4216.0,23188.0,1
1572160.0,-1768680.0,1
9280.0,-17440.0,1
-239700.0,-79900.0,2
12240.0,-25320.0,1
-243712.0,274176.0,1
-104040.0,215220.0,1
707200.0,-795600.0,1
-328848.0,-109616.0,2
87360.0,29120.0,2
104040.0,-167620.0,1
20160.0,-32480.0,1
127840.0,-143820.0,1
3871155.0,1290385.0,2
126165.0,42055.0,2
-431460.0,-143820.0,2
-84864.0,-28288.0,2
-119680.0,277440.0,1
369920.0,-416160.0,1
25568.0,-28764.0,1
9390.0,3130.0,2
42432.0,14144.0,2
901680.0,300560.0,2
295936.0,-332928.0,1
631176.0,210392.0,2
-110976.0,124848.0,1
12240.0,-25320.0,1
-6204.0,14382.0,1
-69632.0,78336.0,1
-204408.0,-68136.0,2
176800.0,-198900.0,1
4836.0,1612.0,2
-247962.0,-82654.0,2
-178976.0,201348.0,1
-116688.0,-38896.0,2
84510.0,28170.0,2
373932.0,124644.0,2
57120.0,19040.0,2
-289578.0,-96526.0,2
146640.0,-164970.0,1
-136272.0,-45424.0,2
-1070745.0,-356915.0,2
-20680.0,47940.0,1
-744600.0,-248200.0,2
424320.0,-477360.0,1
-167552.0,188496.0,1
22880.0,-53040.0,1
-4136.0,9588.0,1
-172584.0,-57528.0,2
2241195.0,747065.0,2
130560.0,43520.0,2
-1109760.0,-369920.0,2
-44676.0,-14892.0,2
-204204.0,-68068.0,2
-383520.0,-127840.0,2
194208.0,64736.0,2
34272.0,11424.0,2
-314432.0,353736.0,1
45084.0,15028.0,2
388960.0,-437580.0,1
-29784.0,-9928.0,2
-2874105.0,-958035.0,2
-291312.0,-97104.0,2
317968.0,-357714.0,1
901680.0,300560.0,2
-190944.0,-63648.0,2
-1040400.0,-346800.0,2
-42160.0,231880.0,1
-96192.0,108216.0,1
225420.0,75140.0,2
-121856.0,137088.0,1
-671160.0,-223720.0,2
388416.0,-436968.0,1
-814980.0,-271660.0,2
825384.0,275128.0,2
-416160.0,-138720.0,2
40560.0,-45630.0,1
2992.0,-6936.0,1
-244494.0,-81498.0,2
1857114.0,619038.0,2
-56848.0,131784.0,1
186966.0,62322.0,2
43146.0,-69513.0,1
-318240.0,-106080.0,2
631176.0,210392.0,2
-411060.0,-137020.0,2
156416.0,-175968.0,1
-115479.0,-38493.0,2
565760.0,-636480.0,1
-238290.0,-79430.0,2
-74022.0,-24674.0,2
1031730.0,343910.0,2
75140.0,-413270.0,1
-631176.0,-210392.0,2
-58968.0,95004.0,1
766428.0,255476.0,2
430950.0,143650.0,2
-16920.0,27260.0,1
1650768.0,550256.0,2
-15232.0,83776.0,1
-141960.0,-47320.0,2
56160.0,18720.0,2
74256.0,-83538.0,1
315588.0,105196.0,2
1532856.0,510952.0,2
623220.0,207740.0,2
471648.0,157216.0,2
766428.0,255476.0,2
87360.0,29120.0,2
-49920.0,56160.0,1
-90168.0,-30056.0,2
480896.0,-541008.0,1
27040.0,-30420.0,1
-60912.0,98136.0,1
-136272.0,-45424.0,2
22100.0,-121550.0,1
-124644.0,-41548.0,2
-131976.0,-43992.0,2
858.0,-1709.0,1
-19176.0,-6392.0,2
-260610.0,-86870.0,2
631176.0,210392.0,2
2254200.0,751400.0,2
226304.0,-254592.0,1
-53040.0,-17680.0,2
105468.0,35156.0,2
-463890.0,-154630.0,2
3196.0,-17578.0,1
-322524.0,-107508.0,2
-52416.0,84448.0,1
56784.0,18928.0,2
943296.0,314432.0,2
-238272.0,-79424.0,2
70720.0,-79560.0,1
-175200.0,197100.0,1
29580.0,-55590.0,1
178976.0,-201348.0,1
-91260.0,-30420.0,2
1414944.0,471648.0,2
13260.0,-72930.0,1
2286.0,-3683.0,1
73984.0,-406912.0,1
6760.0,-37180.0,1
-841568.0,946764.0,1
-91520.0,102960.0,1
-19176.0,-6392.0,2
-21710.0,119405.0,1
-134028.0,-44676.0,2
33524.0,-63002.0,1
1352.0,-7436.0,1
-17082.0,-5694.0,2
-212160.0,-70720.0,2
-191760.0,-63920.0,2
-21504.0,-7168.0,2
208080.0,-335240.0,1
63852.0,21284.0,2
-360672.0,-120224.0,2
-2044.0,11242.0,1
-67320.0,156060.0,1
230112.0,-258876.0,1
-168448.0,189504.0,1
-318240.0,-106080.0,2
-117912.0,648516.0,1
471648.0,157216.0,2
113152.0,-127296.0,1
225420.0,75140.0,2
-58617.0,-19539.0,2
-87984.0,-29328.0,2
255680.0,-287640.0,1
56160.0,18720.0,2
74880.0,-84240.0,1
99840.0,33280.0,2
-85170.0,-28390.0,2
971040.0,-1092420.0,1
-68136.0,-22712.0,2
77640.0,25880.0,2
311610.0,103870.0,2
-70992.0,133416.0,1
228888.0,-368764.0,1
-185274.0,-61758.0,2
-131976.0,-43992.0,2
-60912.0,98136.0,1
113288.0,-623084.0,1
369920.0,-416160.0,1
316455.0,105485.0,2
-53856.0,124848.0,1
-26720.0,146960.0,1
-222768.0,-74256.0,2
306816.0,-345168.0,1
63072.0,21024.0,2
-8008.0,18564.0,1
147968.0,-166464.0,1
-3008.0,16544.0,1
-20280.0,-6760.0,2
-9252.0,-3084.0,2
217056.0,72352.0,2
39168.0,13056.0,2
-619905.0,-206635.0,2
-371280.0,-123760.0,2
99008.0,-111384.0,1
-15232.0,83776.0,1
-14016.0,15768.0,1
-210936.0,-70312.0,2
291312.0,-469336.0,1
-8030.0,18615.0,1
134232.0,44744.0,2
68640.0,22880.0,2
-862920.0,-287640.0,2
35360.0,-39780.0,1
1856.0,-3488.0,1
196605.0,65535.0,2
636480.0,-716040.0,1
35360.0,-39780.0,1
24960.0,8320.0,2
-157794.0,-52598.0,2
-21760.0,24480.0,1
-7888.0,14824.0,1
1414944.0,-1591812.0,1
265200.0,88400.0,2
3832140.0,1277380.0,2
-36036.0,58058.0,1
-832.0,4576.0,1
1414944.0,471648.0,2
-47304.0,76212.0,1
-127296.0,-42432.0,2
17160.0,-34180.0,1
-58956.0,-19652.0,2
1414944.0,471648.0,2
-238290.0,-79430.0,2
-37128.0,-12376.0,2
-383214.0,-127738.0,2
647360.0,-728280.0,1
10608.0,-58344.0,1
-873936.0,-291312.0,2
-44880.0,104040.0,1
-29952.0,33696.0,1
49056.0,16352.0,2
-1051960.0,1183455.0,1
-5984.0,13872.0,1
-30060.0,165330.0,1
124848.0,-201144.0,1
-43050.0,-14350.0,2
-589560.0,-196520.0,2
-56544.0,-18848.0,2
31790.0,-73695.0,1
-10912.0,21840.0,1
117312.0,-131976.0,1
-51408.0,82824.0,1
99008.0,-111384.0,1
-10880.0,59840.0,1
104040.0,-167620.0,1
198016.0,-222768.0,1
-277440.0,312120.0,1
2947800.0,982600.0,2
-137904.0,-45968.0,2
-58956.0,-19652.0,2
-130560.0,146880.0,1
6591.0,2197.0,2
-58752.0,-19584.0,2
-287640.0,-95880.0,2
1650768.0,550256.0,2
1017280.0,-1144440.0,1
901680.0,300560.0,2
1465230.0,488410.0,2
208080.0,-1144440.0,1
-60928.0,68544.0,1
509796.0,-821338.0,1
-9352.0,10521.0,1
-73008.0,-24336.0,2
-2672672.0,3006756.0,1
-139264.0,156672.0,1
30056.0,-165308.0,1
-57528.0,92684.0,1
18720.0,6240.0,2
-212160.0,-70720.0,2
-185640.0,-61880.0,2
-83232.0,134096.0,1
19838.0,-39039.0,1
86856.0,28952.0,2
261120.0,87040.0,2
315588.0,105196.0,2
-477360.0,-159120.0,2
-101400.0,-33800.0,2
-42432.0,-14144.0,2
226304.0,-254592.0,1
-146640.0,-48880.0,2
825384.0,275128.0,2
135200.0,-152100.0,1
-304640.0,342720.0,1
43680.0,14560.0,2
247520.0,-278460.0,1
7592.0,-8541.0,1
-503880.0,-167960.0,2
-537540.0,-179180.0,2
676260.0,225420.0,2
6912.0,-11136.0,1
-16920.0,27260.0,1
-53760.0,-17920.0,2
-46592.0,52416.0,1
