val1,val2,last_matrix
73205.0,29282.0,2
-5440.0,96832.0,1
-67936.0,-92224.0,2
-27104.0,108416.0,2
-8448.0,76032.0,1
-220792.0,-299728.0,2
-3200.0,56960.0,1
17696.0,-24416.0,1
74536.0,-74536.0,1
54450.0,627990.0,1
0.0,154880.0,1
-60984.0,-75504.0,1
-12672.0,114048.0,1
8000.0,17280.0,2
-34848.0,139392.0,2
50864.0,-5984.0,2
106480.0,-63888.0,2
-31944.0,-181016.0,1
-319440.0,-479160.0,2
-57354.0,15246.0,1
115808.0,-91168.0,1
-335412.0,622908.0,1
-55902.0,103818.0,2
-4480.0,79744.0,1
-37752.0,-213928.0,1
-556358.0,-556358.0,1
-9856.0,-9856.0,1
-335412.0,622908.0,1
106480.0,-106480.0,1
1456.0,-156016.0,1
20800.0,44928.0,2
149072.0,-149072.0,2
96800.0,-58080.0,2
48488.0,-215688.0,2
-77056.0,-136704.0,2
0.0,77440.0,1
-3200.0,56960.0,1
-7656.0,-2376.0,1
-92268.0,569052.0,1
89100.0,64680.0,2
0.0,23232.0,1
-46464.0,-263296.0,1
138424.0,-138424.0,2
47520.0,34496.0,2
1317690.0,527076.0,2
0.0,38720.0,1
32472.0,578952.0,2
-76472.0,20328.0,1
-146410.0,-146410.0,2
-101640.0,-125840.0,2
-24860.0,357324.0,2
-21296.0,-31944.0,2
-204974.0,-204974.0,1
154880.0,-92928.0,2
4320.0,-14944.0,1
-8448.0,-8448.0,2
33088.0,-26048.0,1
-23232.0,-131648.0,1
-30976.0,123904.0,2
-11264.0,101376.0,1
1390895.0,556358.0,2
-27104.0,108416.0,2
21780.0,104544.0,2
497200.0,733216.0,2
-96800.0,228448.0,1
37632.0,7168.0,2
-127776.0,-191664.0,2
-2904.0,-16456.0,2
186340.0,-37268.0,1
-41745.0,508805.0,1
-127776.0,-191664.0,1
-255552.0,-383328.0,2
-149072.0,-223608.0,2
-217800.0,514008.0,1
0.0,116160.0,1
-21120.0,-21120.0,1
527736.0,130944.0,2
-325248.0,-402688.0,2
-21120.0,-49280.0,1
-17424.0,-98736.0,1
266200.0,574992.0,2
-5808.0,-32912.0,1
7260.0,83732.0,2
70400.0,28160.0,2
-135872.0,-184448.0,1
14960.0,-1760.0,1
-276848.0,-415272.0,2
0.0,15488.0,1
19360.0,92928.0,2
13310.0,-2662.0,1
14080.0,5632.0,2
95832.0,-95832.0,2
47872.0,-5632.0,2
-319440.0,-479160.0,2
-439230.0,-439230.0,1
-223608.0,-276848.0,1
17864.0,-79464.0,2
17952.0,-2112.0,2
-169400.0,399784.0,1
71280.0,51744.0,2
154880.0,-92928.0,1
48400.0,-29040.0,1
0.0,139392.0,1
100430.0,263780.0,2
-203280.0,-251680.0,1
-13244.0,1364.0,1
-181500.0,428340.0,1
-5808.0,23232.0,2
183920.0,-110352.0,1
16544.0,-13024.0,1
149072.0,-149072.0,2
335412.0,63888.0,2
114620.0,222024.0,2
-27588.0,-71148.0,1
-339680.0,-461120.0,2
-48160.0,-85440.0,2
5984.0,-704.0,1
-191664.0,-287496.0,2
-18392.0,-47432.0,1
35640.0,25872.0,2
-191664.0,-287496.0,2
104060.0,30976.0,2
-271744.0,-368896.0,1
-34848.0,-197472.0,1
-59774.0,-154154.0,2
1171280.0,468512.0,2
58080.0,-34848.0,1
11808.0,47808.0,1
-4224.0,38016.0,2
48032.0,-66272.0,1
333960.0,346544.0,2
-8712.0,-49368.0,1
-40656.0,-230384.0,1
-43560.0,-246840.0,2
166980.0,173272.0,2
-223608.0,-276848.0,2
191664.0,-191664.0,2
-4928.0,44352.0,1
0.0,116160.0,1
793155.0,823042.0,2
542685.0,563134.0,2
132352.0,-104192.0,1
66176.0,-52096.0,1
16500.0,-38148.0,1
0.0,147136.0,2
598950.0,1293732.0,2
99825.0,215622.0,2
-20328.0,-115192.0,1
-288728.0,-391952.0,2
165440.0,-130240.0,1
154880.0,-92928.0,1
10700.0,149220.0,1
-100188.0,1221132.0,1
173030.0,-34606.0,2
-170368.0,-255552.0,2
125840.0,-75504.0,1
-13376.0,120384.0,1
45936.0,-204336.0,1
87120.0,-52272.0,1
24816.0,-19536.0,1
23452.0,418132.0,1
9840.0,39840.0,1
-182952.0,-226512.0,2
145200.0,-87120.0,2
0.0,139392.0,1
208120.0,61952.0,2
-158928.0,16368.0,2
29040.0,-17424.0,1
55902.0,10648.0,2
24816.0,-19536.0,1
-10560.0,95040.0,2
116160.0,-69696.0,1
21504.0,4096.0,2
58080.0,669856.0,2
7216.0,128656.0,1
-42960.0,300048.0,1
-4816.0,-8544.0,2
232925.0,503118.0,2
-87362.0,-225302.0,1
28160.0,11264.0,2
21296.0,-21296.0,2
16544.0,-13024.0,2
-284592.0,-352352.0,2
-31944.0,-181016.0,1
-111804.0,207636.0,2
19360.0,-11616.0,2
29040.0,139392.0,2
5940.0,4312.0,2
-276848.0,-415272.0,2
166375.0,359370.0,2
-354046.0,657514.0,1
-220792.0,-299728.0,2
-185592.0,178728.0,2
170368.0,-170368.0,2
66880.0,26752.0,1
0.0,46464.0,2
-120896.0,-157056.0,1
-279510.0,519090.0,1
-425920.0,-638880.0,1
18150.0,209330.0,1
-41008.0,252912.0,1
-81312.0,-100672.0,2
24640.0,9856.0,2
109200.0,-76080.0,1
-9504.0,-22176.0,1
-5632.0,50688.0,1
-9152.0,82368.0,2
416240.0,123904.0,2
-119592.0,-114048.0,2
0.0,38720.0,1
5104.0,-22704.0,1
-50952.0,-69168.0,2
-223608.0,-276848.0,2
-304920.0,-377520.0,2
115808.0,-91168.0,1
0.0,131648.0,2
667920.0,693088.0,2
0.0,38720.0,2
-31944.0,-181016.0,1
-15488.0,61952.0,2
148896.0,-117216.0,2
512435.0,204974.0,2
40832.0,-181632.0,2
74536.0,-74536.0,2
-271744.0,-368896.0,2
42240.0,16896.0,1
11200.0,24192.0,2
56320.0,22528.0,1
-2112.0,-4928.0,1
-121968.0,-151008.0,2
170368.0,-170368.0,1
-57904.0,-39424.0,2
-159680.0,352064.0,1
38720.0,-23232.0,1
-40656.0,-230384.0,1
0.0,139392.0,2
-20328.0,-115192.0,1
10800.0,-37360.0,1
27808.0,-38368.0,1
31944.0,-31944.0,2
-55902.0,103818.0,2
-99264.0,-67584.0,2
483758.0,120032.0,2
0.0,7744.0,1
-52272.0,-296208.0,1
31944.0,-31944.0,1
-362032.0,-543048.0,2
0.0,46464.0,2
-106480.0,1895344.0,2
-12672.0,114048.0,1
-74448.0,-50688.0,2
-5984.0,-23584.0,1
-38896.0,-153296.0,1
-37056.0,-29184.0,2
-186824.0,-253616.0,2
3608.0,64328.0,2
936.0,-100296.0,1
41888.0,-4928.0,1
-9856.0,88704.0,1
-15488.0,61952.0,2
-66440.0,-63360.0,2
-11264.0,-16896.0,1
-386232.0,-478192.0,2
14560.0,-10144.0,1
135460.0,262392.0,2
132352.0,-104192.0,1
24640.0,9856.0,2
252890.0,-50578.0,2
-66176.0,-45056.0,2
61710.0,711722.0,1
-105952.0,10912.0,1
212960.0,-212960.0,1
-8712.0,-49368.0,2
-9152.0,82368.0,1
401720.0,1055120.0,2
70400.0,28160.0,1
10560.0,4224.0,2
-191664.0,-287496.0,2
260150.0,77440.0,2
-106480.0,-159720.0,2
-4224.0,38016.0,1
140624.0,-110704.0,2
-5808.0,23232.0,2
-223608.0,-276848.0,2
0.0,54208.0,2
106480.0,-63888.0,1
-11616.0,-27104.0,1
36300.0,174240.0,2
-126236.0,-120384.0,2
-4224.0,38016.0,1
10560.0,4224.0,2
834900.0,866360.0,2
12160.0,-2432.0,1
988570.0,294272.0,2
-19360.0,77440.0,2
0.0,38720.0,1
-175692.0,1581228.0,2
-23232.0,92928.0,1
-298144.0,-447216.0,2
31944.0,-31944.0,1
7260.0,83732.0,1
21296.0,-21296.0,2
0.0,23232.0,2
-17424.0,-98736.0,1
199650.0,-39930.0,2
31944.0,-31944.0,1
29040.0,-17424.0,1
559350.0,824868.0,2
14000.0,16912.0,1
17864.0,-79464.0,1
140140.0,76384.0,2
160160.0,87296.0,2
0.0,108416.0,2
-271744.0,-368896.0,2
-49368.0,-279752.0,2
-21296.0,-31944.0,2
-30624.0,-9504.0,1
0.0,123904.0,1
-159588.0,332332.0,1
110330.0,307054.0,1
19360.0,92928.0,2
-142296.0,-176176.0,2
571400.0,568240.0,2
51920.0,144496.0,2
-57280.0,400064.0,1
614922.0,117128.0,2
-237776.0,-322784.0,2
0.0,100672.0,1
-278179.0,2503611.0,2
-106480.0,-159720.0,1
-6330.0,-108030.0,1
85184.0,-85184.0,1
-130438.0,242242.0,1
159720.0,-159720.0,2
-25168.0,100672.0,2
-152856.0,-207504.0,2
-21296.0,-31944.0,2
-16544.0,-11264.0,1
-64372.0,-166012.0,2
360360.0,196416.0,2
-8640.0,30528.0,1
15312.0,-68112.0,1
12100.0,58080.0,2
42592.0,-42592.0,1
-7040.0,63360.0,1
27500.0,-63580.0,2
-4598.0,-11858.0,1
10648.0,-10648.0,1
-132352.0,-90112.0,1
0.0,7744.0,1
-5808.0,23232.0,2
35750.0,-82654.0,1
21600.0,-74720.0,1
-17424.0,69696.0,2
28160.0,11264.0,1
241032.0,633072.0,2
-157300.0,371228.0,1
23936.0,-2816.0,2
58080.0,-34848.0,1
96800.0,-58080.0,2
9600.0,-1920.0,1
-58080.0,-329120.0,1
-121968.0,-151008.0,2
-170368.0,-255552.0,1
-26136.0,-148104.0,1
8976.0,-1056.0,1
-4928.0,44352.0,1
-284592.0,-352352.0,2
832480.0,247808.0,2
-2112.0,19008.0,1
118800.0,86240.0,2
0.0,100672.0,2
212960.0,-212960.0,1
-276848.0,-415272.0,2
-49368.0,-279752.0,1
70400.0,28160.0,1
-372680.0,692120.0,2
67760.0,-40656.0,1
1664.0,-178304.0,1
-298144.0,-447216.0,2
-7744.0,30976.0,2
-8272.0,-5632.0,2
-26136.0,-148104.0,2
-110484.0,230076.0,1
-3168.0,-7392.0,1
279675.0,412434.0,2
-217800.0,514008.0,2
39930.0,460526.0,1
-305888.0,81312.0,1
-8448.0,-19712.0,1
5984.0,-704.0,1
0.0,92928.0,2
-169840.0,-230560.0,2
-87362.0,-225302.0,1
-11616.0,-65824.0,2
181016.0,-181016.0,2
-14960.0,-58960.0,1
-107536.0,-73216.0,1
-11968.0,107712.0,1
181016.0,-181016.0,1
145880.0,282576.0,2
41580.0,30184.0,2
-196456.0,-255216.0,2
0.0,46464.0,2
41040.0,-141968.0,1
-365904.0,-453024.0,1
0.0,23232.0,2
-9856.0,88704.0,1
21780.0,251196.0,1
-7040.0,63360.0,1
-8712.0,-49368.0,1
42592.0,-42592.0,2
-6336.0,57024.0,1
127776.0,-127776.0,1
6688.0,-13728.0,1
-276848.0,-415272.0,2
614922.0,117128.0,2
-45904.0,-215536.0,1
10560.0,4224.0,1
-113135.0,2013803.0,1
10560.0,4224.0,2
74536.0,-74536.0,1
-205700.0,485452.0,1
614922.0,117128.0,2
-50578.0,-130438.0,2
241032.0,633072.0,2
0.0,46464.0,1
-13728.0,-32032.0,1
-79464.0,8184.0,1
-28072.0,-8712.0,1
-223608.0,415272.0,2
33880.0,162624.0,2
3200.0,6912.0,1
-11264.0,101376.0,2
94640.0,-65936.0,1
0.0,154880.0,2
-9680.0,38720.0,2
154880.0,-92928.0,1
6400.0,13824.0,1
0.0,38720.0,1
-9196.0,-23716.0,2
-13794.0,-35574.0,1
382954.0,362076.0,2
-46464.0,-263296.0,2
170368.0,-170368.0,1
-33176.0,-10296.0,1
1804.0,32164.0,1
103840.0,288992.0,2
-203280.0,-251680.0,2
-8976.0,-35376.0,1
-223608.0,415272.0,1
0.0,139392.0,1
-19965.0,355377.0,2
-210298.0,55902.0,1
51040.0,-227040.0,2
48400.0,-29040.0,2
-231990.0,223410.0,1
-362032.0,-543048.0,2
53240.0,-10648.0,1
-169400.0,399784.0,2
-10560.0,95040.0,2
0.0,61952.0,2
29040.0,139392.0,2
-2816.0,25344.0,1
-31408.0,-147472.0,1
68020.0,117496.0,2
-125040.0,132048.0,1
-8712.0,-49368.0,2
-354046.0,657514.0,1
-345576.0,-427856.0,2
-704.0,6336.0,1
35200.0,14080.0,1
-135872.0,-184448.0,2
48400.0,-29040.0,1
-223608.0,415272.0,2
51920.0,144496.0,1
13120.0,53120.0,2
-84700.0,199892.0,1
432575.0,934362.0,2
-31944.0,-181016.0,1
23936.0,-2816.0,2
127776.0,-127776.0,2
-29040.0,-164560.0,2
-193600.0,456896.0,1
-55176.0,-312664.0,2
0.0,77440.0,2
0.0,154880.0,2
90860.0,252868.0,2
0.0,15488.0,1
395802.0,98208.0,2
-11968.0,-47168.0,1
-116748.0,22212.0,1
-162624.0,-201344.0,2
-29040.0,-164560.0,2
-49368.0,-279752.0,1
22968.0,-102168.0,1
50864.0,-5984.0,2
391314.0,74536.0,2
-40656.0,-50336.0,2
48400.0,-29040.0,2
38720.0,15488.0,1
-9504.0,-22176.0,1
191664.0,-191664.0,2
0.0,100672.0,2
241032.0,633072.0,2
-32912.0,131648.0,1
-237776.0,-322784.0,2
-56848.0,-224048.0,1
-78166.0,-201586.0,1
25960.0,72248.0,1
-121968.0,-151008.0,2
-32912.0,131648.0,2
-267652.0,71148.0,2
72800.0,-50720.0,1
166980.0,173272.0,2
0.0,46464.0,1
-30932.0,29788.0,1
31944.0,-31944.0,2
10208.0,-45408.0,2
-237776.0,-322784.0,1
-49368.0,-279752.0,1
590425.0,870694.0,2
38720.0,15488.0,1
-90992.0,-61952.0,2
-93170.0,173030.0,2
191664.0,-191664.0,2
-29040.0,-164560.0,2
30624.0,-136224.0,1
7260.0,34848.0,2
-79464.0,8184.0,1
63360.0,25344.0,1
220946.0,580316.0,2
-322102.0,-322102.0,1
-186824.0,-253616.0,2
119790.0,-23958.0,1
-29040.0,-164560.0,1
10648.0,-10648.0,2
212960.0,-42592.0,2
-238392.0,24552.0,1
-55176.0,-312664.0,2
90860.0,252868.0,1
-1056.0,-2464.0,2
0.0,100672.0,1
50864.0,-5984.0,1
2992.0,-352.0,2
14960.0,-1760.0,2
135520.0,-81312.0,2
17696.0,-24416.0,1
52800.0,21120.0,1
-133826.0,35574.0,1
-133826.0,35574.0,1
-43560.0,-246840.0,1
41250.0,-95370.0,2
-234256.0,-351384.0,2
-1408.0,12672.0,1
-21744.0,-102096.0,1
-203280.0,-251680.0,2
17952.0,-2112.0,2
-41360.0,-28160.0,2
10560.0,4224.0,1
-288728.0,-391952.0,2
159720.0,-31944.0,1
-186824.0,-253616.0,2
-51040.0,-15840.0,1
-1056.0,-2464.0,1
-121000.0,285560.0,2
25520.0,-113520.0,1
26620.0,-5324.0,2
793155.0,823042.0,2
223608.0,42592.0,2
52250.0,-120802.0,1
-46464.0,-263296.0,1
-13552.0,54208.0,2
63888.0,-63888.0,1
9600.0,20736.0,1
-132352.0,-90112.0,1
-23232.0,92928.0,2
117220.0,146328.0,2
-242242.0,449878.0,2
-162624.0,-201344.0,1
-335412.0,622908.0,1
-23936.0,-94336.0,1
-242000.0,571120.0,1
676390.0,201344.0,2
-142296.0,-176176.0,2
41360.0,-32560.0,1
0.0,30976.0,2
7040.0,2816.0,1
0.0,131648.0,1
-13552.0,54208.0,2
332750.0,718740.0,2
-3168.0,-7392.0,1
-386232.0,-478192.0,2
-201058.0,193622.0,1
42480.0,-44496.0,1
5248.0,21248.0,1
-12672.0,114048.0,1
12760.0,-56760.0,1
40832.0,-181632.0,1
-19360.0,77440.0,2
0.0,54208.0,1
1768.0,-189448.0,1
41360.0,-32560.0,1
-32912.0,131648.0,2
183920.0,-110352.0,1
-99264.0,-67584.0,2
66176.0,-52096.0,1
111804.0,21296.0,2
-41382.0,-106722.0,1
-196416.0,409024.0,1
-2112.0,-4928.0,2
77820.0,21184.0,2
96800.0,-58080.0,1
-111804.0,207636.0,1
0.0,131648.0,2
-30976.0,123904.0,1
-72600.0,171336.0,2
166375.0,359370.0,2
3200.0,-640.0,1
14560.0,-10144.0,1
20416.0,-90816.0,1
156090.0,46464.0,2
-23232.0,92928.0,2
42460.0,100232.0,2
3630.0,41866.0,1
-14960.0,-58960.0,1
0.0,108416.0,1
-406560.0,-503360.0,2
-13392.0,768.0,1
-704.0,6336.0,1
-89280.0,5120.0,2
173030.0,-34606.0,1
-145684.0,15004.0,1
-79860.0,1421508.0,2
35640.0,25872.0,2
239580.0,-47916.0,2
0.0,38720.0,2
-92708.0,9548.0,2
-14336.0,-21504.0,1
145200.0,-87120.0,1
32670.0,376794.0,2
38720.0,185856.0,2
116160.0,-69696.0,1
-60984.0,-75504.0,2
-170368.0,-255552.0,2
-386232.0,-478192.0,2
10648.0,-10648.0,2
503118.0,95832.0,2
559020.0,106480.0,2
20020.0,10912.0,2
-468512.0,-468512.0,2
124080.0,-97680.0,1
58080.0,-34848.0,1
-8349.0,101761.0,2
106480.0,-106480.0,2
-211568.0,-274848.0,1
32912.0,-3872.0,2
55902.0,10648.0,2
0.0,154880.0,1
31460.0,151008.0,2
-351384.0,-351384.0,1
608.0,-1248.0,1
-4224.0,38016.0,2
4256.0,-8736.0,1
-2112.0,19008.0,1
5376.0,1024.0,1
497200.0,733216.0,2
-38720.0,154880.0,2
154880.0,-92928.0,1
-204974.0,380666.0,1
-162624.0,-201344.0,2
0.0,154880.0,2
30624.0,-136224.0,1
-57904.0,-39424.0,2
-127776.0,-191664.0,2
66880.0,26752.0,2
-8448.0,-19712.0,1
14080.0,5632.0,1
-117128.0,1054152.0,2
-4224.0,-9856.0,2
-29920.0,-117920.0,1
90992.0,-71632.0,1
-40656.0,-230384.0,1
-2112.0,19008.0,2
-210298.0,55902.0,1
-4096.0,-6144.0,1
-170368.0,-255552.0,1
5472.0,-11232.0,1
241032.0,633072.0,2
0.0,23232.0,1
-325248.0,-402688.0,2
40832.0,-181632.0,1
-73084.0,-69696.0,2
-234256.0,2108304.0,2
74536.0,-74536.0,2
125840.0,-75504.0,2
67760.0,-40656.0,2
-9856.0,88704.0,1
63360.0,25344.0,1
21120.0,8448.0,1
-67936.0,-92224.0,2
74536.0,-74536.0,1
-141933.0,1729937.0,2
-305888.0,81312.0,2
0.0,2898918.0,2
29700.0,21560.0,2
294580.0,278520.0,2
361548.0,949608.0,2
18150.0,209330.0,2
-229900.0,542564.0,2
29040.0,-17424.0,1
116730.0,31776.0,2
-556358.0,-556358.0,1
-19712.0,-19712.0,1
29458.0,27852.0,2
8250.0,-19074.0,1
-68970.0,-177870.0,1
-17424.0,-98736.0,2
53240.0,-53240.0,1
33000.0,-76296.0,1
-1936.0,7744.0,2
11152.0,45152.0,1
-18634.0,34606.0,1
-15488.0,61952.0,1
42592.0,-42592.0,1
-148896.0,-101376.0,2
83160.0,60368.0,2
133100.0,-26620.0,1
-114708.0,30492.0,1
-64372.0,-166012.0,2
0.0,15488.0,2
-30976.0,123904.0,2
302240.0,149760.0,2
-8448.0,-8448.0,1
57904.0,-45584.0,1
-111804.0,207636.0,2
-95590.0,25410.0,1
-26620.0,473836.0,1
33176.0,-147576.0,1
193600.0,-116160.0,1
-101904.0,-138336.0,2
58080.0,-34848.0,2
832480.0,247808.0,2
-17952.0,-41888.0,1
0.0,154880.0,1
-255552.0,-383328.0,2
3630.0,41866.0,2
-182952.0,-226512.0,2
-52272.0,-296208.0,1
-101640.0,-125840.0,2
-28896.0,-51264.0,2
-149072.0,-223608.0,2
67760.0,-40656.0,1
-404624.0,-606936.0,1
33176.0,-147576.0,1
149072.0,-149072.0,2
-43560.0,-246840.0,1
48488.0,-215688.0,1
-81872.0,-145248.0,2
-263538.0,-263538.0,2
-237776.0,-322784.0,2
252890.0,-50578.0,1
85184.0,-85184.0,2
-34848.0,139392.0,2
212960.0,-212960.0,1
21296.0,-21296.0,1
125840.0,-75504.0,1
-37752.0,-213928.0,1
5904.0,23904.0,2
41360.0,-32560.0,1
0.0,147136.0,2
32912.0,-3872.0,2
45760.0,18304.0,2
21504.0,4096.0,2
-19456.0,-29184.0,1
10648.0,-10648.0,1
-8976.0,-35376.0,1
106480.0,-106480.0,1
-31944.0,-181016.0,1
202312.0,-202312.0,2
-169840.0,-230560.0,2
-93225.0,1339965.0,1
-11616.0,46464.0,1
106150.0,250580.0,2
-82764.0,-213444.0,1
-21296.0,85184.0,2
0.0,108416.0,1
29040.0,139392.0,2
186340.0,-37268.0,2
-11264.0,101376.0,2
0.0,15488.0,1
41040.0,-141968.0,1
-68020.0,475076.0,1
-7040.0,63360.0,1
-59796.0,-57024.0,2
55000.0,-127160.0,2
16236.0,289476.0,1
0.0,69696.0,1
21780.0,251196.0,1
181016.0,-181016.0,2
-20064.0,-46816.0,1
41360.0,-32560.0,1
-16984.0,-23056.0,2
0.0,100672.0,1
193600.0,-116160.0,1
140624.0,-110704.0,2
202312.0,-202312.0,2
135632.0,335712.0,2
-304920.0,-377520.0,2
132352.0,-104192.0,1
-1408.0,12672.0,1
468880.0,585312.0,2
341462.0,896852.0,2
-212960.0,-319440.0,2
32472.0,578952.0,1
-12100.0,28556.0,2
-83490.0,1017610.0,1
74536.0,-74536.0,2
-121968.0,-151008.0,2
-5984.0,-23584.0,1
-21120.0,-49280.0,1
-23444.0,310436.0,1
154880.0,-92928.0,2
-91960.0,-237160.0,1
-52272.0,-296208.0,1
77440.0,-46464.0,2
-276848.0,-415272.0,2
80344.0,211024.0,2
-23232.0,-131648.0,2
-58080.0,-329120.0,1
9680.0,-5808.0,1
-31944.0,-181016.0,2
-18304.0,-18304.0,1
-182952.0,-226512.0,2
36080.0,643280.0,1
10208.0,-45408.0,1
95832.0,-95832.0,2
-149072.0,-223608.0,2
0.0,61952.0,1
-58443.0,712327.0,1
19250.0,-44506.0,1
0.0,15488.0,1
-196456.0,-255216.0,2
-158631.0,1933459.0,1
-13728.0,-32032.0,1
-25168.0,100672.0,2
23936.0,-2816.0,2
-46464.0,-263296.0,2
-16896.0,-39424.0,1
-44640.0,2560.0,2
38720.0,-23232.0,2
-298144.0,-447216.0,2
-148896.0,-101376.0,2
-5808.0,-32912.0,1
-191664.0,-287496.0,2
-38896.0,-153296.0,1
-82720.0,-56320.0,1
565675.0,1221858.0,2
-1936.0,7744.0,2
-152856.0,-207504.0,2
-276848.0,-415272.0,2
31944.0,-31944.0,2
-25168.0,100672.0,2
-204974.0,1844766.0,2
-38520.0,24192.0,2
164560.0,-98736.0,2
-76472.0,20328.0,2
208.0,-22288.0,1
191664.0,-191664.0,1
-243936.0,-302016.0,2
-203808.0,-276672.0,2
0.0,38720.0,1
52800.0,21120.0,2
3648.0,-7488.0,1
60448.0,29952.0,2
-55176.0,-312664.0,1
0.0,154880.0,2
159680.0,146944.0,2
59400.0,43120.0,2
24640.0,9856.0,2
-203280.0,-251680.0,2
11968.0,-1408.0,2
-2816.0,-2816.0,2
-2112.0,19008.0,1
-142296.0,-176176.0,2
77440.0,-46464.0,2
-121968.0,-151008.0,2
0.0,147136.0,2
36300.0,174240.0,2
-23232.0,92928.0,2
-152856.0,-207504.0,2
-2112.0,19008.0,1
74536.0,-74536.0,2
-1936.0,7744.0,2
145200.0,-87120.0,2
-365904.0,-453024.0,2
-12672.0,-12672.0,1
3520.0,1408.0,1
42592.0,-42592.0,2
-205700.0,485452.0,1
-425920.0,-638880.0,2
-95590.0,25410.0,1
-100188.0,1221132.0,2
-9856.0,88704.0,1
33176.0,-147576.0,2
0.0,108416.0,1
-7040.0,63360.0,1
-24200.0,57112.0,1
341462.0,896852.0,2
193600.0,-116160.0,1
9680.0,46464.0,2
-58032.0,3328.0,1
12100.0,58080.0,2
-82720.0,-56320.0,2
-13552.0,54208.0,2
29040.0,139392.0,2
-23232.0,-131648.0,1
48488.0,-215688.0,1
-1936.0,7744.0,1
7260.0,34848.0,2
85184.0,-85184.0,1
127380.0,300696.0,2
25520.0,-113520.0,1
31260.0,60552.0,2
145200.0,-87120.0,2
148896.0,-117216.0,1
212960.0,-212960.0,2
26928.0,-3168.0,2
-14520.0,-82280.0,2
-87362.0,-225302.0,1
240240.0,130944.0,2
-23936.0,-94336.0,1
-55902.0,103818.0,2
90992.0,-71632.0,1
25410.0,293062.0,2
-162624.0,-201344.0,2
43978.0,10912.0,2
-27104.0,108416.0,2
-170368.0,-255552.0,2
-19328.0,-90752.0,1
-91960.0,-237160.0,1
32000.0,69120.0,2
-8448.0,-19712.0,2
9680.0,-5808.0,1
-27588.0,-71148.0,2
48488.0,-215688.0,2
157168.0,-123728.0,1
-169840.0,-230560.0,2
-468512.0,-468512.0,1
-87846.0,-87846.0,2
-86515.0,1539967.0,2
165440.0,-130240.0,1
49280.0,19712.0,1
-335412.0,622908.0,1
-362032.0,-543048.0,2
-10560.0,-24640.0,1
-1408.0,12672.0,1
-17424.0,-98736.0,1
-234256.0,-234256.0,2
202312.0,-202312.0,2
-34848.0,-197472.0,1
-22320.0,1280.0,2
74536.0,-74536.0,2
-960.0,3392.0,1
106480.0,-106480.0,2
272016.0,134784.0,2
-8448.0,76032.0,1
10648.0,-10648.0,2
149072.0,-149072.0,2
-16912.0,-79408.0,1
41888.0,-4928.0,1
21120.0,8448.0,1
299475.0,646866.0,2
