val1,val2,last_matrix
-38045.0,12280.0,1
58836.0,589476.0,2
21042.0,-27378.0,2
561.0,-799.0,2
-15980.0,32570.0,1
99.0,-141.0,2
36190.0,-11710.0,1
-1016.0,3144.0,2
41509.0,-90831.0,2
-112.0,-992.0,2
-2954.0,3836.0,2
4270.0,-5930.0,2
-7.0,-62.0,2
21042.0,-27378.0,2
4879.0,-9911.0,2
-5679.0,1836.0,1
-2524.0,816.0,1
-5121.0,1614.0,1
828.0,4548.0,2
-23674.0,-122934.0,2
3859.0,-11356.0,2
258.0,2178.0,1
5149.0,-1691.0,1
5740.0,-11660.0,1
10192.0,-31603.0,2
559.0,4719.0,1
2569.0,-971.0,1
21918.0,-44262.0,2
5453.0,-11077.0,2
77.0,-33.0,1
132.0,-188.0,2
-418.0,187.0,1
5754.0,-1886.0,1
-112.0,-992.0,1
61188.0,526308.0,2
-1383.0,522.0,1
-5121.0,-56661.0,2
37142.0,-108528.0,2
-81290.0,104110.0,2
2951.0,-8684.0,2
21413.0,-8417.0,1
-945.0,-21495.0,2
645.0,5445.0,2
-1729.0,3436.0,2
258.0,2178.0,2
2254.0,-886.0,1
19159.0,-7531.0,1
168205.0,-63345.0,1
-3640.0,5260.0,1
14476.0,-4684.0,1
10143.0,-3987.0,1
-2128.0,852.0,1
7014.0,-9126.0,2
1494.0,28179.0,2
420.0,-1280.0,2
155410.0,-201190.0,2
597873.0,-1744732.0,2
-1274.0,1841.0,2
-8645.0,17180.0,2
-406.0,179.0,1
3405.0,-10020.0,2
-294749.0,92716.0,1
-7644.0,2396.0,1
-17070.0,5380.0,1
-508.0,1572.0,2
-11011.0,-110526.0,2
1116.0,-444.0,1
860.0,7260.0,1
20552.0,-7768.0,1
138.0,758.0,2
43.0,363.0,2
-616.0,-3206.0,1
357.0,-1088.0,2
1494.0,28179.0,2
396.0,-564.0,2
8435.0,-3665.0,1
-3196.0,6514.0,2
-2436.0,-13326.0,2
30366.0,-13194.0,1
20244.0,-8796.0,1
185108.0,-237347.0,2
-572.0,-2977.0,2
3843.0,-5337.0,2
-7623.0,-76518.0,2
56683.0,-78397.0,2
473.0,3993.0,1
-2366.0,3419.0,1
-114464.0,254926.0,2
1595.0,-3730.0,1
-508.0,1572.0,2
-6916.0,2769.0,1
8540.0,-11860.0,2
-119.0,-1054.0,2
12772.0,-27948.0,2
1708.0,16628.0,2
-380.0,170.0,1
42672.0,-84548.0,2
1674.0,-666.0,1
2135.0,-2965.0,1
-1309.0,4031.0,1
-2532.0,3288.0,2
84.0,-256.0,1
817.0,6897.0,2
-13680.0,30620.0,2
-1055.0,1370.0,2
3619.0,-1171.0,1
-1260.0,-28660.0,2
63860.0,-139740.0,2
462.0,-208.0,1
57015.0,-82510.0,2
-418.0,187.0,1
-140.0,-1240.0,2
2464.0,55699.0,2
-5532.0,2088.0,1
-19340.0,27810.0,2
-114464.0,254926.0,2
645.0,5445.0,2
-5859.0,2206.0,1
-4928.0,-25773.0,2
-29295.0,68655.0,2
172.0,1452.0,2
47348.0,-14832.0,1
-22151.0,43984.0,2
-4522.0,-37927.0,1
10521.0,-13689.0,2
383274.0,-168066.0,1
-532.0,238.0,1
19159.0,-7531.0,1
3696.0,-1664.0,1
-6496.0,-35536.0,2
-35637.0,11658.0,1
-4471.0,-25636.0,1
13524.0,-5316.0,1
-448.0,1032.0,2
139869.0,-181071.0,2
-840.0,1935.0,1
-1143.0,3537.0,2
189.0,-576.0,2
-11718.0,4412.0,1
3465.0,-1560.0,1
50666.0,-16394.0,1
98.0,-42.0,1
168.0,-512.0,1
-36720.0,51105.0,1
-4281.0,1929.0,1
819.0,4254.0,1
-2709.0,3506.0,2
-5418.0,7012.0,2
27558.0,-8847.0,1
430.0,3630.0,2
-112.0,-992.0,2
-42.0,-372.0,1
-135432.0,176263.0,2
888.0,9633.0,2
-880.0,-4580.0,1
-876.0,-8616.0,2
-67552.0,-370032.0,2
-949.0,-9334.0,1
67265.0,-26385.0,1
5565.0,131790.0,2
-11168.0,4462.0,1
98.0,518.0,2
690.0,3790.0,2
-308.0,-1603.0,2
10122.0,-4398.0,1
65142.0,-21078.0,1
-840.0,1935.0,2
-2110.0,2740.0,2
395248.0,-174432.0,1
35469.0,-79596.0,2
119.0,629.0,1
-891.0,-15356.0,1
957.0,-2238.0,2
1674.0,-666.0,1
7686.0,74826.0,2
-1893.0,612.0,1
1281.0,-1779.0,1
-3420.0,7655.0,2
20244.0,-8796.0,1
9184.0,-11781.0,2
3859.0,-11356.0,2
4305.0,-8745.0,2
-136962.0,44208.0,1
19159.0,-7531.0,1
3157.0,-6413.0,1
-672.0,1548.0,2
-15561.0,30924.0,2
16905.0,-6645.0,1
-280.0,645.0,2
-762.0,2358.0,1
42868.0,-13762.0,1
5852.0,-1843.0,1
1480.0,16055.0,2
279.0,-111.0,1
-25935.0,51540.0,2
5194.0,123004.0,2
62286.0,608426.0,2
-728.0,1677.0,1
104319.0,-142371.0,2
68761.0,-22249.0,1
-7980.0,3195.0,1
-3196.0,6514.0,2
51088.0,-111792.0,2
704.0,15914.0,2
-60872.0,19648.0,1
-2660.0,1065.0,1
-113806.0,145754.0,2
-135156.0,194154.0,2
35966.0,-13594.0,1
1897.0,-623.0,1
5544.0,-1746.0,1
7448.0,81218.0,2
138.0,758.0,1
-7714.0,3401.0,1
16583.0,-7322.0,1
-293955.0,684345.0,2
-672.0,1548.0,2
854.0,-1186.0,1
-3458.0,4997.0,1
-224.0,516.0,1
-48.0,132.0,1
-889.0,2751.0,2
1589.0,-4676.0,2
-4032.0,-21087.0,2
4018.0,-8162.0,2
1386.0,-624.0,1
-9044.0,3621.0,1
21.0,111.0,2
-224.0,516.0,2
-12.0,-72.0,1
8183.0,-10647.0,2
627.0,-893.0,1
-3136.0,-16401.0,2
228701.0,-89709.0,1
-14546.0,18664.0,2
-8512.0,-44517.0,2
399.0,-1216.0,1
-8203.0,2652.0,1
-422.0,548.0,2
4018.0,-8162.0,2
-224.0,516.0,2
7889.0,-3101.0,1
165.0,-235.0,2
592.0,6422.0,2
-88011.0,38124.0,1
-7524.0,16841.0,2
31930.0,-69870.0,1
363.0,-517.0,1
-10108.0,4047.0,1
112.0,1992.0,2
94374.0,-289116.0,2
228701.0,-89709.0,1
-30362.0,61883.0,2
-8834.0,2856.0,1
-13377.0,4193.0,1
-33504.0,13386.0,1
-757.0,-14937.0,2
-29010.0,41715.0,2
-2766.0,1044.0,1
-15288.0,4792.0,1
-4788.0,10717.0,2
-9792.0,13628.0,2
5545.0,-8030.0,2
7497.0,64277.0,2
-441.0,144.0,1
-6840.0,15310.0,2
-228.0,102.0,1
-11011.0,-110526.0,1
-70231.0,-707546.0,2
-22032.0,30663.0,2
55116.0,-17694.0,1
-889.0,2751.0,2
-94549.0,121316.0,2
-584.0,-5744.0,2
91.0,481.0,1
-84.0,-744.0,2
-1022.0,-10052.0,2
-31185.0,42540.0,2
1323.0,11343.0,2
-1594.0,-36654.0,2
1595.0,-3730.0,1
4065.0,-1335.0,1
253512.0,-95283.0,1
-1095.0,-10770.0,2
22304.0,-28611.0,2
-2366.0,3419.0,2
303624.0,-98216.0,1
126.0,-384.0,2
-748.0,-3893.0,2
-504.0,-11464.0,2
38668.0,-14462.0,1
930.0,-370.0,1
-47061.0,18324.0,1
1044939.0,-1444201.0,2
-952.0,2193.0,2
-220.0,-1145.0,1
35535.0,-15690.0,1
-1022.0,-10052.0,2
3164.0,17524.0,2
-15288.0,4792.0,1
-1064.0,2451.0,1
9476.0,-4184.0,1
-7524.0,16841.0,2
2270.0,-6680.0,2
25544.0,-55896.0,1
-23128.0,7602.0,1
-1620.0,-27920.0,2
-176.0,-916.0,1
32590.0,-13060.0,1
3388.0,-1067.0,1
330.0,-470.0,2
40359.0,-15831.0,1
-1460.0,-14360.0,2
-448.0,1032.0,2
-443020.0,879680.0,2
2497.0,-7348.0,2
-324.0,-5584.0,2
7014.0,-9126.0,2
2296.0,-4664.0,1
51088.0,-111792.0,2
1386.0,-624.0,1
25305.0,-10995.0,1
-6916.0,2769.0,1
116534.0,-36531.0,1
-140462.0,-1415092.0,2
-1899.0,2466.0,1
1323.0,11343.0,2
-102263.0,46067.0,1
-31185.0,42540.0,1
5166.0,-10494.0,2
198.0,-282.0,2
-163520.0,364180.0,2
-1055.0,1370.0,1
23618.0,-10262.0,1
-13090.0,40310.0,2
45011.0,-19874.0,1
-23670.0,10405.0,1
17535.0,-22815.0,2
-7980.0,3195.0,1
-72592.0,29003.0,1
336.0,-1024.0,1
435248.0,-164432.0,1
61838.0,-27867.0,1
-122545.0,38405.0,1
363.0,-517.0,1
-224.0,516.0,1
-91308.0,29472.0,1
14028.0,-18252.0,2
-39168.0,54512.0,2
-7714.0,3401.0,1
-1387.0,-13642.0,1
40183.0,-81147.0,2
2562.0,-3558.0,2
1488.0,-592.0,1
6461.0,110851.0,2
-29376.0,40884.0,1
4147.0,-9698.0,1
189.0,-576.0,2
85344.0,-169096.0,2
-84.0,-744.0,2
1914.0,-4476.0,2
-2413.0,7467.0,2
42448.0,-124032.0,2
-19176.0,39084.0,2
621.0,3411.0,2
2988.0,56358.0,2
2254.0,-886.0,1
231.0,-704.0,1
-2736.0,6124.0,2
-1053.0,-18148.0,2
-46512.0,64733.0,2
-672.0,1548.0,2
-94122.0,36648.0,1
-23670.0,10405.0,1
1568.0,-4862.0,2
-3192.0,-26772.0,2
-1008.0,2322.0,1
4676.0,-6084.0,2
-560.0,1290.0,2
36071.0,-49889.0,2
-10108.0,4047.0,1
-2436.0,1074.0,1
-494.0,221.0,1
-12996.0,29089.0,2
63860.0,-139740.0,2
273.0,1418.0,2
-111680.0,44620.0,1
-1323.0,3907.0,2
-1197.0,-27227.0,2
2218.0,-3212.0,2
3465.0,-1560.0,1
-748.0,-3893.0,2
3252.0,-1068.0,1
227.0,-668.0,2
-116964.0,46026.0,1
681.0,-2004.0,2
167846.0,-75639.0,1
-47061.0,18324.0,1
-27113.0,12217.0,1
32571.0,-10539.0,1
-10521.0,-58686.0,2
105.0,-45.0,1
173865.0,-237285.0,2
930.0,-370.0,1
-56049.0,-322184.0,2
-748.0,-3893.0,2
-448.0,-2343.0,2
-8470.0,-85020.0,2
-896.0,2064.0,2
-5082.0,-51012.0,1
42.0,747.0,2
-2532.0,3288.0,2
-58590.0,22060.0,1
7904.0,-2486.0,1
15459.0,-21381.0,2
2562.0,-3558.0,2
462.0,-658.0,1
-1638.0,2367.0,2
-14399.0,44341.0,2
36283.0,188578.0,2
-16940.0,-170040.0,2
-792.0,-4122.0,2
242802.0,-530718.0,2
-263.0,-1508.0,2
9981.0,-14454.0,2
-44672.0,17848.0,1
4018.0,-8162.0,2
3843.0,-5337.0,1
19962.0,-28908.0,2
165.0,-235.0,2
-340130.0,133795.0,1
42868.0,-13762.0,1
55240.0,-20660.0,1
-637.0,208.0,1
-129960.0,51140.0,1
2497.0,-7348.0,2
7497.0,64277.0,2
26147.0,-11748.0,1
-6498.0,2557.0,1
-33383.0,-290928.0,2
51530.0,-71270.0,2
9016.0,-3544.0,1
67006.0,-21954.0,1
25119.0,130554.0,2
-12784.0,26056.0,1
4746.0,26286.0,1
147.0,-448.0,1
-285972.0,394248.0,2
-61388.0,179492.0,2
-181502.0,58568.0,1
168.0,2988.0,2
-23758.0,7772.0,1
-3419.0,-19604.0,2
84.0,444.0,2
-18963.0,24542.0,2
-812.0,358.0,1
-98917.0,31928.0,1
-7938.0,23442.0,2
-12705.0,-127530.0,1
23877.0,-69768.0,1
126.0,2241.0,2
-4872.0,-26652.0,2
-1620.0,-27920.0,2
165.0,-235.0,2
3828.0,-8952.0,1
-24480.0,34070.0,2
-182.0,263.0,2
80115.0,-227910.0,2
-392.0,903.0,1
-65408.0,145672.0,2
33516.0,365481.0,2
-4417.0,1428.0,1
-657.0,-6462.0,2
28679.0,-12461.0,1
163205.0,-65220.0,1
-3388.0,-34008.0,2
37142.0,-108528.0,2
-1168.0,-11488.0,2
-19080.0,54220.0,2
-51471.0,66614.0,2
62101.0,-125409.0,2
-1134.0,-19544.0,2
29792.0,324872.0,2
-32508.0,42072.0,2
-16.0,-96.0,2
-792.0,-4122.0,2
613587.0,-1367158.0,2
6386.0,-13974.0,2
-760.0,340.0,1
45891.0,394731.0,2
-46158.0,-265328.0,2
2218.0,-3212.0,1
40836.0,-13424.0,1
-33504.0,13386.0,1
-76167.0,28678.0,1
86.0,726.0,1
45011.0,-19874.0,1
205137.0,-81783.0,1
828.0,4548.0,1
6272.0,-19448.0,2
301.0,2541.0,2
-308.0,-1603.0,2
43.0,363.0,2
-162.0,-2792.0,2
-22832.0,10288.0,1
882.0,7562.0,2
-71478.0,28127.0,1
228701.0,-89709.0,1
-88893.0,34612.0,1
1767.0,-703.0,1
-1296.0,-22336.0,2
-50256.0,20079.0,1
165.0,-235.0,2
636804.0,-238086.0,1
-54180.0,70120.0,1
258.0,2178.0,2
11885.0,-5340.0,1
-118790.0,38860.0,1
-1778.0,5502.0,2
2871.0,-6714.0,2
-6454.0,2436.0,1
-126.0,-1116.0,1
1816.0,-5344.0,2
319.0,-746.0,1
2043.0,-6012.0,2
516.0,4356.0,2
-4872.0,-26652.0,2
552.0,3032.0,2
-24.0,66.0,1
7840.0,-24310.0,2
17535.0,-22815.0,2
5236.0,-1649.0,1
-12312.0,27558.0,2
15820.0,87620.0,2
-952.0,2193.0,2
2439.0,-801.0,1
7686.0,-10674.0,2
-72.0,198.0,1
-1456.0,2104.0,2
97510.0,-198840.0,2
1617.0,-728.0,1
473.0,3993.0,1
-6496.0,2864.0,1
36071.0,-49889.0,1
-10727.0,3468.0,1
-5278.0,2327.0,1
-10598.0,-209118.0,2
13328.0,-41327.0,2
-6156.0,13779.0,2
4086.0,-12024.0,2
-19978.0,9002.0,1
-504.0,1161.0,2
7014.0,-9126.0,2
215248.0,-84432.0,1
5328.0,57798.0,2
47754.0,-139536.0,2
-182.0,263.0,1
-635.0,1965.0,2
-1218.0,537.0,1
17710.0,93110.0,2
-336.0,774.0,2
-844.0,1096.0,1
57001.0,-132634.0,2
2772.0,-1248.0,1
-4610.0,1740.0,1
-560.0,1290.0,2
-20790.0,28360.0,2
42642.0,-18828.0,1
227.0,-668.0,2
10508.0,54928.0,2
-46512.0,64733.0,2
-29010.0,41715.0,1
126.0,666.0,1
242802.0,-530718.0,2
266.0,4731.0,1
-23814.0,70326.0,2
-9220.0,3480.0,1
-132.0,-687.0,2
-7644.0,2396.0,1
-3094.0,4471.0,1
56.0,296.0,1
5740.0,-11660.0,2
-19845.0,58605.0,2
-88.0,-458.0,1
-3786.0,1224.0,1
57474.0,-125766.0,2
5551.0,54041.0,2
-4256.0,1704.0,1
-70.0,-620.0,2
5149.0,-1691.0,1
-12843.0,5787.0,1
35966.0,-13594.0,1
-58482.0,23013.0,1
-980.0,320.0,1
39806.0,-12779.0,1
-9576.0,3834.0,1
-114048.0,51132.0,1
3794.0,-1246.0,1
5104.0,-11936.0,1
-4788.0,10717.0,1
31836.0,-93024.0,2
3234.0,-1456.0,1
5635.0,-2215.0,1
-2079.0,2836.0,2
47292.0,-106128.0,1
-25568.0,52112.0,2
-40.0,110.0,2
-4060.0,-22210.0,2
-6090.0,2685.0,1
1540.0,-485.0,1
-1729.0,3436.0,2
125433.0,-181522.0,2
-12474.0,17016.0,2
-3969.0,11721.0,2
46942.0,-109228.0,2
-64980.0,25570.0,1
-1456.0,2104.0,2
-5724.0,16266.0,2
-11358.0,3672.0,1
-9891.0,-56856.0,2
-60198.0,-606468.0,2
-3688.0,1392.0,1
-4149.0,1566.0,1
5551.0,-7709.0,2
-287742.0,585803.0,2
-188136.0,71124.0,1
41636.0,-13124.0,1
4436.0,-6424.0,2
23016.0,-7544.0,1
-7990.0,16285.0,1
-182790.0,58610.0,1
196770.0,-254055.0,2
-784.0,256.0,1
-71774.0,-393159.0,2
25690.0,-9710.0,1
166544.0,-52496.0,1
-4222.0,-23127.0,2
-24.0,66.0,1
-2110.0,2740.0,2
21.0,-64.0,2
5551.0,-7709.0,2
-13216.0,4344.0,1
344.0,2904.0,1
410274.0,-163566.0,1
15310.0,-4915.0,1
4086.0,-12024.0,1
-9.0,-54.0,2
132.0,-188.0,2
-1460.0,-14360.0,2
1362.0,-4008.0,2
30177.0,-70218.0,2
-41580.0,56720.0,2
147.0,-448.0,2
966.0,5306.0,2
2043.0,-6012.0,2
210.0,3735.0,2
323736.0,-707624.0,2
412797.0,-915673.0,2
2072.0,22477.0,2
69407.0,-140163.0,2
74109.0,-32706.0,1
-672.0,1548.0,2
664.0,12524.0,1
2653.0,-7752.0,2
4065.0,-1335.0,1
39806.0,-12779.0,1
23690.0,-10460.0,1
-1241.0,-12206.0,2
94171.0,-36939.0,1
315.0,-960.0,2
-60153.0,140877.0,2
-56.0,129.0,2
5124.0,49884.0,2
-635.0,1965.0,2
-5859.0,13731.0,2
198.0,-282.0,1
273.0,-832.0,2
1708.0,-2372.0,2
-2002.0,2893.0,2
-6496.0,-35536.0,2
168.0,-512.0,2
4851.0,41591.0,2
-114048.0,148432.0,2
-2436.0,1074.0,1
-1168.0,-11488.0,1
-1010268.0,443862.0,1
-34398.0,10782.0,1
-949.0,-9334.0,2
15526.0,-22484.0,2
-7572.0,2448.0,1
16746.0,87036.0,2
6328.0,35048.0,2
2816.0,63656.0,2
6518.0,-2612.0,1
159012.0,-71658.0,1
-452789.0,624226.0,2
-6454.0,2436.0,1
-6840.0,15310.0,1
651.0,-259.0,1
3696.0,-1164.0,1
6615.0,56715.0,2
-11858.0,-119028.0,2
23877.0,-69768.0,2
-10494.0,29821.0,2
-84440.0,-462540.0,2
105638.0,-312117.0,2
683154.0,-220986.0,1
-15876.0,46884.0,2
-380.0,170.0,1
308.0,-97.0,1
-3587.0,4658.0,1
9184.0,-11781.0,2
681.0,-2004.0,2
95916.0,-137244.0,2
-76.0,34.0,1
1581.0,-629.0,1
-336.0,774.0,2
34489.0,-100776.0,2
4620.0,-2080.0,1
-952.0,2193.0,2
8113.0,-11267.0,2
51088.0,-111792.0,2
42.0,222.0,1
627.0,-893.0,2
924.0,-291.0,1
473.0,3993.0,2
11074.0,61334.0,1
3062.0,-983.0,1
-26928.0,37477.0,2
5166.0,-10494.0,1
-7448.0,2982.0,1
-8892.0,19903.0,2
79702.0,-31368.0,1
-8586.0,24399.0,2
1491.0,25581.0,2
119.0,629.0,2
8286.0,-3099.0,1
69407.0,-140163.0,2
774.0,6534.0,2
182.0,3237.0,2
-584.0,-5744.0,2
-1262.0,408.0,1
-246103.0,536302.0,2
-7616.0,-39831.0,2
201795.0,-79155.0,1
4540.0,-13360.0,2
-125424.0,47416.0,1
234171.0,-93814.0,1
-4770.0,13555.0,2
-2736.0,6124.0,2
3509.0,-8206.0,2
73134.0,-216081.0,2
23770.0,-10680.0,1
14.0,74.0,1
-336.0,774.0,1
-1064.0,-8924.0,1
37142.0,-108528.0,2
42032.0,219712.0,2
2135.0,-2965.0,2
2490.0,46965.0,2
132.0,-188.0,1
1914.0,-4476.0,1
-91.0,-806.0,2
4676.0,-6084.0,2
-2736.0,6124.0,2
-931.0,304.0,1
72142.0,-99778.0,2
-13832.0,27488.0,2
3381.0,-1329.0,1
-111321.0,41914.0,1
113859.0,-36831.0,1
1581.0,-629.0,1
346137.0,-1010108.0,2
777560.0,-249540.0,1
-146.0,-1436.0,2
-4060.0,1790.0,1
5306.0,-15504.0,2
88688.0,-250192.0,2
14417.0,-20878.0,2
-96668.0,217012.0,2
2457.0,12762.0,1
-108234.0,306981.0,2
-4149.0,1566.0,1
-438.0,-4308.0,1
-147168.0,327762.0,2
-19845.0,58605.0,2
54663.0,-17917.0,1
44659.0,233444.0,2
127128.0,-39852.0,1
-21405.0,9645.0,1
-6615.0,19535.0,2
-168.0,387.0,2
-282004.0,106136.0,1
-56808.0,24972.0,1
55240.0,-20660.0,1
7686.0,-10674.0,2
-1241.0,-12206.0,2
-67977.0,26468.0,1
-2321.0,3014.0,1
154.0,2739.0,2
330.0,-470.0,1
40236.0,-93624.0,2
-219.0,-2154.0,2
660.0,-940.0,2
-101822.0,130648.0,2
-68.0,187.0,2
-22032.0,30663.0,2
-3165.0,4110.0,1
4746.0,26286.0,2
50407.0,-147288.0,1
861.0,-1749.0,1
4641.0,24106.0,2
-28.0,-248.0,2
77295.0,-106905.0,2
-26928.0,37477.0,2
957.0,-2238.0,2
-1120.0,2580.0,2
854.0,-1186.0,1
-2002.0,2893.0,2
119.0,629.0,1
13328.0,-41327.0,2
52144.0,-20896.0,1
-4256.0,1704.0,1
-1323.0,3907.0,2
5292.0,45372.0,2
-34146.0,10964.0,1
14112.0,-43758.0,2
402584.0,-156481.0,1
297.0,-423.0,2
-8208.0,18372.0,1
-254.0,786.0,1
-65408.0,145672.0,2
315.0,-960.0,2
-3155.0,1020.0,1
-25605.0,-283305.0,2
65142.0,-21078.0,1
5733.0,49153.0,2
-140.0,-1240.0,1
225344.0,-84696.0,1
-84.0,-744.0,1
-3155.0,1020.0,1
428652.0,-134793.0,1
