val1,val2,last_matrix
29220.0,-183024.0,1
-62384.0,25872.0,2
266056.0,232932.0,1
232104.0,-341776.0,1
2814.0,2618.0,2
8134.0,367332.0,1
74024.0,108414.0,1
-2880.0,-960.0,1
163152.0,16656.0,2
-35648.0,14784.0,2
27522.0,2490.0,2
51324.0,222192.0,1
21256.0,-10248.0,2
-69860.0,63672.0,1
746320.0,467457.0,1
248090.0,477780.0,1
395523.0,-177859.0,2
800.0,6720.0,1
-64206.0,29742.0,2
-709764.0,93328.0,2
33720.0,-429200.0,1
104148.0,11988.0,2
302652.0,-690456.0,1
-24240.0,1600.0,1
41292.0,-17196.0,2
-50150.0,164160.0,1
120920.0,-48180.0,2
39680.0,-8448.0,2
27624.0,85680.0,1
10506.0,-3434.0,2
13254.0,-4158.0,2
-27072.0,165568.0,1
8459.0,4959.0,2
-6990.0,54760.0,1
-33520.0,7908.0,1
58580.0,40830.0,1
960.0,-448.0,2
-64967.0,30375.0,2
13524.0,-80192.0,1
-547296.0,-253712.0,1
-176508.0,443556.0,1
-11676.0,-8578.0,1
-178024.0,79992.0,2
52160.0,-23664.0,2
-11880.0,-10048.0,2
20658.0,-2624.0,2
-56700.0,-1476.0,1
-22374.0,150568.0,1
36465.0,-2335.0,2
2836.0,17592.0,1
54087.0,-44033.0,2
1504320.0,847764.0,1
29562.0,-10450.0,2
27546.0,-85968.0,1
133028.0,116466.0,1
328060.0,-81180.0,2
-230676.0,137124.0,1
-23472.0,23760.0,2
-369640.0,175560.0,2
477020.0,951201.0,1
516440.0,528840.0,1
-385440.0,95184.0,2
52920.0,-29304.0,2
1869160.0,-924720.0,1
58080.0,18016.0,2
496180.0,955560.0,1
-77024.0,28512.0,2
-16320.0,-45832.0,1
-138372.0,70884.0,2
32931.0,-152604.0,1
283200.0,-709040.0,1
188100.0,184184.0,1
25550.0,-10878.0,2
134706.0,13546.0,2
53622.0,-45288.0,1
-1089.0,-8525.0,2
35964.0,45384.0,1
-145728.0,-77824.0,2
-165180.0,1898100.0,1
180320.0,-41328.0,1
-509916.0,-522808.0,1
-55088.0,24816.0,2
-22280.0,9240.0,2
185040.0,-762528.0,1
-540.0,-11220.0,2
13572.0,-4180.0,2
237500.0,317148.0,1
379680.0,-181120.0,2
-10016.0,4512.0,2
-6804.0,-236194.0,1
-170016.0,67760.0,2
425524.0,-72276.0,2
309864.0,317304.0,1
481950.0,-333778.0,1
12276.0,-6132.0,2
-801240.0,152200.0,2
-15656.0,111264.0,1
15136.0,-768.0,2
-41580.0,10590.0,2
37257.0,-16313.0,2
62883.0,-102360.0,1
66728.0,-408576.0,1
55608.0,-106820.0,1
10761.0,1156.0,1
334917.0,-170425.0,2
10280.0,-1320.0,2
-205128.0,18760.0,2
-229196.0,127068.0,2
21301.0,-120540.0,1
32032.0,43932.0,2
139500.0,-345540.0,1
355140.0,150170.0,1
155190.0,-616960.0,1
37840.0,-1920.0,2
10108.0,-66576.0,1
-12075.0,3195.0,2
32655.0,-571510.0,1
-195440.0,-30900.0,1
106238.0,56265.0,1
80712.0,-21166.0,1
321840.0,-147888.0,2
-57928.0,24024.0,2
109950.0,-504440.0,1
-515280.0,327024.0,1
22496.0,-3648.0,1
-152684.0,-84474.0,1
37840.0,-1920.0,2
-368856.0,-396192.0,1
-533760.0,-298656.0,1
-3318.0,33544.0,1
281554.0,-156780.0,1
1755040.0,989058.0,1
8931.0,-1340794.0,1
30096.0,-19120.0,2
-2924.0,1980.0,2
111768.0,7776.0,1
-8448.0,-3328.0,2
460598.0,-225036.0,1
-1362108.0,258740.0,2
114466.0,29106.0,2
386220.0,212890.0,1
-191292.0,59356.0,2
242998.0,-51492.0,1
117135.0,-87571.0,2
-61200.0,71560.0,1
44160.0,-185920.0,1
140976.0,-79792.0,2
-15864.0,39240.0,1
-1452.0,11088.0,1
-60150.0,141606.0,1
-49346.0,292908.0,1
-165984.0,407376.0,1
68772.0,-16668.0,2
16074.0,-229668.0,1
-1000.0,-348.0,1
26145.0,-42405.0,2
116204.0,-298452.0,1
-9976.0,4404.0,1
-23605.0,10065.0,2
3360.0,-14720.0,1
160980.0,-527140.0,1
27450.0,-97440.0,1
-20832.0,-62230.0,1
-36312.0,7480.0,2
74427.0,143334.0,1
1557.0,-789.0,2
-923700.0,321740.0,1
-580760.0,383400.0,1
-51345.0,21625.0,2
-429920.0,2202480.0,1
-11925.0,38760.0,1
-39482.0,13794.0,2
-58894.0,28518.0,2
24242.0,-11844.0,1
-176508.0,443556.0,1
-13332.0,20268.0,2
-21024.0,-10352.0,1
-134544.0,360018.0,1
1854.0,-606.0,2
-827200.0,375840.0,2
37860.0,-14696.0,2
-1647162.0,-31986.0,2
-10096.0,64512.0,1
-438240.0,85760.0,2
-608209.0,194997.0,2
-46404.0,10516.0,2
634766.0,138402.0,2
476280.0,-240856.0,2
24176.0,-5808.0,2
-232032.0,-191920.0,1
-164424.0,80392.0,2
-8448.0,-19998.0,1
-13882.0,88704.0,1
-557832.0,-395032.0,1
226620.0,-101500.0,2
13392.0,2616.0,1
-32580.0,999864.0,1
-616660.0,300.0,2
-4088.0,18144.0,1
-13020.0,85904.0,1
-487410.0,-128650.0,2
1016.0,-504.0,2
5423.0,37791.0,2
22496.0,-3648.0,1
-97166.0,437304.0,1
40185.0,-574170.0,1
121185.0,-146550.0,1
231840.0,-53136.0,1
140300.0,279765.0,1
-127452.0,-118142.0,1
252960.0,-277712.0,1
548460.0,-127650.0,2
-4503.0,45524.0,1
-369.0,-2915.0,2
89040.0,64440.0,1
-132264.0,-17064.0,2
-2680.0,-251664.0,1
15682.0,26604.0,1
-57839.0,39057.0,1
-10212.0,2420.0,2
125286.0,-549752.0,1
588288.0,-180224.0,2
416482.0,-29304.0,2
480.0,-352.0,2
6720.0,-3136.0,2
216711.0,-110275.0,2
-1106880.0,-702040.0,1
169008.0,-110864.0,1
283200.0,-709040.0,1
-684788.0,308724.0,2
-189196.0,73920.0,2
-128744.0,-21888.0,2
19302.0,-17524.0,1
109142.0,53790.0,2
495880.0,93912.0,2
-165200.0,-137640.0,1
-61120.0,189360.0,1
-884620.0,624780.0,2
199584.0,-45728.0,2
28288.0,21588.0,1
320144.0,-62220.0,2
-39108.0,17172.0,2
5808.0,2160.0,2
-416.0,-7296.0,1
-54208.0,-9216.0,2
17927.0,-326976.0,1
16344.0,-20856.0,2
-79488.0,-57120.0,1
611856.0,-171072.0,2
4578.0,-20584.0,1
-59488.0,14352.0,2
-1054560.0,-1156720.0,1
258232.0,-127608.0,2
584496.0,-141624.0,2
-298656.0,-410676.0,1
-24448.0,75744.0,1
109560.0,-620026.0,1
40729.0,78975.0,1
3124.0,-1716.0,2
-58380.0,24300.0,2
266024.0,-105996.0,2
-109830.0,371160.0,1
21658.0,-12060.0,1
59580.0,-50320.0,1
-472056.0,-341888.0,1
2624.0,2400.0,1
31260.0,-15516.0,2
-345256.0,114312.0,2
2507200.0,1412940.0,1
1008840.0,-2301520.0,1
-69606.0,15774.0,2
-77220.0,-65312.0,2
1872.0,-7648.0,1
-234432.0,-79112.0,1
-6468.0,12420.0,2
339720.0,-156104.0,2
37400.0,11448.0,2
6240.0,-2912.0,2
-561041.0,185757.0,2
-461850.0,160870.0,1
47980.0,-44184.0,1
191620.0,94920.0,2
229554.0,-117810.0,2
32844.0,-36737.0,1
6810.0,-8690.0,2
-62370.0,-66044.0,1
-209700.0,-143688.0,1
82176.0,-32384.0,2
10340.0,-4356.0,2
13118.0,-35154.0,1
362292.0,-131516.0,2
-11680.0,51840.0,1
40824.0,-17160.0,2
388841.0,454308.0,1
14178.0,-9134.0,1
199980.0,-19872.0,2
-742135.0,398871.0,2
-180455.0,-29019.0,2
-153384.0,30016.0,2
15620.0,1140.0,2
284.0,-156.0,2
-12144.0,4840.0,2
-69563.0,136734.0,1
-12116.0,19032.0,1
7452.0,-3548.0,2
-186381.0,-40391.0,1
1980.0,157960.0,1
453024.0,93312.0,2
213984.0,-84128.0,2
379500.0,-91270.0,2
-305307.0,145665.0,1
667128.0,-142462.0,2
351708.0,-861896.0,1
295902.0,-124814.0,2
-89296.0,40560.0,2
34200.0,33488.0,1
-75430.0,-59907.0,1
43032.0,-3464.0,2
-737464.0,332472.0,2
30778.0,-192456.0,1
20235.0,-14355.0,2
-206784.0,-354400.0,1
14211.0,-4719.0,2
-276720.0,-175510.0,1
-113400.0,-120080.0,1
389620.0,73788.0,2
-258480.0,-443000.0,1
-33330.0,-8290.0,2
-210912.0,-231344.0,1
158160.0,-28512.0,2
20320.0,-109680.0,1
20520.0,-105184.0,1
-181608.0,448632.0,1
32076.0,-41748.0,2
20438.0,-3390.0,2
283140.0,-67826.0,2
273350.0,-3210.0,2
46530.0,-7806.0,2
91440.0,-369480.0,1
-288099.0,92367.0,2
146448.0,-620424.0,1
-463560.0,-475280.0,1
83628.0,-105224.0,1
-346664.0,134640.0,2
-28620.0,120612.0,1
-42724.0,13440.0,2
-3685.0,-346038.0,1
21470.0,25578.0,1
177309.0,-90225.0,2
55601.0,240708.0,1
-11012.0,4740.0,2
-17082.0,-8411.0,1
-27020.0,8316.0,2
-19410.0,9234.0,2
32816.0,-4872.0,1
-329808.0,18832.0,2
-19404.0,-11604.0,2
15708.0,2348.0,2
13167.0,-27945.0,2
10890.0,2994.0,2
-28842.0,-86812.0,1
17520.0,-11440.0,2
-205036.0,-99138.0,1
75570.0,-105310.0,2
-149328.0,-205338.0,1
-3504.0,440.0,2
-16368.0,-92818.0,1
419655.0,75150.0,1
2178.0,-15092.0,2
304584.0,-765800.0,1
11616.0,2880.0,2
164912.0,479721.0,1
-302052.0,138276.0,2
16470.0,-58464.0,1
42432.0,-18368.0,2
-190620.0,-157986.0,1
753192.0,-175104.0,2
77440.0,19200.0,2
24184.0,-9636.0,2
-804818.0,600390.0,1
7018.0,-4290.0,2
31980.0,-3200.0,1
-1589502.0,767638.0,1
-14928.0,20192.0,1
1516200.0,-613586.0,1
34463.0,66825.0,1
2532.0,44.0,2
201564.0,-34236.0,2
-18558.0,31104.0,1
186915.0,-857548.0,1
-145512.0,93528.0,1
11556.0,-60520.0,1
49610.0,24450.0,2
-275868.0,115452.0,2
49302.0,7902.0,2
59760.0,-338196.0,1
-18700.0,-1884.0,2
226328.0,192204.0,1
-97488.0,250160.0,1
-17487.0,8655.0,2
-59995.0,24435.0,2
-61200.0,71560.0,1
360866.0,-89298.0,2
-55328.0,135792.0,1
170892.0,30564.0,1
23760.0,2448.0,2
-109225.0,241536.0,1
-13240.0,80448.0,1
-24735.0,-110347.0,1
-184032.0,-507240.0,1
373236.0,-1530032.0,1
-113832.0,55656.0,2
-39104.0,157392.0,1
379680.0,-181120.0,2
-316008.0,-173768.0,2
-234982.0,73920.0,2
498212.0,246792.0,2
30006.0,-156648.0,1
231624.0,134364.0,1
40185.0,-574170.0,1
97356.0,-296800.0,1
62436.0,15876.0,2
-98032.0,-11952.0,2
79260.0,-31504.0,2
267872.0,-130944.0,2
124146.0,4378.0,2
32976.0,-151104.0,1
90402.0,-275600.0,1
178992.0,-758296.0,1
280611.0,-868072.0,1
-20000.0,-6960.0,1
-2376.0,-4808.0,2
16935.0,-7415.0,2
2304.0,0.0,2
6468.0,-8540.0,2
-97104.0,43632.0,2
1020.0,-826.0,1
100256.0,-55968.0,2
-31144.0,130272.0,1
266024.0,-105996.0,2
-29288.0,98976.0,1
-105984.0,-76160.0,1
-24500.0,106512.0,1
-234432.0,-79112.0,1
-30600.0,35780.0,1
-221844.0,-162982.0,1
40464.0,-333056.0,1
-2776185.0,515627.0,1
-122075.0,269952.0,1
-24508.0,-2988.0,2
-27398.0,36366.0,2
-1059266.0,474162.0,2
16830.0,-5806.0,2
-43362.0,14828.0,1
-10890.0,2862.0,2
41624.0,-2112.0,2
102088.0,-126336.0,1
-119990.0,48870.0,2
51144.0,127125.0,1
100848.0,47824.0,2
85446.0,15282.0,1
-16082.0,10890.0,2
20724.0,2084.0,2
-368856.0,-396192.0,1
-60288.0,29952.0,2
5940.0,-9452.0,2
282828.0,-711100.0,1
-67880.0,33000.0,2
27216.0,-11440.0,2
-14696.0,-1896.0,2
-253376.0,-133152.0,1
-175602.0,-185815.0,1
-248292.0,-80436.0,2
1116.0,218.0,1
-257202.0,-88650.0,2
116880.0,-1394560.0,1
-3970.0,-3153.0,1
-9720.0,-337420.0,1
-45276.0,-27076.0,2
463464.0,255468.0,1
-240048.0,-292404.0,1
85266.0,-28314.0,2
-74736.0,-44646.0,1
-7559.0,3447.0,2
23265.0,-3903.0,2
38118.0,-16886.0,2
-355584.0,-273760.0,1
978384.0,-559108.0,1
26250.0,-16610.0,2
319.0,2223.0,2
208170.0,-88794.0,2
128865.0,-49049.0,2
33502.0,-25074.0,1
455810.0,-419748.0,1
26468.0,-146952.0,1
14322.0,-7154.0,2
13618.0,1794.0,2
157950.0,78005.0,1
80760.0,51956.0,1
149400.0,-845490.0,1
9150.0,-32480.0,1
351708.0,-861896.0,1
-89772.0,341568.0,1
76707.0,-444978.0,1
-41118.0,-8134.0,2
-19038.0,28260.0,1
8096.0,77856.0,2
18312.0,-82336.0,1
-597960.0,-395720.0,2
-25696.0,34464.0,2
-40401.0,317358.0,1
792600.0,-315040.0,2
-314325.0,-47085.0,2
-75513.0,34569.0,2
3372.0,-42920.0,1
-55580.0,-44142.0,1
984060.0,-11556.0,2
14392.0,-1848.0,2
235136.0,-27648.0,2
-389802.0,182250.0,2
-446950.0,206598.0,2
124902.0,-56166.0,2
32228.0,99960.0,1
-101310.0,48834.0,2
-5148.0,-1676.0,2
23440.0,-3480.0,1
9768.0,2088.0,2
-6567.0,-5209.0,2
-333720.0,-14088.0,1
-196612.0,-113886.0,1
-403632.0,1080054.0,1
2820.0,-3416.0,1
-13995.0,18930.0,1
-18660.0,25240.0,1
4698.0,-2314.0,2
-19404.0,4942.0,2
99008.0,75558.0,1
-22210.0,108720.0,1
-715046.0,338694.0,2
28716.0,-21492.0,1
32532.0,27146.0,1
-189196.0,73920.0,2
111720.0,-61864.0,2
-41008.0,12240.0,2
304064.0,266208.0,1
-65760.0,29840.0,2
7290.0,40248.0,1
26580.0,-116100.0,1
-188672.0,45600.0,2
158950.0,48654.0,2
-5250.0,22824.0,1
2352.0,-10304.0,1
346950.0,-147990.0,2
-35056.0,15792.0,2
14391.0,-1440.0,1
-1512.0,-7280.0,1
6906.0,21420.0,1
5832.0,-25248.0,1
84607.0,225150.0,1
-2464.0,696.0,2
-15342.0,69048.0,1
-1782.0,-3606.0,2
-76892.0,45708.0,1
-105456.0,-115672.0,1
307584.0,-121792.0,2
389632.0,-190464.0,2
249832.0,-29376.0,2
-656780.0,202620.0,2
133413.0,-59101.0,2
318780.0,60372.0,2
-778536.0,185544.0,2
36564.0,-8510.0,2
13068.0,-15532.0,2
-22496.0,-44631.0,1
409816.0,28512.0,1
-2720.0,13056.0,1
-89388.0,271296.0,1
59527.0,115425.0,1
371844.0,-47232.0,2
52218.0,-22026.0,2
-180432.0,-244240.0,1
271791.0,-341978.0,1
8892.0,-44160.0,1
-251016.0,111672.0,2
-99080.0,120240.0,1
-191484.0,-167382.0,1
441558.0,-208134.0,2
53736.0,-96488.0,1
2400228.0,-668952.0,1
-124128.0,-70680.0,1
76518.0,-39270.0,2
-188170.0,89130.0,2
29790.0,-25160.0,1
12610.0,-16044.0,1
-179985.0,73305.0,2
262080.0,142624.0,1
22275.0,-114381.0,2
-22176.0,5648.0,2
-33990.0,78570.0,2
116994.0,-48722.0,2
297960.0,-147240.0,2
-114684.0,-193097.0,1
83616.0,-61184.0,1
34680.0,18864.0,1
517680.0,-232400.0,2
-180036.0,-219303.0,1
26620.0,10860.0,2
-58872.0,13716.0,2
51731.0,-292740.0,1
-179240.0,-74340.0,1
20840.0,-10344.0,2
-13095.0,-58419.0,1
743818.0,-58242.0,1
-1888.0,864.0,2
199728.0,-102032.0,1
89310.0,82108.0,1
-35280.0,-31560.0,1
-83658.0,40402.0,1
170136.0,-109608.0,1
-82212.0,-43486.0,1
-1194312.0,-593992.0,1
145719.0,-65527.0,2
-359249.0,123321.0,2
-27244.0,11340.0,2
32088.0,17780.0,1
-173876.0,74004.0,2
43152.0,-101776.0,1
447632.0,80160.0,1
584604.0,313074.0,1
14751.0,-13983.0,2
1227040.0,573720.0,1
129948.0,-72360.0,1
720684.0,-324180.0,2
508896.0,301720.0,1
860.0,24648.0,1
965184.0,-380908.0,2
1215.0,6708.0,1
27504.0,15240.0,1
46260.0,-19732.0,2
-13467.0,105786.0,1
-309072.0,-183456.0,1
40908.0,-488096.0,1
1475804.0,-316608.0,2
-52913.0,24129.0,2
203082.0,-111554.0,2
36432.0,3856.0,2
119655.0,-145850.0,1
-12880.0,3408.0,2
-120670.0,69030.0,2
-5032.0,4488.0,2
532.0,-3504.0,1
-10978.0,3900.0,2
-86112.0,-61880.0,1
3550.0,-1758.0,2
35568.0,-88816.0,1
44200.0,4056.0,1
211260.0,-138580.0,1
-112280.0,845712.0,1
-331920.0,98448.0,1
-14980.0,360720.0,1
43938.0,-20226.0,2
-14976.0,-2176.0,1
-26880.0,-105760.0,1
46606.0,-23310.0,2
-90192.0,366156.0,1
-33250.0,144552.0,1
-108140.0,40260.0,2
-114256.0,125184.0,1
37198.0,-17934.0,2
-352704.0,-162880.0,2
-59520.0,-177800.0,1
52877.0,77781.0,2
28356.0,-18268.0,1
12705.0,3493.0,2
-394315.0,252909.0,1
17781.0,-8757.0,2
15456.0,-17288.0,1
20196.0,-24004.0,2
-98267.0,44811.0,2
207600.0,-82928.0,2
-36300.0,-8780.0,2
15948.0,-4796.0,2
-23364.0,-2484.0,2
-375882.0,261664.0,1
-10978.0,3900.0,2
213720.0,-93592.0,2
26088.0,17144.0,1
8208.0,-20496.0,1
109998.0,-17190.0,1
-186816.0,-137248.0,1
-15646.0,63432.0,1
-63520.0,-50448.0,1
31896.0,-139320.0,1
-402852.0,240156.0,1
-62288.0,260544.0,1
-13540.0,6180.0,2
45500.0,353160.0,1
161580.0,-195400.0,1
-167295.0,52459.0,2
61812.0,-185888.0,1
-49660.0,150720.0,1
49618.0,95556.0,1
417648.0,-199232.0,2
729936.0,-294448.0,2
-161952.0,193824.0,1
-248136.0,5992.0,1
-495.0,2665.0,2
-67320.0,78716.0,1
718200.0,-290646.0,1
112992.0,-44528.0,2
2814.0,2618.0,2
-212300.0,-34140.0,2
-8760.0,38880.0,1
-118510.0,35574.0,2
-52668.0,13414.0,2
27192.0,2776.0,2
-6600.0,9720.0,2
-10832.0,4944.0,2
-58357.0,458406.0,1
694716.0,-161690.0,2
135288.0,-63976.0,2
178128.0,-213600.0,1
-98175.0,48191.0,2
114354.0,-50658.0,2
1473836.0,1151682.0,1
-1917520.0,438960.0,2
310156.0,166212.0,2
17562.0,-133560.0,1
-135356.0,-86970.0,1
75000.0,100152.0,1
-81576.0,10644.0,2
-20976.0,-63136.0,1
8619.0,84218.0,1
23036.0,-100620.0,1
-460836.0,-458422.0,1
190080.0,-45344.0,2
776844.0,-301356.0,2
1432728.0,-648720.0,2
158220.0,-68140.0,2
-344720.0,1373760.0,1
-654.0,12608.0,1
-182325.0,111137.0,2
320936.0,-77784.0,2
-95832.0,-33720.0,2
34000.0,3120.0,1
50512.0,30576.0,2
-140814.0,570888.0,1
-67881.0,-28781.0,2
176902.0,44982.0,2
-3324.0,23312.0,1
26400.0,2720.0,2
73230.0,-33710.0,2
-4088.0,18144.0,1
353958.0,-233882.0,1
-1205694.0,1036638.0,1
-16602.0,138456.0,1
-16992.0,7776.0,2
14508.0,2834.0,1
1002880.0,565176.0,1
-114840.0,-54216.0,2
4400.0,14640.0,2
-1320.0,8800.0,1
166545.0,-189510.0,1
-12708.0,73776.0,1
104550.0,-28798.0,2
1044.0,19224.0,1
-15392.0,-30537.0,1
586400.0,219168.0,1
954932.0,-204864.0,2
-265474.0,151866.0,2
231200.0,125760.0,1
-30904.0,94272.0,1
31317.0,1105.0,2
-16760.0,3954.0,1
-544560.0,515440.0,1
-28380.0,33876.0,2
-21816.0,1440.0,1
185130.0,-63866.0,2
72216.0,-18938.0,1
-692032.0,164928.0,2
248598.0,105119.0,1
27624.0,85680.0,1
166768.0,141624.0,1
-51759.0,35481.0,1
-130878.0,82026.0,2
203148.0,7164.0,2
906480.0,-406000.0,2
-377094.0,85612.0,1
-3504.0,440.0,2
51699.0,-222908.0,1
343230.0,220813.0,1
153414.0,-889956.0,1
-63540.0,-52662.0,1
190086.0,-59774.0,2
-47728.0,54432.0,1
-115415.0,53175.0,2
-27768.0,5720.0,2
3655.0,104754.0,1
-123456.0,-238096.0,1
-61120.0,189360.0,1
-112770.0,-152650.0,1
99246.0,-63938.0,1
-100104.0,50696.0,2
-2932.0,-3036.0,2
49618.0,95556.0,1
-14784.0,-8288.0,2
-131120.0,28740.0,2
-334915.0,287955.0,1
-24224.0,376896.0,1
121680.0,-471270.0,1
-23616.0,-96136.0,1
-970760.0,381480.0,2
31636.0,-206448.0,1
-71596.0,322224.0,1
2064.0,-6088.0,1
804.0,748.0,2
-9600.0,4544.0,1
-46716.0,195408.0,1
261280.0,-124800.0,2
-29654.0,8910.0,2
-175296.0,34304.0,2
-11925.0,38760.0,1
-70585.0,69198.0,1
-302616.0,65208.0,2
3655.0,104754.0,1
-155952.0,-118864.0,1
-44462.0,-1734.0,2
-292940.0,1223820.0,1
-60192.0,-8480.0,2
226272.0,-544096.0,1
129420.0,-58100.0,2
304860.0,-391180.0,1
143382.0,121527.0,1
-5829.0,2885.0,2
6111.0,-955.0,1
-70400.0,19056.0,2
-32472.0,-132187.0,1
-60096.0,27072.0,2
-10224.0,-28180.0,1
-30470.0,30090.0,2
-87984.0,354132.0,1
404952.0,351684.0,1
-471152.0,228144.0,2
-7920.0,-3120.0,2
49024.0,51072.0,1
-863140.0,285780.0,2
-216.0,-4488.0,2
-89010.0,24618.0,2
389664.0,-94416.0,2
-20121.0,116812.0,1
-44860.0,266280.0,1
-59995.0,24435.0,2
