val1,val2,last_matrix
-331296.0,-472896.0,1
-861732.0,1286874.0,1
114240.0,86880.0,1
221184.0,89856.0,2
-14022.0,-86193.0,1
-662592.0,-614496.0,1
-79458.0,-448698.0,2
-161856.0,-204192.0,1
31944.0,-115632.0,1
-38400.0,-192768.0,1
-59280.0,-187440.0,1
-33540.0,149388.0,2
-195120.0,-52848.0,2
16512.0,768.0,2
-78960.0,-4272.0,2
590016.0,422688.0,1
169344.0,-312768.0,1
149568.0,34656.0,1
239328.0,269136.0,1
87168.0,-421248.0,2
22416.0,6360.0,1
-815544.0,-229428.0,1
-184608.0,-117792.0,2
743424.0,104448.0,2
118272.0,92928.0,1
535296.0,-143616.0,2
213312.0,235488.0,1
-672906.0,-370695.0,1
-512544.0,-855456.0,2
264192.0,537600.0,1
706560.0,-6144.0,2
-45120.0,-144480.0,1
-923040.0,-567360.0,2
-1479114.0,167238.0,2
140640.0,264480.0,1
52608.0,-14784.0,1
111552.0,97440.0,1
-814008.0,-894036.0,1
294576.0,-415416.0,1
-81216.0,-260064.0,1
-792168.0,-582600.0,2
-1065480.0,1887000.0,2
602112.0,220416.0,2
281400.0,118776.0,2
-134880.0,-292560.0,1
287196.0,-304980.0,2
210432.0,-59136.0,1
872448.0,380928.0,2
1147296.0,-40800.0,2
87552.0,39168.0,1
-171948.0,-384552.0,1
5928.0,-519612.0,1
86016.0,147456.0,1
184620.0,-83742.0,1
43008.0,98304.0,1
4608.0,9216.0,1
42864.0,-562704.0,2
194544.0,-76176.0,2
393216.0,356352.0,1
-615360.0,-392640.0,2
37128.0,-490008.0,2
-273504.0,-584976.0,1
53184.0,41376.0,1
684480.0,-793920.0,2
-96000.0,-433920.0,2
299520.0,564480.0,1
-221436.0,41076.0,2
577920.0,-400512.0,2
869760.0,132480.0,2
61440.0,73728.0,1
61440.0,165888.0,1
65280.0,41664.0,1
-1223550.0,990810.0,2
297024.0,167232.0,2
896496.0,-234384.0,2
-213252.0,-38244.0,2
360576.0,365760.0,1
-799110.0,643050.0,2
-244416.0,-1484736.0,2
-32640.0,-633216.0,2
9024.0,-2784.0,1
609150.0,204486.0,2
149568.0,452352.0,1
-90192.0,10416.0,2
-2188800.0,797760.0,2
39936.0,-21504.0,2
122880.0,24576.0,2
-947163.0,55965.0,2
28392.0,-374712.0,2
-313080.0,-365460.0,1
76800.0,207360.0,1
49536.0,51264.0,1
62016.0,-87456.0,1
89376.0,123120.0,1
42336.0,58320.0,1
341640.0,163980.0,1
669888.0,-92736.0,2
134112.0,-98736.0,1
-626796.0,-129852.0,2
123240.0,1320.0,2
118428.0,-58308.0,2
506880.0,-92160.0,2
77568.0,-211200.0,2
-83850.0,331545.0,1
98304.0,49152.0,2
46080.0,73728.0,1
247680.0,-74880.0,2
196872.0,-385944.0,2
430914.0,-70158.0,2
-258300.0,-345420.0,2
-2435562.0,143910.0,2
135360.0,-41760.0,1
-89544.0,-112776.0,2
-1243920.0,412464.0,2
-329424.0,-499128.0,1
176736.0,-48288.0,2
-769152.0,-55488.0,1
-70185.0,-40101.0,2
-745416.0,-1064016.0,1
-319878.0,-217305.0,1
222432.0,13776.0,1
-957312.0,-1513728.0,1
192672.0,-8208.0,1
-779988.0,318972.0,2
172536.0,88116.0,1
-58176.0,-69696.0,2
-638208.0,-370944.0,2
104544.0,223776.0,1
489120.0,32160.0,2
19104.0,33168.0,1
-1443072.0,166656.0,2
105216.0,-29568.0,1
175104.0,188928.0,1
66048.0,46080.0,1
-114240.0,493248.0,2
817920.0,357120.0,2
112512.0,-73344.0,2
-39936.0,-109056.0,1
-123534.0,-73566.0,2
981504.0,428544.0,2
437760.0,184320.0,2
619200.0,-119520.0,1
94080.0,-126720.0,1
84864.0,-41088.0,2
36864.0,73728.0,1
-104796.0,-54828.0,2
-336504.0,143976.0,2
-504336.0,-368592.0,2
49536.0,34560.0,1
272640.0,-19200.0,2
-811932.0,-255354.0,1
262656.0,-13824.0,2
625872.0,-807024.0,2
86784.0,-284928.0,2
794259.0,1753191.0,2
106080.0,107760.0,1
117120.0,126720.0,1
19968.0,59904.0,1
126336.0,-336000.0,2
-548256.0,-121632.0,2
49920.0,48000.0,1
165120.0,88320.0,2
75264.0,-139008.0,1
54912.0,130944.0,1
-468864.0,-1002816.0,1
-47424.0,-126240.0,1
-905472.0,-1043712.0,2
97920.0,55872.0,1
-885744.0,164304.0,2
-184320.0,-50688.0,2
97920.0,6912.0,1
231168.0,357504.0,1
39360.0,19392.0,2
131136.0,22080.0,2
37632.0,-4800.0,2
474624.0,-115200.0,2
94224.0,64920.0,1
182784.0,326400.0,1
24576.0,-43008.0,2
493440.0,-159360.0,2
583680.0,337920.0,2
-25440.0,-513120.0,2
15360.0,15360.0,2
56448.0,-35136.0,1
410688.0,-54720.0,2
-1068249.0,120783.0,2
231168.0,123648.0,2
90864.0,-178128.0,2
248616.0,-309528.0,2
-411840.0,-110016.0,2
-208320.0,-350880.0,1
566208.0,-148032.0,2
-79992.0,-123732.0,1
-318720.0,-211200.0,2
-1046112.0,-1190544.0,1
-730704.0,365808.0,2
170688.0,30912.0,2
-171600.0,-389040.0,1
354240.0,174528.0,2
533520.0,122256.0,2
239328.0,186192.0,1
-357636.0,141132.0,2
67584.0,-236544.0,1
293760.0,48384.0,2
30432.0,-19488.0,2
161616.0,-232176.0,2
-1253592.0,-259704.0,2
180288.0,92736.0,2
364416.0,539328.0,1
413088.0,208416.0,2
-662592.0,-1003872.0,1
-35376.0,-214896.0,2
-255714.0,-752811.0,1
280704.0,-6528.0,2
-1107648.0,-1234656.0,1
227160.0,95940.0,1
155040.0,-141120.0,1
270720.0,214272.0,1
-26880.0,-88320.0,2
-82824.0,-84072.0,2
4704.0,-6336.0,1
-1122228.0,-885870.0,1
232848.0,207576.0,1
108288.0,-33408.0,1
82560.0,57600.0,1
-138336.0,-117984.0,2
94080.0,-11520.0,1
773376.0,364800.0,2
-655104.0,-665088.0,2
-522240.0,-665856.0,1
-1161264.0,1427088.0,2
65568.0,21936.0,1
77520.0,33120.0,1
-1920840.0,-620040.0,2
-135408.0,-160368.0,2
-474240.0,-251520.0,2
-1416720.0,-298896.0,2
188160.0,113280.0,1
-139728.0,-183864.0,1
312.0,-27660.0,1
157920.0,46032.0,1
89760.0,96096.0,1
-138336.0,-117984.0,2
26880.0,59136.0,1
150240.0,77280.0,2
266160.0,-34320.0,2
112512.0,95424.0,1
-656832.0,-726720.0,2
-270204.0,-604296.0,1
86016.0,61440.0,2
-1818726.0,1106322.0,2
157920.0,124992.0,1
-731262.0,-484365.0,1
276480.0,442368.0,1
538080.0,-89376.0,2
15360.0,-105984.0,1
-125760.0,-270720.0,1
59136.0,-91392.0,2
46848.0,-14592.0,2
43776.0,134784.0,1
-208320.0,-246720.0,2
-286608.0,-223200.0,1
566784.0,432000.0,1
72960.0,269952.0,1
290880.0,175680.0,2
29040.0,-90600.0,1
267216.0,-40584.0,1
264192.0,258048.0,1
116736.0,125952.0,1
-375696.0,-250704.0,2
221184.0,89856.0,2
75264.0,-139008.0,1
553728.0,-134400.0,2
-2303925.0,-514029.0,2
12288.0,49152.0,1
-744576.0,-764736.0,1
4992.0,2304.0,1
49152.0,49152.0,1
110592.0,276480.0,1
-460800.0,-875520.0,1
-328416.0,-363360.0,2
-180504.0,-441144.0,2
675840.0,135168.0,2
458976.0,383040.0,1
163584.0,235008.0,1
278784.0,178560.0,1
476640.0,240480.0,2
904944.0,441456.0,2
169920.0,-28224.0,2
-259380.0,-221220.0,2
-120336.0,-354264.0,1
17355.0,-203565.0,2
51504.0,12720.0,2
-1350453.0,-279825.0,2
233472.0,135168.0,2
-1019430.0,-286785.0,1
243012.0,-136554.0,1
6768.0,-21456.0,2
39168.0,29952.0,2
-663936.0,-352128.0,2
-83328.0,-278400.0,2
685824.0,249600.0,2
0.0,5120.0,1
94464.0,-108288.0,2
127296.0,-61632.0,2
373920.0,-176016.0,1
124308.0,-459324.0,2
515712.0,150144.0,2
473088.0,168960.0,1
287040.0,-707520.0,2
-18048.0,-48768.0,2
117120.0,-323520.0,1
109440.0,63360.0,2
201216.0,10752.0,2
24576.0,-61440.0,1
214272.0,266112.0,1
72192.0,-119808.0,1
42240.0,92928.0,1
5808.0,-23928.0,1
30720.0,46080.0,1
403488.0,120096.0,2
-79512.0,-66648.0,2
89664.0,116352.0,1
414960.0,95088.0,2
99840.0,288000.0,1
-27744.0,-158304.0,2
-19080.0,-160200.0,2
-32718.0,-184758.0,2
-19392.0,-23232.0,2
75264.0,139776.0,1
112512.0,99072.0,1
59040.0,-57312.0,2
110592.0,276480.0,1
698088.0,-67524.0,1
-468864.0,-768384.0,2
33024.0,34560.0,1
-1294176.0,-558480.0,1
-487800.0,-619920.0,1
106008.0,-8232.0,2
8640.0,-81216.0,2
289344.0,63360.0,1
-376926.0,-83622.0,2
-247068.0,-147132.0,2
-45120.0,-121920.0,2
67584.0,-84480.0,1
18432.0,64512.0,1
18432.0,36864.0,1
523776.0,-16896.0,2
-360768.0,-324672.0,2
-34932.0,-35742.0,1
121341.0,1915881.0,2
60312.0,-1089480.0,2
327168.0,142848.0,2
209088.0,133920.0,1
163440.0,22320.0,2
105600.0,71808.0,2
-23712.0,-78096.0,1
151008.0,172224.0,1
24960.0,22080.0,1
228480.0,128640.0,2
138624.0,357504.0,1
738540.0,66060.0,2
274176.0,291456.0,1
36096.0,-96000.0,2
132552.0,96336.0,1
-822042.0,411534.0,2
286560.0,136800.0,2
424008.0,80136.0,2
-51762.0,-2634.0,2
199680.0,239616.0,1
200700.0,-772020.0,2
-480210.0,-155010.0,2
-325200.0,-260880.0,2
-319104.0,-345024.0,1
155904.0,180096.0,1
-1351200.0,-287520.0,2
282672.0,53424.0,2
77616.0,30384.0,2
-155064.0,-187572.0,1
645120.0,230400.0,1
72960.0,42240.0,2
516096.0,446976.0,1
-29388.0,-59676.0,2
163920.0,191520.0,1
-25152.0,-41568.0,1
831504.0,54672.0,2
129564.0,45180.0,2
-89409.0,65955.0,2
280704.0,-84864.0,2
304128.0,193536.0,2
-787536.0,-728568.0,1
339120.0,197424.0,2
214176.0,44448.0,2
70080.0,-22848.0,2
92928.0,198528.0,1
2496.0,-71520.0,1
-78144.0,-33600.0,2
108528.0,-207312.0,2
-602121.0,-211029.0,2
280704.0,434112.0,1
74880.0,141120.0,1
351360.0,-109440.0,2
132096.0,-3072.0,2
-199104.0,-85920.0,1
-135120.0,-28752.0,2
503808.0,663552.0,1
54300.0,-59190.0,1
-1107180.0,-901800.0,1
-432648.0,-247536.0,1
314880.0,7680.0,2
-384576.0,-27744.0,1
297216.0,58752.0,1
-186648.0,-509880.0,2
90144.0,36144.0,1
255648.0,30624.0,2
92160.0,18432.0,2
101376.0,64512.0,2
517440.0,233184.0,1
195840.0,-84096.0,1
225792.0,-417024.0,1
53760.0,-24192.0,1
831504.0,54672.0,2
-165984.0,-297696.0,2
30720.0,-38400.0,1
-197904.0,-661200.0,2
89856.0,169344.0,1
228480.0,288000.0,1
97536.0,25728.0,1
-1339392.0,-503808.0,2
8640.0,-55296.0,1
149184.0,-42048.0,2
-731712.0,-388704.0,1
699504.0,-901968.0,2
-380928.0,-135168.0,2
-78960.0,-4272.0,2
141696.0,316224.0,1
-1428480.0,-506880.0,2
131712.0,13440.0,2
-45024.0,-199248.0,1
46464.0,-246528.0,1
254208.0,-111360.0,2
162120.0,17580.0,1
-479466.0,146097.0,1
-148560.0,-273360.0,2
192000.0,226560.0,1
-661176.0,-1548504.0,2
-452739.0,-211659.0,2
67248.0,20016.0,2
65280.0,274176.0,1
43560.0,-135900.0,1
409344.0,516672.0,1
136296.0,57564.0,1
406752.0,-220704.0,2
36864.0,-92160.0,1
452064.0,282336.0,2
-39294.0,-41166.0,2
182832.0,63648.0,1
85344.0,22512.0,1
122880.0,-491520.0,2
-372708.0,-751032.0,1
359424.0,497664.0,1
-1003128.0,-781200.0,1
195648.0,102720.0,2
4992.0,1920.0,2
748752.0,-491568.0,2
-501564.0,-547848.0,1
-134724.0,-239028.0,2
155040.0,66240.0,1
55296.0,193536.0,1
95616.0,-102528.0,2
-189696.0,-599808.0,1
220416.0,57792.0,2
-144600.0,-371940.0,1
-77568.0,-131712.0,1
-188832.0,-143808.0,2
-1172886.0,-796785.0,1
1619607.0,3247323.0,2
204288.0,175104.0,1
-45126.0,-110286.0,2
95784.0,-528996.0,1
23040.0,23040.0,2
629760.0,460800.0,1
-426504.0,-289740.0,1
61440.0,184320.0,1
54144.0,-116928.0,1
297216.0,141696.0,1
-920832.0,-346368.0,2
-154980.0,-207252.0,2
-1995630.0,693546.0,2
352128.0,244608.0,2
-855195.0,283569.0,2
628992.0,390528.0,1
-43392.0,-23424.0,2
197472.0,521424.0,1
319680.0,167616.0,2
299520.0,564480.0,1
92352.0,5856.0,1
-799110.0,1415250.0,2
243840.0,-57600.0,1
99264.0,-214368.0,1
278304.0,-87360.0,2
45120.0,58272.0,1
69888.0,43392.0,1
13632.0,26304.0,1
274176.0,154368.0,2
-237120.0,-512640.0,1
-205920.0,-363888.0,1
139536.0,-10152.0,1
-2334720.0,712704.0,2
-177216.0,-125760.0,2
157824.0,34560.0,1
132096.0,195072.0,1
232848.0,121824.0,1
138240.0,152064.0,1
321024.0,346368.0,1
-298752.0,-247296.0,2
230400.0,80640.0,2
3072.0,10752.0,1
440832.0,102144.0,1
-28944.0,-171504.0,1
-159744.0,-436224.0,1
11520.0,-96768.0,1
168768.0,58752.0,1
-164208.0,-181680.0,2
-159984.0,-437040.0,2
199680.0,239616.0,1
-53760.0,-433920.0,1
426192.0,284856.0,1
210960.0,80280.0,1
41064.0,-3972.0,1
39114.0,-93438.0,2
259392.0,-99264.0,2
53760.0,145152.0,1
-86100.0,-158190.0,1
186144.0,116256.0,2
122880.0,-491520.0,2
-16080.0,-129840.0,1
241872.0,-135024.0,2
2184.0,-60396.0,1
86016.0,258048.0,1
8448.0,-13056.0,2
71760.0,-176880.0,2
40656.0,-126840.0,1
160512.0,291840.0,1
-32160.0,-142320.0,1
-200448.0,-805248.0,1
55176.0,-347928.0,2
127488.0,-9216.0,1
95271.0,128811.0,2
66624.0,-12480.0,2
650256.0,-754224.0,2
57120.0,32592.0,1
23616.0,64512.0,1
-14022.0,-79182.0,2
-57840.0,-148776.0,1
135168.0,86016.0,2
860160.0,204288.0,2
-455280.0,-820512.0,1
842880.0,603840.0,1
420864.0,-218112.0,2
-685980.0,289620.0,2
88320.0,-32640.0,1
538080.0,179664.0,1
16320.0,-112608.0,1
49536.0,51264.0,1
48960.0,76896.0,1
49920.0,-444288.0,1
106080.0,54720.0,1
36096.0,-114432.0,2
121728.0,-77952.0,2
-56088.0,-316728.0,2
-310572.0,-15804.0,2
115200.0,251136.0,1
-289884.0,-584136.0,1
118272.0,96768.0,1
-86460.0,-73740.0,2
-859824.0,190224.0,2
187392.0,109056.0,1
526464.0,-35712.0,2
-2042880.0,744576.0,2
-815700.0,209490.0,1
198144.0,9216.0,2
61440.0,227328.0,1
139776.0,156672.0,1
253152.0,341280.0,1
27648.0,138240.0,1
-446640.0,548880.0,2
184320.0,36864.0,2
-1188252.0,-194364.0,2
-823176.0,-848880.0,1
15744.0,11520.0,1
119808.0,225792.0,1
14064.0,-2136.0,1
248352.0,58656.0,2
13824.0,13824.0,2
175488.0,75840.0,1
276432.0,-459888.0,2
253152.0,349488.0,1
132552.0,-74484.0,1
262272.0,87744.0,1
-22272.0,-48384.0,1
64848.0,7032.0,1
94848.0,91200.0,1
-614160.0,-623520.0,2
-237696.0,-160896.0,2
3840.0,-26496.0,1
-451572.0,184668.0,2
405504.0,9216.0,2
209664.0,25344.0,2
332592.0,-351312.0,2
412224.0,-1353408.0,2
-324219.0,-113631.0,2
-1126848.0,-747456.0,2
314880.0,155136.0,2
79968.0,-9792.0,1
58080.0,-279120.0,1
-207504.0,-176976.0,2
-564096.0,234624.0,2
202332.0,372378.0,1
334944.0,-170784.0,2
-358260.0,-391320.0,1
-746880.0,-928320.0,1
-384576.0,-220032.0,1
198912.0,43392.0,1
8640.0,-72576.0,1
-406452.0,166764.0,2
-282912.0,-535584.0,2
139776.0,179712.0,1
453936.0,49224.0,1
16896.0,92928.0,1
16896.0,36096.0,1
19104.0,4512.0,2
-211584.0,-532608.0,2
-186720.0,-247920.0,1
-68880.0,-92112.0,2
34944.0,39168.0,1
76800.0,245760.0,1
-23712.0,-78096.0,1
180480.0,-389760.0,1
-2567280.0,-1082544.0,2
84288.0,60384.0,1
67584.0,-202752.0,1
-279456.0,-507456.0,1
-1629495.0,584865.0,2
-1503504.0,-720.0,2
76416.0,151104.0,1
204288.0,-10752.0,2
809472.0,443904.0,2
149568.0,34656.0,1
67872.0,-184800.0,2
-52080.0,-200040.0,1
101376.0,184320.0,1
-220392.0,-516168.0,2
67584.0,110592.0,1
-563544.0,-657828.0,1
31944.0,-115632.0,1
198144.0,138240.0,1
-34932.0,-28500.0,2
46464.0,-191424.0,1
-48240.0,-261720.0,1
24576.0,-73728.0,1
-1059882.0,-836655.0,1
76800.0,130560.0,1
-853632.0,-452736.0,2
-146940.0,-114780.0,2
121728.0,-77952.0,2
-245760.0,-67584.0,2
-90048.0,-353472.0,2
188160.0,19200.0,2
292512.0,328944.0,1
89856.0,266112.0,1
-91686.0,-446817.0,1
-552840.0,-996336.0,1
929280.0,134400.0,1
103896.0,-149256.0,2
806208.0,178752.0,2
655680.0,547200.0,1
118656.0,30528.0,1
-189312.0,-411264.0,1
958176.0,-123552.0,2
-31872.0,-28032.0,2
-17952.0,-102432.0,2
4512.0,-59232.0,2
76416.0,112896.0,1
307200.0,414720.0,1
74592.0,-21024.0,2
-761856.0,89088.0,2
-45120.0,-144480.0,1
529920.0,-4608.0,2
150240.0,-14880.0,2
78816.0,-96672.0,2
23040.0,23040.0,2
75456.0,24768.0,2
278304.0,-11856.0,1
295776.0,-343152.0,1
63912.0,-25752.0,2
138240.0,117504.0,1
187200.0,27360.0,1
-95232.0,-33792.0,2
75696.0,-362976.0,2
79872.0,199680.0,1
41496.0,-526908.0,1
-77952.0,-274176.0,1
-350016.0,-685344.0,1
-547008.0,-1169952.0,1
-697908.0,-302100.0,2
122880.0,-30720.0,1
554880.0,466752.0,1
559104.0,439296.0,1
-516684.0,-420840.0,1
-103455.0,-429255.0,2
326400.0,111360.0,2
43776.0,112896.0,1
652800.0,433920.0,1
39360.0,-18528.0,1
73728.0,103680.0,1
34944.0,100800.0,1
857088.0,470016.0,2
52533.0,339777.0,2
79968.0,-67728.0,1
-251520.0,-792960.0,1
65160.0,-103608.0,2
-520704.0,216576.0,2
173160.0,-75600.0,1
276672.0,192192.0,2
-62616.0,-73092.0,1
86016.0,239616.0,1
160800.0,148272.0,1
70560.0,26640.0,1
-294768.0,-217584.0,2
67584.0,30720.0,1
5856.0,-16176.0,1
-97920.0,422784.0,2
-429792.0,-184800.0,2
-481272.0,-685872.0,1
463872.0,218112.0,2
138240.0,152064.0,1
225600.0,178560.0,1
1043712.0,490752.0,2
98304.0,294912.0,1
526080.0,253440.0,1
-108264.0,-338832.0,1
-80640.0,-305280.0,1
-35376.0,-214896.0,2
376320.0,38400.0,2
23040.0,4608.0,2
-3840.0,-76416.0,1
-408552.0,588984.0,2
-81570.0,25269.0,1
313728.0,167808.0,2
214656.0,257088.0,1
-597312.0,-185472.0,2
1036032.0,452352.0,2
-154128.0,-179088.0,2
168960.0,276480.0,1
-2544.0,-21360.0,2
43872.0,2832.0,1
154644.0,-164220.0,2
263232.0,-114624.0,2
75696.0,-737808.0,2
-904128.0,-1429632.0,1
-398736.0,-681696.0,1
102144.0,59136.0,2
37632.0,22656.0,1
5304.0,-154632.0,2
54144.0,-43776.0,2
-480480.0,-849072.0,1
138528.0,8784.0,1
116736.0,-6144.0,2
-45669.0,90255.0,2
-51456.0,-201984.0,2
127776.0,145728.0,1
245760.0,331776.0,1
43560.0,-252900.0,1
-611658.0,-371682.0,2
56448.0,-104256.0,1
315840.0,249984.0,1
568320.0,334848.0,2
338688.0,-43200.0,2
75264.0,28032.0,1
84672.0,74304.0,1
443664.0,4752.0,2
684480.0,-91200.0,2
-368496.0,-282096.0,2
121920.0,-28800.0,1
184620.0,-83742.0,1
377856.0,99072.0,2
-96000.0,-284160.0,2
9408.0,-5856.0,1
30720.0,67584.0,1
148512.0,150864.0,1
-36480.0,-707712.0,2
-1152504.0,-948276.0,1
359424.0,-13824.0,1
19968.0,34176.0,1
65280.0,-580992.0,1
7872.0,-2112.0,2
-1155354.0,-325023.0,1
9984.0,38784.0,1
-227640.0,-182616.0,2
176064.0,122304.0,2
-465024.0,-34944.0,2
304512.0,329472.0,1
1116480.0,-154560.0,2
839040.0,-7296.0,2
-285798.0,-396150.0,2
-835728.0,-135696.0,2
42240.0,71808.0,1
286560.0,136800.0,2
79872.0,150528.0,1
133824.0,404736.0,1
210960.0,80280.0,1
789696.0,50976.0,1
56256.0,-8544.0,1
39936.0,-1536.0,1
665280.0,299808.0,1
55176.0,-265164.0,1
-184608.0,-113472.0,2
-26976.0,-34032.0,1
9984.0,-5376.0,2
152064.0,172800.0,1
152064.0,172800.0,1
155040.0,-66576.0,1
-9600.0,-99840.0,2
413088.0,208416.0,2
2880.0,-24192.0,1
134400.0,158592.0,1
-248472.0,-500688.0,1
-269448.0,-59880.0,2
-786828.0,-1192098.0,1
643200.0,593088.0,1
707760.0,-185040.0,2
-17808.0,-359184.0,2
-35376.0,-285648.0,1
77520.0,-70560.0,1
4308.0,-77820.0,2
-693147.0,-113379.0,2
23424.0,37056.0,1
149568.0,78432.0,1
313728.0,149568.0,1
-1809408.0,211584.0,2
57120.0,-24528.0,1
28128.0,24768.0,1
215040.0,168960.0,1
176064.0,9408.0,2
67584.0,29184.0,2
-23370.0,-143655.0,1
-100224.0,-302400.0,1
310464.0,276768.0,1
-1052775.0,-601515.0,2
-8904.0,-179592.0,2
-947163.0,545601.0,2
-87504.0,-37200.0,2
92160.0,78336.0,1
-815700.0,209490.0,1
-26976.0,-58512.0,1
23520.0,3600.0,1
22272.0,14592.0,2
7872.0,19872.0,1
-182784.0,-206976.0,1
38784.0,62208.0,1
500880.0,-485040.0,2
583680.0,-107520.0,1
-344400.0,1578480.0,2
74880.0,109440.0,1
-89409.0,35283.0,2
238080.0,3840.0,2
472320.0,596160.0,1
1500267.0,2085747.0,2
202752.0,4608.0,2
67584.0,-236544.0,1
357504.0,-401280.0,2
513360.0,-595440.0,2
102336.0,207168.0,1
-1171968.0,-126336.0,2
598272.0,156864.0,2
80808.0,-116088.0,2
37632.0,-4800.0,2
-74784.0,-481584.0,1
-730704.0,1444080.0,2
43392.0,-142464.0,2
-59280.0,-224880.0,1
309024.0,-10080.0,2
76416.0,94464.0,1
73944.0,37764.0,1
30720.0,98304.0,1
137280.0,88704.0,1
66048.0,101376.0,1
-134160.0,597552.0,2
600960.0,240960.0,1
208608.0,-394032.0,1
-552960.0,-428544.0,1
-433800.0,-338220.0,1
-180096.0,-188832.0,2
21408.0,-912.0,1
32256.0,55296.0,1
-1028352.0,221952.0,2
11544.0,-16584.0,2
-639288.0,812556.0,1
15744.0,24000.0,1
72960.0,196992.0,1
55104.0,12768.0,1
42144.0,17520.0,1
949008.0,-483888.0,2
-222720.0,-372480.0,1
-107904.0,-82176.0,2
31944.0,-169488.0,1
-372708.0,-159300.0,2
80256.0,46464.0,2
22092.0,16056.0,1
-165648.0,-168144.0,2
466944.0,-319488.0,2
-67680.0,-856800.0,2
-221076.0,-273726.0,1
-383952.0,-726864.0,2
127776.0,81840.0,1
193536.0,248832.0,1
90240.0,71424.0,1
98304.0,98304.0,1
-65490.0,-68610.0,2
215040.0,76800.0,1
-2025894.0,-363318.0,2
-959634.0,-651915.0,1
1209360.0,-675120.0,2
-7632.0,-157752.0,1
238080.0,92928.0,1
152832.0,36096.0,2
545280.0,238080.0,2
64224.0,-34848.0,2
307008.0,-414144.0,2
244608.0,24960.0,2
354240.0,351648.0,1
280704.0,430848.0,1
-534816.0,-362016.0,2
47808.0,65664.0,1
136944.0,-87696.0,2
-155922.0,8790.0,2
-549120.0,-1244928.0,1
-265920.0,-406080.0,1
-533676.0,218244.0,2
236736.0,51840.0,1
94080.0,-58560.0,1
-1074780.0,-99180.0,2
-41664.0,-160032.0,1
-411588.0,-218646.0,1
-628776.0,-1141776.0,1
104832.0,117504.0,1
506880.0,322560.0,2
381888.0,84672.0,2
-362334.0,-199605.0,1
281280.0,53520.0,2
191232.0,-13824.0,1
-164712.0,-98088.0,2
60312.0,-1089480.0,2
566784.0,746496.0,1
275520.0,135744.0,2
-106368.0,-56064.0,2
69696.0,184032.0,1
15360.0,16896.0,1
1872.0,-54576.0,2
-111360.0,-280320.0,2
2880.0,-27072.0,2
15360.0,-6912.0,1
44544.0,29184.0,2
-897270.0,230439.0,1
-2574975.0,-1001319.0,2
67584.0,-36864.0,1
-22800.0,-13776.0,2
-363744.0,-468288.0,2
-51762.0,-28515.0,1
-8328.0,-21900.0,1
-978432.0,-666624.0,2
270432.0,-26784.0,2
350976.0,-152832.0,2
364416.0,-7296.0,2
-543165.0,194955.0,2
7680.0,30720.0,1
932736.0,-174720.0,2
248160.0,320496.0,1
42864.0,-135888.0,2
162240.0,-446784.0,2
255840.0,-248352.0,2
-320124.0,-184968.0,1
739152.0,177336.0,1
30720.0,122880.0,1
73728.0,9216.0,2
330528.0,335280.0,1
42240.0,-354816.0,1
107520.0,75264.0,1
21504.0,86016.0,1
618048.0,-20160.0,2
-652080.0,-1478352.0,1
-201216.0,-634368.0,1
47232.0,1152.0,2
2496.0,-222528.0,2
54912.0,103488.0,1
-431616.0,-936192.0,1
51744.0,1200.0,1
-677625.0,-151185.0,2
271128.0,-450120.0,2
329664.0,528768.0,1
153408.0,-47328.0,1
